test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686682770 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 2 3895 101 31.08 8.111000
btree-sort i5 1686682770 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 2 3771 101 81911.54 520.400000
btree-sort i5 1686682771 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 3771 101 81911.54 110.532000
btree-sort i5 1686682771 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 4731 101 35.60 24.939000
btree-sort i5 1686682771 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 4731 101 35.60 8.153000
btree-sort i5 1686682771 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 5394 101 71800.54 426.734000
btree-sort i5 1686682772 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 5394 101 71800.54 82.514000
btree-sort i5 1686682772 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 6063 101 46.74 26.947000
btree-sort i5 1686682772 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 6063 101 46.74 8.287000
btree-sort i5 1686682772 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 6273 101 66591.26 394.772000
btree-sort i5 1686682773 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 6273 101 66591.26 68.454000
btree-sort i5 1686682773 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 9870 101 350.08 27.671000
btree-sort i5 1686682774 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 9870 101 350.08 8.324000
btree-sort i5 1686682774 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8324 101 53915.94 272.108000
btree-sort i5 1686682774 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8324 101 53915.94 35.707000
btree-sort i5 1686682775 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 626 101 21.09 25.737000
btree-sort i5 1686682775 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 626 101 21.09 8.076000
btree-sort i5 1686682775 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 1391 101 96542.83 827.222000
btree-sort i5 1686682776 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 1391 101 96542.83 154.652000
btree-sort i5 1686682776 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 92 101 93847.39 452.639000
btree-sort i5 1686682777 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 92 101 93847.39 181.313000
btree-sort i5 1686682777 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 2002 101 24.28 26.966000
btree-sort i5 1686682778 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 2002 101 24.28 8.307000
btree-sort i5 1686682778 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2189 101 91681.86 735.031000
btree-sort i5 1686682779 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2189 101 91681.86 139.058000
btree-sort i5 1686682779 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 5140 101 38.39 26.402000
btree-sort i5 1686682779 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 5140 101 38.39 8.201000
btree-sort i5 1686682779 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 4460 101 77704.82 548.807000
btree-sort i5 1686682780 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 4460 101 77704.82 100.404000
btree-sort i5 1686682780 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 6379 101 50.33 26.832000
btree-sort i5 1686682781 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 6379 101 50.33 8.223000
btree-sort i5 1686682781 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6360 101 66082.58 331.610000
btree-sort i5 1686682781 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6360 101 66082.58 69.078000
btree-sort i5 1686682781 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 9895 101 358.55 28.250000
btree-sort i5 1686682782 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 9895 101 358.55 8.120000
btree-sort i5 1686682782 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 9870 101 28912.50 28.257000
btree-sort i5 1686682782 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 9870 101 28912.50 10.607000
btree-sort i5 1686682783 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 525 101 20.89 26.446000
btree-sort i5 1686682783 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 525 101 20.89 8.288000
btree-sort i5 1686682783 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 905 101 99580.48 544.625000
btree-sort i5 1686682784 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 905 101 99580.48 154.212000
btree-sort i5 1686682784 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 128 101 93697.49 434.230000
btree-sort i5 1686682785 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 128 101 93697.49 183.323000
btree-sort i5 1686682785 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 3154 101 27.93 29.345000
btree-sort i5 1686682785 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 3154 101 27.93 8.376000
btree-sort i5 1686682785 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3399 101 84233.95 557.659000
btree-sort i5 1686682786 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3399 101 84233.95 115.692000
btree-sort i5 1686682786 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 4118 101 32.10 27.555000
btree-sort i5 1686682787 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 4118 101 32.10 8.182000
btree-sort i5 1686682787 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 4238 101 79080.71 549.380000
btree-sort i5 1686682788 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 4238 101 79080.71 100.080000
btree-sort i5 1686682788 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 6087 101 47.00 27.513000
btree-sort i5 1686682788 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 6087 101 47.00 8.181000
btree-sort i5 1686682788 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 6335 101 66233.60 384.073000
btree-sort i5 1686682789 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 6335 101 66233.60 67.511000
btree-sort i5 1686682789 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 8481 101 116.53 25.457000
btree-sort i5 1686682789 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 8481 101 116.53 8.365000
btree-sort i5 1686682789 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 9419 101 49329.26 179.671000
btree-sort i5 1686682790 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 9419 101 49329.26 17.974000
btree-sort i5 1686682790 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 643 101 21.13 13.709000
btree-sort i5 1686682790 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 643 101 21.13 8.353000
btree-sort i5 1686682791 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 1729 101 94493.92 785.118000
btree-sort i5 1686682792 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 1729 101 94493.92 146.320000
btree-sort i5 1686682792 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 1161 101 89666.73 394.214000
btree-sort i5 1686682793 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 1161 101 89666.73 179.298000
btree-sort i5 1686682793 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 2182 101 24.80 13.977000
btree-sort i5 1686682793 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 2182 101 24.80 8.414000
btree-sort i5 1686682793 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 3625 101 82791.61 619.266000
btree-sort i5 1686682794 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 3625 101 82791.61 116.308000
btree-sort i5 1686682794 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 4674 101 35.22 14.993000
btree-sort i5 1686682795 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 4674 101 35.22 8.214000
btree-sort i5 1686682795 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 5583 101 70690.02 386.755000
btree-sort i5 1686682795 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 5583 101 70690.02 81.927000
btree-sort i5 1686682795 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 6466 101 51.46 15.246000
btree-sort i5 1686682796 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 6466 101 51.46 8.311000
btree-sort i5 1686682796 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 6461 101 65477.99 322.154000
btree-sort i5 1686682796 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 6461 101 65477.99 67.852000
btree-sort i5 1686682796 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 9364 101 234.96 14.487000
btree-sort i5 1686682797 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 9364 101 234.96 8.116000
btree-sort i5 1686682797 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 9972 101 9413.34 16.693000
btree-sort i5 1686682797 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 9972 101 9413.34 8.924000
btree-sort i5 1686682802 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 42908 2 0.50 11.528000
btree-sort i5 1686682802 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 42908 2 0.50 7.948000
btree-sort i5 1686682802 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 41661 2 78197.50 453.921000
btree-sort i5 1686682803 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 41661 2 78197.50 171.513000
btree-sort i5 1686682803 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 52147 2 60718.78 368.140000
btree-sort i5 1686682804 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 52147 2 60718.78 178.449000
btree-sort i5 1686682804 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 236143 2 0.50 11.452000
btree-sort i5 1686682804 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 236143 2 0.50 8.066000
btree-sort i5 1686682804 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 369626 2 66331.44 338.197000
btree-sort i5 1686682805 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 369626 2 66331.44 116.527000
btree-sort i5 1686682805 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 417530 2 0.50 11.559000
btree-sort i5 1686682805 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 417530 2 0.50 7.893000
btree-sort i5 1686682805 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 543987 2 60094.52 224.730000
btree-sort i5 1686682806 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 543987 2 60094.52 85.092000
btree-sort i5 1686682806 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 671760 2 0.50 12.139000
btree-sort i5 1686682806 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 671760 2 0.50 7.814000
btree-sort i5 1686682806 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 637290 2 56687.61 205.028000
btree-sort i5 1686682807 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 637290 2 56687.61 70.220000
btree-sort i5 1686682807 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 808562 2 0.50 14.543000
btree-sort i5 1686682807 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 808562 2 0.50 7.936000
btree-sort i5 1686682807 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 986068 2 28733.10 21.867000
btree-sort i5 1686682808 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 986068 2 28733.10 10.574000
btree-sort i5 1686682808 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 120659 2 0.50 12.436000
btree-sort i5 1686682808 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 120659 2 0.50 7.998000
btree-sort i5 1686682808 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 5541 2 79489.26 951.566000
btree-sort i5 1686682810 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 5541 2 79489.26 185.380000
btree-sort i5 1686682810 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 127313 2 60349.69 381.035000
btree-sort i5 1686682811 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 127313 2 60349.69 175.658000
btree-sort i5 1686682811 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 301974 2 0.50 11.181000
btree-sort i5 1686682811 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 301974 2 0.50 7.998000
btree-sort i5 1686682811 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 207902 2 72223.39 784.136000
btree-sort i5 1686682812 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 207902 2 72223.39 151.670000
btree-sort i5 1686682812 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 511577 2 0.50 11.369000
btree-sort i5 1686682813 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 511577 2 0.50 7.675000
btree-sort i5 1686682813 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 591680 2 58352.53 389.335000
btree-sort i5 1686682814 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 591680 2 58352.53 80.156000
btree-sort i5 1686682814 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 728283 2 0.50 12.665000
btree-sort i5 1686682814 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 728283 2 0.50 8.039000
btree-sort i5 1686682814 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 756952 2 52369.66 230.826000
btree-sort i5 1686682815 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 756952 2 52369.66 50.995000
btree-sort i5 1686682815 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 961457 2 0.50 11.653000
btree-sort i5 1686682815 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 961457 2 0.50 7.751000
btree-sort i5 1686682815 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 825108 2 49782.33 165.458000
btree-sort i5 1686682816 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 825108 2 49782.33 40.162000
btree-sort i5 1686682816 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 17294 2 0.50 12.577000
btree-sort i5 1686682816 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 17294 2 0.50 8.094000
btree-sort i5 1686682816 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 26348 2 78739.84 493.047000
btree-sort i5 1686682817 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 26348 2 78739.84 172.551000
btree-sort i5 1686682817 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 169755 2 60138.98 364.414000
btree-sort i5 1686682818 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 169755 2 60138.98 176.707000
btree-sort i5 1686682818 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 338658 2 0.50 11.480000
btree-sort i5 1686682819 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 338658 2 0.50 8.064000
btree-sort i5 1686682819 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 345476 2 67194.56 356.896000
btree-sort i5 1686682819 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 345476 2 67194.56 120.640000
btree-sort i5 1686682820 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 472722 2 0.50 13.053000
btree-sort i5 1686682820 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 472722 2 0.50 7.988000
btree-sort i5 1686682820 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 530678 2 60592.35 245.748000
btree-sort i5 1686682820 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 530678 2 60592.35 87.067000
btree-sort i5 1686682821 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 618207 2 0.50 12.829000
btree-sort i5 1686682821 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 618207 2 0.50 7.994000
btree-sort i5 1686682821 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 713035 2 53930.11 166.409000
btree-sort i5 1686682821 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 713035 2 53930.11 56.723000
btree-sort i5 1686682821 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 809016 2 0.50 11.869000
btree-sort i5 1686682822 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 809016 2 0.50 7.899000
btree-sort i5 1686682822 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 938922 2 47956.22 49.863000
btree-sort i5 1686682822 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 938922 2 47956.22 18.575000
btree-sort i5 1686682822 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 160100 2 0.50 14.373000
btree-sort i5 1686682823 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 160100 2 0.50 8.135000
btree-sort i5 1686682823 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 115832 2 75564.73 815.916000
btree-sort i5 1686682824 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 115832 2 75564.73 163.397000
btree-sort i5 1686682824 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 63209 2 60659.98 355.511000
btree-sort i5 1686682825 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 63209 2 60659.98 179.854000
btree-sort i5 1686682825 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 361510 2 0.50 11.641000
btree-sort i5 1686682825 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 361510 2 0.50 8.083000
btree-sort i5 1686682825 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 394591 2 65474.96 563.912000
btree-sort i5 1686682826 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 394591 2 65474.96 114.006000
btree-sort i5 1686682826 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 546901 2 0.50 14.185000
btree-sort i5 1686682827 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 546901 2 0.50 7.788000
btree-sort i5 1686682827 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 524452 2 60820.36 424.637000
btree-sort i5 1686682828 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 524452 2 60820.36 91.053000
btree-sort i5 1686682828 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 645254 2 0.50 11.534000
btree-sort i5 1686682828 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 645254 2 0.50 8.070000
btree-sort i5 1686682828 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 690146 2 54748.88 303.497000
btree-sort i5 1686682829 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 690146 2 54748.88 62.859000
btree-sort i5 1686682829 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 845268 2 0.50 11.786000
btree-sort i5 1686682829 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 845268 2 0.50 7.937000
btree-sort i5 1686682829 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 835975 2 49384.07 157.014000
btree-sort i5 1686682830 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 835975 2 49384.07 37.323000
btree-sort i5 1686682834 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 0 100001 19362.58 471.273000
btree-sort i5 1686682835 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 0 100001 19362.58 84.618000
btree-sort i5 1686682835 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 2 100001 144172.79 615.207000
btree-sort i5 1686682836 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 2 100001 144172.79 281.404000
btree-sort i5 1686682836 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 0 100001 144278.91 488.644000
btree-sort i5 1686682837 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 0 100001 144278.91 304.766000
btree-sort i5 1686682838 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 4 100001 26748.48 451.286000
btree-sort i5 1686682838 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 4 100001 26748.48 84.145000
btree-sort i5 1686682839 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 4 100001 121923.47 585.235000
btree-sort i5 1686682840 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 4 100001 121923.47 249.180000
btree-sort i5 1686682840 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 5 100001 30907.46 441.224000
btree-sort i5 1686682841 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 5 100001 30907.46 86.972000
btree-sort i5 1686682841 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 5 100001 110623.15 569.598000
btree-sort i5 1686682842 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 5 100001 110623.15 234.578000
btree-sort i5 1686682842 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 6 100001 36533.24 454.845000
btree-sort i5 1686682843 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 6 100001 36533.24 85.966000
btree-sort i5 1686682843 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 6 100001 99680.97 555.827000
btree-sort i5 1686682844 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 6 100001 99680.97 218.387000
btree-sort i5 1686682844 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 9 100001 87766.04 450.935000
btree-sort i5 1686682845 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 9 100001 87766.04 86.450000
btree-sort i5 1686682845 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 9 100001 66211.03 494.435000
btree-sort i5 1686682846 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 9 100001 66211.03 130.031000
btree-sort i5 1686682846 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 0 100001 19362.58 491.159000
btree-sort i5 1686682847 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 0 100001 19362.58 84.814000
btree-sort i5 1686682847 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 1 100001 10000019362.58 460.154000
btree-sort i5 1686682848 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 1 100001 10000019362.58 91.027000
btree-sort i5 1686682848 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 0 100001 144278.91 480.324000
btree-sort i5 1686682849 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 0 100001 144278.91 304.549000
btree-sort i5 1686682850 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 2 100001 21294.64 412.547000
btree-sort i5 1686682850 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 2 100001 21294.64 84.649000
btree-sort i5 1686682851 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 3 100001 133383.08 1048.286000
btree-sort i5 1686682852 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 3 100001 133383.08 273.986000
btree-sort i5 1686682852 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 4 100001 26748.48 409.725000
btree-sort i5 1686682853 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 4 100001 26748.48 84.731000
btree-sort i5 1686682853 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 5 100001 110623.15 1007.522000
btree-sort i5 1686682855 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 5 100001 110623.15 242.450000
btree-sort i5 1686682855 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 7 100001 45205.05 463.067000
btree-sort i5 1686682856 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 7 100001 45205.05 84.493000
btree-sort i5 1686682856 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 8 100001 77406.30 888.475000
btree-sort i5 1686682857 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 8 100001 77406.30 186.184000
btree-sort i5 1686682857 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 8 100001 59293.10 443.722000
btree-sort i5 1686682858 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 8 100001 59293.10 84.749000
btree-sort i5 1686682858 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 8 100001 77406.30 924.375000
btree-sort i5 1686682860 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 8 100001 77406.30 186.058000
btree-sort i5 1686682860 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 1 100001 19362.58 426.172000
btree-sort i5 1686682861 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 1 100001 19362.58 85.999000
btree-sort i5 1686682861 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 1 100001 10000019362.58 410.802000
btree-sort i5 1686682862 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 1 100001 10000019362.58 83.593000
btree-sort i5 1686682862 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 1 100001 144278.91 486.562000
btree-sort i5 1686682863 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 1 100001 144278.91 304.936000
btree-sort i5 1686682863 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 2 100001 21294.64 412.588000
btree-sort i5 1686682864 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 2 100001 21294.64 83.686000
btree-sort i5 1686682864 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 4 100001 121923.47 579.837000
btree-sort i5 1686682865 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 4 100001 121923.47 248.918000
btree-sort i5 1686682865 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 5 100001 30907.46 418.948000
btree-sort i5 1686682866 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 5 100001 30907.46 83.493000
btree-sort i5 1686682866 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 6 100001 99680.97 509.812000
btree-sort i5 1686682867 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 6 100001 99680.97 215.808000
