test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686690476 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 3 459 10001 957294.24 4504.052000
btree-sort i5 1686690481 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 3 459 10001 957294.24 1796.625000
btree-sort i5 1686690483 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan uncached 4 646 10001 5033.36 182.376000
btree-sort i5 1686690483 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan cached 4 646 10001 5033.36 22.380000
btree-sort i5 1686690483 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 4 617 10001 806144.51 3316.068000
btree-sort i5 1686690487 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 4 617 10001 806144.51 1323.358000
btree-sort i5 1686690488 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan uncached 5 874 10001 13427.10 179.558000
btree-sort i5 1686690489 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan cached 5 874 10001 13427.10 20.864000
btree-sort i5 1686690489 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 817 10001 614543.47 1709.789000
btree-sort i5 1686690491 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 5 817 10001 614543.47 368.201000
btree-sort i5 1686690524 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 1 12901 101 22.37 28.189000
btree-sort i5 1686690524 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 1 12901 101 22.37 8.228000
btree-sort i5 1686690524 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 1 15512 101 960698.82 3971.766000
btree-sort i5 1686690529 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 1 15512 101 960698.82 2267.435000
btree-sort i5 1686690531 10000000 cycle 100 100000 master 0 434783 8366 seqscan uncached 1 5826 101 919944.44 3602.288000
btree-sort i5 1686690535 10000000 cycle 100 100000 master 0 434783 8366 seqscan cached 1 5826 101 919944.44 1686.356000
btree-sort i5 1686690537 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 2 30217 101 27.08 25.010000
btree-sort i5 1686690537 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 2 30217 101 27.08 8.379000
btree-sort i5 1686690537 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 2 30107 101 873166.32 3189.935000
btree-sort i5 1686690541 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 2 30107 101 873166.32 1902.821000
btree-sort i5 1686690543 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 3 42900 101 32.60 26.531000
btree-sort i5 1686690544 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 3 42900 101 32.60 8.145000
btree-sort i5 1686690544 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 3 53026 101 730464.99 2296.443000
btree-sort i5 1686690546 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 3 53026 101 730464.99 1339.013000
btree-sort i5 1686690548 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 4 76322 101 75.08 27.211000
btree-sort i5 1686690548 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 4 76322 101 75.08 8.051000
btree-sort i5 1686690548 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 4 71102 101 616483.20 1509.868000
btree-sort i5 1686690550 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 4 71102 101 616483.20 490.381000
btree-sort i5 1686690551 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 5 91953 101 208.92 28.565000
btree-sort i5 1686690551 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 5 91953 101 208.92 8.229000
btree-sort i5 1686690551 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 95418 101 481319.29 356.842000
btree-sort i5 1686690552 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 95418 101 481319.29 82.463000
btree-sort i5 1686690552 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 671 101 20.05 24.667000
btree-sort i5 1686690552 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 671 101 20.05 8.416000
btree-sort i5 1686690552 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 5910 101 1016779.50 6898.723000
btree-sort i5 1686690560 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 5910 101 1016779.50 2757.546000
btree-sort i5 1686690562 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 11501 101 899541.04 3211.579000
btree-sort i5 1686690566 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 11501 101 899541.04 1671.745000
btree-sort i5 1686690568 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 39655 101 31.00 28.111000
btree-sort i5 1686690569 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 39655 101 31.00 8.382000
btree-sort i5 1686690569 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 36945 101 829163.15 4952.784000
btree-sort i5 1686690574 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 36945 101 829163.15 1917.299000
btree-sort i5 1686690576 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 46230 101 34.35 26.817000
btree-sort i5 1686690576 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 46230 101 34.35 8.162000
btree-sort i5 1686690577 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 50483 101 746169.36 3844.439000
btree-sort i5 1686690581 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 50483 101 746169.36 1540.411000
btree-sort i5 1686690582 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 67874 101 56.12 26.767000
btree-sort i5 1686690583 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 67874 101 56.12 8.341000
btree-sort i5 1686690583 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 69637 101 625500.94 2733.089000
btree-sort i5 1686690586 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 69637 101 625500.94 1006.127000
btree-sort i5 1686690587 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 87050 101 134.02 27.309000
btree-sort i5 1686690587 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 87050 101 134.02 8.079000
btree-sort i5 1686690587 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 94940 101 488001.45 458.509000
btree-sort i5 1686690588 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 94940 101 488001.45 93.881000
btree-sort i5 1686690589 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 15635 101 22.99 25.925000
btree-sort i5 1686690589 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 15635 101 22.99 8.082000
btree-sort i5 1686690589 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 6021 101 1016082.74 4346.853000
btree-sort i5 1686690594 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 6021 101 1016082.74 2549.710000
btree-sort i5 1686690596 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 12300 101 896834.35 3604.203000
btree-sort i5 1686690601 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 12300 101 896834.35 1683.012000
btree-sort i5 1686690602 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 27821 101 26.27 26.245000
btree-sort i5 1686690603 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 27821 101 26.27 8.331000
btree-sort i5 1686690603 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 29622 101 876181.81 3345.903000
btree-sort i5 1686690607 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 29622 101 876181.81 1919.920000
btree-sort i5 1686690609 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 44579 101 33.44 29.160000
btree-sort i5 1686690609 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 44579 101 33.44 8.465000
btree-sort i5 1686690609 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 56029 101 710941.70 2156.165000
btree-sort i5 1686690612 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 56029 101 710941.70 1265.492000
btree-sort i5 1686690613 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 66793 101 54.39 25.275000
btree-sort i5 1686690614 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 66793 101 54.39 8.150000
btree-sort i5 1686690614 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 78604 101 569697.59 1217.452000
btree-sort i5 1686690615 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 78604 101 569697.59 355.352000
btree-sort i5 1686690616 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 85720 101 121.57 27.083000
btree-sort i5 1686690616 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 85720 101 121.57 8.529000
btree-sort i5 1686690616 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 89378 101 501035.44 686.792000
btree-sort i5 1686690617 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 89378 101 501035.44 178.723000
btree-sort i5 1686690618 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 9828 101 21.71 15.262000
btree-sort i5 1686690618 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 9828 101 21.71 8.263000
btree-sort i5 1686690618 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 4189 101 1027270.49 7390.972000
btree-sort i5 1686690626 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 4189 101 1027270.49 2808.140000
btree-sort i5 1686690629 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 13236 101 893359.45 3202.432000
btree-sort i5 1686690632 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 13236 101 893359.45 1667.619000
btree-sort i5 1686690634 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 22069 101 24.56 14.058000
btree-sort i5 1686690635 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 22069 101 24.56 8.225000
btree-sort i5 1686690635 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 30666 101 869743.71 5796.558000
btree-sort i5 1686690641 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 30666 101 869743.71 2059.689000
btree-sort i5 1686690643 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 45799 101 34.10 14.927000
btree-sort i5 1686690643 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 45799 101 34.10 8.278000
btree-sort i5 1686690644 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 53456 101 728014.10 4018.927000
btree-sort i5 1686690648 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 53456 101 728014.10 1462.039000
btree-sort i5 1686690649 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 67360 101 55.30 14.203000
btree-sort i5 1686690650 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 67360 101 55.30 8.095000
btree-sort i5 1686690650 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 78150 101 572454.87 1815.130000
btree-sort i5 1686690652 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 78150 101 572454.87 378.258000
btree-sort i5 1686690652 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 83207 101 104.97 14.436000
btree-sort i5 1686690653 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 83207 101 104.97 8.316000
btree-sort i5 1686690653 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 89788 101 498262.28 850.411000
btree-sort i5 1686690654 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 89788 101 498262.28 180.364000
btree-sort i5 1686690686 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 1473799 2 0.51 11.786000
btree-sort i5 1686690687 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 1473799 2 0.51 8.026000
btree-sort i5 1686690687 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 1111152 2 756710.15 3702.399000
btree-sort i5 1686690691 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 1111152 2 756710.15 2488.963000
btree-sort i5 1686690694 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 323367 2 608210.90 3282.262000
btree-sort i5 1686690697 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 323367 2 608210.90 1702.834000
btree-sort i5 1686690699 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 3730428 2 0.51 11.732000
btree-sort i5 1686690700 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 3730428 2 0.51 8.164000
btree-sort i5 1686690700 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2939383 2 690562.74 3133.479000
btree-sort i5 1686690703 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 2939383 2 690562.74 2013.161000
btree-sort i5 1686690705 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 4773457 2 0.51 12.850000
btree-sort i5 1686690706 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 4773457 2 0.51 7.865000
btree-sort i5 1686690706 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 4596166 2 629503.91 2369.491000
btree-sort i5 1686690709 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 4596166 2 629503.91 1613.339000
btree-sort i5 1686690710 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 7348443 2 0.51 11.942000
btree-sort i5 1686690711 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 7348443 2 0.51 8.017000
btree-sort i5 1686690711 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 7936351 2 508888.96 964.967000
btree-sort i5 1686690712 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 7936351 2 508888.96 364.425000
btree-sort i5 1686690713 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 8730493 2 0.51 12.735000
btree-sort i5 1686690713 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 8730493 2 0.51 8.006000
btree-sort i5 1686690713 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 9437922 2 477708.14 270.349000
btree-sort i5 1686690714 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 9437922 2 477708.14 103.156000
btree-sort i5 1686690714 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 458090 2 0.51 11.520000
btree-sort i5 1686690714 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 458090 2 0.51 7.989000
btree-sort i5 1686690714 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 1424413 2 745800.12 6307.056000
btree-sort i5 1686690721 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 1424413 2 745800.12 2594.948000
btree-sort i5 1686690724 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 1661673 2 601465.54 3112.335000
btree-sort i5 1686690727 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 1661673 2 601465.54 1642.000000
btree-sort i5 1686690729 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 2555720 2 0.51 12.031000
btree-sort i5 1686690730 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 2555720 2 0.51 8.134000
btree-sort i5 1686690730 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 2870650 2 692977.72 5333.003000
btree-sort i5 1686690735 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 2870650 2 692977.72 2188.086000
btree-sort i5 1686690738 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 5517109 2 0.51 11.317000
btree-sort i5 1686690738 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 5517109 2 0.51 7.835000
btree-sort i5 1686690738 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 4755835 2 623390.44 4087.944000
btree-sort i5 1686690743 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 4755835 2 623390.44 1673.010000
btree-sort i5 1686690744 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 7220401 2 0.51 11.928000
btree-sort i5 1686690745 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 7220401 2 0.51 7.872000
btree-sort i5 1686690745 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 6167922 2 573294.36 3074.690000
btree-sort i5 1686690748 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 6167922 2 573294.36 1257.158000
btree-sort i5 1686690750 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 8442015 2 0.51 11.603000
btree-sort i5 1686690750 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 8442015 2 0.51 8.209000
btree-sort i5 1686690750 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 9387230 2 479394.52 526.056000
btree-sort i5 1686690751 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 9387230 2 479394.52 117.828000
btree-sort i5 1686690752 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 1750628 2 0.51 12.563000
btree-sort i5 1686690752 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 1750628 2 0.51 9.176000
btree-sort i5 1686690752 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 1507727 2 742589.22 3560.720000
btree-sort i5 1686690756 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 1507727 2 742589.22 2390.518000
btree-sort i5 1686690758 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 1463196 2 602512.40 3127.938000
btree-sort i5 1686690762 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 1463196 2 602512.40 1665.786000
btree-sort i5 1686690764 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 3125006 2 0.51 11.598000
btree-sort i5 1686690764 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 3125006 2 0.51 8.041000
btree-sort i5 1686690764 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 2601743 2 702439.75 3137.227000
btree-sort i5 1686690768 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 2601743 2 702439.75 2103.328000
btree-sort i5 1686690770 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 5632494 2 0.51 11.578000
btree-sort i5 1686690770 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 5632494 2 0.51 8.083000
btree-sort i5 1686690771 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 4609691 2 628979.75 2344.193000
btree-sort i5 1686690773 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 4609691 2 628979.75 1599.493000
btree-sort i5 1686690775 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 7736411 2 0.51 11.554000
btree-sort i5 1686690775 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 7736411 2 0.51 8.137000
btree-sort i5 1686690775 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 6311323 2 568191.42 1706.667000
btree-sort i5 1686690777 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 6311323 2 568191.42 1159.330000
btree-sort i5 1686690779 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 8277394 2 0.51 12.784000
btree-sort i5 1686690779 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 8277394 2 0.51 8.129000
btree-sort i5 1686690779 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 8574692 2 485928.61 694.500000
btree-sort i5 1686690780 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 8574692 2 485928.61 257.058000
btree-sort i5 1686690781 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 765178 2 0.51 13.334000
btree-sort i5 1686690781 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 765178 2 0.51 8.244000
btree-sort i5 1686690781 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 1854529 2 729564.24 6143.606000
btree-sort i5 1686690788 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 1854529 2 729564.24 2495.023000
btree-sort i5 1686690790 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 265713 2 608495.97 3439.498000
btree-sort i5 1686690794 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 265713 2 608495.97 1717.055000
btree-sort i5 1686690796 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 2889024 2 0.51 13.465000
btree-sort i5 1686690796 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 2889024 2 0.51 8.333000
btree-sort i5 1686690796 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2685226 2 699757.99 5604.319000
btree-sort i5 1686690802 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2685226 2 699757.99 2247.612000
btree-sort i5 1686690805 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 4444649 2 0.51 11.808000
btree-sort i5 1686690805 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 4444649 2 0.51 7.848000
btree-sort i5 1686690805 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4329675 2 638691.96 4376.589000
btree-sort i5 1686690810 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4329675 2 638691.96 1788.600000
btree-sort i5 1686690812 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 7030134 2 0.51 11.718000
btree-sort i5 1686690812 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 7030134 2 0.51 7.982000
btree-sort i5 1686690812 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 6633697 2 557306.10 2813.587000
btree-sort i5 1686690816 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 6633697 2 557306.10 1146.523000
btree-sort i5 1686690817 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 9710557 2 0.51 11.826000
btree-sort i5 1686690817 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 9710557 2 0.51 7.784000
btree-sort i5 1686690817 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 9603940 2 457036.25 345.093000
btree-sort i5 1686690818 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 9603940 2 457036.25 77.782000
btree-sort i5 1686690850 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 15 100001 22300.50 15170.279000
btree-sort i5 1686690866 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 15 100001 22300.50 124.219000
btree-sort i5 1686690866 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 5 100001 1507658.35 4651.856000
btree-sort i5 1686690871 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 5 100001 1507658.35 3286.533000
btree-sort i5 1686690874 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 9 100001 1370370.83 3267.391000
btree-sort i5 1686690878 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 9 100001 1370370.83 1919.635000
btree-sort i5 1686690880 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 26 100001 25234.37 15225.334000
btree-sort i5 1686690896 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 26 100001 25234.37 125.537000
btree-sort i5 1686690896 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 31 100001 1216869.67 4187.994000
btree-sort i5 1686690901 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 31 100001 1216869.67 2803.079000
btree-sort i5 1686690904 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 45 100001 33103.41 14475.803000
btree-sort i5 1686690919 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 45 100001 33103.41 125.430000
btree-sort i5 1686690919 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 50 100001 1005709.62 3984.313000
btree-sort i5 1686690924 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 50 100001 1005709.62 2215.878000
btree-sort i5 1686690926 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 79 100001 82745.67 15247.340000
btree-sort i5 1686690942 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 79 100001 82745.67 127.407000
btree-sort i5 1686690942 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 67 100001 808735.55 4272.877000
btree-sort i5 1686690947 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 67 100001 808735.55 1698.017000
btree-sort i5 1686690948 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 98 100001 301332.93 14950.522000
btree-sort i5 1686690964 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 98 100001 301332.93 125.541000
btree-sort i5 1686690964 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 81 100001 653753.60 4490.636000
btree-sort i5 1686690969 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 81 100001 653753.60 1249.300000
btree-sort i5 1686690971 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 15 100001 22300.50 15233.682000
btree-sort i5 1686690987 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 15 100001 22300.50 124.921000
btree-sort i5 1686690987 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 7 100001 1484504.45 7788.409000
btree-sort i5 1686690995 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 7 100001 1484504.45 3484.127000
btree-sort i5 1686690999 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 20 100001 1275073.18 3297.765000
btree-sort i5 1686691003 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 20 100001 1275073.18 1870.064000
btree-sort i5 1686691004 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 23 100001 24310.61 15863.078000
btree-sort i5 1686691021 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 23 100001 24310.61 124.040000
btree-sort i5 1686691021 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 30 100001 1228745.35 6971.493000
btree-sort i5 1686691029 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 30 100001 1228745.35 3049.898000
btree-sort i5 1686691032 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 52 100001 37679.91 14637.931000
btree-sort i5 1686691047 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 52 100001 37679.91 124.918000
btree-sort i5 1686691047 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 51 100001 992606.67 5709.732000
btree-sort i5 1686691053 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 51 100001 992606.67 2348.107000
