test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686709796 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 4 390992 101 384.48 8.312000
btree i5 1686709796 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 5 443684 101 386.06 25.282000
btree i5 1686709796 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 5 443684 101 386.06 8.192000
btree i5 1686709796 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 5 402208 101 384.48 26.683000
btree i5 1686709797 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 5 402208 101 384.48 8.526000
btree i5 1686709797 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 1 55767 101 386.06 28.832000
btree i5 1686709797 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 1 55767 101 386.06 8.281000
btree i5 1686709797 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 1 16407 101 384.48 14.789000
btree i5 1686709798 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 1 16407 101 384.48 8.102000
btree i5 1686709798 50000000 cycle 100 500000 master 32 2173914 41816 seqscan uncached 1 65648 101 2798914.30 15210.428000
btree i5 1686709813 50000000 cycle 100 500000 master 32 2173914 41816 seqscan cached 1 65648 101 2798914.30 15330.313000
btree i5 1686709829 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 2 105938 101 386.06 28.181000
btree i5 1686709830 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 2 105938 101 386.06 8.156000
btree i5 1686709830 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 2 166471 101 384.48 15.387000
btree i5 1686709830 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 2 166471 101 384.48 8.262000
btree i5 1686709830 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 3 273762 101 386.06 25.817000
btree i5 1686709831 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 3 273762 101 386.06 8.153000
btree i5 1686709831 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 3 277859 101 384.48 15.055000
btree i5 1686709831 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 3 277859 101 384.48 7.983000
btree i5 1686709831 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 4 338346 101 386.06 28.363000
btree i5 1686709831 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 4 338346 101 386.06 8.206000
btree i5 1686709831 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 4 338145 101 384.48 15.480000
btree i5 1686709832 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 4 338145 101 384.48 8.220000
btree i5 1686709832 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 5 408552 101 386.06 26.263000
btree i5 1686709832 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 5 408552 101 386.06 8.368000
btree i5 1686709832 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 5 453013 101 384.48 16.156000
btree i5 1686709833 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 5 453013 101 384.48 8.138000
btree i5 1686709833 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 1 9350 101 386.06 29.076000
btree i5 1686709833 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 1 9350 101 386.06 8.257000
btree i5 1686709833 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 48943 101 384.48 26.951000
btree i5 1686709834 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 1 48943 101 384.48 8.461000
btree i5 1686709834 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan uncached 1 83329 101 2798914.30 15230.981000
btree i5 1686709849 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan cached 1 83329 101 2798914.30 15352.097000
btree i5 1686709865 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 2 133253 101 386.06 29.244000
btree i5 1686709866 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 2 133253 101 386.06 7.939000
btree i5 1686709866 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 174053 101 384.48 27.853000
btree i5 1686709866 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 2 174053 101 384.48 8.112000
btree i5 1686709867 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 3 280421 101 386.06 25.455000
btree i5 1686709867 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 3 280421 101 386.06 8.363000
btree i5 1686709867 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 233969 101 384.48 25.852000
btree i5 1686709867 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 3 233969 101 384.48 8.163000
btree i5 1686709867 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 4 355318 101 386.06 26.771000
btree i5 1686709868 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 4 355318 101 386.06 8.217000
btree i5 1686709868 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 348116 101 384.48 28.861000
btree i5 1686709868 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 4 348116 101 384.48 8.143000
btree i5 1686709868 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 5 449415 101 386.06 26.876000
btree i5 1686709868 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 5 449415 101 386.06 8.116000
btree i5 1686709868 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 465373 101 384.48 27.118000
btree i5 1686709869 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 5 465373 101 384.48 8.273000
btree i5 1686709869 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 1 90453 101 386.06 15.831000
btree i5 1686709869 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 1 90453 101 386.06 8.181000
btree i5 1686709869 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 76017 101 384.48 14.602000
btree i5 1686709870 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 1 76017 101 384.48 8.139000
btree i5 1686709870 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan uncached 1 42324 101 2798914.30 15204.296000
btree i5 1686709885 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan cached 1 42324 101 2798914.30 15425.362000
btree i5 1686709901 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 2 118152 101 386.06 15.172000
btree i5 1686709902 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 2 118152 101 386.06 8.147000
btree i5 1686709902 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 100615 101 384.48 16.237000
btree i5 1686709902 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 2 100615 101 384.48 8.262000
btree i5 1686709902 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 3 235411 101 386.06 15.663000
btree i5 1686709903 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 3 235411 101 386.06 8.302000
btree i5 1686709903 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 286316 101 384.48 18.509000
btree i5 1686709903 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 3 286316 101 384.48 7.987000
btree i5 1686709903 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 4 346129 101 386.06 17.940000
btree i5 1686709904 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 4 346129 101 386.06 7.937000
btree i5 1686709904 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 353719 101 384.48 16.109000
btree i5 1686709904 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 4 353719 101 384.48 8.155000
btree i5 1686709904 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 5 488652 101 386.06 15.004000
btree i5 1686709904 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 5 488652 101 386.06 8.077000
btree i5 1686709904 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 400437 101 384.48 15.533000
btree i5 1686709905 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 5 400437 101 384.48 8.317000
btree i5 1686710105 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 1 2593107 2 8.58 11.459000
btree i5 1686710107 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 1 2593107 2 8.58 8.187000
btree i5 1686710107 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 4370864 2 8.59 11.464000
btree i5 1686710107 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 1 4370864 2 8.59 8.094000
btree i5 1686710107 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan uncached 1 6466105 2 2798914.30 16423.853000
btree i5 1686710124 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan cached 1 6466105 2 2798914.30 15397.231000
btree i5 1686710140 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 2 17367229 2 8.58 11.706000
btree i5 1686710141 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 2 17367229 2 8.58 7.921000
btree i5 1686710141 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 10623950 2 8.59 11.043000
btree i5 1686710141 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 2 10623950 2 8.59 7.861000
btree i5 1686710141 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 3 28812095 2 8.58 11.451000
btree i5 1686710142 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 3 28812095 2 8.58 7.992000
btree i5 1686710142 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 20912503 2 8.59 12.516000
btree i5 1686710142 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 3 20912503 2 8.59 8.045000
btree i5 1686710142 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 4 39108501 2 8.58 11.608000
btree i5 1686710142 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 4 39108501 2 8.58 8.082000
btree i5 1686710142 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 4 32085924 2 8.59 11.818000
btree i5 1686710143 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 4 32085924 2 8.59 7.847000
btree i5 1686710143 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 5 41593207 2 8.58 12.258000
btree i5 1686710143 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 5 41593207 2 8.58 7.735000
btree i5 1686710143 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 5 46153313 2 8.59 11.688000
btree i5 1686710143 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 5 46153313 2 8.59 7.750000
btree i5 1686710144 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 1 5135015 2 8.58 11.824000
btree i5 1686710144 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 1 5135015 2 8.58 7.584000
btree i5 1686710144 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 1 7459857 2 8.59 11.543000
btree i5 1686710144 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 1 7459857 2 8.59 7.998000
btree i5 1686710144 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan uncached 1 2515060 2 2798914.30 15200.899000
btree i5 1686710160 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan cached 1 2515060 2 2798914.30 15354.828000
btree i5 1686710175 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 2 11320714 2 8.58 11.701000
btree i5 1686710177 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 2 11320714 2 8.58 8.055000
btree i5 1686710177 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 2 19052621 2 8.59 14.120000
btree i5 1686710177 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 2 19052621 2 8.59 8.208000
btree i5 1686710177 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 3 28124929 2 8.58 11.541000
btree i5 1686710177 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 3 28124929 2 8.58 7.565000
btree i5 1686710177 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 3 23161191 2 8.59 11.425000
btree i5 1686710178 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 3 23161191 2 8.59 7.966000
btree i5 1686710178 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 4 35157687 2 8.58 11.356000
btree i5 1686710178 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 4 35157687 2 8.58 7.947000
btree i5 1686710178 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 4 36198718 2 8.59 12.143000
btree i5 1686710178 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 4 36198718 2 8.59 7.886000
btree i5 1686710178 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 5 49478786 2 8.58 11.124000
btree i5 1686710179 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 5 49478786 2 8.58 7.901000
btree i5 1686710179 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 5 47488980 2 8.59 11.806000
btree i5 1686710179 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 5 47488980 2 8.59 7.950000
btree i5 1686710180 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 1 2026747 2 8.58 11.464000
btree i5 1686710180 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 1 2026747 2 8.58 7.885000
btree i5 1686710180 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 1 4958786 2 8.59 14.155000
btree i5 1686710180 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 1 4958786 2 8.59 8.026000
btree i5 1686710180 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan uncached 1 9658339 2 2798914.30 15251.325000
btree i5 1686710196 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan cached 1 9658339 2 2798914.30 15295.108000
btree i5 1686710211 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 2 19422469 2 8.58 15.029000
btree i5 1686710213 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 2 19422469 2 8.58 7.932000
btree i5 1686710213 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 2 10862526 2 8.59 11.159000
btree i5 1686710213 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 2 10862526 2 8.59 7.929000
btree i5 1686710213 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 3 24947649 2 8.58 11.560000
btree i5 1686710213 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 3 24947649 2 8.58 7.884000
btree i5 1686710213 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 3 22805009 2 8.59 11.149000
btree i5 1686710214 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 3 22805009 2 8.59 7.817000
btree i5 1686710214 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 4 31763551 2 8.58 11.706000
btree i5 1686710214 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 4 31763551 2 8.58 8.022000
btree i5 1686710214 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 4 35365447 2 8.59 11.257000
btree i5 1686710214 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 4 35365447 2 8.59 7.869000
btree i5 1686710214 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 5 45643416 2 8.58 15.081000
btree i5 1686710215 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 5 45643416 2 8.58 8.107000
btree i5 1686710215 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 5 40604844 2 8.59 11.796000
btree i5 1686710215 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 5 40604844 2 8.59 7.917000
btree i5 1686710215 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 1 2090686 2 8.58 11.657000
btree i5 1686710216 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 1 2090686 2 8.58 7.744000
btree i5 1686710216 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 1 599087 2 8.59 11.306000
btree i5 1686710216 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 1 599087 2 8.59 7.958000
btree i5 1686710216 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan uncached 1 61500 2 2798914.30 15189.412000
btree i5 1686710232 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan cached 1 61500 2 2798914.30 15339.838000
btree i5 1686710247 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 2 17118306 2 8.58 11.634000
btree i5 1686710248 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 2 17118306 2 8.58 8.168000
btree i5 1686710248 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 2 19404837 2 8.59 11.680000
btree i5 1686710249 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 2 19404837 2 8.59 8.036000
btree i5 1686710249 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 3 20112219 2 8.58 10.948000
btree i5 1686710249 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 3 20112219 2 8.58 7.919000
btree i5 1686710249 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 3 28942285 2 8.59 11.548000
btree i5 1686710249 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 3 28942285 2 8.59 7.903000
btree i5 1686710249 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 4 32663773 2 8.58 11.464000
btree i5 1686710250 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 4 32663773 2 8.58 8.077000
btree i5 1686710250 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 4 38241394 2 8.59 13.882000
btree i5 1686710250 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 4 38241394 2 8.59 7.981000
btree i5 1686710250 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 5 41937960 2 8.58 11.517000
btree i5 1686710250 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 5 41937960 2 8.58 7.953000
btree i5 1686710251 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 5 44482981 2 8.59 12.223000
btree i5 1686710251 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 5 44482981 2 8.59 7.871000
btree i5 1686710452 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 1 83 100001 391514.35 14433.786000
btree i5 1686710468 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 1 83 100001 391514.35 123.423000
btree i5 1686710468 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 1 26 100001 329979.39 15314.844000
btree i5 1686710484 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 1 26 100001 329979.39 169.550000
btree i5 1686710484 50000000 cycle 100000 500 master 0 2173914 42323 seqscan uncached 1 39 100001 2798914.30 15325.903000
btree i5 1686710500 50000000 cycle 100000 500 master 0 2173914 42323 seqscan cached 1 39 100001 2798914.30 16146.584000
btree i5 1686710516 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 2 114 100001 391514.35 15643.238000
btree i5 1686710533 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 2 114 100001 391514.35 123.815000
btree i5 1686710533 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 2 144 100001 329979.39 15371.140000
btree i5 1686710549 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 2 144 100001 329979.39 168.417000
btree i5 1686710549 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 3 205 100001 391514.35 15621.571000
btree i5 1686710565 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 3 205 100001 391514.35 123.481000
btree i5 1686710566 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 3 294 100001 329979.39 15249.624000
btree i5 1686710581 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 3 294 100001 329979.39 167.917000
btree i5 1686710582 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 4 385 100001 391514.35 14442.430000
btree i5 1686710596 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 4 385 100001 391514.35 124.370000
btree i5 1686710597 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 4 361 100001 329979.39 15765.368000
btree i5 1686710613 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 4 361 100001 329979.39 168.041000
btree i5 1686710613 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 5 466 100001 391514.35 15488.014000
btree i5 1686710629 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 5 466 100001 391514.35 124.444000
btree i5 1686710629 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 5 430 100001 329979.39 15273.413000
btree i5 1686710645 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 5 430 100001 329979.39 167.782000
btree i5 1686710645 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 1 79 100001 391514.35 15354.703000
btree i5 1686710661 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 1 79 100001 391514.35 123.711000
btree i5 1686710661 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 1 92 100001 329979.39 1658.474000
btree i5 1686710663 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 1 92 100001 329979.39 185.530000
btree i5 1686710664 50000000 cycle 100000 500 master 32 2173914 42323 seqscan uncached 1 44 100001 2798914.30 15323.870000
btree i5 1686710679 50000000 cycle 100000 500 master 32 2173914 42323 seqscan cached 1 44 100001 2798914.30 15406.613000
btree i5 1686710695 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 2 159 100001 520248.56 15647.900000
btree i5 1686710712 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 2 159 100001 520248.56 123.529000
btree i5 1686710712 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 2 114 100001 329979.39 1815.457000
btree i5 1686710714 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 2 114 100001 329979.39 179.839000
btree i5 1686710714 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 3 285 100001 391514.35 15481.996000
btree i5 1686710730 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 3 285 100001 391514.35 123.960000
btree i5 1686710731 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 3 231 100001 329979.39 1662.458000
btree i5 1686710733 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 3 231 100001 329979.39 178.895000
btree i5 1686710733 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 4 378 100001 391514.35 15390.844000
btree i5 1686710749 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 4 378 100001 391514.35 124.096000
btree i5 1686710749 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 4 337 100001 329979.39 1718.931000
btree i5 1686710751 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 4 337 100001 329979.39 190.473000
btree i5 1686710751 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 5 433 100001 391514.35 15419.620000
btree i5 1686710767 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 5 433 100001 391514.35 125.739000
btree i5 1686710767 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 5 400 100001 329979.39 1696.809000
btree i5 1686710770 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 5 400 100001 329979.39 179.348000
btree i5 1686710770 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 1 23 100001 391514.35 15288.404000
btree i5 1686710786 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 1 23 100001 391514.35 122.903000
btree i5 1686710786 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 1 62 100001 329979.39 15138.651000
btree i5 1686710802 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 1 62 100001 329979.39 177.017000
btree i5 1686710802 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan uncached 1 54 100001 2798914.30 15255.428000
btree i5 1686710818 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan cached 1 54 100001 2798914.30 15366.215000
btree i5 1686710833 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 2 176 100001 391514.35 14586.837000
btree i5 1686710849 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 2 176 100001 391514.35 122.389000
btree i5 1686710849 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 2 172 100001 329979.39 15420.314000
btree i5 1686710865 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 2 172 100001 329979.39 168.201000
btree i5 1686710865 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 3 209 100001 391514.35 15237.435000
btree i5 1686710881 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 3 209 100001 391514.35 122.143000
btree i5 1686710881 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 3 203 100001 329979.39 15335.435000
btree i5 1686710897 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 3 203 100001 329979.39 169.024000
btree i5 1686710897 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 4 310 100001 391514.35 15389.380000
btree i5 1686710913 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 4 310 100001 391514.35 122.308000
btree i5 1686710913 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 4 385 100001 329979.39 15706.340000
btree i5 1686710929 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 4 385 100001 329979.39 168.027000
btree i5 1686710930 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 5 497 100001 391514.35 15301.511000
btree i5 1686710945 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 5 497 100001 391514.35 123.776000
btree i5 1686710945 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 5 408 100001 329979.39 15431.596000
btree i5 1686710961 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 5 408 100001 329979.39 170.167000
btree i5 1686710962 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan uncached 1 89 100001 391514.35 1641.368000
btree i5 1686710964 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan cached 1 89 100001 391514.35 129.366000
btree i5 1686710964 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan uncached 1 73 100001 329979.39 1667.312000
btree i5 1686710966 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan cached 1 73 100001 329979.39 187.698000
btree i5 1686710966 50000000 cycle 100000 500 patched 32 2173914 42323 seqscan uncached 1 49 100001 2798914.30 15245.740000
btree i5 1686710982 50000000 cycle 100000 500 patched 32 2173914 42323 seqscan cached 1 49 100001 2798914.30 15383.885000
