test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686681983 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 3 4 99920 45894.30 96.654000
btree i5 1686681983 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 4 6 100237 174319.39 422.552000
btree i5 1686681984 1000000 random 100000 10 patched 0 43479 850 indexscan cached 4 6 100237 174319.39 80.672000
btree i5 1686681984 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 4 6 100237 45857.23 400.046000
btree i5 1686681985 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 4 6 100237 45857.23 96.159000
btree i5 1686681985 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 5 8 99930 174281.49 400.844000
btree i5 1686681986 1000000 random 100000 10 patched 0 43479 850 indexscan cached 5 8 99930 174281.49 80.470000
btree i5 1686681986 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 5 9 100078 45850.49 412.215000
btree i5 1686681987 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 5 9 100078 45850.49 95.391000
btree i5 1686681987 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 1 1 100356 174315.81 881.190000
btree i5 1686681988 1000000 random 100000 10 patched 32 43479 850 indexscan cached 1 1 100356 174315.81 86.904000
btree i5 1686681988 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 1 2 100304 45828.93 747.615000
btree i5 1686681989 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 1 2 100304 45828.93 103.329000
btree i5 1686681990 1000000 random 100000 10 patched 32 43479 850 seqscan uncached 1 0 49510 55979.21 371.602000
btree i5 1686681990 1000000 random 100000 10 patched 32 43479 850 seqscan cached 1 0 49510 55979.21 162.416000
btree i5 1686681990 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 2 2 100304 174293.87 802.405000
btree i5 1686681992 1000000 random 100000 10 patched 32 43479 850 indexscan cached 2 2 100304 174293.87 88.773000
btree i5 1686681992 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 2 4 99920 45894.30 673.575000
btree i5 1686681993 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 2 4 99920 45894.30 104.275000
btree i5 1686681993 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 3 4 99920 174352.68 917.048000
btree i5 1686681994 1000000 random 100000 10 patched 32 43479 850 indexscan cached 3 4 99920 174352.68 86.677000
btree i5 1686681994 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 3 4 99920 45894.30 656.540000
btree i5 1686681995 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 3 4 99920 45894.30 104.528000
btree i5 1686681996 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 4 6 100237 174319.39 673.941000
btree i5 1686681997 1000000 random 100000 10 patched 32 43479 850 indexscan cached 4 6 100237 174319.39 87.620000
btree i5 1686681997 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 4 6 100237 45857.23 571.831000
btree i5 1686681998 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 4 6 100237 45857.23 103.725000
btree i5 1686681998 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 5 10 49889 124002.31 589.757000
btree i5 1686681999 1000000 random 100000 10 patched 32 43479 850 indexscan cached 5 10 49889 124002.31 54.956000
btree i5 1686681999 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 5 9 100078 45850.49 715.425000
btree i5 1686682000 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 5 9 100078 45850.49 103.180000
btree i5 1686682004 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 1 5 1001 3965.27 163.640000
btree i5 1686682005 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 1 5 1001 3965.27 9.341000
btree i5 1686682005 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 1 162 1001 3523.17 171.196000
btree i5 1686682005 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 1 162 1001 3523.17 9.750000
btree i5 1686682005 1000000 cycle 1000 1000 master 0 43479 896 seqscan uncached 1 97 1001 55978.90 359.065000
btree i5 1686682006 1000000 cycle 1000 1000 master 0 43479 896 seqscan cached 1 97 1001 55978.90 141.714000
btree i5 1686682006 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 2 316 1001 3965.27 162.229000
btree i5 1686682007 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 2 316 1001 3965.27 9.760000
btree i5 1686682007 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 2 222 1001 3523.17 169.268000
btree i5 1686682007 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 2 222 1001 3523.17 9.790000
btree i5 1686682007 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 3 564 1001 3965.27 169.554000
btree i5 1686682008 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 3 564 1001 3965.27 9.595000
btree i5 1686682008 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 3 450 1001 3523.17 167.013000
btree i5 1686682008 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 3 450 1001 3523.17 9.839000
btree i5 1686682008 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 4 757 1001 3965.27 168.813000
btree i5 1686682009 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 4 757 1001 3965.27 9.435000
btree i5 1686682009 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 4 655 1001 3523.17 167.506000
btree i5 1686682009 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 4 655 1001 3523.17 9.956000
btree i5 1686682009 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 5 952 1001 3965.27 167.216000
btree i5 1686682010 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 5 952 1001 3965.27 9.555000
btree i5 1686682010 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 5 829 1001 3523.17 169.033000
btree i5 1686682010 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 5 829 1001 3523.17 9.751000
btree i5 1686682011 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 1 38 1001 3965.27 166.142000
btree i5 1686682011 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 1 38 1001 3965.27 9.428000
btree i5 1686682011 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 1 129 1001 3523.17 36.282000
btree i5 1686682012 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 1 129 1001 3523.17 10.200000
btree i5 1686682012 1000000 cycle 1000 1000 master 32 43479 896 seqscan uncached 1 85 1001 55978.90 386.125000
btree i5 1686682012 1000000 cycle 1000 1000 master 32 43479 896 seqscan cached 1 85 1001 55978.90 140.706000
btree i5 1686682012 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 2 326 1001 3965.27 167.955000
btree i5 1686682013 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 2 326 1001 3965.27 9.758000
btree i5 1686682013 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 2 385 1001 3523.17 32.240000
btree i5 1686682013 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 2 385 1001 3523.17 9.817000
btree i5 1686682013 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 3 421 1001 3965.27 162.939000
btree i5 1686682014 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 3 421 1001 3965.27 9.416000
btree i5 1686682014 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 3 409 1001 3523.17 34.276000
btree i5 1686682014 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 3 409 1001 3523.17 9.781000
btree i5 1686682014 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 4 783 1001 3965.27 167.457000
btree i5 1686682015 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 4 783 1001 3965.27 9.433000
btree i5 1686682015 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 4 713 1001 3523.17 31.066000
btree i5 1686682015 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 4 713 1001 3523.17 10.050000
btree i5 1686682015 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 5 934 1001 3965.27 168.683000
btree i5 1686682016 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 5 934 1001 3965.27 9.481000
btree i5 1686682016 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 5 907 1001 3523.17 31.709000
btree i5 1686682016 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 5 907 1001 3523.17 10.028000
btree i5 1686682017 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 1 4 1001 3965.27 169.863000
btree i5 1686682017 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 1 4 1001 3965.27 9.338000
btree i5 1686682017 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 1 45 1001 3523.17 165.202000
btree i5 1686682018 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 1 45 1001 3523.17 9.814000
btree i5 1686682018 1000000 cycle 1000 1000 patched 0 43479 896 seqscan uncached 1 181 1001 55978.90 358.423000
btree i5 1686682018 1000000 cycle 1000 1000 patched 0 43479 896 seqscan cached 1 181 1001 55978.90 141.499000
btree i5 1686682018 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 2 297 1001 3965.27 166.396000
btree i5 1686682019 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 2 297 1001 3965.27 9.388000
btree i5 1686682019 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 2 207 1001 3523.17 170.490000
btree i5 1686682020 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 2 207 1001 3523.17 9.783000
btree i5 1686682020 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 3 450 1001 3965.27 160.249000
btree i5 1686682020 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 3 450 1001 3965.27 9.806000
btree i5 1686682020 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 3 592 1001 3523.17 166.605000
btree i5 1686682021 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 3 592 1001 3523.17 9.744000
btree i5 1686682021 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 4 656 1001 3965.27 164.600000
btree i5 1686682021 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 4 656 1001 3965.27 9.535000
btree i5 1686682021 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 4 624 1001 3523.17 165.316000
btree i5 1686682022 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 4 624 1001 3523.17 9.943000
btree i5 1686682022 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 5 813 1001 3965.27 161.915000
btree i5 1686682022 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 5 813 1001 3965.27 9.403000
btree i5 1686682022 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 5 929 1001 3523.17 169.224000
btree i5 1686682023 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 5 929 1001 3523.17 10.041000
btree i5 1686682023 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 1 152 1001 3965.27 30.410000
btree i5 1686682023 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 1 152 1001 3965.27 9.389000
btree i5 1686682023 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 1 87 1001 3523.17 32.688000
btree i5 1686682024 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 1 87 1001 3523.17 9.758000
btree i5 1686682024 1000000 cycle 1000 1000 patched 32 43479 896 seqscan uncached 1 97 1001 55978.90 362.693000
btree i5 1686682024 1000000 cycle 1000 1000 patched 32 43479 896 seqscan cached 1 97 1001 55978.90 141.594000
btree i5 1686682024 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 2 386 1001 3965.27 31.793000
btree i5 1686682025 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 2 386 1001 3965.27 10.944000
btree i5 1686682025 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 2 257 1001 3523.17 30.312000
btree i5 1686682025 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 2 257 1001 3523.17 10.037000
btree i5 1686682025 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 3 415 1001 3965.27 32.453000
btree i5 1686682026 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 3 415 1001 3965.27 9.496000
btree i5 1686682026 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 3 426 1001 3523.17 33.079000
btree i5 1686682026 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 3 426 1001 3523.17 9.770000
btree i5 1686682026 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 4 683 1001 3965.27 32.406000
btree i5 1686682026 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 4 683 1001 3965.27 9.443000
btree i5 1686682026 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 4 695 1001 3523.17 33.919000
btree i5 1686682027 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 4 695 1001 3523.17 10.317000
btree i5 1686682027 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 5 974 1001 3965.27 35.210000
btree i5 1686682027 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 5 974 1001 3965.27 9.532000
btree i5 1686682027 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 5 856 1001 3523.17 31.934000
btree i5 1686682028 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 5 856 1001 3523.17 9.926000
btree i5 1686682032 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 1 749 11 44.23 12.801000
btree i5 1686682032 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 1 749 11 44.23 7.995000
btree i5 1686682032 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 1 2092 11 44.17 12.442000
btree i5 1686682033 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 1 2092 11 44.17 7.823000
btree i5 1686682033 1000000 cycle 10 100000 master 0 43479 1157 seqscan uncached 1 18334 11 55978.90 370.585000
btree i5 1686682033 1000000 cycle 10 100000 master 0 43479 1157 seqscan cached 1 18334 11 55978.90 139.872000
btree i5 1686682034 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 2 25295 11 44.23 12.142000
btree i5 1686682034 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 2 25295 11 44.23 7.973000
btree i5 1686682034 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 2 35498 11 44.17 13.278000
btree i5 1686682034 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 2 35498 11 44.17 7.924000
btree i5 1686682034 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 3 43684 11 44.23 12.112000
btree i5 1686682035 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 3 43684 11 44.23 7.947000
btree i5 1686682035 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 3 49466 11 44.17 13.168000
btree i5 1686682035 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 3 49466 11 44.17 7.889000
btree i5 1686682035 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 4 78690 11 44.23 13.358000
btree i5 1686682035 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 4 78690 11 44.23 7.828000
btree i5 1686682035 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 4 62566 11 44.17 13.463000
btree i5 1686682036 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 4 62566 11 44.17 7.968000
btree i5 1686682036 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 5 85513 11 44.23 12.663000
btree i5 1686682036 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 5 85513 11 44.23 7.913000
btree i5 1686682036 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 5 85056 11 44.17 13.058000
btree i5 1686682036 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 5 85056 11 44.17 8.001000
btree i5 1686682037 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 1 12823 11 44.23 13.251000
btree i5 1686682037 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 1 12823 11 44.23 7.944000
btree i5 1686682037 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 1 3812 11 44.17 12.319000
btree i5 1686682037 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 1 3812 11 44.17 7.979000
btree i5 1686682037 1000000 cycle 10 100000 master 32 43479 1157 seqscan uncached 1 6246 11 55978.90 357.880000
btree i5 1686682038 1000000 cycle 10 100000 master 32 43479 1157 seqscan cached 1 6246 11 55978.90 138.396000
btree i5 1686682038 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 2 23810 11 44.23 12.505000
btree i5 1686682039 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 2 23810 11 44.23 7.956000
btree i5 1686682039 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 2 30736 11 44.17 12.206000
btree i5 1686682039 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 2 30736 11 44.17 8.118000
btree i5 1686682039 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 3 40641 11 44.23 12.583000
btree i5 1686682039 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 3 40641 11 44.23 7.982000
btree i5 1686682039 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 3 41271 11 44.17 11.563000
btree i5 1686682040 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 3 41271 11 44.17 8.110000
btree i5 1686682040 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 4 75029 11 44.23 13.407000
btree i5 1686682040 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 4 75029 11 44.23 7.863000
btree i5 1686682040 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 4 68129 11 44.17 11.963000
btree i5 1686682040 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 4 68129 11 44.17 8.010000
btree i5 1686682040 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 5 93734 11 44.23 12.591000
btree i5 1686682041 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 5 93734 11 44.23 7.700000
btree i5 1686682041 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 5 87909 11 44.17 11.992000
btree i5 1686682041 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 5 87909 11 44.17 7.878000
btree i5 1686682042 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 1 2495 11 44.23 12.941000
btree i5 1686682042 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 1 2495 11 44.23 7.885000
btree i5 1686682042 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 1 13134 11 44.17 12.092000
btree i5 1686682042 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 1 13134 11 44.17 7.912000
btree i5 1686682042 1000000 cycle 10 100000 patched 0 43479 1157 seqscan uncached 1 5610 11 55978.90 385.457000
btree i5 1686682043 1000000 cycle 10 100000 patched 0 43479 1157 seqscan cached 1 5610 11 55978.90 140.155000
btree i5 1686682043 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 2 34073 11 44.23 12.074000
btree i5 1686682044 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 2 34073 11 44.23 7.767000
btree i5 1686682044 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 2 37015 11 44.17 12.916000
btree i5 1686682044 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 2 37015 11 44.17 7.970000
btree i5 1686682044 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 3 50514 11 44.23 12.475000
btree i5 1686682044 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 3 50514 11 44.23 7.936000
btree i5 1686682044 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 3 41421 11 44.17 14.494000
btree i5 1686682045 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 3 41421 11 44.17 7.888000
btree i5 1686682045 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 4 71961 11 44.23 12.171000
btree i5 1686682045 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 4 71961 11 44.23 7.839000
btree i5 1686682045 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 4 68805 11 44.17 12.761000
btree i5 1686682045 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 4 68805 11 44.17 7.937000
btree i5 1686682045 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 5 92016 11 44.23 12.494000
btree i5 1686682046 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 5 92016 11 44.23 7.741000
btree i5 1686682046 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 5 97653 11 44.17 13.825000
btree i5 1686682046 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 5 97653 11 44.17 7.836000
btree i5 1686682046 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 1 369 11 44.23 12.660000
btree i5 1686682047 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 1 369 11 44.23 7.872000
btree i5 1686682047 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 1 14502 11 44.17 12.826000
btree i5 1686682047 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 1 14502 11 44.17 7.834000
btree i5 1686682047 1000000 cycle 10 100000 patched 32 43479 1157 seqscan uncached 1 10707 11 55978.90 340.290000
btree i5 1686682048 1000000 cycle 10 100000 patched 32 43479 1157 seqscan cached 1 10707 11 55978.90 139.807000
btree i5 1686682048 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 2 37309 11 44.23 14.022000
btree i5 1686682048 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 2 37309 11 44.23 7.987000
btree i5 1686682048 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 2 35564 11 44.17 12.008000
btree i5 1686682049 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 2 35564 11 44.17 8.094000
btree i5 1686682049 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 3 43512 11 44.23 12.618000
btree i5 1686682049 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 3 43512 11 44.23 8.038000
btree i5 1686682049 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 3 42270 11 44.17 11.905000
btree i5 1686682049 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 3 42270 11 44.17 7.952000
btree i5 1686682049 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 4 78556 11 44.23 12.202000
btree i5 1686682050 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 4 78556 11 44.23 7.952000
btree i5 1686682050 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 4 73726 11 44.17 12.170000
btree i5 1686682050 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 4 73726 11 44.17 7.839000
btree i5 1686682050 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 5 92674 11 44.23 12.977000
btree i5 1686682050 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 5 92674 11 44.23 7.817000
btree i5 1686682050 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 5 80137 11 44.17 12.548000
btree i5 1686682051 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 5 80137 11 44.17 7.926000
btree i5 1686682055 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 1 10 10001 36625.98 1557.895000
btree i5 1686682057 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 1 10 10001 36625.98 21.486000
btree i5 1686682057 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 1 19 10001 22466.87 1548.710000
btree i5 1686682059 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 1 19 10001 22466.87 23.283000
btree i5 1686682059 1000000 cycle 10000 100 master 0 43479 852 seqscan uncached 1 18 10001 55978.90 410.009000
btree i5 1686682060 1000000 cycle 10000 100 master 0 43479 852 seqscan cached 1 18 10001 55978.90 146.195000
btree i5 1686682060 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 2 39 10001 33251.92 1555.499000
btree i5 1686682062 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 2 39 10001 33251.92 20.086000
btree i5 1686682062 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 2 21 10001 23411.36 1563.885000
btree i5 1686682064 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 2 21 10001 23411.36 23.589000
btree i5 1686682064 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 3 51 10001 35982.48 1560.055000
btree i5 1686682066 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 3 51 10001 35982.48 21.678000
btree i5 1686682066 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 3 45 10001 22524.58 1580.220000
btree i5 1686682068 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 3 45 10001 22524.58 23.447000
btree i5 1686682068 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 4 67 10001 34024.00 1552.266000
btree i5 1686682070 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 4 67 10001 34024.00 20.354000
btree i5 1686682070 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 4 78 10001 24262.72 1555.151000
btree i5 1686682071 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 4 78 10001 24262.72 23.392000
btree i5 1686682072 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 5 86 10001 36195.64 1560.028000
btree i5 1686682073 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 5 86 10001 36195.64 20.223000
btree i5 1686682073 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 5 95 10001 23302.71 1566.251000
btree i5 1686682075 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 5 95 10001 23302.71 23.730000
btree i5 1686682076 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 1 5 10001 38552.46 1549.663000
btree i5 1686682077 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 1 5 10001 38552.46 19.983000
btree i5 1686682077 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 1 5 10001 25089.79 204.548000
btree i5 1686682078 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 1 5 10001 25089.79 24.480000
btree i5 1686682078 1000000 cycle 10000 100 master 32 43479 852 seqscan uncached 1 11 10001 55978.90 351.476000
btree i5 1686682079 1000000 cycle 10000 100 master 32 43479 852 seqscan cached 1 11 10001 55978.90 145.988000
btree i5 1686682079 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 2 37 10001 38126.12 1550.215000
btree i5 1686682081 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 2 37 10001 38126.12 20.147000
btree i5 1686682081 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 2 23 10001 24677.73 184.957000
btree i5 1686682081 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 2 23 10001 24677.73 24.872000
btree i5 1686682081 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 3 52 10001 36087.06 1530.984000
