test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686829874 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 1 41304 101 419.95 8.400000
hash i5 1686829874 50000000 cycle 100 500000 master 32 2173914 201335 seqscan uncached 1 45719 101 2798914.30 15321.322000
hash i5 1686829890 50000000 cycle 100 500000 master 32 2173914 201335 seqscan cached 1 45719 101 2798914.30 15358.757000
hash i5 1686829905 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 2 148762 101 421.82 28.551000
hash i5 1686829907 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 2 148762 101 421.82 8.356000
hash i5 1686829907 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 2 100690 101 419.95 16.084000
hash i5 1686829907 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 2 100690 101 419.95 8.403000
hash i5 1686829907 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 3 246602 101 421.82 27.069000
hash i5 1686829908 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 3 246602 101 421.82 8.100000
hash i5 1686829908 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 3 213524 101 419.95 16.318000
hash i5 1686829908 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 3 213524 101 419.95 8.223000
hash i5 1686829908 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 4 337402 101 421.82 28.097000
hash i5 1686829908 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 4 337402 101 421.82 8.259000
hash i5 1686829908 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 4 346876 101 419.95 15.684000
hash i5 1686829909 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 4 346876 101 419.95 8.075000
hash i5 1686829909 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 5 484921 101 421.82 28.336000
hash i5 1686829909 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 5 484921 101 421.82 8.101000
hash i5 1686829909 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 5 421026 101 419.95 15.820000
hash i5 1686829909 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 5 421026 101 419.95 8.258000
hash i5 1686829910 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 1 75348 101 421.82 28.040000
hash i5 1686829910 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 1 75348 101 421.82 8.329000
hash i5 1686829910 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 1 85103 101 419.95 28.863000
hash i5 1686829911 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 1 85103 101 419.95 8.232000
hash i5 1686829911 50000000 cycle 100 500000 patched 0 2173914 201335 seqscan uncached 1 55183 101 2798914.30 15296.022000
hash i5 1686829926 50000000 cycle 100 500000 patched 0 2173914 201335 seqscan cached 1 55183 101 2798914.30 15339.616000
hash i5 1686829942 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 2 167663 101 421.82 28.470000
hash i5 1686829943 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 2 167663 101 421.82 8.166000
hash i5 1686829943 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 2 191820 101 419.95 25.989000
hash i5 1686829943 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 2 191820 101 419.95 8.251000
hash i5 1686829943 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 3 201056 101 421.82 28.097000
hash i5 1686829944 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 3 201056 101 421.82 8.459000
hash i5 1686829944 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 3 272965 101 419.95 29.233000
hash i5 1686829944 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 3 272965 101 419.95 8.221000
hash i5 1686829944 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 4 328633 101 421.82 28.080000
hash i5 1686829944 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 4 328633 101 421.82 8.130000
hash i5 1686829944 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 4 328665 101 419.95 29.359000
hash i5 1686829945 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 4 328665 101 419.95 8.239000
hash i5 1686829945 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 5 421490 101 421.82 28.590000
hash i5 1686829945 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 5 421490 101 421.82 8.369000
hash i5 1686829945 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 5 478255 101 419.95 30.273000
hash i5 1686829946 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 5 478255 101 419.95 7.990000
hash i5 1686829946 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 1 27021 101 421.82 15.594000
hash i5 1686829946 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 1 27021 101 421.82 7.959000
hash i5 1686829946 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 1 76743 101 419.95 15.627000
hash i5 1686829947 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 1 76743 101 419.95 8.379000
hash i5 1686829947 50000000 cycle 100 500000 patched 32 2173914 201335 seqscan uncached 1 76064 101 2798914.30 15210.037000
hash i5 1686829962 50000000 cycle 100 500000 patched 32 2173914 201335 seqscan cached 1 76064 101 2798914.30 15819.289000
hash i5 1686829978 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 2 126376 101 421.82 16.016000
hash i5 1686829979 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 2 126376 101 421.82 8.290000
hash i5 1686829979 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 2 177814 101 419.95 15.700000
hash i5 1686829980 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 2 177814 101 419.95 8.154000
hash i5 1686829980 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 3 216499 101 421.82 16.461000
hash i5 1686829980 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 3 216499 101 421.82 8.091000
hash i5 1686829980 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 3 261868 101 419.95 18.866000
hash i5 1686829980 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 3 261868 101 419.95 8.092000
hash i5 1686829980 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 4 386141 101 421.82 16.032000
hash i5 1686829981 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 4 386141 101 421.82 7.971000
hash i5 1686829981 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 4 301547 101 419.95 17.343000
hash i5 1686829981 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 4 301547 101 419.95 8.072000
hash i5 1686829981 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 5 497140 101 421.82 15.269000
hash i5 1686829982 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 5 497140 101 421.82 8.262000
hash i5 1686829982 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 5 450433 101 419.95 15.703000
hash i5 1686829982 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 5 450433 101 419.95 8.132000
hash i5 1686830238 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 1 8047019 2 8.02 11.496000
hash i5 1686830240 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 1 8047019 2 8.02 8.306000
hash i5 1686830240 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 1 9492395 2 8.02 12.011000
hash i5 1686830240 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 1 9492395 2 8.02 7.731000
hash i5 1686830240 50000000 cycle 1 50000000 master 0 2173914 172841 seqscan uncached 1 4680574 2 2798914.30 16380.737000
hash i5 1686830257 50000000 cycle 1 50000000 master 0 2173914 172841 seqscan cached 1 4680574 2 2798914.30 15248.141000
hash i5 1686830272 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 2 11919597 2 8.02 11.991000
hash i5 1686830273 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 2 11919597 2 8.02 8.065000
hash i5 1686830273 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 2 15153347 2 8.02 11.715000
hash i5 1686830274 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 2 15153347 2 8.02 7.949000
hash i5 1686830274 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 3 26994681 2 8.02 12.816000
hash i5 1686830274 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 3 26994681 2 8.02 7.964000
hash i5 1686830274 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 3 25829338 2 8.02 12.228000
hash i5 1686830275 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 3 25829338 2 8.02 8.374000
hash i5 1686830275 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 4 36253107 2 8.02 13.190000
hash i5 1686830275 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 4 36253107 2 8.02 7.910000
hash i5 1686830275 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 4 32672574 2 8.02 12.680000
hash i5 1686830275 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 4 32672574 2 8.02 7.749000
hash i5 1686830275 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 5 46631631 2 8.02 12.853000
hash i5 1686830276 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 5 46631631 2 8.02 8.056000
hash i5 1686830276 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 5 46966688 2 8.02 12.109000
hash i5 1686830276 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 5 46966688 2 8.02 8.065000
hash i5 1686830276 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 1 7529917 2 8.02 14.085000
hash i5 1686830277 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 1 7529917 2 8.02 7.872000
hash i5 1686830277 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 1 9956455 2 8.02 11.300000
hash i5 1686830277 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 1 9956455 2 8.02 8.114000
hash i5 1686830277 50000000 cycle 1 50000000 master 32 2173914 172841 seqscan uncached 1 655352 2 2798914.30 15198.675000
hash i5 1686830292 50000000 cycle 1 50000000 master 32 2173914 172841 seqscan cached 1 655352 2 2798914.30 15244.824000
hash i5 1686830308 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 2 19823318 2 8.02 11.622000
hash i5 1686830309 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 2 19823318 2 8.02 8.014000
hash i5 1686830309 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 2 17078487 2 8.02 14.466000
hash i5 1686830309 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 2 17078487 2 8.02 8.193000
hash i5 1686830309 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 3 28896363 2 8.02 12.813000
hash i5 1686830310 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 3 28896363 2 8.02 8.313000
hash i5 1686830310 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 3 23047564 2 8.02 13.556000
hash i5 1686830310 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 3 23047564 2 8.02 7.922000
hash i5 1686830310 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 4 37987185 2 8.02 11.243000
hash i5 1686830311 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 4 37987185 2 8.02 8.257000
hash i5 1686830311 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 4 32125852 2 8.02 11.446000
hash i5 1686830311 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 4 32125852 2 8.02 7.843000
hash i5 1686830311 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 5 43890402 2 8.02 11.535000
hash i5 1686830311 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 5 43890402 2 8.02 8.009000
hash i5 1686830311 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 5 45548944 2 8.02 13.485000
hash i5 1686830312 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 5 45548944 2 8.02 8.029000
hash i5 1686830312 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 1 8197271 2 8.02 11.556000
hash i5 1686830312 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 1 8197271 2 8.02 8.014000
hash i5 1686830312 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 1 8901638 2 8.02 12.029000
hash i5 1686830313 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 1 8901638 2 8.02 7.770000
hash i5 1686830313 50000000 cycle 1 50000000 patched 0 2173914 172841 seqscan uncached 1 1697143 2 2798914.30 15164.185000
hash i5 1686830328 50000000 cycle 1 50000000 patched 0 2173914 172841 seqscan cached 1 1697143 2 2798914.30 15384.925000
hash i5 1686830344 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 2 11820677 2 8.02 11.974000
hash i5 1686830345 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 2 11820677 2 8.02 8.010000
hash i5 1686830345 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 2 11854476 2 8.02 12.234000
hash i5 1686830345 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 2 11854476 2 8.02 8.051000
hash i5 1686830345 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 3 23788361 2 8.02 12.348000
hash i5 1686830346 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 3 23788361 2 8.02 8.055000
hash i5 1686830346 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 3 24935869 2 8.02 11.607000
hash i5 1686830346 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 3 24935869 2 8.02 7.930000
hash i5 1686830346 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 4 32949071 2 8.02 12.330000
hash i5 1686830346 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 4 32949071 2 8.02 8.119000
hash i5 1686830346 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 4 39251999 2 8.02 11.954000
hash i5 1686830347 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 4 39251999 2 8.02 8.219000
hash i5 1686830347 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 5 46337053 2 8.02 12.502000
hash i5 1686830347 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 5 46337053 2 8.02 7.856000
hash i5 1686830347 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 5 45935009 2 8.02 12.934000
hash i5 1686830348 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 5 45935009 2 8.02 8.012000
hash i5 1686830348 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 1 4080442 2 8.02 13.570000
hash i5 1686830348 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 1 4080442 2 8.02 7.937000
hash i5 1686830348 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 1 7434146 2 8.02 11.637000
hash i5 1686830348 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 1 7434146 2 8.02 8.009000
hash i5 1686830348 50000000 cycle 1 50000000 patched 32 2173914 172841 seqscan uncached 1 3991931 2 2798914.30 15920.653000
hash i5 1686830365 50000000 cycle 1 50000000 patched 32 2173914 172841 seqscan cached 1 3991931 2 2798914.30 15217.700000
hash i5 1686830380 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 2 14987445 2 8.02 11.734000
hash i5 1686830381 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 2 14987445 2 8.02 7.864000
hash i5 1686830381 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 2 13149812 2 8.02 12.609000
hash i5 1686830382 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 2 13149812 2 8.02 7.953000
hash i5 1686830382 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 3 25592296 2 8.02 11.589000
hash i5 1686830382 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 3 25592296 2 8.02 8.197000
hash i5 1686830382 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 3 28280268 2 8.02 14.295000
hash i5 1686830382 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 3 28280268 2 8.02 8.051000
hash i5 1686830382 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 4 36950199 2 8.02 12.508000
hash i5 1686830383 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 4 36950199 2 8.02 7.875000
hash i5 1686830383 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 4 33740190 2 8.02 12.579000
hash i5 1686830383 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 4 33740190 2 8.02 7.889000
hash i5 1686830383 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 5 41406186 2 8.02 11.483000
hash i5 1686830384 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 5 41406186 2 8.02 8.185000
hash i5 1686830384 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 5 44458510 2 8.02 12.609000
hash i5 1686830384 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 5 44458510 2 8.02 8.060000
hash i5 1686831588 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 1 68 100001 393748.10 15326.933000
hash i5 1686831605 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 1 68 100001 393748.10 127.137000
hash i5 1686831606 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 1 97 100001 332143.77 15303.244000
hash i5 1686831622 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 1 97 100001 332143.77 171.832000
hash i5 1686831622 50000000 cycle 100000 500 master 0 2173914 286346 seqscan uncached 1 5 100001 2798914.30 15183.526000
hash i5 1686831637 50000000 cycle 100000 500 master 0 2173914 286346 seqscan cached 1 5 100001 2798914.30 15194.616000
hash i5 1686831653 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 2 179 100001 393748.10 14704.514000
hash i5 1686831669 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 2 179 100001 393748.10 130.901000
hash i5 1686831669 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 2 197 100001 332143.77 15377.744000
hash i5 1686831685 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 2 197 100001 332143.77 172.223000
hash i5 1686831685 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 3 253 100001 393748.10 15315.325000
hash i5 1686831701 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 3 253 100001 393748.10 126.957000
hash i5 1686831701 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 3 220 100001 332143.77 15356.419000
hash i5 1686831717 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 3 220 100001 332143.77 172.167000
hash i5 1686831717 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 4 370 100001 393748.10 15353.809000
hash i5 1686831733 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 4 370 100001 393748.10 127.571000
hash i5 1686831733 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 4 335 100001 332143.77 15420.338000
hash i5 1686831749 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 4 335 100001 332143.77 173.564000
hash i5 1686831749 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 5 464 100001 393748.10 15314.587000
hash i5 1686831765 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 5 464 100001 393748.10 126.999000
hash i5 1686831765 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 5 435 100001 332143.77 15616.559000
hash i5 1686831781 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 5 435 100001 332143.77 172.652000
hash i5 1686831782 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 1 78 100001 393748.10 15532.897000
hash i5 1686831798 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 1 78 100001 393748.10 128.640000
hash i5 1686831798 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 1 82 100001 332143.77 1676.694000
hash i5 1686831800 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 1 82 100001 332143.77 182.226000
hash i5 1686831800 50000000 cycle 100000 500 master 32 2173914 286346 seqscan uncached 1 85 100001 2798914.30 15188.522000
hash i5 1686831816 50000000 cycle 100000 500 master 32 2173914 286346 seqscan cached 1 85 100001 2798914.30 15316.524000
hash i5 1686831832 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 2 199 100001 393748.10 15458.481000
hash i5 1686831848 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 2 199 100001 393748.10 127.971000
hash i5 1686831848 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 2 200 100001 332143.77 1659.273000
hash i5 1686831851 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 2 200 100001 332143.77 182.867000
hash i5 1686831851 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 3 290 100001 393748.10 15518.080000
hash i5 1686831867 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 3 290 100001 393748.10 126.927000
hash i5 1686831867 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 3 213 100001 332143.77 1737.708000
hash i5 1686831869 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 3 213 100001 332143.77 187.938000
hash i5 1686831870 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 4 316 100001 393748.10 14539.082000
hash i5 1686831885 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 4 316 100001 393748.10 127.154000
hash i5 1686831885 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 4 315 100001 332143.77 1670.807000
hash i5 1686831887 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 4 315 100001 332143.77 183.022000
hash i5 1686831887 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 5 475 100001 393748.10 15374.491000
hash i5 1686831903 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 5 475 100001 393748.10 127.522000
hash i5 1686831903 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 5 499 100001 332143.77 1685.706000
hash i5 1686831905 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 5 499 100001 332143.77 184.232000
hash i5 1686831906 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 1 97 100001 393748.10 14952.953000
hash i5 1686831921 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 1 97 100001 393748.10 127.195000
hash i5 1686831921 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 1 26 100001 423917.48 15537.011000
hash i5 1686831937 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 1 26 100001 423917.48 170.695000
hash i5 1686831938 50000000 cycle 100000 500 patched 0 2173914 286346 seqscan uncached 1 34 100001 2798914.30 15209.827000
hash i5 1686831953 50000000 cycle 100000 500 patched 0 2173914 286346 seqscan cached 1 34 100001 2798914.30 15337.515000
hash i5 1686831969 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 2 158 100001 393748.10 15374.906000
hash i5 1686831985 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 2 158 100001 393748.10 126.928000
hash i5 1686831986 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 2 164 100001 332143.77 15647.513000
hash i5 1686832002 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 2 164 100001 332143.77 173.125000
hash i5 1686832002 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 3 229 100001 393748.10 15892.319000
hash i5 1686832018 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 3 229 100001 393748.10 125.667000
hash i5 1686832018 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 3 254 100001 332143.77 15829.171000
hash i5 1686832035 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 3 254 100001 332143.77 172.556000
hash i5 1686832035 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 4 388 100001 393748.10 15116.086000
hash i5 1686832050 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 4 388 100001 393748.10 126.735000
hash i5 1686832051 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 4 352 100001 332143.77 15765.831000
hash i5 1686832067 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 4 352 100001 332143.77 172.953000
hash i5 1686832067 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 5 461 100001 393748.10 15627.460000
hash i5 1686832083 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 5 461 100001 393748.10 125.546000
hash i5 1686832083 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 5 426 100001 332143.77 14544.122000
hash i5 1686832098 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 5 426 100001 332143.77 171.859000
hash i5 1686832099 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan uncached 1 82 100001 393748.10 1682.678000
hash i5 1686832101 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan cached 1 82 100001 393748.10 133.805000
hash i5 1686832101 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan uncached 1 86 100001 332143.77 1688.453000
hash i5 1686832103 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan cached 1 86 100001 332143.77 182.139000
hash i5 1686832103 50000000 cycle 100000 500 patched 32 2173914 286346 seqscan uncached 1 6 100001 2798914.30 15290.020000
hash i5 1686832119 50000000 cycle 100000 500 patched 32 2173914 286346 seqscan cached 1 6 100001 2798914.30 15319.624000
hash i5 1686832134 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan uncached 2 177 100001 393748.10 1713.225000
hash i5 1686832137 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan cached 2 177 100001 393748.10 135.263000
hash i5 1686832137 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan uncached 2 153 100001 332143.77 1691.491000
hash i5 1686832140 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan cached 2 153 100001 332143.77 191.989000
hash i5 1686832140 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan uncached 3 256 100001 393748.10 1683.625000
hash i5 1686832142 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan cached 3 256 100001 393748.10 133.928000
hash i5 1686832142 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan uncached 3 298 100001 332143.77 1670.091000
