test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686687357 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 5 96396 101 414.18 25.792000
btree i5 1686687357 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 5 96396 101 414.18 8.081000
btree i5 1686687357 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 95422 101 409.81 27.111000
btree i5 1686687357 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 95422 101 409.81 7.760000
btree i5 1686687358 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 15417 101 414.18 24.459000
btree i5 1686687358 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 15417 101 414.18 7.986000
btree i5 1686687358 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 19185 101 409.81 13.699000
btree i5 1686687358 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 19185 101 409.81 7.970000
btree i5 1686687358 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 9351 101 559783.11 3107.790000
btree i5 1686687362 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 9351 101 559783.11 1296.684000
btree i5 1686687363 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 28643 101 414.18 26.298000
btree i5 1686687364 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 28643 101 414.18 8.297000
btree i5 1686687364 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 33370 101 409.81 13.533000
btree i5 1686687364 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 33370 101 409.81 8.290000
btree i5 1686687364 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 48964 101 414.18 26.206000
btree i5 1686687365 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 48964 101 414.18 8.203000
btree i5 1686687365 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 40997 101 409.81 12.882000
btree i5 1686687365 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 40997 101 409.81 7.936000
btree i5 1686687365 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 70324 101 414.18 25.148000
btree i5 1686687365 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 70324 101 414.18 8.434000
btree i5 1686687365 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 63931 101 409.81 12.894000
btree i5 1686687366 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 63931 101 409.81 7.988000
btree i5 1686687366 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 98420 101 414.18 24.560000
btree i5 1686687366 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 98420 101 414.18 7.966000
btree i5 1686687366 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 91390 101 409.81 13.735000
btree i5 1686687366 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 91390 101 409.81 8.171000
btree i5 1686687367 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 5380 101 414.18 26.240000
btree i5 1686687367 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 5380 101 414.18 8.027000
btree i5 1686687367 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 12029 101 409.81 26.748000
btree i5 1686687368 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 12029 101 409.81 8.420000
btree i5 1686687368 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 10284 101 559783.11 3150.523000
btree i5 1686687371 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 10284 101 559783.11 1312.144000
btree i5 1686687372 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 29997 101 414.18 27.229000
btree i5 1686687373 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 29997 101 414.18 8.395000
btree i5 1686687373 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 31361 101 409.81 27.078000
btree i5 1686687373 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 31361 101 409.81 8.074000
btree i5 1686687373 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 51448 101 414.18 25.275000
btree i5 1686687374 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 51448 101 414.18 8.171000
btree i5 1686687374 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 52473 101 409.81 24.968000
btree i5 1686687374 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 52473 101 409.81 8.495000
btree i5 1686687374 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 75927 101 414.18 26.570000
btree i5 1686687374 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 75927 101 414.18 7.836000
btree i5 1686687375 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 79420 101 409.81 26.462000
btree i5 1686687375 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 79420 101 409.81 7.936000
btree i5 1686687375 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 91615 101 414.18 25.893000
btree i5 1686687375 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 91615 101 414.18 8.017000
btree i5 1686687375 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 95205 101 409.81 25.532000
btree i5 1686687376 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 95205 101 409.81 8.057000
btree i5 1686687376 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 3502 101 414.18 13.768000
btree i5 1686687376 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 3502 101 414.18 8.040000
btree i5 1686687376 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 7312 101 409.81 13.226000
btree i5 1686687377 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 7312 101 409.81 8.192000
btree i5 1686687377 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 5669 101 559783.11 3089.346000
btree i5 1686687380 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 5669 101 559783.11 1332.632000
btree i5 1686687381 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 35945 101 414.18 13.519000
btree i5 1686687382 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 35945 101 414.18 8.127000
btree i5 1686687382 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 25234 101 409.81 13.247000
btree i5 1686687382 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 25234 101 409.81 8.221000
btree i5 1686687382 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 44995 101 414.18 14.267000
btree i5 1686687383 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 44995 101 414.18 8.060000
btree i5 1686687383 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 57631 101 409.81 14.143000
btree i5 1686687383 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 57631 101 409.81 8.063000
btree i5 1686687383 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 74312 101 414.18 13.299000
btree i5 1686687383 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 74312 101 414.18 7.928000
btree i5 1686687383 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 70080 101 409.81 13.861000
btree i5 1686687384 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 70080 101 409.81 8.139000
btree i5 1686687384 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 82508 101 414.18 13.529000
btree i5 1686687384 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 82508 101 414.18 8.229000
btree i5 1686687384 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 83198 101 409.81 13.651000
btree i5 1686687384 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 83198 101 409.81 7.841000
btree i5 1686687418 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 554096 2 8.45 10.779000
btree i5 1686687418 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 554096 2 8.45 7.789000
btree i5 1686687418 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 190102 2 8.46 11.628000
btree i5 1686687419 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 190102 2 8.46 7.502000
btree i5 1686687419 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 525141 2 559781.49 3203.234000
btree i5 1686687422 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 525141 2 559781.49 1303.328000
btree i5 1686687424 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 3380831 2 8.45 10.480000
btree i5 1686687424 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 3380831 2 8.45 8.236000
btree i5 1686687424 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 3222707 2 8.46 10.692000
btree i5 1686687425 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 3222707 2 8.46 7.754000
btree i5 1686687425 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 5254085 2 8.45 10.547000
btree i5 1686687425 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 5254085 2 8.45 7.998000
btree i5 1686687425 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 4084496 2 8.46 11.962000
btree i5 1686687425 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 4084496 2 8.46 7.887000
btree i5 1686687425 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 7549503 2 8.45 10.524000
btree i5 1686687426 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 7549503 2 8.45 7.862000
btree i5 1686687426 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 6526653 2 8.46 10.983000
btree i5 1686687426 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 6526653 2 8.46 7.793000
btree i5 1686687426 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 8582144 2 8.45 11.273000
btree i5 1686687426 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 8582144 2 8.45 7.928000
btree i5 1686687426 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 9300606 2 8.46 10.786000
btree i5 1686687427 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 9300606 2 8.46 7.815000
btree i5 1686687427 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 1502284 2 8.45 10.730000
btree i5 1686687427 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 1502284 2 8.45 7.879000
btree i5 1686687427 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 389974 2 8.46 11.851000
btree i5 1686687428 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 389974 2 8.46 8.066000
btree i5 1686687428 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 1770131 2 559781.49 3193.567000
btree i5 1686687431 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 1770131 2 559781.49 1305.162000
btree i5 1686687432 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 3547969 2 8.45 11.015000
btree i5 1686687433 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 3547969 2 8.45 7.766000
btree i5 1686687433 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 3965901 2 8.46 11.232000
btree i5 1686687433 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 3965901 2 8.46 8.091000
btree i5 1686687433 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 4140711 2 8.45 10.562000
btree i5 1686687434 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 4140711 2 8.45 8.161000
btree i5 1686687434 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 4199913 2 8.46 11.344000
btree i5 1686687434 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 4199913 2 8.46 8.098000
btree i5 1686687434 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 7418468 2 8.45 10.368000
btree i5 1686687435 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 7418468 2 8.45 7.827000
btree i5 1686687435 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 6758172 2 8.46 10.898000
btree i5 1686687435 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 6758172 2 8.46 7.802000
btree i5 1686687435 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 8317703 2 8.45 11.722000
btree i5 1686687435 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 8317703 2 8.45 7.852000
btree i5 1686687435 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 9173898 2 8.46 11.656000
btree i5 1686687436 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 9173898 2 8.46 7.959000
btree i5 1686687436 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 1246312 2 8.45 11.550000
btree i5 1686687436 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 1246312 2 8.45 8.172000
btree i5 1686687436 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 450020 2 8.46 12.305000
btree i5 1686687437 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 450020 2 8.46 7.886000
btree i5 1686687437 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 448642 2 559781.49 3201.274000
btree i5 1686687440 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 448642 2 559781.49 1313.047000
btree i5 1686687442 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 3543317 2 8.45 11.575000
btree i5 1686687442 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 3543317 2 8.45 7.886000
btree i5 1686687442 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 3391045 2 8.46 11.850000
btree i5 1686687443 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 3391045 2 8.46 7.799000
btree i5 1686687443 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 4845053 2 8.45 11.478000
btree i5 1686687443 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 4845053 2 8.45 7.862000
btree i5 1686687443 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 4830583 2 8.46 11.979000
btree i5 1686687443 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 4830583 2 8.46 7.758000
btree i5 1686687443 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 7332367 2 8.45 11.439000
btree i5 1686687444 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 7332367 2 8.45 8.016000
btree i5 1686687444 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 6354558 2 8.46 11.575000
btree i5 1686687444 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 6354558 2 8.46 8.186000
btree i5 1686687444 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 8146273 2 8.45 11.595000
btree i5 1686687444 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 8146273 2 8.45 8.007000
btree i5 1686687444 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 8217235 2 8.46 11.257000
btree i5 1686687445 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 8217235 2 8.46 7.649000
btree i5 1686687445 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 928305 2 8.45 11.332000
btree i5 1686687445 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 928305 2 8.45 7.963000
btree i5 1686687445 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 90589 2 8.46 11.827000
btree i5 1686687446 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 90589 2 8.46 7.966000
btree i5 1686687446 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 1323974 2 559781.49 3091.888000
btree i5 1686687449 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 1323974 2 559781.49 1304.985000
btree i5 1686687450 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 2127412 2 8.45 12.077000
btree i5 1686687451 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 2127412 2 8.45 7.846000
btree i5 1686687451 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2840166 2 8.46 12.381000
btree i5 1686687451 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2840166 2 8.46 7.637000
btree i5 1686687451 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 5672237 2 8.45 12.479000
btree i5 1686687452 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 5672237 2 8.45 8.020000
btree i5 1686687452 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4471609 2 8.46 11.805000
btree i5 1686687452 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4471609 2 8.46 8.177000
btree i5 1686687452 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 6910448 2 8.45 12.182000
btree i5 1686687452 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 6910448 2 8.45 7.808000
btree i5 1686687452 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 6411112 2 8.46 11.603000
btree i5 1686687453 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 6411112 2 8.46 7.887000
btree i5 1686687453 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 8040718 2 8.45 12.291000
btree i5 1686687453 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 8040718 2 8.45 7.684000
btree i5 1686687453 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 8620690 2 8.46 11.736000
btree i5 1686687454 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 8620690 2 8.46 7.891000
btree i5 1686687486 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 11 100001 390655.79 15283.632000
btree i5 1686687502 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 11 100001 390655.79 123.733000
btree i5 1686687503 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 14 100001 255853.52 15281.164000
btree i5 1686687518 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 14 100001 255853.52 167.534000
btree i5 1686687519 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 14 100001 559783.11 3162.762000
btree i5 1686687522 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 14 100001 559783.11 1371.327000
btree i5 1686687524 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 31 100001 322500.83 15292.967000
btree i5 1686687539 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 31 100001 322500.83 124.022000
btree i5 1686687540 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 37 100001 243131.51 15212.037000
btree i5 1686687555 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 37 100001 243131.51 177.309000
btree i5 1686687556 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 44 100001 370411.06 14626.849000
btree i5 1686687571 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 44 100001 370411.06 123.756000
btree i5 1686687571 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 46 100001 244175.21 15806.898000
btree i5 1686687587 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 46 100001 244175.21 168.222000
btree i5 1686687587 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 73 100001 338999.36 15298.212000
btree i5 1686687603 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 73 100001 338999.36 123.002000
btree i5 1686687603 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 76 100001 229132.84 14375.024000
btree i5 1686687618 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 76 100001 229132.84 168.832000
btree i5 1686687618 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 88 100001 374693.10 15353.829000
btree i5 1686687634 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 88 100001 374693.10 126.616000
btree i5 1686687634 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 83 100001 251858.25 15146.409000
btree i5 1686687650 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 83 100001 251858.25 178.201000
btree i5 1686687651 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 15 100001 341182.37 15229.404000
btree i5 1686687666 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 15 100001 341182.37 123.854000
btree i5 1686687666 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 10 100001 228580.33 1683.238000
btree i5 1686687668 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 10 100001 228580.33 189.340000
btree i5 1686687669 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 5 100001 559783.11 3382.097000
btree i5 1686687673 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 5 100001 559783.11 1371.581000
btree i5 1686687674 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 30 100001 363962.00 15461.025000
btree i5 1686687690 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 30 100001 363962.00 130.536000
btree i5 1686687690 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 28 100001 248304.66 1690.629000
btree i5 1686687692 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 28 100001 248304.66 189.667000
btree i5 1686687693 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 42 100001 356407.45 15236.833000
btree i5 1686687708 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 42 100001 356407.45 123.101000
btree i5 1686687708 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 57 100001 243131.51 1673.686000
btree i5 1686687711 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 57 100001 243131.51 188.489000
btree i5 1686687711 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 60 100001 368264.03 15273.122000
btree i5 1686687726 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 60 100001 368264.03 124.860000
btree i5 1686687727 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 61 100001 249328.80 1666.628000
btree i5 1686687729 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 61 100001 249328.80 188.994000
btree i5 1686687729 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 5 92 100001 350987.91 15227.921000
btree i5 1686687745 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 5 92 100001 350987.91 128.005000
btree i5 1686687745 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 5 89 100001 235694.46 1709.228000
btree i5 1686687747 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 5 89 100001 235694.46 178.753000
btree i5 1686687748 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 1 8 100001 371480.56 15185.277000
btree i5 1686687763 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 1 8 100001 371480.56 150.085000
btree i5 1686687763 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 1 18 100001 248304.66 15438.392000
btree i5 1686687779 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 1 18 100001 248304.66 170.948000
btree i5 1686687779 10000000 cycle 100000 100 patched 0 434783 8467 seqscan uncached 1 19 100001 559783.11 3128.040000
btree i5 1686687783 10000000 cycle 100000 100 patched 0 434783 8467 seqscan cached 1 19 100001 559783.11 1373.806000
btree i5 1686687784 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 2 37 100001 369337.55 15234.567000
btree i5 1686687800 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 2 37 100001 369337.55 122.896000
btree i5 1686687800 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 2 30 100001 240502.58 15284.187000
btree i5 1686687816 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 2 30 100001 240502.58 177.415000
btree i5 1686687816 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 3 48 100001 381102.16 14507.000000
btree i5 1686687831 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 3 48 100001 381102.16 123.177000
btree i5 1686687831 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 3 40 100001 248819.11 15289.153000
btree i5 1686687847 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 3 40 100001 248819.11 168.637000
btree i5 1686687847 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 4 72 100001 378967.15 15193.071000
btree i5 1686687863 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 4 72 100001 378967.15 121.541000
btree i5 1686687863 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 4 72 100001 247793.43 15235.734000
btree i5 1686687879 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 4 72 100001 247793.43 168.297000
btree i5 1686687879 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 5 84 100001 326918.84 15261.897000
btree i5 1686687895 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 5 84 100001 326918.84 122.620000
btree i5 1686687895 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 5 81 100001 241028.78 15314.514000
btree i5 1686687910 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 5 81 100001 241028.78 169.031000
btree i5 1686687911 10000000 cycle 100000 100 patched 32 434783 8467 indexscan uncached 1 2 100001 362888.50 1671.716000
btree i5 1686687913 10000000 cycle 100000 100 patched 32 434783 8467 indexscan cached 1 2 100001 362888.50 127.432000
btree i5 1686687913 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan uncached 1 5 100001 231340.30 1752.954000
btree i5 1686687916 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan cached 1 5 100001 231340.30 178.203000
btree i5 1686687916 10000000 cycle 100000 100 patched 32 434783 8467 seqscan uncached 1 15 100001 559783.11 3153.612000
btree i5 1686687919 10000000 cycle 100000 100 patched 32 434783 8467 seqscan cached 1 15 100001 559783.11 1372.961000
btree i5 1686687921 10000000 cycle 100000 100 patched 32 434783 8467 indexscan uncached 2 38 100001 363962.00 1627.113000
btree i5 1686687923 10000000 cycle 100000 100 patched 32 434783 8467 indexscan cached 2 38 100001 363962.00 130.202000
btree i5 1686687923 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan uncached 2 36 100001 248304.66 1712.579000
btree i5 1686687925 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan cached 2 36 100001 248304.66 189.999000
btree i5 1686687926 10000000 cycle 100000 100 patched 32 434783 8467 indexscan uncached 3 42 100001 356407.45 1650.962000
