test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686685818 1000000 random 100000 10 patched 0 43479 6038 indexscan uncached 2 3 99905 178093.54 6271.493000
hash i5 1686685824 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 2 3 99905 178093.54 85.976000
hash i5 1686685824 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 2 3 99905 47932.09 507.716000
hash i5 1686685825 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 2 3 99905 47932.09 99.793000
hash i5 1686685825 1000000 random 100000 10 patched 0 43479 6038 indexscan uncached 3 5 100315 178109.11 6540.496000
hash i5 1686685832 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 3 5 100315 178109.11 87.147000
hash i5 1686685832 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 3 5 100315 47948.86 488.620000
hash i5 1686685833 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 3 5 100315 47948.86 100.340000
hash i5 1686685833 1000000 random 100000 10 patched 0 43479 6038 indexscan uncached 4 8 99345 178156.94 6316.061000
hash i5 1686685840 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 4 8 99345 178156.94 86.676000
hash i5 1686685840 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 4 8 99345 47999.80 475.969000
hash i5 1686685841 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 4 8 99345 47999.80 99.155000
hash i5 1686685841 1000000 random 100000 10 patched 0 43479 6038 indexscan uncached 5 9 99663 178060.69 6296.485000
hash i5 1686685848 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 5 9 99663 178060.69 85.302000
hash i5 1686685848 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 5 9 99663 47897.23 482.875000
hash i5 1686685849 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 5 9 99663 47897.23 100.180000
hash i5 1686685849 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 1 1 100275 178107.94 929.436000
hash i5 1686685851 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 1 1 100275 178107.94 89.977000
hash i5 1686685851 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 1 2 100275 47918.68 791.885000
hash i5 1686685852 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 1 2 100275 47918.68 108.123000
hash i5 1686685852 1000000 random 100000 10 patched 32 43479 6038 seqscan uncached 1 2 100275 55979.21 379.305000
hash i5 1686685853 1000000 random 100000 10 patched 32 43479 6038 seqscan cached 1 2 100275 55979.21 184.238000
hash i5 1686685853 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 2 2 100275 178080.86 931.435000
hash i5 1686685854 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 2 2 100275 178080.86 89.435000
hash i5 1686685854 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 2 4 99988 47932.09 831.781000
hash i5 1686685856 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 2 4 99988 47932.09 106.780000
hash i5 1686685856 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 3 6 100329 178048.04 987.972000
hash i5 1686685857 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 3 6 100329 178048.04 92.326000
hash i5 1686685857 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 3 4 99988 47932.09 851.190000
hash i5 1686685859 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 3 4 99988 47932.09 107.258000
hash i5 1686685859 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 4 7 100187 178038.79 898.668000
hash i5 1686685860 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 4 7 100187 178038.79 90.893000
hash i5 1686685860 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 4 8 99345 47999.80 813.636000
hash i5 1686685861 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 4 8 99345 47999.80 106.738000
hash i5 1686685861 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 5 9 99663 178060.69 944.683000
hash i5 1686685863 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 5 9 99663 178060.69 89.804000
hash i5 1686685863 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 5 9 99663 47897.23 771.934000
hash i5 1686685864 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 5 9 99663 47897.23 106.800000
hash i5 1686685869 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 1 62 1001 3973.39 170.931000
hash i5 1686685870 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 1 62 1001 3973.39 9.465000
hash i5 1686685870 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 1 18 1001 3532.71 168.936000
hash i5 1686685870 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 1 18 1001 3532.71 9.566000
hash i5 1686685870 1000000 cycle 1000 1000 master 0 43479 5603 seqscan uncached 1 139 1001 55979.21 375.544000
hash i5 1686685871 1000000 cycle 1000 1000 master 0 43479 5603 seqscan cached 1 139 1001 55979.21 142.257000
hash i5 1686685871 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 2 320 1001 3973.39 168.930000
hash i5 1686685872 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 2 320 1001 3973.39 9.419000
hash i5 1686685872 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 2 238 1001 3532.71 167.315000
hash i5 1686685872 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 2 238 1001 3532.71 9.812000
hash i5 1686685872 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 3 405 1001 3973.39 157.700000
hash i5 1686685873 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 3 405 1001 3973.39 9.286000
hash i5 1686685873 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 3 422 1001 3532.71 167.621000
hash i5 1686685873 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 3 422 1001 3532.71 9.774000
hash i5 1686685873 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 4 640 1001 3973.39 164.695000
hash i5 1686685874 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 4 640 1001 3973.39 9.312000
hash i5 1686685874 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 4 688 1001 3532.71 167.950000
hash i5 1686685874 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 4 688 1001 3532.71 9.740000
hash i5 1686685874 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 5 855 1001 3973.39 164.071000
hash i5 1686685875 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 5 855 1001 3973.39 9.393000
hash i5 1686685875 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 5 882 1001 3532.71 163.584000
hash i5 1686685875 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 5 882 1001 3532.71 10.124000
hash i5 1686685876 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 1 126 1001 3973.39 161.485000
hash i5 1686685876 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 1 126 1001 3973.39 9.139000
hash i5 1686685876 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 1 91 1001 3532.71 32.006000
hash i5 1686685876 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 1 91 1001 3532.71 9.939000
hash i5 1686685876 1000000 cycle 1000 1000 master 32 43479 5603 seqscan uncached 1 23 1001 55979.21 347.343000
hash i5 1686685877 1000000 cycle 1000 1000 master 32 43479 5603 seqscan cached 1 23 1001 55979.21 140.670000
hash i5 1686685877 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 2 247 1001 3973.39 165.019000
hash i5 1686685878 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 2 247 1001 3973.39 10.094000
hash i5 1686685878 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 2 235 1001 3532.71 32.561000
hash i5 1686685878 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 2 235 1001 3532.71 9.916000
hash i5 1686685878 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 3 516 1001 3973.39 164.135000
hash i5 1686685879 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 3 516 1001 3973.39 9.796000
hash i5 1686685879 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 3 518 1001 3532.71 32.925000
hash i5 1686685879 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 3 518 1001 3532.71 9.936000
hash i5 1686685879 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 4 744 1001 3973.39 167.726000
hash i5 1686685880 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 4 744 1001 3973.39 9.547000
hash i5 1686685880 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 4 747 1001 3532.71 36.758000
hash i5 1686685880 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 4 747 1001 3532.71 10.167000
hash i5 1686685880 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 5 871 1001 3973.39 164.296000
hash i5 1686685881 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 5 871 1001 3973.39 9.619000
hash i5 1686685881 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 5 909 1001 3532.71 30.166000
hash i5 1686685881 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 5 909 1001 3532.71 9.953000
hash i5 1686685881 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 1 20 1001 3973.39 168.954000
hash i5 1686685882 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 1 20 1001 3973.39 9.115000
hash i5 1686685882 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 1 134 1001 3532.71 165.578000
hash i5 1686685882 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 1 134 1001 3532.71 9.869000
hash i5 1686685882 1000000 cycle 1000 1000 patched 0 43479 5603 seqscan uncached 1 56 1001 55979.21 381.100000
hash i5 1686685883 1000000 cycle 1000 1000 patched 0 43479 5603 seqscan cached 1 56 1001 55979.21 141.566000
hash i5 1686685883 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 2 289 1001 3973.39 165.182000
hash i5 1686685884 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 2 289 1001 3973.39 9.518000
hash i5 1686685884 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 2 239 1001 3532.71 167.748000
hash i5 1686685884 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 2 239 1001 3532.71 9.829000
hash i5 1686685884 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 3 415 1001 3973.39 165.168000
hash i5 1686685885 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 3 415 1001 3973.39 9.365000
hash i5 1686685885 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 3 525 1001 3532.71 166.413000
hash i5 1686685885 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 3 525 1001 3532.71 9.982000
hash i5 1686685885 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 4 695 1001 3973.39 166.693000
hash i5 1686685886 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 4 695 1001 3973.39 9.596000
hash i5 1686685886 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 4 667 1001 3532.71 164.312000
hash i5 1686685886 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 4 667 1001 3532.71 10.016000
hash i5 1686685886 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 5 978 1001 3973.39 163.867000
hash i5 1686685887 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 5 978 1001 3973.39 9.839000
hash i5 1686685887 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 5 919 1001 3532.71 164.691000
hash i5 1686685887 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 5 919 1001 3532.71 10.110000
hash i5 1686685888 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 1 24 1001 3973.39 32.202000
hash i5 1686685888 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 1 24 1001 3973.39 9.528000
hash i5 1686685888 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 1 157 1001 3532.71 31.316000
hash i5 1686685888 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 1 157 1001 3532.71 10.036000
hash i5 1686685888 1000000 cycle 1000 1000 patched 32 43479 5603 seqscan uncached 1 19 1001 55979.21 366.207000
hash i5 1686685889 1000000 cycle 1000 1000 patched 32 43479 5603 seqscan cached 1 19 1001 55979.21 141.276000
hash i5 1686685889 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 2 379 1001 3973.39 32.977000
hash i5 1686685890 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 2 379 1001 3973.39 9.860000
hash i5 1686685890 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 2 320 1001 3532.71 32.061000
hash i5 1686685890 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 2 320 1001 3532.71 10.283000
hash i5 1686685890 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 3 405 1001 3973.39 29.864000
hash i5 1686685890 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 3 405 1001 3973.39 9.892000
hash i5 1686685890 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 3 402 1001 3532.71 33.103000
hash i5 1686685891 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 3 402 1001 3532.71 10.010000
hash i5 1686685891 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 4 708 1001 3973.39 31.791000
hash i5 1686685891 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 4 708 1001 3973.39 9.595000
hash i5 1686685891 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 4 703 1001 3532.71 35.939000
hash i5 1686685892 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 4 703 1001 3532.71 10.061000
hash i5 1686685892 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 5 923 1001 3973.39 29.570000
hash i5 1686685892 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 5 923 1001 3973.39 9.671000
hash i5 1686685892 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 5 972 1001 3532.71 32.446000
hash i5 1686685892 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 5 972 1001 3532.71 10.260000
hash i5 1686685897 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 1 15262 11 44.18 15.966000
hash i5 1686685898 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 1 15262 11 44.18 7.755000
hash i5 1686685898 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 1 17868 11 43.75 14.794000
hash i5 1686685898 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 1 17868 11 43.75 7.910000
hash i5 1686685898 1000000 cycle 10 100000 master 0 43479 4041 seqscan uncached 1 7016 11 55978.90 343.095000
hash i5 1686685899 1000000 cycle 10 100000 master 0 43479 4041 seqscan cached 1 7016 11 55978.90 141.126000
hash i5 1686685899 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 2 24175 11 44.18 12.067000
hash i5 1686685899 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 2 24175 11 44.18 7.989000
hash i5 1686685899 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 2 30760 11 43.75 13.162000
hash i5 1686685900 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 2 30760 11 43.75 7.831000
hash i5 1686685900 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 3 55984 11 44.18 12.574000
hash i5 1686685900 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 3 55984 11 44.18 8.010000
hash i5 1686685900 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 3 49015 11 43.75 15.511000
hash i5 1686685900 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 3 49015 11 43.75 7.809000
hash i5 1686685900 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 4 63518 11 44.18 12.234000
hash i5 1686685901 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 4 63518 11 44.18 7.777000
hash i5 1686685901 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 4 75727 11 43.75 12.555000
hash i5 1686685901 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 4 75727 11 43.75 7.754000
hash i5 1686685901 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 5 84634 11 44.18 12.115000
hash i5 1686685901 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 5 84634 11 44.18 7.750000
hash i5 1686685901 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 5 92135 11 43.75 12.679000
hash i5 1686685902 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 5 92135 11 43.75 8.043000
hash i5 1686685902 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 1 1428 11 44.18 12.028000
hash i5 1686685902 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 1 1428 11 44.18 7.699000
hash i5 1686685902 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 1 12040 11 43.75 12.479000
hash i5 1686685903 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 1 12040 11 43.75 7.759000
hash i5 1686685903 1000000 cycle 10 100000 master 32 43479 4041 seqscan uncached 1 7366 11 55978.90 334.046000
hash i5 1686685903 1000000 cycle 10 100000 master 32 43479 4041 seqscan cached 1 7366 11 55978.90 139.038000
hash i5 1686685904 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 2 23683 11 44.18 12.603000
hash i5 1686685904 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 2 23683 11 44.18 7.623000
hash i5 1686685904 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 2 31307 11 43.75 11.760000
hash i5 1686685904 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 2 31307 11 43.75 7.954000
hash i5 1686685904 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 3 41483 11 44.18 12.110000
hash i5 1686685905 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 3 41483 11 44.18 7.574000
hash i5 1686685905 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 3 59096 11 43.75 11.471000
hash i5 1686685905 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 3 59096 11 43.75 7.709000
hash i5 1686685905 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 4 70782 11 44.18 13.531000
hash i5 1686685905 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 4 70782 11 44.18 7.895000
hash i5 1686685905 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 4 75208 11 43.75 13.122000
hash i5 1686685906 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 4 75208 11 43.75 7.676000
hash i5 1686685906 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 5 99384 11 44.18 12.151000
hash i5 1686685906 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 5 99384 11 44.18 7.837000
hash i5 1686685906 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 5 94865 11 43.75 11.366000
hash i5 1686685906 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 5 94865 11 43.75 7.980000
hash i5 1686685907 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 1 8633 11 44.18 13.400000
hash i5 1686685907 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 1 8633 11 44.18 7.867000
hash i5 1686685907 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 1 10378 11 43.75 13.227000
hash i5 1686685908 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 1 10378 11 43.75 7.933000
hash i5 1686685908 1000000 cycle 10 100000 patched 0 43479 4041 seqscan uncached 1 15920 11 55978.90 373.972000
hash i5 1686685908 1000000 cycle 10 100000 patched 0 43479 4041 seqscan cached 1 15920 11 55978.90 139.815000
hash i5 1686685908 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 2 34864 11 44.18 13.236000
hash i5 1686685909 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 2 34864 11 44.18 7.931000
hash i5 1686685909 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 2 37969 11 43.75 14.008000
hash i5 1686685909 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 2 37969 11 43.75 7.961000
hash i5 1686685909 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 3 56561 11 44.18 12.263000
hash i5 1686685910 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 3 56561 11 44.18 7.785000
hash i5 1686685910 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 3 43908 11 43.75 15.336000
hash i5 1686685910 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 3 43908 11 43.75 8.024000
hash i5 1686685910 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 4 69116 11 44.18 12.527000
hash i5 1686685910 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 4 69116 11 44.18 7.771000
hash i5 1686685910 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 4 69798 11 43.75 15.080000
hash i5 1686685911 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 4 69798 11 43.75 7.898000
hash i5 1686685911 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 5 88054 11 44.18 12.293000
hash i5 1686685911 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 5 88054 11 44.18 8.098000
hash i5 1686685911 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 5 99735 11 43.75 14.807000
hash i5 1686685911 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 5 99735 11 43.75 7.897000
hash i5 1686685912 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 1 7720 11 44.18 13.225000
hash i5 1686685912 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 1 7720 11 44.18 7.692000
hash i5 1686685912 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 1 5274 11 43.75 13.762000
hash i5 1686685912 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 1 5274 11 43.75 7.907000
hash i5 1686685912 1000000 cycle 10 100000 patched 32 43479 4041 seqscan uncached 1 5246 11 55978.90 345.963000
hash i5 1686685913 1000000 cycle 10 100000 patched 32 43479 4041 seqscan cached 1 5246 11 55978.90 139.864000
hash i5 1686685913 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 2 36678 11 44.18 14.351000
hash i5 1686685914 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 2 36678 11 44.18 7.954000
hash i5 1686685914 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 2 32625 11 43.75 13.151000
hash i5 1686685914 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 2 32625 11 43.75 7.896000
hash i5 1686685914 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 3 53831 11 44.18 11.589000
hash i5 1686685914 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 3 53831 11 44.18 7.847000
hash i5 1686685914 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 3 56794 11 43.75 13.296000
hash i5 1686685915 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 3 56794 11 43.75 7.943000
hash i5 1686685915 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 4 78153 11 44.18 11.971000
hash i5 1686685915 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 4 78153 11 44.18 7.940000
hash i5 1686685915 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 4 68084 11 43.75 12.025000
hash i5 1686685915 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 4 68084 11 43.75 7.979000
hash i5 1686685915 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 5 96747 11 44.18 12.879000
hash i5 1686685916 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 5 96747 11 44.18 7.849000
hash i5 1686685916 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 5 98674 11 43.75 12.417000
hash i5 1686685916 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 5 98674 11 43.75 7.939000
hash i5 1686685923 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 1 9 10001 37159.67 1525.724000
hash i5 1686685925 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 1 9 10001 37159.67 21.867000
hash i5 1686685925 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 1 3 10001 25001.70 1553.161000
hash i5 1686685927 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 1 3 10001 25001.70 24.044000
hash i5 1686685927 1000000 cycle 10000 100 master 0 43479 5986 seqscan uncached 1 6 10001 55979.21 412.072000
hash i5 1686685928 1000000 cycle 10000 100 master 0 43479 5986 seqscan cached 1 6 10001 55979.21 146.527000
hash i5 1686685928 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 2 27 10001 38132.92 1513.622000
hash i5 1686685930 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 2 27 10001 38132.92 21.053000
hash i5 1686685930 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 2 31 10001 24527.19 1558.791000
hash i5 1686685932 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 2 31 10001 24527.19 24.185000
hash i5 1686685932 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 3 53 10001 35530.92 1535.916000
hash i5 1686685934 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 3 53 10001 35530.92 20.239000
hash i5 1686685934 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 3 59 10001 24208.58 1565.708000
hash i5 1686685936 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 3 59 10001 24208.58 24.166000
hash i5 1686685936 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 4 72 10001 40369.17 1553.519000
hash i5 1686685938 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 4 72 10001 40369.17 20.550000
hash i5 1686685938 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 4 67 10001 24208.58 1538.511000
hash i5 1686685940 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 4 67 10001 24208.58 24.186000
hash i5 1686685940 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 5 88 10001 37376.84 1552.971000
hash i5 1686685942 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 5 88 10001 37376.84 21.139000
hash i5 1686685942 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 5 88 10001 24632.71 1552.492000
hash i5 1686685944 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 5 88 10001 24632.71 24.094000
hash i5 1686685944 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 1 14 10001 35530.92 1535.775000
