test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1687026468 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan uncached 4 738690 101 156.28 28.706000
hash xeon 1687026468 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan cached 4 738690 101 156.28 10.820000
hash xeon 1687026468 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan uncached 4 639695 101 156.32 27.845000
hash xeon 1687026468 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan cached 4 639695 101 156.32 10.533000
hash xeon 1687026468 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan uncached 5 997213 101 156.28 28.097000
hash xeon 1687026469 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan cached 5 997213 101 156.28 11.002000
hash xeon 1687026469 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan uncached 5 971352 101 156.32 26.681000
hash xeon 1687026469 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan cached 5 971352 101 156.32 10.930000
hash xeon 1687026469 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 1 54803 101 156.28 27.771000
hash xeon 1687026470 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 1 54803 101 156.28 11.127000
hash xeon 1687026470 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 1 31154 101 156.32 19.099000
hash xeon 1687026470 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 1 31154 101 156.32 11.222000
hash xeon 1687026470 100000000 cycle 100 1000000 master 32 4347827 402644 seqscan uncached 1 47074 101 5597827.30 21450.575000
hash xeon 1687026492 100000000 cycle 100 1000000 master 32 4347827 402644 seqscan cached 1 47074 101 5597827.30 14908.268000
hash xeon 1687026507 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 2 380843 101 156.28 27.769000
hash xeon 1687026509 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 2 380843 101 156.28 9.317000
hash xeon 1687026509 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 2 329059 101 156.32 15.809000
hash xeon 1687026509 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 2 329059 101 156.32 9.325000
hash xeon 1687026509 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 3 441350 101 156.28 25.246000
hash xeon 1687026510 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 3 441350 101 156.28 9.959000
hash xeon 1687026510 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 3 511287 101 156.32 17.951000
hash xeon 1687026510 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 3 511287 101 156.32 10.019000
hash xeon 1687026510 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 4 762956 101 156.28 27.842000
hash xeon 1687026511 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 4 762956 101 156.28 11.051000
hash xeon 1687026511 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 4 653679 101 156.32 21.271000
hash xeon 1687026511 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 4 653679 101 156.32 10.381000
hash xeon 1687026511 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 5 843281 101 156.28 25.823000
hash xeon 1687026511 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 5 843281 101 156.28 9.881000
hash xeon 1687026511 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 5 930039 101 156.32 16.985000
hash xeon 1687026512 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 5 930039 101 156.32 10.210000
hash xeon 1687026512 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 1 37661 101 156.28 28.273000
hash xeon 1687026513 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 1 37661 101 156.28 10.468000
hash xeon 1687026513 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 1 57418 101 156.32 26.878000
hash xeon 1687026513 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 1 57418 101 156.32 10.633000
hash xeon 1687026513 100000000 cycle 100 1000000 patched 0 4347827 402644 seqscan uncached 1 132393 101 5597827.30 21543.185000
hash xeon 1687026535 100000000 cycle 100 1000000 patched 0 4347827 402644 seqscan cached 1 132393 101 5597827.30 15037.541000
hash xeon 1687026550 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 2 285996 101 156.28 28.352000
hash xeon 1687026552 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 2 285996 101 156.28 9.323000
hash xeon 1687026552 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 2 280082 101 156.32 25.274000
hash xeon 1687026553 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 2 280082 101 156.32 9.100000
hash xeon 1687026553 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 3 592453 101 156.28 27.063000
hash xeon 1687026553 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 3 592453 101 156.28 9.160000
hash xeon 1687026553 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 3 510996 101 156.32 26.627000
hash xeon 1687026553 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 3 510996 101 156.32 9.798000
hash xeon 1687026553 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 4 643607 101 156.28 26.173000
hash xeon 1687026554 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 4 643607 101 156.28 10.389000
hash xeon 1687026554 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 4 601385 101 156.32 29.773000
hash xeon 1687026554 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 4 601385 101 156.32 10.560000
hash xeon 1687026554 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 5 843968 101 156.28 26.625000
hash xeon 1687026555 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 5 843968 101 156.28 9.401000
hash xeon 1687026555 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 5 802853 101 156.32 27.648000
hash xeon 1687026555 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 5 802853 101 156.32 10.934000
hash xeon 1687026555 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 1 21591 101 156.28 18.583000
hash xeon 1687026555 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 1 21591 101 156.28 10.414000
hash xeon 1687026556 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 1 36538 101 156.32 16.848000
hash xeon 1687026556 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 1 36538 101 156.32 10.110000
hash xeon 1687026556 100000000 cycle 100 1000000 patched 32 4347827 402644 seqscan uncached 1 170275 101 5597827.30 21512.292000
hash xeon 1687026578 100000000 cycle 100 1000000 patched 32 4347827 402644 seqscan cached 1 170275 101 5597827.30 14912.388000
hash xeon 1687026593 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 2 244766 101 156.28 15.715000
hash xeon 1687026595 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 2 244766 101 156.28 8.755000
hash xeon 1687026595 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 2 394273 101 156.32 16.995000
hash xeon 1687026595 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 2 394273 101 156.32 9.203000
hash xeon 1687026595 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 3 507948 101 156.28 14.977000
hash xeon 1687026596 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 3 507948 101 156.28 8.792000
hash xeon 1687026596 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 3 500042 101 156.32 16.531000
hash xeon 1687026596 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 3 500042 101 156.32 8.969000
hash xeon 1687026596 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 4 636908 101 156.28 16.690000
hash xeon 1687026596 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 4 636908 101 156.28 8.733000
hash xeon 1687026596 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 4 604186 101 156.32 17.642000
hash xeon 1687026597 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 4 604186 101 156.32 10.109000
hash xeon 1687026597 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 5 985533 101 156.28 17.504000
hash xeon 1687026597 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 5 985533 101 156.28 9.353000
hash xeon 1687026597 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 5 940458 101 156.32 19.131000
hash xeon 1687026598 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 5 940458 101 156.32 10.364000
hash xeon 1687026993 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 1 17336401 2 3.02 13.612000
hash xeon 1687026998 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 1 17336401 2 3.02 9.086000
hash xeon 1687026998 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 1 14663194 2 3.02 13.259000
hash xeon 1687026998 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 1 14663194 2 3.02 9.595000
hash xeon 1687026998 100000000 cycle 1 100000000 master 0 4347827 345946 seqscan uncached 1 15427915 2 5597827.30 21510.338000
hash xeon 1687027020 100000000 cycle 1 100000000 master 0 4347827 345946 seqscan cached 1 15427915 2 5597827.30 16433.313000
hash xeon 1687027037 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 2 22554287 2 3.02 12.918000
hash xeon 1687027039 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 2 22554287 2 3.02 9.203000
hash xeon 1687027039 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 2 28454293 2 3.02 13.078000
hash xeon 1687027039 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 2 28454293 2 3.02 9.379000
hash xeon 1687027039 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 3 49053837 2 3.02 14.411000
hash xeon 1687027040 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 3 49053837 2 3.02 10.297000
hash xeon 1687027040 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 3 42867898 2 3.02 14.637000
hash xeon 1687027040 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 3 42867898 2 3.02 10.807000
hash xeon 1687027040 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 4 69076160 2 3.02 14.430000
hash xeon 1687027040 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 4 69076160 2 3.02 10.384000
hash xeon 1687027040 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 4 78390734 2 3.02 15.517000
hash xeon 1687027041 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 4 78390734 2 3.02 10.614000
hash xeon 1687027041 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 5 94149634 2 3.02 14.252000
hash xeon 1687027041 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 5 94149634 2 3.02 10.400000
hash xeon 1687027041 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 5 87497459 2 3.02 14.608000
hash xeon 1687027042 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 5 87497459 2 3.02 11.040000
hash xeon 1687027042 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 1 6181344 2 3.02 14.462000
hash xeon 1687027042 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 1 6181344 2 3.02 10.699000
hash xeon 1687027042 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 1 19805392 2 3.02 13.877000
hash xeon 1687027042 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 1 19805392 2 3.02 10.071000
hash xeon 1687027043 100000000 cycle 1 100000000 master 32 4347827 345946 seqscan uncached 1 11238011 2 5597827.30 21540.202000
hash xeon 1687027064 100000000 cycle 1 100000000 master 32 4347827 345946 seqscan cached 1 11238011 2 5597827.30 14830.583000
hash xeon 1687027079 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 2 26963333 2 3.02 13.562000
hash xeon 1687027081 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 2 26963333 2 3.02 9.249000
hash xeon 1687027081 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 2 32802035 2 3.02 13.831000
hash xeon 1687027082 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 2 32802035 2 3.02 9.752000
hash xeon 1687027082 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 3 41429027 2 3.02 13.428000
hash xeon 1687027082 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 3 41429027 2 3.02 9.898000
hash xeon 1687027082 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 3 41156151 2 3.02 13.661000
hash xeon 1687027083 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 3 41156151 2 3.02 10.252000
hash xeon 1687027083 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 4 77773144 2 3.02 14.151000
hash xeon 1687027083 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 4 77773144 2 3.02 10.452000
hash xeon 1687027083 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 4 71050119 2 3.02 13.722000
hash xeon 1687027083 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 4 71050119 2 3.02 10.419000
hash xeon 1687027083 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 5 80886360 2 3.02 13.583000
hash xeon 1687027084 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 5 80886360 2 3.02 10.280000
hash xeon 1687027084 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 5 91574400 2 3.02 14.612000
hash xeon 1687027084 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 5 91574400 2 3.02 10.429000
hash xeon 1687027084 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 1 8224320 2 3.02 15.706000
hash xeon 1687027085 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 1 8224320 2 3.02 10.832000
hash xeon 1687027085 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 1 9328038 2 3.02 15.201000
hash xeon 1687027085 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 1 9328038 2 3.02 9.998000
hash xeon 1687027085 100000000 cycle 1 100000000 patched 0 4347827 345946 seqscan uncached 1 15176697 2 5597827.30 21543.888000
hash xeon 1687027107 100000000 cycle 1 100000000 patched 0 4347827 345946 seqscan cached 1 15176697 2 5597827.30 14857.788000
hash xeon 1687027122 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 2 33394443 2 3.02 13.768000
hash xeon 1687027124 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 2 33394443 2 3.02 8.915000
hash xeon 1687027124 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 2 29987889 2 3.02 14.062000
hash xeon 1687027125 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 2 29987889 2 3.02 10.456000
hash xeon 1687027125 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 3 54771745 2 3.02 14.719000
hash xeon 1687027125 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 3 54771745 2 3.02 10.333000
hash xeon 1687027125 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 3 58106226 2 3.02 14.535000
hash xeon 1687027125 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 3 58106226 2 3.02 10.172000
hash xeon 1687027125 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 4 66020513 2 3.02 14.863000
hash xeon 1687027126 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 4 66020513 2 3.02 10.223000
hash xeon 1687027126 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 4 72845213 2 3.02 14.641000
hash xeon 1687027126 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 4 72845213 2 3.02 10.722000
hash xeon 1687027126 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 5 97952522 2 3.02 14.581000
hash xeon 1687027126 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 5 97952522 2 3.02 10.682000
hash xeon 1687027126 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 5 86977967 2 3.02 14.489000
hash xeon 1687027127 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 5 86977967 2 3.02 9.752000
hash xeon 1687027127 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 1 17532425 2 3.02 14.033000
hash xeon 1687027127 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 1 17532425 2 3.02 10.022000
hash xeon 1687027127 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 1 627412 2 3.02 15.058000
hash xeon 1687027128 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 1 627412 2 3.02 10.931000
hash xeon 1687027128 100000000 cycle 1 100000000 patched 32 4347827 345946 seqscan uncached 1 3711016 2 5597827.30 21549.640000
hash xeon 1687027150 100000000 cycle 1 100000000 patched 32 4347827 345946 seqscan cached 1 3711016 2 5597827.30 15009.433000
hash xeon 1687027165 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 2 30981345 2 3.02 12.564000
hash xeon 1687027167 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 2 30981345 2 3.02 8.818000
hash xeon 1687027167 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 2 33152272 2 3.02 13.758000
hash xeon 1687027167 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 2 33152272 2 3.02 9.695000
hash xeon 1687027167 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 3 59613314 2 3.02 13.640000
hash xeon 1687027168 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 3 59613314 2 3.02 9.787000
hash xeon 1687027168 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 3 59250562 2 3.02 13.892000
hash xeon 1687027168 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 3 59250562 2 3.02 10.311000
hash xeon 1687027168 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 4 77935735 2 3.02 13.782000
hash xeon 1687027168 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 4 77935735 2 3.02 9.896000
hash xeon 1687027168 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 4 79002995 2 3.02 14.234000
hash xeon 1687027169 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 4 79002995 2 3.02 10.291000
hash xeon 1687027169 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 5 82255291 2 3.02 14.338000
hash xeon 1687027169 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 5 82255291 2 3.02 10.100000
hash xeon 1687027169 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 5 81834495 2 3.02 14.859000
hash xeon 1687027169 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 5 81834495 2 3.02 10.271000
hash xeon 1687029621 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 1 12 100001 150101.07 9994.790000
hash xeon 1687029636 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 1 12 100001 150101.07 167.308000
hash xeon 1687029636 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 1 144 100001 142980.08 10229.931000
hash xeon 1687029647 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 1 144 100001 142980.08 234.858000
hash xeon 1687029647 100000000 cycle 100000 1000 master 0 4347827 572689 seqscan uncached 1 199 100001 5597827.30 21571.689000
hash xeon 1687029669 100000000 cycle 100000 1000 master 0 4347827 572689 seqscan cached 1 199 100001 5597827.30 15090.604000
hash xeon 1687029684 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 2 230 100001 150101.07 10201.833000
hash xeon 1687029696 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 2 230 100001 150101.07 168.971000
hash xeon 1687029697 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 2 220 100001 142980.08 10200.769000
hash xeon 1687029707 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 2 220 100001 142980.08 235.599000
hash xeon 1687029708 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 3 411 100001 150101.07 9978.265000
hash xeon 1687029718 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 3 411 100001 150101.07 161.754000
hash xeon 1687029718 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 3 484 100001 211935.12 10228.084000
hash xeon 1687029729 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 3 484 100001 211935.12 224.982000
hash xeon 1687029729 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 4 748 100001 150101.07 10245.319000
hash xeon 1687029740 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 4 748 100001 150101.07 179.515000
hash xeon 1687029740 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 4 720 100001 142980.08 10070.441000
hash xeon 1687029750 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 4 720 100001 142980.08 207.245000
hash xeon 1687029751 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 5 831 100001 150101.07 10075.341000
hash xeon 1687029761 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 5 831 100001 150101.07 165.915000
hash xeon 1687029761 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 5 954 100001 142980.08 10054.189000
hash xeon 1687029772 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 5 954 100001 142980.08 225.864000
hash xeon 1687029772 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 1 143 100001 150101.07 9987.657000
hash xeon 1687029783 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 1 143 100001 150101.07 162.681000
hash xeon 1687029783 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 1 178 100001 211935.12 1297.985000
hash xeon 1687029785 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 1 178 100001 211935.12 220.686000
hash xeon 1687029785 100000000 cycle 100000 1000 master 32 4347827 572689 seqscan uncached 1 128 100001 5597827.30 21631.547000
hash xeon 1687029807 100000000 cycle 100000 1000 master 32 4347827 572689 seqscan cached 1 128 100001 5597827.30 15067.771000
hash xeon 1687029822 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 2 338 100001 150101.07 10237.413000
hash xeon 1687029835 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 2 338 100001 150101.07 164.884000
hash xeon 1687029835 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 2 282 100001 142980.08 1299.438000
hash xeon 1687029837 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 2 282 100001 142980.08 205.548000
hash xeon 1687029837 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 3 597 100001 150101.07 10181.829000
hash xeon 1687029847 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 3 597 100001 150101.07 148.853000
hash xeon 1687029848 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 3 593 100001 142980.08 1338.244000
hash xeon 1687029849 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 3 593 100001 142980.08 218.354000
hash xeon 1687029850 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 4 756 100001 150101.07 10036.979000
hash xeon 1687029860 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 4 756 100001 150101.07 166.056000
hash xeon 1687029860 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 4 703 100001 142980.08 1331.151000
hash xeon 1687029862 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 4 703 100001 142980.08 204.902000
hash xeon 1687029862 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 5 833 100001 150101.07 10058.001000
hash xeon 1687029873 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 5 833 100001 150101.07 160.211000
hash xeon 1687029873 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 5 955 100001 142980.08 1314.243000
hash xeon 1687029875 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 5 955 100001 142980.08 197.427000
hash xeon 1687029875 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 1 163 100001 150101.07 10054.561000
hash xeon 1687029886 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 1 163 100001 150101.07 165.075000
hash xeon 1687029886 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 1 95 100001 142980.08 9907.721000
hash xeon 1687029896 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 1 95 100001 142980.08 210.412000
hash xeon 1687029897 100000000 cycle 100000 1000 patched 0 4347827 572689 seqscan uncached 1 67 100001 5597827.30 21739.065000
hash xeon 1687029919 100000000 cycle 100000 1000 patched 0 4347827 572689 seqscan cached 1 67 100001 5597827.30 15266.639000
hash xeon 1687029934 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 2 202 100001 150101.07 10059.960000
hash xeon 1687029946 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 2 202 100001 150101.07 161.545000
hash xeon 1687029947 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 2 318 100001 142980.08 10142.913000
hash xeon 1687029957 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 2 318 100001 142980.08 223.457000
hash xeon 1687029957 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 3 463 100001 150101.07 10154.407000
hash xeon 1687029968 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 3 463 100001 150101.07 178.355000
hash xeon 1687029968 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 3 560 100001 142980.08 10175.789000
hash xeon 1687029979 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 3 560 100001 142980.08 211.252000
hash xeon 1687029979 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 4 604 100001 150101.07 10136.672000
hash xeon 1687029990 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 4 604 100001 150101.07 167.324000
hash xeon 1687029990 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 4 767 100001 142980.08 10308.968000
hash xeon 1687030001 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 4 767 100001 142980.08 224.258000
hash xeon 1687030001 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 5 829 100001 150101.07 9998.139000
