test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686914977 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 3 4452 101 153.25 9.592000
hash xeon 1686914977 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 3 5516 101 151.13 24.407000
hash xeon 1686914978 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 3 5516 101 151.13 9.728000
hash xeon 1686914978 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 4 6559 101 153.25 23.452000
hash xeon 1686914978 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 4 6559 101 153.25 9.399000
hash xeon 1686914978 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 4 6480 101 151.13 23.862000
hash xeon 1686914978 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 4 6480 101 151.13 9.344000
hash xeon 1686914978 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 5 8779 101 153.25 24.486000
hash xeon 1686914979 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 5 8779 101 153.25 9.493000
hash xeon 1686914979 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 5 8744 101 151.13 26.320000
hash xeon 1686914979 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 5 8744 101 151.13 10.592000
hash xeon 1686914979 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 1 1817 101 153.25 25.642000
hash xeon 1686914980 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 1 1817 101 153.25 11.518000
hash xeon 1686914980 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 1 564 101 151.13 16.446000
hash xeon 1686914980 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 1 564 101 151.13 10.414000
hash xeon 1686914980 1000000 cycle 100 10000 master 32 43479 4191 seqscan uncached 1 977 101 55979.21 254.290000
hash xeon 1686914981 1000000 cycle 100 10000 master 32 43479 4191 seqscan cached 1 977 101 55979.21 160.233000
hash xeon 1686914981 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 2 3837 101 153.25 23.985000
hash xeon 1686914981 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 2 3837 101 153.25 9.549000
hash xeon 1686914981 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 2 3495 101 151.13 15.467000
hash xeon 1686914982 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 2 3495 101 151.13 9.653000
hash xeon 1686914982 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 3 4483 101 153.25 23.664000
hash xeon 1686914982 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 3 4483 101 153.25 10.008000
hash xeon 1686914982 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 3 4988 101 151.13 15.429000
hash xeon 1686914982 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 3 4988 101 151.13 10.155000
hash xeon 1686914982 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 4 7322 101 153.25 23.965000
hash xeon 1686914983 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 4 7322 101 153.25 9.840000
hash xeon 1686914983 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 4 7115 101 151.13 16.715000
hash xeon 1686914983 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 4 7115 101 151.13 10.808000
hash xeon 1686914983 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 5 9544 101 153.25 24.823000
hash xeon 1686914984 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 5 9544 101 153.25 10.377000
hash xeon 1686914984 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 5 9692 101 151.13 15.920000
hash xeon 1686914984 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 5 9692 101 151.13 10.257000
hash xeon 1686914984 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 1 59 101 153.25 24.449000
hash xeon 1686914985 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 1 59 101 153.25 10.112000
hash xeon 1686914985 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 1 774 101 151.13 24.855000
hash xeon 1686914985 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 1 774 101 151.13 10.071000
hash xeon 1686914985 1000000 cycle 100 10000 patched 0 43479 4191 seqscan uncached 1 727 101 55979.21 254.329000
hash xeon 1686914986 1000000 cycle 100 10000 patched 0 43479 4191 seqscan cached 1 727 101 55979.21 161.881000
hash xeon 1686914986 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 2 2673 101 153.25 23.245000
hash xeon 1686914986 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 2 2673 101 153.25 9.522000
hash xeon 1686914986 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 2 2170 101 151.13 23.361000
hash xeon 1686914987 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 2 2170 101 151.13 9.325000
hash xeon 1686914987 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 3 4497 101 153.25 23.342000
hash xeon 1686914987 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 3 4497 101 153.25 9.609000
hash xeon 1686914987 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 3 5044 101 151.13 23.906000
hash xeon 1686914987 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 3 5044 101 151.13 9.820000
hash xeon 1686914987 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 4 6112 101 153.25 23.414000
hash xeon 1686914988 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 4 6112 101 153.25 10.228000
hash xeon 1686914988 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 4 6981 101 151.13 23.664000
hash xeon 1686914988 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 4 6981 101 151.13 9.660000
hash xeon 1686914988 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 5 8850 101 153.25 24.274000
hash xeon 1686914988 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 5 8850 101 153.25 10.353000
hash xeon 1686914988 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 5 8466 101 151.13 25.330000
hash xeon 1686914989 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 5 8466 101 151.13 10.263000
hash xeon 1686914989 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 1 1794 101 153.25 16.540000
hash xeon 1686914989 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 1 1794 101 153.25 10.393000
hash xeon 1686914989 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 1 1991 101 151.13 15.359000
hash xeon 1686914990 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 1 1991 101 151.13 10.570000
hash xeon 1686914990 1000000 cycle 100 10000 patched 32 43479 4191 seqscan uncached 1 56 101 55979.21 255.634000
hash xeon 1686914990 1000000 cycle 100 10000 patched 32 43479 4191 seqscan cached 1 56 101 55979.21 161.954000
hash xeon 1686914991 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 2 2907 101 153.25 13.411000
hash xeon 1686914991 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 2 2907 101 153.25 8.924000
hash xeon 1686914991 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 2 2394 101 151.13 13.713000
hash xeon 1686914991 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 2 2394 101 151.13 9.593000
hash xeon 1686914991 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 3 5081 101 153.25 14.228000
hash xeon 1686914992 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 3 5081 101 153.25 10.009000
hash xeon 1686914992 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 3 5925 101 151.13 16.003000
hash xeon 1686914992 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 3 5925 101 151.13 9.969000
hash xeon 1686914992 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 4 7073 101 153.25 15.718000
hash xeon 1686914992 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 4 7073 101 153.25 10.468000
hash xeon 1686914992 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 4 6972 101 151.13 14.460000
hash xeon 1686914993 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 4 6972 101 151.13 9.642000
hash xeon 1686914993 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 5 8388 101 153.25 15.748000
hash xeon 1686914993 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 5 8388 101 153.25 10.242000
hash xeon 1686914993 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 5 9745 101 151.13 14.873000
hash xeon 1686914993 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 5 9745 101 151.13 10.015000
hash xeon 1686914998 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 1 33701 2 3.02 16.066000
hash xeon 1686914998 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 1 33701 2 3.02 9.292000
hash xeon 1686914998 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 1 153095 2 3.02 13.877000
hash xeon 1686914999 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 1 153095 2 3.02 10.145000
hash xeon 1686914999 1000000 cycle 1 1000000 master 0 43479 4098 seqscan uncached 1 142481 2 55979.21 252.546000
hash xeon 1686914999 1000000 cycle 1 1000000 master 0 43479 4098 seqscan cached 1 142481 2 55979.21 162.620000
hash xeon 1686915000 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 2 207639 2 3.02 13.442000
hash xeon 1686915000 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 2 207639 2 3.02 9.118000
hash xeon 1686915000 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 2 305735 2 3.02 13.640000
hash xeon 1686915000 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 2 305735 2 3.02 9.182000
hash xeon 1686915000 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 3 547189 2 3.02 13.324000
hash xeon 1686915001 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 3 547189 2 3.02 9.106000
hash xeon 1686915001 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 3 568047 2 3.02 13.519000
hash xeon 1686915001 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 3 568047 2 3.02 9.395000
hash xeon 1686915001 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 4 746099 2 3.02 13.479000
hash xeon 1686915001 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 4 746099 2 3.02 9.637000
hash xeon 1686915001 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 4 625683 2 3.02 14.383000
hash xeon 1686915002 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 4 625683 2 3.02 10.507000
hash xeon 1686915002 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 5 801949 2 3.02 15.464000
hash xeon 1686915002 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 5 801949 2 3.02 10.556000
hash xeon 1686915002 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 5 802589 2 3.02 14.464000
hash xeon 1686915002 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 5 802589 2 3.02 10.201000
hash xeon 1686915003 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 1 22034 2 3.02 14.730000
hash xeon 1686915003 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 1 22034 2 3.02 10.145000
hash xeon 1686915003 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 1 154276 2 3.02 14.395000
hash xeon 1686915003 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 1 154276 2 3.02 10.126000
hash xeon 1686915003 1000000 cycle 1 1000000 master 32 43479 4098 seqscan uncached 1 37259 2 55979.21 255.077000
hash xeon 1686915004 1000000 cycle 1 1000000 master 32 43479 4098 seqscan cached 1 37259 2 55979.21 158.998000
hash xeon 1686915004 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 2 249697 2 3.02 12.450000
hash xeon 1686915004 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 2 249697 2 3.02 9.676000
hash xeon 1686915004 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 2 249065 2 3.02 13.323000
hash xeon 1686915005 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 2 249065 2 3.02 9.112000
hash xeon 1686915005 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 3 457872 2 3.02 12.808000
hash xeon 1686915005 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 3 457872 2 3.02 9.394000
hash xeon 1686915005 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 3 569978 2 3.02 12.696000
hash xeon 1686915006 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 3 569978 2 3.02 9.346000
hash xeon 1686915006 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 4 696410 2 3.02 12.333000
hash xeon 1686915006 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 4 696410 2 3.02 9.331000
hash xeon 1686915006 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 4 770013 2 3.02 13.662000
hash xeon 1686915006 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 4 770013 2 3.02 9.402000
hash xeon 1686915006 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 5 882641 2 3.02 13.018000
hash xeon 1686915007 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 5 882641 2 3.02 9.567000
hash xeon 1686915007 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 5 925778 2 3.02 13.804000
hash xeon 1686915007 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 5 925778 2 3.02 9.769000
hash xeon 1686915007 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 1 46190 2 3.02 13.758000
hash xeon 1686915008 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 1 46190 2 3.02 10.157000
hash xeon 1686915008 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 1 54968 2 3.02 13.254000
hash xeon 1686915008 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 1 54968 2 3.02 9.648000
hash xeon 1686915008 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan uncached 1 193174 2 55979.21 254.702000
hash xeon 1686915009 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan cached 1 193174 2 55979.21 163.776000
hash xeon 1686915009 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 2 225064 2 3.02 12.733000
hash xeon 1686915009 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 2 225064 2 3.02 9.160000
hash xeon 1686915009 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 2 327518 2 3.02 13.298000
hash xeon 1686915010 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 2 327518 2 3.02 9.388000
hash xeon 1686915010 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 3 540216 2 3.02 13.220000
hash xeon 1686915010 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 3 540216 2 3.02 10.092000
hash xeon 1686915010 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 3 409672 2 3.02 13.235000
hash xeon 1686915010 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 3 409672 2 3.02 9.860000
hash xeon 1686915010 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 4 601253 2 3.02 13.235000
hash xeon 1686915011 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 4 601253 2 3.02 9.494000
hash xeon 1686915011 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 4 677883 2 3.02 12.808000
hash xeon 1686915011 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 4 677883 2 3.02 9.818000
hash xeon 1686915011 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 5 802864 2 3.02 12.604000
hash xeon 1686915011 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 5 802864 2 3.02 9.742000
hash xeon 1686915012 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 5 923618 2 3.02 13.580000
hash xeon 1686915012 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 5 923618 2 3.02 10.192000
hash xeon 1686915012 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 1 14250 2 3.02 17.852000
hash xeon 1686915012 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 1 14250 2 3.02 10.868000
hash xeon 1686915012 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 1 48380 2 3.02 13.183000
hash xeon 1686915013 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 1 48380 2 3.02 10.001000
hash xeon 1686915013 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan uncached 1 147920 2 55979.21 253.836000
hash xeon 1686915013 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan cached 1 147920 2 55979.21 163.462000
hash xeon 1686915014 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 2 354817 2 3.02 13.649000
hash xeon 1686915014 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 2 354817 2 3.02 9.575000
hash xeon 1686915014 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 2 340584 2 3.02 12.512000
hash xeon 1686915014 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 2 340584 2 3.02 9.236000
hash xeon 1686915014 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 3 562092 2 3.02 12.585000
hash xeon 1686915015 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 3 562092 2 3.02 9.431000
hash xeon 1686915015 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 3 512362 2 3.02 13.802000
hash xeon 1686915015 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 3 512362 2 3.02 9.940000
hash xeon 1686915015 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 4 719023 2 3.02 14.603000
hash xeon 1686915015 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 4 719023 2 3.02 9.706000
hash xeon 1686915015 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 4 614574 2 3.02 13.427000
hash xeon 1686915016 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 4 614574 2 3.02 10.143000
hash xeon 1686915016 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 5 919071 2 3.02 12.992000
hash xeon 1686915016 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 5 919071 2 3.02 9.502000
hash xeon 1686915016 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 5 977289 2 3.02 13.961000
hash xeon 1686915016 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 5 977289 2 3.02 8.860000
hash xeon 1686915044 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 1 1 100001 67860.65 550.846000
hash xeon 1686915044 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 1 1 100001 67860.65 119.197000
hash xeon 1686915045 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 1 1 100001 46394.69 403.156000
hash xeon 1686915045 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 1 1 100001 46394.69 141.829000
hash xeon 1686915046 1000000 cycle 100000 10 master 0 43479 6036 seqscan uncached 1 2 100001 55978.90 284.168000
hash xeon 1686915046 1000000 cycle 100000 10 master 0 43479 6036 seqscan cached 1 2 100001 55978.90 231.228000
hash xeon 1686915046 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 2 3 100001 67868.90 539.275000
hash xeon 1686915047 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 2 3 100001 67868.90 108.321000
hash xeon 1686915047 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 2 3 100001 46403.76 403.338000
hash xeon 1686915048 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 2 3 100001 46403.76 138.521000
hash xeon 1686915048 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 3 5 100001 67776.15 529.445000
hash xeon 1686915049 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 3 5 100001 67776.15 104.949000
hash xeon 1686915049 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 3 5 100001 46301.39 400.528000
hash xeon 1686915050 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 3 5 100001 46301.39 120.571000
hash xeon 1686915050 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 4 7 100001 67931.33 540.388000
hash xeon 1686915051 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 4 7 100001 67931.33 107.450000
hash xeon 1686915051 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 4 7 100001 46472.69 400.990000
hash xeon 1686915052 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 4 7 100001 46472.69 126.326000
hash xeon 1686915052 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 5 10 100001 67958.40 540.164000
hash xeon 1686915053 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 5 10 100001 67958.40 107.935000
hash xeon 1686915053 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 5 9 100001 46408.64 393.769000
hash xeon 1686915054 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 5 9 100001 46408.64 128.913000
hash xeon 1686915054 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 1 1 100001 67860.65 539.124000
hash xeon 1686915055 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 1 1 100001 67860.65 106.550000
hash xeon 1686915056 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 1 0 1 3.02 12.386000
hash xeon 1686915056 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 1 0 1 3.02 9.157000
hash xeon 1686915056 1000000 cycle 100000 10 master 32 43479 6036 seqscan uncached 1 1 100001 55978.90 288.677000
hash xeon 1686915057 1000000 cycle 100000 10 master 32 43479 6036 seqscan cached 1 1 100001 55978.90 214.902000
hash xeon 1686915057 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 2 4 100001 67953.40 538.101000
hash xeon 1686915058 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 2 4 100001 67953.40 104.936000
hash xeon 1686915058 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 2 4 100001 46497.06 660.422000
hash xeon 1686915059 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 2 4 100001 46497.06 131.058000
hash xeon 1686915059 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 3 6 100001 67878.33 529.116000
hash xeon 1686915060 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 3 6 100001 67878.33 107.750000
hash xeon 1686915060 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 3 6 100001 46414.19 651.903000
hash xeon 1686915061 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 3 6 100001 46414.19 130.862000
hash xeon 1686915061 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 4 6 100001 67878.33 537.177000
hash xeon 1686915062 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 4 6 100001 67878.33 99.829000
hash xeon 1686915062 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 4 7 100001 46472.69 653.179000
hash xeon 1686915063 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 4 7 100001 46472.69 137.441000
hash xeon 1686915063 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 5 9 100001 67873.33 534.627000
hash xeon 1686915064 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 5 9 100001 67873.33 107.792000
hash xeon 1686915064 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 5 10 100001 46502.61 654.501000
hash xeon 1686915066 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 5 10 100001 46502.61 134.354000
hash xeon 1686915066 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 1 0 1 3.02 13.220000
hash xeon 1686915066 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 1 0 1 3.02 9.630000
hash xeon 1686915067 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 1 1 100001 46394.69 410.123000
hash xeon 1686915067 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 1 1 100001 46394.69 128.513000
hash xeon 1686915067 1000000 cycle 100000 10 patched 0 43479 6036 seqscan uncached 1 0 1 55978.90 250.955000
hash xeon 1686915068 1000000 cycle 100000 10 patched 0 43479 6036 seqscan cached 1 0 1 55978.90 164.047000
hash xeon 1686915068 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 2 3 100001 67868.90 531.235000
hash xeon 1686915069 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 2 3 100001 67868.90 102.567000
hash xeon 1686915069 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 2 3 100001 46403.76 393.500000
hash xeon 1686915070 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 2 3 100001 46403.76 121.445000
hash xeon 1686915070 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 3 6 100001 67878.33 533.933000
hash xeon 1686915071 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 3 6 100001 67878.33 106.626000
hash xeon 1686915071 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 3 5 100001 46301.39 408.924000
hash xeon 1686915072 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 3 5 100001 46301.39 129.037000
hash xeon 1686915072 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 4 6 100001 67878.33 544.513000
hash xeon 1686915073 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 4 6 100001 67878.33 107.883000
hash xeon 1686915073 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 4 6 100001 46414.19 408.391000
hash xeon 1686915074 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 4 6 100001 46414.19 129.717000
hash xeon 1686915074 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 5 8 100001 67807.65 533.499000
hash xeon 1686915075 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 5 8 100001 67807.65 107.997000
hash xeon 1686915075 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 5 8 100001 46336.19 399.353000
hash xeon 1686915076 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 5 8 100001 46336.19 126.014000
hash xeon 1686915076 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 1 2 100001 67839.73 470.724000
hash xeon 1686915077 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 1 2 100001 67839.73 115.703000
hash xeon 1686915077 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 1 1 100001 46394.69 656.094000
