test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686929544 10000000 cycle 100 100000 master 0 434783 39251 seqscan uncached 1 17028 101 559783.11 2185.095000
hash xeon 1686929546 10000000 cycle 100 100000 master 0 434783 39251 seqscan cached 1 17028 101 559783.11 1473.035000
hash xeon 1686929548 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 2 38308 101 153.25 22.538000
hash xeon 1686929548 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 2 38308 101 153.25 8.620000
hash xeon 1686929548 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 2 34711 101 152.77 23.985000
hash xeon 1686929549 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 2 34711 101 152.77 9.188000
hash xeon 1686929549 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 3 49097 101 153.25 22.885000
hash xeon 1686929549 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 3 49097 101 153.25 9.277000
hash xeon 1686929549 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 3 47211 101 152.77 23.454000
hash xeon 1686929549 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 3 47211 101 152.77 9.521000
hash xeon 1686929549 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 4 70676 101 153.25 24.702000
hash xeon 1686929550 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 4 70676 101 153.25 10.037000
hash xeon 1686929550 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 4 64772 101 152.77 24.468000
hash xeon 1686929550 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 4 64772 101 152.77 10.579000
hash xeon 1686929550 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 5 85961 101 153.25 24.535000
hash xeon 1686929551 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 5 85961 101 153.25 10.164000
hash xeon 1686929551 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 5 84954 101 152.77 25.264000
hash xeon 1686929551 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 5 84954 101 152.77 10.546000
hash xeon 1686929551 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 1 1622 101 153.25 24.710000
hash xeon 1686929552 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 1 1622 101 153.25 9.578000
hash xeon 1686929552 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 1 12805 101 152.77 15.658000
hash xeon 1686929552 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 1 12805 101 152.77 9.521000
hash xeon 1686929552 10000000 cycle 100 100000 master 32 434783 39251 seqscan uncached 1 8535 101 559783.11 2184.836000
hash xeon 1686929554 10000000 cycle 100 100000 master 32 434783 39251 seqscan cached 1 8535 101 559783.11 1480.882000
hash xeon 1686929556 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 2 33259 101 153.25 23.363000
hash xeon 1686929556 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 2 33259 101 153.25 8.842000
hash xeon 1686929557 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 2 26383 101 152.77 13.964000
hash xeon 1686929557 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 2 26383 101 152.77 8.959000
hash xeon 1686929557 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 3 43247 101 153.25 23.239000
hash xeon 1686929557 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 3 43247 101 153.25 9.136000
hash xeon 1686929557 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 3 49407 101 152.77 14.456000
hash xeon 1686929558 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 3 49407 101 152.77 9.820000
hash xeon 1686929558 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 4 73368 101 153.25 24.408000
hash xeon 1686929558 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 4 73368 101 153.25 9.839000
hash xeon 1686929558 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 4 68258 101 152.77 14.330000
hash xeon 1686929558 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 4 68258 101 152.77 9.537000
hash xeon 1686929558 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 5 87837 101 153.25 23.463000
hash xeon 1686929559 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 5 87837 101 153.25 9.454000
hash xeon 1686929559 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 5 85047 101 152.77 14.793000
hash xeon 1686929559 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 5 85047 101 152.77 9.224000
hash xeon 1686929559 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 1 10231 101 153.25 24.768000
hash xeon 1686929560 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 1 10231 101 153.25 10.152000
hash xeon 1686929560 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 1 6091 101 152.77 24.223000
hash xeon 1686929560 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 1 6091 101 152.77 10.043000
hash xeon 1686929560 10000000 cycle 100 100000 patched 0 434783 39251 seqscan uncached 1 17471 101 559783.11 2198.582000
hash xeon 1686929563 10000000 cycle 100 100000 patched 0 434783 39251 seqscan cached 1 17471 101 559783.11 1484.996000
hash xeon 1686929564 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 2 30313 101 153.25 22.731000
hash xeon 1686929565 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 2 30313 101 153.25 9.177000
hash xeon 1686929565 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 2 27244 101 152.77 23.033000
hash xeon 1686929565 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 2 27244 101 152.77 9.299000
hash xeon 1686929565 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 3 57107 101 153.25 22.783000
hash xeon 1686929566 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 3 57107 101 153.25 9.316000
hash xeon 1686929566 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 3 43071 101 152.77 22.564000
hash xeon 1686929566 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 3 43071 101 152.77 8.898000
hash xeon 1686929566 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 4 65065 101 153.25 23.049000
hash xeon 1686929566 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 4 65065 101 153.25 8.588000
hash xeon 1686929566 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 4 76118 101 152.77 23.945000
hash xeon 1686929567 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 4 76118 101 152.77 9.630000
hash xeon 1686929567 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 5 86755 101 153.25 22.718000
hash xeon 1686929567 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 5 86755 101 153.25 9.247000
hash xeon 1686929567 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 5 88099 101 152.77 25.643000
hash xeon 1686929567 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 5 88099 101 152.77 10.237000
hash xeon 1686929568 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 1 13653 101 153.25 16.897000
hash xeon 1686929568 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 1 13653 101 153.25 9.881000
hash xeon 1686929568 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 1 6328 101 152.77 16.409000
hash xeon 1686929568 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 1 6328 101 152.77 9.797000
hash xeon 1686929568 10000000 cycle 100 100000 patched 32 434783 39251 seqscan uncached 1 9582 101 559783.11 2194.571000
hash xeon 1686929571 10000000 cycle 100 100000 patched 32 434783 39251 seqscan cached 1 9582 101 559783.11 1482.748000
hash xeon 1686929572 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 2 39715 101 153.25 13.114000
hash xeon 1686929573 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 2 39715 101 153.25 9.072000
hash xeon 1686929573 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 2 32468 101 152.77 14.784000
hash xeon 1686929573 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 2 32468 101 152.77 9.266000
hash xeon 1686929573 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 3 41499 101 153.25 14.099000
hash xeon 1686929574 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 3 41499 101 153.25 8.784000
hash xeon 1686929574 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 3 48673 101 152.77 15.043000
hash xeon 1686929574 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 3 48673 101 152.77 9.693000
hash xeon 1686929574 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 4 76212 101 153.25 13.642000
hash xeon 1686929574 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 4 76212 101 153.25 9.362000
hash xeon 1686929574 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 4 77303 101 152.77 14.350000
hash xeon 1686929575 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 4 77303 101 152.77 10.366000
hash xeon 1686929575 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 5 84788 101 153.25 16.480000
hash xeon 1686929575 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 5 84788 101 153.25 11.199000
hash xeon 1686929575 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 5 98737 101 152.77 14.730000
hash xeon 1686929575 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 5 98737 101 152.77 10.387000
hash xeon 1686929613 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 1 1168826 2 3.02 12.959000
hash xeon 1686929614 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 1 1168826 2 3.02 8.612000
hash xeon 1686929614 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 1 41108 2 3.02 14.611000
hash xeon 1686929614 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 1 41108 2 3.02 9.957000
hash xeon 1686929614 10000000 cycle 1 10000000 master 0 434783 32770 seqscan uncached 1 388846 2 559783.11 2185.475000
hash xeon 1686929617 10000000 cycle 1 10000000 master 0 434783 32770 seqscan cached 1 388846 2 559783.11 1491.444000
hash xeon 1686929618 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 2 2099895 2 3.02 12.914000
hash xeon 1686929619 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 2 2099895 2 3.02 8.663000
hash xeon 1686929619 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 2 3850613 2 3.02 12.309000
hash xeon 1686929619 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 2 3850613 2 3.02 9.314000
hash xeon 1686929619 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 3 5310643 2 3.02 12.645000
hash xeon 1686929619 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 3 5310643 2 3.02 9.749000
hash xeon 1686929619 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 3 5850294 2 3.02 14.975000
hash xeon 1686929620 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 3 5850294 2 3.02 10.077000
hash xeon 1686929620 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 4 7052587 2 3.02 14.775000
hash xeon 1686929620 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 4 7052587 2 3.02 10.814000
hash xeon 1686929620 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 4 7683598 2 3.02 15.519000
hash xeon 1686929621 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 4 7683598 2 3.02 10.567000
hash xeon 1686929621 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 5 9683527 2 3.02 15.469000
hash xeon 1686929621 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 5 9683527 2 3.02 10.748000
hash xeon 1686929621 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 5 8301203 2 3.02 14.493000
hash xeon 1686929621 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 5 8301203 2 3.02 10.585000
hash xeon 1686929622 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 1 1657889 2 3.02 15.800000
hash xeon 1686929622 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 1 1657889 2 3.02 10.869000
hash xeon 1686929622 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 1 981052 2 3.02 16.347000
hash xeon 1686929622 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 1 981052 2 3.02 10.449000
hash xeon 1686929622 10000000 cycle 1 10000000 master 32 434783 32770 seqscan uncached 1 905195 2 559783.11 2191.312000
hash xeon 1686929625 10000000 cycle 1 10000000 master 32 434783 32770 seqscan cached 1 905195 2 559783.11 1495.254000
hash xeon 1686929626 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 2 2455530 2 3.02 13.264000
hash xeon 1686929627 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 2 2455530 2 3.02 8.653000
hash xeon 1686929627 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 2 3390851 2 3.02 13.718000
hash xeon 1686929627 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 2 3390851 2 3.02 9.393000
hash xeon 1686929627 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 3 5948704 2 3.02 12.958000
hash xeon 1686929628 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 3 5948704 2 3.02 9.782000
hash xeon 1686929628 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 3 5073271 2 3.02 13.583000
hash xeon 1686929628 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 3 5073271 2 3.02 11.108000
hash xeon 1686929628 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 4 7902817 2 3.02 14.495000
hash xeon 1686929628 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 4 7902817 2 3.02 10.296000
hash xeon 1686929628 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 4 7828764 2 3.02 15.011000
hash xeon 1686929629 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 4 7828764 2 3.02 10.410000
hash xeon 1686929629 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 5 9851312 2 3.02 13.540000
hash xeon 1686929629 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 5 9851312 2 3.02 10.326000
hash xeon 1686929629 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 5 8350681 2 3.02 14.021000
hash xeon 1686929629 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 5 8350681 2 3.02 10.717000
hash xeon 1686929630 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 1 1471791 2 3.02 13.925000
hash xeon 1686929630 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 1 1471791 2 3.02 10.052000
hash xeon 1686929630 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 1 1415870 2 3.02 14.102000
hash xeon 1686929631 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 1 1415870 2 3.02 10.865000
hash xeon 1686929631 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan uncached 1 164855 2 559783.11 2198.388000
hash xeon 1686929633 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan cached 1 164855 2 559783.11 1515.475000
hash xeon 1686929635 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 2 2246756 2 3.02 12.007000
hash xeon 1686929635 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 2 2246756 2 3.02 8.976000
hash xeon 1686929635 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 2 2651382 2 3.02 12.373000
hash xeon 1686929635 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 2 2651382 2 3.02 9.381000
hash xeon 1686929636 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 3 5463921 2 3.02 13.250000
hash xeon 1686929636 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 3 5463921 2 3.02 9.859000
hash xeon 1686929636 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 3 5120069 2 3.02 13.031000
hash xeon 1686929636 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 3 5120069 2 3.02 9.986000
hash xeon 1686929636 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 4 6952974 2 3.02 14.238000
hash xeon 1686929637 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 4 6952974 2 3.02 10.714000
hash xeon 1686929637 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 4 7846530 2 3.02 13.859000
hash xeon 1686929637 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 4 7846530 2 3.02 10.607000
hash xeon 1686929637 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 5 8903618 2 3.02 13.846000
hash xeon 1686929637 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 5 8903618 2 3.02 10.572000
hash xeon 1686929637 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 5 9391061 2 3.02 14.664000
hash xeon 1686929638 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 5 9391061 2 3.02 10.267000
hash xeon 1686929638 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 1 1531369 2 3.02 14.527000
hash xeon 1686929638 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 1 1531369 2 3.02 10.738000
hash xeon 1686929638 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 1 145219 2 3.02 15.039000
hash xeon 1686929639 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 1 145219 2 3.02 10.631000
hash xeon 1686929639 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan uncached 1 346340 2 559783.11 2201.711000
hash xeon 1686929641 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan cached 1 346340 2 559783.11 1509.340000
hash xeon 1686929643 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 2 2266272 2 3.02 12.090000
hash xeon 1686929643 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 2 2266272 2 3.02 9.072000
hash xeon 1686929643 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 2 3366093 2 3.02 12.933000
hash xeon 1686929644 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 2 3366093 2 3.02 9.409000
hash xeon 1686929644 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 3 4926209 2 3.02 12.778000
hash xeon 1686929644 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 3 4926209 2 3.02 8.925000
hash xeon 1686929644 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 3 5557128 2 3.02 12.792000
hash xeon 1686929644 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 3 5557128 2 3.02 8.787000
hash xeon 1686929644 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 4 6530367 2 3.02 12.022000
hash xeon 1686929645 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 4 6530367 2 3.02 9.652000
hash xeon 1686929645 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 4 6618456 2 3.02 13.362000
hash xeon 1686929645 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 4 6618456 2 3.02 9.629000
hash xeon 1686929645 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 5 8779607 2 3.02 12.753000
hash xeon 1686929645 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 5 8779607 2 3.02 9.617000
hash xeon 1686929645 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 5 8325983 2 3.02 13.441000
hash xeon 1686929646 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 5 8325983 2 3.02 8.978000
hash xeon 1686929888 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 1 9 100001 139191.17 3438.695000
hash xeon 1686929893 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 1 9 100001 139191.17 141.912000
hash xeon 1686929893 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 1 8 100001 116083.64 3373.863000
hash xeon 1686929897 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 1 8 100001 116083.64 215.422000
hash xeon 1686929897 10000000 cycle 100000 100 master 0 434783 57270 seqscan uncached 1 19 100001 559783.11 2234.179000
hash xeon 1686929899 10000000 cycle 100000 100 master 0 434783 57270 seqscan cached 1 19 100001 559783.11 1596.255000
hash xeon 1686929901 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 2 26 100001 134670.50 3446.689000
hash xeon 1686929905 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 2 26 100001 134670.50 160.057000
hash xeon 1686929905 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 2 20 100001 120233.87 3423.331000
hash xeon 1686929909 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 2 20 100001 120233.87 207.256000
hash xeon 1686929909 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 3 45 100001 139600.50 3445.401000
hash xeon 1686929913 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 3 45 100001 139600.50 163.267000
hash xeon 1686929913 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 3 48 100001 118964.80 3429.959000
hash xeon 1686929917 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 3 48 100001 118964.80 203.431000
hash xeon 1686929917 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 4 76 100001 140009.83 3417.432000
hash xeon 1686929921 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 4 76 100001 140009.83 149.811000
hash xeon 1686929921 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 4 68 100001 123388.07 3410.174000
hash xeon 1686929925 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 4 68 100001 123388.07 222.990000
hash xeon 1686929926 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 5 80 100001 134670.50 3478.440000
hash xeon 1686929929 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 5 80 100001 134670.50 175.698000
hash xeon 1686929930 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 5 93 100001 122131.15 3383.757000
hash xeon 1686929933 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 5 93 100001 122131.15 230.920000
hash xeon 1686929934 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 1 18 100001 139191.17 3476.193000
hash xeon 1686929938 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 1 18 100001 139191.17 160.466000
hash xeon 1686929938 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 1 8 100001 116083.64 1326.509000
hash xeon 1686929940 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 1 8 100001 116083.64 215.791000
hash xeon 1686929940 10000000 cycle 100000 100 master 32 434783 57270 seqscan uncached 1 11 100001 559783.11 2222.389000
hash xeon 1686929943 10000000 cycle 100000 100 master 32 434783 57270 seqscan cached 1 11 100001 559783.11 1560.929000
hash xeon 1686929944 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 2 29 100001 137549.33 3518.364000
hash xeon 1686929948 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 2 29 100001 137549.33 151.208000
hash xeon 1686929948 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 2 37 100001 114149.29 1320.482000
hash xeon 1686929950 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 2 37 100001 114149.29 225.357000
hash xeon 1686929950 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 3 47 100001 130530.67 3504.910000
hash xeon 1686929954 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 3 47 100001 130530.67 159.028000
hash xeon 1686929954 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 3 53 100001 120868.37 1305.159000
hash xeon 1686929956 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 3 53 100001 120868.37 235.505000
hash xeon 1686929956 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 4 64 100001 135904.50 3519.142000
hash xeon 1686929960 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 4 64 100001 135904.50 155.522000
hash xeon 1686929961 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 4 77 100001 125574.96 1325.841000
hash xeon 1686929962 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 4 77 100001 125574.96 244.457000
hash xeon 1686929963 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 5 92 100001 139600.50 3520.868000
hash xeon 1686929967 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 5 92 100001 139600.50 155.861000
hash xeon 1686929967 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 5 85 100001 124639.80 1379.240000
hash xeon 1686929968 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 5 85 100001 124639.80 244.877000
hash xeon 1686929969 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 1 10 100001 135495.17 3457.389000
hash xeon 1686929973 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 1 10 100001 135495.17 155.000000
hash xeon 1686929973 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 1 14 100001 118326.39 3359.610000
hash xeon 1686929977 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 1 14 100001 118326.39 220.830000
hash xeon 1686929977 10000000 cycle 100000 100 patched 0 434783 57270 seqscan uncached 1 8 100001 559783.11 2224.302000
hash xeon 1686929980 10000000 cycle 100000 100 patched 0 434783 57270 seqscan cached 1 8 100001 559783.11 1573.376000
hash xeon 1686929982 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 2 36 100001 132189.00 3486.051000
hash xeon 1686929986 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 2 36 100001 132189.00 152.059000
hash xeon 1686929986 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 2 31 100001 117367.18 3446.139000
hash xeon 1686929990 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 2 31 100001 117367.18 206.455000
hash xeon 1686929990 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 3 46 100001 137549.33 3386.947000
hash xeon 1686929994 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 3 46 100001 137549.33 169.366000
hash xeon 1686929994 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 3 52 100001 108595.19 3476.191000
hash xeon 1686929998 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 3 52 100001 108595.19 204.088000
hash xeon 1686929998 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 4 76 100001 140009.83 3418.219000
hash xeon 1686930002 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 4 76 100001 140009.83 172.978000
