test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686918547 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 4069 101 1007643.68 5615.464000
btree-sort xeon 1686918553 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 4069 101 1007643.68 3232.313000
btree-sort xeon 1686918556 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 13397 101 890339.71 2331.402000
btree-sort xeon 1686918559 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 13397 101 890339.71 1873.894000
btree-sort xeon 1686918561 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 30070 101 11.64 22.857000
btree-sort xeon 1686918561 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 30070 101 11.64 9.132000
btree-sort xeon 1686918561 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 33314 101 832750.33 4011.704000
btree-sort xeon 1686918566 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 33314 101 832750.33 2355.340000
btree-sort xeon 1686918568 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 47203 101 14.59 23.281000
btree-sort xeon 1686918569 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 47203 101 14.59 9.365000
btree-sort xeon 1686918569 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 40333 101 793393.75 3659.701000
btree-sort xeon 1686918573 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 40333 101 793393.75 2195.992000
btree-sort xeon 1686918575 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 68467 101 22.86 23.829000
btree-sort xeon 1686918576 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 68467 101 22.86 9.665000
btree-sort xeon 1686918576 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 61121 101 667934.36 2412.797000
btree-sort xeon 1686918578 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 61121 101 667934.36 1491.090000
btree-sort xeon 1686918580 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 83668 101 41.57 21.929000
btree-sort xeon 1686918580 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 83668 101 41.57 9.143000
btree-sort xeon 1686918580 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 84687 101 527991.89 1034.571000
btree-sort xeon 1686918582 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 84687 101 527991.89 335.540000
btree-sort xeon 1686918583 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 875 101 8.89 23.042000
btree-sort xeon 1686918583 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 875 101 8.89 9.555000
btree-sort xeon 1686918583 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 11239 101 963121.87 3329.969000
btree-sort xeon 1686918587 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 11239 101 963121.87 2942.508000
btree-sort xeon 1686918590 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 157 101 941374.26 2358.485000
btree-sort xeon 1686918593 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 157 101 941374.26 1972.867000
btree-sort xeon 1686918595 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 29590 101 11.57 23.934000
btree-sort xeon 1686918595 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 29590 101 11.57 9.488000
btree-sort xeon 1686918595 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 20004 101 911229.40 3017.749000
btree-sort xeon 1686918598 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 20004 101 911229.40 2641.056000
btree-sort xeon 1686918601 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 50160 101 15.34 23.050000
btree-sort xeon 1686918602 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 50160 101 15.34 9.119000
btree-sort xeon 1686918602 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 42551 101 779770.87 2299.004000
btree-sort xeon 1686918604 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 42551 101 779770.87 1983.151000
btree-sort xeon 1686918606 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 68703 101 23.02 24.989000
btree-sort xeon 1686918607 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 68703 101 23.02 9.253000
btree-sort xeon 1686918607 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 77255 101 571791.92 1108.128000
btree-sort xeon 1686918608 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 77255 101 571791.92 481.079000
btree-sort xeon 1686918609 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 87836 101 55.75 23.103000
btree-sort xeon 1686918609 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 87836 101 55.75 9.249000
btree-sort xeon 1686918609 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 88668 101 502542.20 626.714000
btree-sort xeon 1686918610 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 88668 101 502542.20 207.396000
btree-sort xeon 1686918611 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 14780 101 9.97 14.176000
btree-sort xeon 1686918611 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 14780 101 9.97 9.481000
btree-sort xeon 1686918611 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 3308 101 1011994.20 5709.834000
btree-sort xeon 1686918617 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 3308 101 1011994.20 3401.603000
btree-sort xeon 1686918621 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 1982 101 934526.81 2359.837000
btree-sort xeon 1686918624 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 1982 101 934526.81 1960.279000
btree-sort xeon 1686918626 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 36226 101 12.53 13.240000
btree-sort xeon 1686918626 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 36226 101 12.53 8.907000
btree-sort xeon 1686918626 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 27913 101 864517.82 4267.405000
btree-sort xeon 1686918631 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 27913 101 864517.82 2483.967000
btree-sort xeon 1686918633 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 42259 101 13.54 14.266000
btree-sort xeon 1686918634 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 42259 101 13.54 9.498000
btree-sort xeon 1686918634 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 48233 101 745543.39 3165.986000
btree-sort xeon 1686918637 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 48233 101 745543.39 1941.309000
btree-sort xeon 1686918639 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 79176 101 33.39 13.907000
btree-sort xeon 1686918640 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 79176 101 33.39 9.152000
btree-sort xeon 1686918640 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 68795 101 622285.86 2006.318000
btree-sort xeon 1686918642 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 68795 101 622285.86 1227.506000
btree-sort xeon 1686918643 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 80024 101 34.52 13.426000
btree-sort xeon 1686918644 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 80024 101 34.52 9.555000
btree-sort xeon 1686918644 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 99095 101 110297.62 85.079000
btree-sort xeon 1686918644 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 99095 101 110297.62 27.761000
btree-sort xeon 1686918672 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 1353626 2 0.50 13.871000
btree-sort xeon 1686918672 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 1353626 2 0.50 9.216000
btree-sort xeon 1686918672 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 1451537 2 686334.37 3143.846000
btree-sort xeon 1686918676 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 1451537 2 686334.37 2846.057000
btree-sort xeon 1686918679 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 122100 2 609182.31 2276.215000
btree-sort xeon 1686918682 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 122100 2 609182.31 1938.462000
btree-sort xeon 1686918684 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 2866526 2 0.50 13.770000
btree-sort xeon 1686918684 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 2866526 2 0.50 9.422000
btree-sort xeon 1686918684 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 3036306 2 639653.60 2622.186000
btree-sort xeon 1686918687 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 3036306 2 639653.60 2356.859000
btree-sort xeon 1686918689 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 4323054 2 0.50 12.683000
btree-sort xeon 1686918690 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 4323054 2 0.50 9.254000
btree-sort xeon 1686918690 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 4344514 2 599184.01 2220.500000
btree-sort xeon 1686918693 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 4344514 2 599184.01 2023.112000
btree-sort xeon 1686918695 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 6701583 2 0.50 11.851000
btree-sort xeon 1686918695 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 6701583 2 0.50 8.972000
btree-sort xeon 1686918695 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 6826297 2 526697.32 1363.457000
btree-sort xeon 1686918697 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 6826297 2 526697.32 1227.400000
btree-sort xeon 1686918698 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 9699944 2 0.50 12.035000
btree-sort xeon 1686918699 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 9699944 2 0.50 9.666000
btree-sort xeon 1686918699 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8934601 2 466071.52 476.584000
btree-sort xeon 1686918699 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 8934601 2 466071.52 239.803000
btree-sort xeon 1686918700 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 1682405 2 0.50 13.474000
btree-sort xeon 1686918700 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 1682405 2 0.50 9.875000
btree-sort xeon 1686918700 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 1605080 2 681656.84 4159.031000
btree-sort xeon 1686918705 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 1605080 2 681656.84 3027.151000
btree-sort xeon 1686918708 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 1118924 2 604224.41 2260.529000
btree-sort xeon 1686918711 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 1118924 2 604224.41 1900.703000
btree-sort xeon 1686918713 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 3614409 2 0.50 11.634000
btree-sort xeon 1686918713 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 3614409 2 0.50 9.306000
btree-sort xeon 1686918713 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 3204207 2 634936.14 3478.267000
btree-sort xeon 1686918717 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 3204207 2 634936.14 2500.138000
btree-sort xeon 1686918720 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 4758547 2 0.50 13.235000
btree-sort xeon 1686918720 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 4758547 2 0.50 9.275000
btree-sort xeon 1686918720 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 4139607 2 605802.84 3087.313000
btree-sort xeon 1686918724 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 4139607 2 605802.84 2166.223000
btree-sort xeon 1686918726 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 6858527 2 0.50 11.777000
btree-sort xeon 1686918726 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 6858527 2 0.50 8.851000
btree-sort xeon 1686918726 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 6647525 2 532072.45 1879.306000
btree-sort xeon 1686918729 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 6647525 2 532072.45 1370.553000
btree-sort xeon 1686918730 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 9883534 2 0.50 11.688000
btree-sort xeon 1686918730 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 9883534 2 0.50 8.841000
btree-sort xeon 1686918730 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 9481869 2 364586.27 312.557000
btree-sort xeon 1686918731 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 9481869 2 364586.27 126.324000
btree-sort xeon 1686918732 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 1716348 2 0.50 13.938000
btree-sort xeon 1686918732 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 1716348 2 0.50 9.842000
btree-sort xeon 1686918732 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 874223 2 702865.14 3354.169000
btree-sort xeon 1686918736 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 874223 2 702865.14 3101.526000
btree-sort xeon 1686918739 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 500067 2 607248.97 2280.675000
btree-sort xeon 1686918742 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 500067 2 607248.97 1967.971000
btree-sort xeon 1686918744 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 3909277 2 0.50 12.782000
btree-sort xeon 1686918744 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 3909277 2 0.50 8.868000
btree-sort xeon 1686918744 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 2125236 2 666328.26 2892.603000
btree-sort xeon 1686918748 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 2125236 2 666328.26 2638.818000
btree-sort xeon 1686918750 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 4608469 2 0.50 12.300000
btree-sort xeon 1686918751 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 4608469 2 0.50 9.287000
btree-sort xeon 1686918751 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 5688622 2 559640.89 1743.420000
btree-sort xeon 1686918753 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 5688622 2 559640.89 1594.489000
btree-sort xeon 1686918754 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 6208793 2 0.50 13.383000
btree-sort xeon 1686918755 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 6208793 2 0.50 9.262000
btree-sort xeon 1686918755 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 7847264 2 497878.95 963.579000
btree-sort xeon 1686918756 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 7847264 2 497878.95 479.642000
btree-sort xeon 1686918757 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 8069337 2 0.50 12.191000
btree-sort xeon 1686918757 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 8069337 2 0.50 9.124000
btree-sort xeon 1686918757 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 9161309 2 452555.12 383.685000
btree-sort xeon 1686918758 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 9161309 2 452555.12 193.543000
btree-sort xeon 1686918758 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 341425 2 0.50 13.047000
btree-sort xeon 1686918759 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 341425 2 0.50 9.569000
btree-sort xeon 1686918759 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 1696911 2 679090.27 4125.743000
btree-sort xeon 1686918763 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 1696911 2 679090.27 2925.527000
btree-sort xeon 1686918766 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 1463405 2 602552.92 2334.936000
btree-sort xeon 1686918769 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 1463405 2 602552.92 1903.052000
btree-sort xeon 1686918771 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 2398096 2 0.50 11.996000
btree-sort xeon 1686918772 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 2398096 2 0.50 9.102000
btree-sort xeon 1686918772 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 3794751 2 616145.98 3241.474000
btree-sort xeon 1686918775 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 3794751 2 616145.98 2242.113000
btree-sort xeon 1686918777 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 4411598 2 0.50 12.208000
btree-sort xeon 1686918778 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 4411598 2 0.50 9.002000
btree-sort xeon 1686918778 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4991355 2 579826.76 2630.620000
btree-sort xeon 1686918781 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4991355 2 579826.76 1895.550000
btree-sort xeon 1686918783 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 6787285 2 0.50 12.035000
btree-sort xeon 1686918783 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 6787285 2 0.50 9.345000
btree-sort xeon 1686918783 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 7413694 2 509776.09 1537.857000
btree-sort xeon 1686918785 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 7413694 2 509776.09 528.407000
btree-sort xeon 1686918786 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 8887409 2 0.50 13.273000
btree-sort xeon 1686918786 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 8887409 2 0.50 9.289000
btree-sort xeon 1686918786 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 8784355 2 470369.36 717.242000
btree-sort xeon 1686918787 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 8784355 2 470369.36 268.533000
btree-sort xeon 1686918817 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 8 100001 8901.74 3015.842000
btree-sort xeon 1686918820 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 8 100001 8901.74 157.834000
btree-sort xeon 1686918821 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 1 100001 1530716.93 3969.826000
btree-sort xeon 1686918825 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 1 100001 1530716.93 3660.417000
btree-sort xeon 1686918829 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 16 100001 1307122.81 2459.377000
btree-sort xeon 1686918832 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 16 100001 1307122.81 2107.703000
btree-sort xeon 1686918834 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 36 100001 11905.87 3070.529000
btree-sort xeon 1686918838 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 36 100001 11905.87 148.778000
btree-sort xeon 1686918838 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 22 100001 1298981.02 3693.500000
btree-sort xeon 1686918842 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 22 100001 1298981.02 3461.755000
btree-sort xeon 1686918845 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 55 100001 16067.07 3108.382000
btree-sort xeon 1686918849 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 55 100001 16067.07 143.008000
btree-sort xeon 1686918849 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 51 100001 982108.79 3984.013000
btree-sort xeon 1686918854 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 51 100001 982108.79 2501.605000
btree-sort xeon 1686918856 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 78 100001 30055.36 3143.117000
btree-sort xeon 1686918860 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 78 100001 30055.36 158.297000
btree-sort xeon 1686918860 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 64 100001 841203.70 3949.916000
btree-sort xeon 1686918865 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 64 100001 841203.70 2077.250000
btree-sort xeon 1686918867 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 99 100001 124257.12 3105.531000
btree-sort xeon 1686918870 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 99 100001 124257.12 155.931000
btree-sort xeon 1686918871 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 98 100001 280677.80 3517.522000
btree-sort xeon 1686918874 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 98 100001 280677.80 312.655000
btree-sort xeon 1686918875 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 16 100001 9562.82 3108.043000
btree-sort xeon 1686918879 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 16 100001 9562.82 155.817000
btree-sort xeon 1686918879 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 12 100001 1408987.52 5165.829000
btree-sort xeon 1686918884 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 12 100001 1408987.52 3828.871000
btree-sort xeon 1686918888 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 14 100001 1324526.95 2462.714000
btree-sort xeon 1686918891 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 14 100001 1324526.95 2123.805000
btree-sort xeon 1686918894 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 31 100001 11192.97 3163.444000
btree-sort xeon 1686918897 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 31 100001 11192.97 147.704000
btree-sort xeon 1686918897 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 35 100001 1158039.86 4455.402000
btree-sort xeon 1686918902 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 35 100001 1158039.86 3236.785000
btree-sort xeon 1686918906 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 42 100001 12912.12 3141.980000
btree-sort xeon 1686918909 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 42 100001 12912.12 156.528000
btree-sort xeon 1686918910 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 45 100001 1049785.63 3960.016000
btree-sort xeon 1686918914 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 45 100001 1049785.63 2884.317000
btree-sort xeon 1686918917 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 71 100001 23461.15 3114.410000
btree-sort xeon 1686918921 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 71 100001 23461.15 155.366000
btree-sort xeon 1686918921 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 72 100001 754718.24 2649.532000
btree-sort xeon 1686918924 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 72 100001 754718.24 1942.387000
btree-sort xeon 1686918926 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 5 91 100001 67407.32 3087.238000
btree-sort xeon 1686918929 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 5 91 100001 67407.32 159.231000
btree-sort xeon 1686918930 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 5 82 100001 644090.62 2147.545000
btree-sort xeon 1686918932 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 5 82 100001 644090.62 1554.553000
btree-sort xeon 1686918934 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 1 16 100001 9562.82 3113.375000
btree-sort xeon 1686918938 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 1 16 100001 9562.82 156.241000
btree-sort xeon 1686918938 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 1 18 100001 1343100.63 3775.285000
btree-sort xeon 1686918942 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 1 18 100001 1343100.63 3538.557000
btree-sort xeon 1686918946 10000000 cycle 100000 100 patched 0 434783 8467 seqscan uncached 1 3 100001 1422172.49 2459.469000
btree-sort xeon 1686918949 10000000 cycle 100000 100 patched 0 434783 8467 seqscan cached 1 3 100001 1422172.49 2233.026000
btree-sort xeon 1686918951 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 2 40 100001 12580.69 3042.545000
btree-sort xeon 1686918955 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 2 40 100001 12580.69 147.455000
btree-sort xeon 1686918955 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 2 22 100001 1298981.02 3737.906000
btree-sort xeon 1686918959 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 2 22 100001 1298981.02 3502.761000
btree-sort xeon 1686918963 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 3 57 100001 16708.20 3175.827000
btree-sort xeon 1686918966 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 3 57 100001 16708.20 156.383000
btree-sort xeon 1686918967 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 3 56 100001 927361.25 3981.924000
btree-sort xeon 1686918971 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 3 56 100001 927361.25 2248.853000
btree-sort xeon 1686918973 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 4 79 100001 31270.50 3169.720000
btree-sort xeon 1686918977 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 4 79 100001 31270.50 156.939000
btree-sort xeon 1686918977 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 4 61 100001 873746.37 3899.201000
btree-sort xeon 1686918982 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 4 61 100001 873746.37 2185.572000
btree-sort xeon 1686918984 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 5 88 100001 51904.96 3075.423000
btree-sort xeon 1686918988 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 5 88 100001 51904.96 157.080000
btree-sort xeon 1686918988 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 5 97 100001 343076.24 3591.399000
btree-sort xeon 1686918992 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 5 97 100001 343076.24 349.010000
