test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686911666 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 2 32730 11 21.58 13.744000
btree xeon 1686911666 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 2 32730 11 21.58 9.703000
btree xeon 1686911666 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 3 42070 11 3.65 15.015000
btree xeon 1686911667 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 3 42070 11 3.65 10.174000
btree xeon 1686911667 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 3 40525 11 21.58 14.492000
btree xeon 1686911667 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 3 40525 11 21.58 10.799000
btree xeon 1686911667 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 4 62189 11 3.65 13.658000
btree xeon 1686911667 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 4 62189 11 3.65 10.416000
btree xeon 1686911667 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 4 64688 11 21.58 14.373000
btree xeon 1686911668 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 4 64688 11 21.58 10.222000
btree xeon 1686911668 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 5 96125 11 3.65 14.051000
btree xeon 1686911668 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 5 96125 11 3.65 10.457000
btree xeon 1686911668 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 5 92371 11 21.58 14.338000
btree xeon 1686911669 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 5 92371 11 21.58 10.424000
btree xeon 1686911669 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 1 5485 11 3.65 15.289000
btree xeon 1686911669 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 1 5485 11 3.65 10.672000
btree xeon 1686911669 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 1 10750 11 21.58 14.276000
btree xeon 1686911669 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 1 10750 11 21.58 10.519000
btree xeon 1686911669 1000000 sequential 10 100000 patched 32 43479 1157 seqscan uncached 1 12481 11 55978.90 253.984000
btree xeon 1686911670 1000000 sequential 10 100000 patched 32 43479 1157 seqscan cached 1 12481 11 55978.90 163.617000
btree xeon 1686911670 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 2 29231 11 3.65 12.823000
btree xeon 1686911671 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 2 29231 11 3.65 9.524000
btree xeon 1686911671 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 2 30074 11 21.58 13.412000
btree xeon 1686911671 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 2 30074 11 21.58 10.068000
btree xeon 1686911671 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 3 40976 11 3.65 14.732000
btree xeon 1686911671 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 3 40976 11 3.65 10.138000
btree xeon 1686911671 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 3 58890 11 21.58 14.902000
btree xeon 1686911672 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 3 58890 11 21.58 10.306000
btree xeon 1686911672 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 4 66128 11 3.65 14.233000
btree xeon 1686911672 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 4 66128 11 3.65 10.249000
btree xeon 1686911672 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 4 76391 11 21.58 13.909000
btree xeon 1686911672 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 4 76391 11 21.58 10.650000
btree xeon 1686911672 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 5 82639 11 3.65 14.054000
btree xeon 1686911673 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 5 82639 11 3.65 10.397000
btree xeon 1686911673 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 5 82137 11 21.58 14.441000
btree xeon 1686911673 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 5 82137 11 21.58 9.843000
btree xeon 1686911676 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 1 14 10001 677.50 25.233000
btree xeon 1686911677 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 1 14 10001 677.50 15.504000
btree xeon 1686911677 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 1 0 1 3.45 13.374000
btree xeon 1686911677 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 1 0 1 3.45 9.592000
btree xeon 1686911677 1000000 sequential 10000 100 master 0 43479 852 seqscan uncached 1 16 10001 55978.90 196.127000
btree xeon 1686911678 1000000 sequential 10000 100 master 0 43479 852 seqscan cached 1 16 10001 55978.90 165.965000
btree xeon 1686911678 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 2 25 10001 631.17 21.892000
btree xeon 1686911678 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 2 25 10001 631.17 15.164000
btree xeon 1686911678 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 2 35 10001 12571.81 23.066000
btree xeon 1686911678 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 2 35 10001 12571.81 14.297000
btree xeon 1686911678 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 3 47 10001 645.25 23.366000
btree xeon 1686911679 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 3 47 10001 645.25 15.449000
btree xeon 1686911679 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 3 55 10001 11442.18 22.449000
btree xeon 1686911679 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 3 55 10001 11442.18 15.160000
btree xeon 1686911679 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 4 70 10001 594.67 22.205000
btree xeon 1686911680 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 4 70 10001 594.67 15.506000
btree xeon 1686911680 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 4 60 10001 11120.88 22.335000
btree xeon 1686911680 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 4 60 10001 11120.88 15.098000
btree xeon 1686911680 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 5 94 10001 584.85 24.212000
btree xeon 1686911680 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 5 94 10001 584.85 16.125000
btree xeon 1686911680 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 5 82 10001 12938.41 23.498000
btree xeon 1686911681 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 5 82 10001 12938.41 15.733000
btree xeon 1686911681 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 1 2 10001 632.75 25.033000
btree xeon 1686911681 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 1 2 10001 632.75 16.185000
btree xeon 1686911681 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 1 7 10001 11633.13 25.225000
btree xeon 1686911682 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 1 7 10001 11633.13 16.041000
btree xeon 1686911682 1000000 sequential 10000 100 master 32 43479 852 seqscan uncached 1 8 10001 55978.90 255.219000
btree xeon 1686911682 1000000 sequential 10000 100 master 32 43479 852 seqscan cached 1 8 10001 55978.90 164.729000
btree xeon 1686911683 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 2 22 10001 666.60 21.577000
btree xeon 1686911683 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 2 22 10001 666.60 15.010000
btree xeon 1686911683 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 2 32 10001 11538.30 23.123000
btree xeon 1686911683 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 2 32 10001 11538.30 14.748000
btree xeon 1686911683 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 3 43 10001 582.25 22.258000
btree xeon 1686911684 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 3 43 10001 582.25 15.386000
btree xeon 1686911684 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 3 50 10001 12324.49 24.049000
btree xeon 1686911684 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 3 50 10001 12324.49 14.915000
btree xeon 1686911684 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 4 80 10001 604.60 22.412000
btree xeon 1686911684 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 4 80 10001 604.60 15.262000
btree xeon 1686911684 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 4 64 10001 11087.49 22.770000
btree xeon 1686911685 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 4 64 10001 11087.49 15.175000
btree xeon 1686911685 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 5 90 10001 545.75 22.405000
btree xeon 1686911685 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 5 90 10001 545.75 15.278000
btree xeon 1686911685 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 5 89 10001 10630.04 23.713000
btree xeon 1686911686 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 5 89 10001 10630.04 15.235000
btree xeon 1686911686 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 1 13 10001 614.50 25.013000
btree xeon 1686911686 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 1 13 10001 614.50 16.126000
btree xeon 1686911686 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 1 11 10001 11217.42 24.430000
btree xeon 1686911687 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 1 11 10001 11217.42 15.925000
btree xeon 1686911687 1000000 sequential 10000 100 patched 0 43479 852 seqscan uncached 1 5 10001 55978.90 255.929000
btree xeon 1686911687 1000000 sequential 10000 100 patched 0 43479 852 seqscan cached 1 5 10001 55978.90 169.293000
btree xeon 1686911688 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 2 40 10001 711.42 21.671000
btree xeon 1686911688 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 2 40 10001 711.42 15.136000
btree xeon 1686911688 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 2 34 10001 13331.47 22.008000
btree xeon 1686911688 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 2 34 10001 13331.47 14.633000
btree xeon 1686911688 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 3 52 10001 559.85 23.419000
btree xeon 1686911689 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 3 52 10001 559.85 14.945000
btree xeon 1686911689 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 3 47 10001 11948.75 22.912000
btree xeon 1686911689 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 3 47 10001 11948.75 15.075000
btree xeon 1686911689 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 4 79 10001 596.25 22.164000
btree xeon 1686911689 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 4 79 10001 596.25 14.935000
btree xeon 1686911689 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 4 79 10001 11185.24 22.721000
btree xeon 1686911690 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 4 79 10001 11185.24 15.227000
btree xeon 1686911690 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 5 93 10001 642.67 22.321000
btree xeon 1686911690 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 5 93 10001 642.67 15.511000
btree xeon 1686911690 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 5 95 10001 12356.18 23.060000
btree xeon 1686911691 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 5 95 10001 12356.18 15.103000
btree xeon 1686911691 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 1 10 10001 597.85 25.043000
btree xeon 1686911691 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 1 10 10001 597.85 15.993000
btree xeon 1686911691 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 1 14 10001 12417.18 25.296000
btree xeon 1686911692 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 1 14 10001 12417.18 15.902000
btree xeon 1686911692 1000000 sequential 10000 100 patched 32 43479 852 seqscan uncached 1 8 10001 55978.90 197.234000
btree xeon 1686911692 1000000 sequential 10000 100 patched 32 43479 852 seqscan cached 1 8 10001 55978.90 167.212000
btree xeon 1686911692 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 2 34 10001 739.50 23.593000
btree xeon 1686911693 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 2 34 10001 739.50 15.073000
btree xeon 1686911693 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 2 28 10001 11120.88 22.887000
btree xeon 1686911693 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 2 28 10001 11120.88 14.311000
btree xeon 1686911693 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 3 48 10001 627.00 22.385000
btree xeon 1686911693 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 3 48 10001 627.00 15.499000
btree xeon 1686911693 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 3 54 10001 11313.83 25.691000
btree xeon 1686911694 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 3 54 10001 11313.83 15.933000
btree xeon 1686911694 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 4 64 10001 590.50 24.515000
btree xeon 1686911694 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 4 64 10001 590.50 15.884000
btree xeon 1686911694 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 4 76 10001 11538.30 26.726000
btree xeon 1686911695 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 4 76 10001 11538.30 16.609000
btree xeon 1686911695 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 5 87 10001 666.60 25.168000
btree xeon 1686911695 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 5 87 10001 666.60 16.999000
btree xeon 1686911695 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 5 83 10001 12448.83 23.849000
btree xeon 1686911695 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 5 83 10001 12448.83 15.547000
btree xeon 1686911698 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 1 1020 101 9.19 14.767000
btree xeon 1686911699 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 1 1020 101 9.19 9.505000
btree xeon 1686911699 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 1 511 101 153.04 15.491000
btree xeon 1686911699 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 1 511 101 153.04 9.774000
btree xeon 1686911699 1000000 sequential 100 10000 master 0 43479 839 seqscan uncached 1 771 101 55979.21 249.902000
btree xeon 1686911700 1000000 sequential 100 10000 master 0 43479 839 seqscan cached 1 771 101 55979.21 159.163000
btree xeon 1686911700 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 2 3727 101 9.19 13.162000
btree xeon 1686911700 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 2 3727 101 9.19 9.246000
btree xeon 1686911700 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 2 3247 101 153.04 12.544000
btree xeon 1686911701 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 2 3247 101 153.04 9.321000
btree xeon 1686911701 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 3 5948 101 9.19 11.780000
btree xeon 1686911701 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 3 5948 101 9.19 9.097000
btree xeon 1686911701 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 3 5658 101 153.04 12.432000
btree xeon 1686911701 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 3 5658 101 153.04 8.991000
btree xeon 1686911701 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 4 7095 101 9.19 11.660000
btree xeon 1686911702 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 4 7095 101 9.19 9.233000
btree xeon 1686911702 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 4 7735 101 153.04 12.440000
btree xeon 1686911702 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 4 7735 101 153.04 8.570000
btree xeon 1686911702 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 5 8223 101 9.19 13.175000
btree xeon 1686911702 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 5 8223 101 9.19 9.417000
btree xeon 1686911702 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 5 8216 101 153.04 14.190000
btree xeon 1686911703 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 5 8216 101 153.04 9.781000
btree xeon 1686911703 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 1 1307 101 9.19 14.979000
btree xeon 1686911703 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 1 1307 101 9.19 9.524000
btree xeon 1686911703 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 1 951 101 153.04 14.002000
btree xeon 1686911704 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 1 951 101 153.04 9.579000
btree xeon 1686911704 1000000 sequential 100 10000 master 32 43479 839 seqscan uncached 1 453 101 55979.21 246.485000
btree xeon 1686911704 1000000 sequential 100 10000 master 32 43479 839 seqscan cached 1 453 101 55979.21 160.348000
btree xeon 1686911704 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 2 2460 101 9.19 12.808000
btree xeon 1686911705 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 2 2460 101 9.19 8.694000
btree xeon 1686911705 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 2 3055 101 153.04 11.935000
btree xeon 1686911705 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 2 3055 101 153.04 8.772000
btree xeon 1686911705 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 3 5748 101 9.19 12.532000
btree xeon 1686911706 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 3 5748 101 9.19 8.514000
btree xeon 1686911706 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 3 4045 101 153.04 12.343000
btree xeon 1686911706 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 3 4045 101 153.04 8.981000
btree xeon 1686911706 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 4 6707 101 9.19 12.061000
btree xeon 1686911706 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 4 6707 101 9.19 9.445000
btree xeon 1686911706 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 4 6176 101 153.04 13.076000
btree xeon 1686911707 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 4 6176 101 153.04 9.026000
btree xeon 1686911707 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 5 8379 101 9.19 11.971000
btree xeon 1686911707 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 5 8379 101 9.19 9.150000
btree xeon 1686911707 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 5 8162 101 153.04 11.870000
btree xeon 1686911707 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 5 8162 101 153.04 8.980000
btree xeon 1686911708 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 1 1667 101 9.19 13.538000
btree xeon 1686911708 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 1 1667 101 9.19 9.784000
btree xeon 1686911708 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 1 300 101 153.04 14.050000
btree xeon 1686911708 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 1 300 101 153.04 10.029000
btree xeon 1686911708 1000000 sequential 100 10000 patched 0 43479 839 seqscan uncached 1 92 101 55979.21 250.222000
btree xeon 1686911709 1000000 sequential 100 10000 patched 0 43479 839 seqscan cached 1 92 101 55979.21 162.744000
btree xeon 1686911709 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 2 3384 101 9.19 11.985000
btree xeon 1686911710 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 2 3384 101 9.19 8.729000
btree xeon 1686911710 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 2 3214 101 153.04 12.214000
btree xeon 1686911710 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 2 3214 101 153.04 8.744000
btree xeon 1686911710 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 3 5097 101 9.19 12.588000
btree xeon 1686911710 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 3 5097 101 9.19 9.170000
btree xeon 1686911710 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 3 4905 101 153.04 13.470000
btree xeon 1686911711 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 3 4905 101 153.04 9.044000
btree xeon 1686911711 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 4 6200 101 9.19 12.814000
btree xeon 1686911711 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 4 6200 101 9.19 9.529000
btree xeon 1686911711 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 4 6880 101 153.04 13.523000
btree xeon 1686911711 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 4 6880 101 153.04 9.601000
btree xeon 1686911711 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 5 8400 101 9.19 13.056000
btree xeon 1686911712 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 5 8400 101 9.19 9.393000
btree xeon 1686911712 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 5 8557 101 153.04 12.943000
btree xeon 1686911712 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 5 8557 101 153.04 9.838000
btree xeon 1686911712 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 1 806 101 9.19 13.952000
btree xeon 1686911713 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 1 806 101 9.19 10.010000
btree xeon 1686911713 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 1 1061 101 153.04 13.634000
btree xeon 1686911713 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 1 1061 101 153.04 10.142000
btree xeon 1686911713 1000000 sequential 100 10000 patched 32 43479 839 seqscan uncached 1 1485 101 55979.21 250.813000
btree xeon 1686911714 1000000 sequential 100 10000 patched 32 43479 839 seqscan cached 1 1485 101 55979.21 161.588000
btree xeon 1686911714 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 2 2707 101 9.19 12.047000
btree xeon 1686911714 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 2 2707 101 9.19 8.844000
btree xeon 1686911714 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 2 2728 101 153.04 11.870000
btree xeon 1686911715 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 2 2728 101 153.04 8.651000
btree xeon 1686911715 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 3 4812 101 9.19 12.625000
btree xeon 1686911715 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 3 4812 101 9.19 9.003000
btree xeon 1686911715 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 3 4858 101 153.04 12.414000
btree xeon 1686911715 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 3 4858 101 153.04 8.648000
btree xeon 1686911715 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 4 7228 101 9.19 12.567000
btree xeon 1686911716 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 4 7228 101 9.19 8.918000
btree xeon 1686911716 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 4 7082 101 153.04 12.303000
btree xeon 1686911716 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 4 7082 101 153.04 8.802000
btree xeon 1686911716 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 5 9969 101 9.19 13.370000
btree xeon 1686911716 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 5 9969 101 9.19 8.914000
btree xeon 1686911716 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 5 9849 101 153.04 12.627000
btree xeon 1686911717 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 5 9849 101 153.04 8.893000
btree xeon 1686911720 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 1 36332 2 3.44 13.632000
btree xeon 1686911720 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 1 36332 2 3.44 9.255000
btree xeon 1686911720 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 1 66120 2 3.45 13.801000
btree xeon 1686911721 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 1 66120 2 3.45 9.791000
btree xeon 1686911721 1000000 sequential 1 1000000 master 0 43479 2745 seqscan uncached 1 74199 2 55978.90 248.947000
btree xeon 1686911721 1000000 sequential 1 1000000 master 0 43479 2745 seqscan cached 1 74199 2 55978.90 158.935000
btree xeon 1686911721 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 2 256848 2 3.44 12.286000
btree xeon 1686911722 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 2 256848 2 3.44 9.010000
btree xeon 1686911722 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 2 356522 2 3.45 12.375000
btree xeon 1686911722 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 2 356522 2 3.45 8.858000
btree xeon 1686911722 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 3 581769 2 3.44 12.431000
btree xeon 1686911722 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 3 581769 2 3.44 8.632000
btree xeon 1686911722 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 3 505947 2 3.45 13.823000
btree xeon 1686911723 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 3 505947 2 3.45 9.496000
btree xeon 1686911723 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 4 759146 2 3.44 13.169000
btree xeon 1686911723 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 4 759146 2 3.44 10.058000
btree xeon 1686911723 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 4 651917 2 3.45 12.296000
btree xeon 1686911723 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 4 651917 2 3.45 10.068000
btree xeon 1686911724 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 5 976191 2 3.44 13.021000
btree xeon 1686911724 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 5 976191 2 3.44 9.924000
btree xeon 1686911724 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 5 883294 2 3.45 13.214000
btree xeon 1686911724 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 5 883294 2 3.45 9.224000
btree xeon 1686911724 1000000 sequential 1 1000000 master 32 43479 2745 indexscan uncached 1 176402 2 3.44 14.944000
btree xeon 1686911725 1000000 sequential 1 1000000 master 32 43479 2745 indexscan cached 1 176402 2 3.44 11.297000
btree xeon 1686911725 1000000 sequential 1 1000000 master 32 43479 2745 bitmapscan uncached 1 122445 2 3.45 13.834000
btree xeon 1686911725 1000000 sequential 1 1000000 master 32 43479 2745 bitmapscan cached 1 122445 2 3.45 10.787000
