test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1688027597 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 2 25251 11 1.05 8.776000
btree-sort xeon 1688027597 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 2 28827 11 74406.18 312.568000
btree-sort xeon 1688027598 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 2 28827 11 74406.18 154.928000
btree-sort xeon 1688027598 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 3 55952 11 1.05 11.358000
btree-sort xeon 1688027598 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 3 55952 11 1.05 8.644000
btree-sort xeon 1688027598 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 3 40895 11 69203.98 266.344000
btree-sort xeon 1688027599 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 3 40895 11 69203.98 109.752000
btree-sort xeon 1688027599 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 4 79113 11 1.05 11.581000
btree-sort xeon 1688027599 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 4 79113 11 1.05 8.267000
btree-sort xeon 1688027600 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 4 68114 11 57264.59 147.719000
btree-sort xeon 1688027600 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 4 68114 11 57264.59 64.753000
btree-sort xeon 1688027600 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 5 81172 11 1.05 12.138000
btree-sort xeon 1688027600 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 5 81172 11 1.05 8.404000
btree-sort xeon 1688027600 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 5 90749 11 47450.48 55.224000
btree-sort xeon 1688027601 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 5 90749 11 47450.48 25.912000
btree-sort xeon 1688027601 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 1 17650 11 1.05 15.567000
btree-sort xeon 1688027601 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 1 17650 11 1.05 9.257000
btree-sort xeon 1688027601 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 1 1061 11 86594.63 559.153000
btree-sort xeon 1688027602 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 1 1061 11 86594.63 209.477000
btree-sort xeon 1688027602 1000000 sequential 10 100000 patched 32 43479 1157 seqscan uncached 1 17872 11 73658.83 260.421000
btree-sort xeon 1688027603 1000000 sequential 10 100000 patched 32 43479 1157 seqscan cached 1 17872 11 73658.83 197.385000
btree-sort xeon 1688027603 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 2 28002 11 1.05 12.865000
btree-sort xeon 1688027604 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 2 28002 11 1.05 9.196000
btree-sort xeon 1688027604 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 2 24492 11 76285.96 438.310000
btree-sort xeon 1688027604 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 2 24492 11 76285.96 168.351000
btree-sort xeon 1688027605 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 3 54605 11 1.05 12.093000
btree-sort xeon 1688027605 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 3 54605 11 1.05 8.472000
btree-sort xeon 1688027605 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 3 43311 11 68156.73 342.666000
btree-sort xeon 1688027606 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 3 43311 11 68156.73 110.549000
btree-sort xeon 1688027606 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 4 62095 11 1.05 13.690000
btree-sort xeon 1688027606 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 4 62095 11 1.05 8.562000
btree-sort xeon 1688027606 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 4 71781 11 55717.29 187.999000
btree-sort xeon 1688027607 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 4 71781 11 55717.29 58.965000
btree-sort xeon 1688027607 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 5 96782 11 1.05 12.332000
btree-sort xeon 1688027607 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 5 96782 11 1.05 8.950000
btree-sort xeon 1688027607 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 5 86552 11 49301.26 100.651000
btree-sort xeon 1688027607 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 5 86552 11 49301.26 37.629000
btree-sort xeon 1688027610 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 1 20 10001 623.01 23.436000
btree-sort xeon 1688027611 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 1 20 10001 623.01 15.133000
btree-sort xeon 1688027611 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 1 7 10001 130681.67 403.442000
btree-sort xeon 1688027611 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 1 7 10001 130681.67 199.782000
btree-sort xeon 1688027612 1000000 sequential 10000 100 master 0 43479 852 seqscan uncached 1 2 10001 126682.28 270.106000
btree-sort xeon 1688027612 1000000 sequential 10000 100 master 0 43479 852 seqscan cached 1 2 10001 126682.28 213.950000
btree-sort xeon 1688027613 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 2 39 10001 623.01 22.169000
btree-sort xeon 1688027613 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 2 39 10001 623.01 14.619000
btree-sort xeon 1688027613 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 2 35 10001 104357.18 296.219000
btree-sort xeon 1688027613 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 2 35 10001 104357.18 148.207000
btree-sort xeon 1688027614 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 3 49 10001 623.04 21.268000
btree-sort xeon 1688027614 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 3 49 10001 623.04 15.064000
btree-sort xeon 1688027614 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 3 47 10001 93585.19 244.940000
btree-sort xeon 1688027615 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 3 47 10001 93585.19 122.197000
btree-sort xeon 1688027615 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 4 64 10001 623.05 21.552000
btree-sort xeon 1688027615 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 4 64 10001 623.05 14.768000
btree-sort xeon 1688027615 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 4 78 10001 64955.32 117.886000
btree-sort xeon 1688027616 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 4 78 10001 64955.32 53.490000
btree-sort xeon 1688027616 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 5 99 10001 623.63 21.850000
btree-sort xeon 1688027616 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 5 99 10001 623.63 14.441000
btree-sort xeon 1688027616 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 5 87 10001 56587.94 81.439000
btree-sort xeon 1688027616 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 5 87 10001 56587.94 42.751000
btree-sort xeon 1688027617 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 1 17 10001 623.02 22.960000
btree-sort xeon 1688027617 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 1 17 10001 623.02 14.970000
btree-sort xeon 1688027617 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 1 2 10001 135481.83 532.305000
btree-sort xeon 1688027618 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 1 2 10001 135481.83 213.301000
btree-sort xeon 1688027618 1000000 sequential 10000 100 master 32 43479 852 seqscan uncached 1 9 10001 121483.99 230.643000
btree-sort xeon 1688027619 1000000 sequential 10000 100 master 32 43479 852 seqscan cached 1 9 10001 121483.99 209.125000
btree-sort xeon 1688027619 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 2 20 10001 623.01 21.474000
btree-sort xeon 1688027619 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 2 20 10001 623.01 14.559000
btree-sort xeon 1688027619 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 2 26 10001 112591.67 411.798000
btree-sort xeon 1688027620 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 2 26 10001 112591.67 170.342000
btree-sort xeon 1688027620 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 3 42 10001 623.02 21.549000
btree-sort xeon 1688027620 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 3 42 10001 623.02 14.480000
btree-sort xeon 1688027620 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 3 54 10001 87165.62 269.689000
btree-sort xeon 1688027621 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 3 54 10001 87165.62 95.992000
btree-sort xeon 1688027621 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 4 73 10001 623.07 21.243000
btree-sort xeon 1688027621 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 4 73 10001 623.07 14.450000
btree-sort xeon 1688027622 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 4 76 10001 66913.92 159.130000
btree-sort xeon 1688027622 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 4 76 10001 66913.92 64.400000
btree-sort xeon 1688027622 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 5 96 10001 623.15 20.953000
btree-sort xeon 1688027622 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 5 96 10001 623.15 14.188000
btree-sort xeon 1688027622 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 5 97 10001 34241.78 44.213000
btree-sort xeon 1688027623 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 5 97 10001 34241.78 23.265000
btree-sort xeon 1688027623 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 1 3 10001 623.02 23.796000
btree-sort xeon 1688027624 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 1 3 10001 623.02 15.527000
btree-sort xeon 1688027624 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 1 13 10001 124955.66 385.576000
btree-sort xeon 1688027624 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 1 13 10001 124955.66 191.998000
btree-sort xeon 1688027625 1000000 sequential 10000 100 patched 0 43479 852 seqscan uncached 1 16 10001 116328.55 265.001000
btree-sort xeon 1688027625 1000000 sequential 10000 100 patched 0 43479 852 seqscan cached 1 16 10001 116328.55 205.363000
btree-sort xeon 1688027625 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 2 34 10001 623.04 22.418000
btree-sort xeon 1688027626 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 2 34 10001 623.04 14.291000
btree-sort xeon 1688027626 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 2 33 10001 106276.08 301.848000
btree-sort xeon 1688027626 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 2 33 10001 106276.08 132.946000
btree-sort xeon 1688027626 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 3 59 10001 623.03 22.784000
btree-sort xeon 1688027627 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 3 59 10001 623.03 14.368000
btree-sort xeon 1688027627 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 3 49 10001 91779.40 232.832000
btree-sort xeon 1688027627 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 3 49 10001 91779.40 117.841000
btree-sort xeon 1688027627 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 4 71 10001 623.04 21.748000
btree-sort xeon 1688027628 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 4 71 10001 623.04 14.588000
btree-sort xeon 1688027628 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 4 71 10001 71506.34 145.018000
btree-sort xeon 1688027628 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 4 71 10001 71506.34 75.375000
btree-sort xeon 1688027628 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 5 96 10001 623.15 21.620000
btree-sort xeon 1688027629 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 5 96 10001 623.15 14.124000
btree-sort xeon 1688027629 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 5 90 10001 53787.59 67.589000
btree-sort xeon 1688027629 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 5 90 10001 53787.59 33.928000
btree-sort xeon 1688027629 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 1 2 10001 623.01 22.764000
btree-sort xeon 1688027630 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 1 2 10001 623.01 14.798000
btree-sort xeon 1688027630 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 1 11 10001 126821.07 487.074000
btree-sort xeon 1688027631 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 1 11 10001 126821.07 175.538000
btree-sort xeon 1688027631 1000000 sequential 10000 100 patched 32 43479 852 seqscan uncached 1 17 10001 115642.74 266.958000
btree-sort xeon 1688027631 1000000 sequential 10000 100 patched 32 43479 852 seqscan cached 1 17 10001 115642.74 204.708000
btree-sort xeon 1688027632 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 2 36 10001 623.04 21.920000
btree-sort xeon 1688027632 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 2 36 10001 623.04 14.589000
btree-sort xeon 1688027632 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 2 23 10001 115544.84 427.489000
btree-sort xeon 1688027633 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 2 23 10001 115544.84 178.463000
btree-sort xeon 1688027633 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 3 45 10001 623.02 22.527000
btree-sort xeon 1688027633 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 3 45 10001 623.02 14.784000
btree-sort xeon 1688027633 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 3 46 10001 94497.23 309.108000
btree-sort xeon 1688027634 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 3 46 10001 94497.23 125.388000
btree-sort xeon 1688027634 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 4 61 10001 623.05 23.710000
btree-sort xeon 1688027634 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 4 61 10001 623.05 14.694000
btree-sort xeon 1688027634 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 4 63 10001 79067.05 224.614000
btree-sort xeon 1688027635 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 4 63 10001 79067.05 83.652000
btree-sort xeon 1688027635 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 5 91 10001 623.15 22.365000
btree-sort xeon 1688027635 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 5 91 10001 623.15 14.345000
btree-sort xeon 1688027635 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 5 83 10001 60239.27 127.928000
btree-sort xeon 1688027636 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 5 83 10001 60239.27 52.437000
btree-sort xeon 1688027639 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 1 125 101 6.65 14.653000
btree-sort xeon 1688027639 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 1 125 101 6.65 9.217000
btree-sort xeon 1688027639 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 1 1587 101 93523.89 356.459000
btree-sort xeon 1688027640 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 1 1587 101 93523.89 157.243000
btree-sort xeon 1688027640 1000000 sequential 100 10000 master 0 43479 839 seqscan uncached 1 1246 101 89371.03 261.492000
btree-sort xeon 1688027641 1000000 sequential 100 10000 master 0 43479 839 seqscan cached 1 1246 101 89371.03 210.791000
btree-sort xeon 1688027641 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 2 2210 101 6.65 12.551000
btree-sort xeon 1688027641 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 2 2210 101 6.65 8.170000
btree-sort xeon 1688027641 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 2 2067 101 90574.07 342.778000
btree-sort xeon 1688027642 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 2 2067 101 90574.07 142.293000
btree-sort xeon 1688027642 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 3 4817 101 6.65 13.126000
btree-sort xeon 1688027642 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 3 4817 101 6.65 8.989000
btree-sort xeon 1688027642 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 3 4341 101 77045.36 247.590000
btree-sort xeon 1688027643 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 3 4341 101 77045.36 103.061000
btree-sort xeon 1688027643 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 4 7689 101 6.65 12.176000
btree-sort xeon 1688027643 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 4 7689 101 6.65 8.644000
btree-sort xeon 1688027643 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 4 7918 101 55822.18 104.233000
btree-sort xeon 1688027644 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 4 7918 101 55822.18 44.876000
btree-sort xeon 1688027644 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 5 8746 101 6.65 13.056000
btree-sort xeon 1688027644 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 5 8746 101 6.65 8.310000
btree-sort xeon 1688027644 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 5 8252 101 53867.42 87.855000
btree-sort xeon 1688027645 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 5 8252 101 53867.42 39.592000
btree-sort xeon 1688027645 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 1 258 101 6.65 12.996000
btree-sort xeon 1688027645 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 1 258 101 6.65 9.615000
btree-sort xeon 1688027645 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 1 180 101 102080.53 521.208000
btree-sort xeon 1688027646 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 1 180 101 102080.53 178.423000
btree-sort xeon 1688027646 1000000 sequential 100 10000 master 32 43479 839 seqscan uncached 1 451 101 92364.56 261.936000
btree-sort xeon 1688027647 1000000 sequential 100 10000 master 32 43479 839 seqscan cached 1 451 101 92364.56 205.094000
btree-sort xeon 1688027647 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 2 2155 101 6.65 11.830000
btree-sort xeon 1688027647 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 2 2155 101 6.65 9.487000
btree-sort xeon 1688027647 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 2 3641 101 81085.96 359.461000
btree-sort xeon 1688027648 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 2 3641 101 81085.96 142.350000
btree-sort xeon 1688027648 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 3 5530 101 6.65 11.702000
btree-sort xeon 1688027649 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 3 5530 101 6.65 8.868000
btree-sort xeon 1688027649 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 3 5044 101 72787.97 286.650000
btree-sort xeon 1688027649 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 3 5044 101 72787.97 94.423000
btree-sort xeon 1688027649 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 4 7961 101 6.65 11.583000
btree-sort xeon 1688027650 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 4 7961 101 6.65 8.392000
btree-sort xeon 1688027650 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 4 7162 101 60321.88 173.285000
btree-sort xeon 1688027650 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 4 7162 101 60321.88 57.847000
btree-sort xeon 1688027650 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 5 9900 101 6.67 11.473000
btree-sort xeon 1688027650 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 5 9900 101 6.67 8.610000
btree-sort xeon 1688027650 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 5 8649 101 51639.02 96.840000
btree-sort xeon 1688027651 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 5 8649 101 51639.02 36.602000
btree-sort xeon 1688027651 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 1 522 101 6.65 13.755000
btree-sort xeon 1688027652 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 1 522 101 6.65 9.884000
btree-sort xeon 1688027652 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 1 1086 101 96556.17 388.169000
btree-sort xeon 1688027652 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 1 1086 101 96556.17 187.479000
btree-sort xeon 1688027653 1000000 sequential 100 10000 patched 0 43479 839 seqscan uncached 1 1780 101 87219.36 260.279000
btree-sort xeon 1688027653 1000000 sequential 100 10000 patched 0 43479 839 seqscan cached 1 1780 101 87219.36 195.774000
btree-sort xeon 1688027653 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 2 2685 101 6.65 12.195000
btree-sort xeon 1688027654 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 2 2685 101 6.65 9.659000
btree-sort xeon 1688027654 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 2 2534 101 87809.02 319.389000
btree-sort xeon 1688027654 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 2 2534 101 87809.02 135.074000
btree-sort xeon 1688027655 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 3 4382 101 6.65 13.076000
btree-sort xeon 1688027655 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 3 4382 101 6.65 8.433000
btree-sort xeon 1688027655 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 3 4898 101 73747.81 221.781000
btree-sort xeon 1688027655 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 3 4898 101 73747.81 95.432000
btree-sort xeon 1688027656 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 4 6369 101 6.65 13.553000
btree-sort xeon 1688027656 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 4 6369 101 6.65 8.724000
btree-sort xeon 1688027656 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 4 7399 101 58887.15 123.044000
btree-sort xeon 1688027656 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 4 7399 101 58887.15 52.978000
btree-sort xeon 1688027656 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 5 8173 101 6.65 11.296000
btree-sort xeon 1688027657 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 5 8173 101 6.65 8.520000
btree-sort xeon 1688027657 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 5 9805 101 21200.05 23.065000
btree-sort xeon 1688027657 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 5 9805 101 21200.05 12.353000
btree-sort xeon 1688027657 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 1 1418 101 6.65 12.558000
btree-sort xeon 1688027658 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 1 1418 101 6.65 8.912000
btree-sort xeon 1688027658 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 1 409 101 100590.98 508.333000
btree-sort xeon 1688027658 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 1 409 101 100590.98 175.216000
btree-sort xeon 1688027659 1000000 sequential 100 10000 patched 32 43479 839 seqscan uncached 1 537 101 92026.28 262.811000
btree-sort xeon 1688027659 1000000 sequential 100 10000 patched 32 43479 839 seqscan cached 1 537 101 92026.28 201.543000
btree-sort xeon 1688027659 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 2 3506 101 6.65 13.270000
btree-sort xeon 1688027660 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 2 3506 101 6.65 9.178000
btree-sort xeon 1688027660 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 2 3015 101 84965.24 389.618000
btree-sort xeon 1688027660 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 2 3015 101 84965.24 133.042000
btree-sort xeon 1688027661 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 3 5779 101 6.65 12.952000
btree-sort xeon 1688027661 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 3 5779 101 6.65 8.843000
btree-sort xeon 1688027661 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 3 5395 101 70696.46 258.799000
btree-sort xeon 1688027662 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 3 5395 101 70696.46 88.363000
btree-sort xeon 1688027662 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 4 7194 101 6.65 12.324000
btree-sort xeon 1688027662 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 4 7194 101 6.65 8.620000
btree-sort xeon 1688027662 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 4 7227 101 59933.39 167.317000
btree-sort xeon 1688027662 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 4 7227 101 59933.39 57.337000
btree-sort xeon 1688027663 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 5 9579 101 6.65 12.535000
btree-sort xeon 1688027663 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 5 9579 101 6.65 8.473000
btree-sort xeon 1688027663 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 5 9650 101 30664.35 36.795000
btree-sort xeon 1688027663 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 5 9650 101 30664.35 16.112000
btree-sort xeon 1688027666 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 1 151345 2 0.49 12.576000
btree-sort xeon 1688027667 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 1 151345 2 0.49 9.033000
btree-sort xeon 1688027667 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 1 140096 2 68784.61 384.743000
btree-sort xeon 1688027667 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 1 140096 2 68784.61 192.738000
btree-sort xeon 1688027668 1000000 sequential 1 1000000 master 0 43479 2745 seqscan uncached 1 182359 2 60080.29 259.075000
btree-sort xeon 1688027668 1000000 sequential 1 1000000 master 0 43479 2745 seqscan cached 1 182359 2 60080.29 196.432000
btree-sort xeon 1688027668 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 2 307454 2 0.49 13.424000
btree-sort xeon 1688027669 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 2 307454 2 0.49 8.446000
btree-sort xeon 1688027669 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 2 250396 2 65525.29 340.770000
btree-sort xeon 1688027669 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 2 250396 2 65525.29 145.016000
btree-sort xeon 1688027670 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 3 480167 2 0.49 12.806000
btree-sort xeon 1688027670 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 3 480167 2 0.49 8.384000
btree-sort xeon 1688027670 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 3 439705 2 59975.45 256.519000
