test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1687996751 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 2 2079 101 153.67 21.351000
btree xeon 1687996752 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 2 2079 101 153.67 8.080000
btree xeon 1687996752 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 2 3354 101 151.55 21.903000
btree xeon 1687996752 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 3354 101 151.55 8.947000
btree xeon 1687996752 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 5189 101 153.67 22.754000
btree xeon 1687996752 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 5189 101 153.67 9.546000
btree xeon 1687996752 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 4927 101 151.55 23.415000
btree xeon 1687996753 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 4927 101 151.55 10.010000
btree xeon 1687996753 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 6526 101 153.67 22.207000
btree xeon 1687996753 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 6526 101 153.67 9.592000
btree xeon 1687996753 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 6659 101 151.55 23.731000
btree xeon 1687996753 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 6659 101 151.55 9.981000
btree xeon 1687996754 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 9205 101 153.67 22.425000
btree xeon 1687996754 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 9205 101 153.67 9.282000
btree xeon 1687996754 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8681 101 151.55 24.846000
btree xeon 1687996754 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8681 101 151.55 9.494000
btree xeon 1687996754 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 415 101 153.67 24.087000
btree xeon 1687996755 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 415 101 153.67 9.788000
btree xeon 1687996755 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 959 101 151.55 12.987000
btree xeon 1687996755 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 959 101 151.55 9.163000
btree xeon 1687996755 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 736 101 55978.90 243.750000
btree xeon 1687996756 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 736 101 55978.90 160.372000
btree xeon 1687996756 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 3575 101 153.67 22.439000
btree xeon 1687996756 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 3575 101 153.67 8.897000
btree xeon 1687996756 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2349 101 151.55 14.507000
btree xeon 1687996757 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2349 101 151.55 9.518000
btree xeon 1687996757 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 4534 101 153.67 23.440000
btree xeon 1687996757 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 4534 101 153.67 9.237000
btree xeon 1687996757 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 4147 101 151.55 14.105000
btree xeon 1687996757 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 4147 101 151.55 9.547000
btree xeon 1687996757 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 7823 101 153.67 22.479000
btree xeon 1687996758 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 7823 101 153.67 9.723000
btree xeon 1687996758 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 7383 101 151.55 13.238000
btree xeon 1687996758 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 7383 101 151.55 9.132000
btree xeon 1687996758 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 8040 101 153.67 22.818000
btree xeon 1687996758 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 8040 101 153.67 9.030000
btree xeon 1687996758 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 8496 101 151.55 14.096000
btree xeon 1687996759 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 8496 101 151.55 9.269000
btree xeon 1687996759 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 1465 101 153.67 22.268000
btree xeon 1687996759 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 1465 101 153.67 8.785000
btree xeon 1687996759 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 254 101 151.55 23.365000
btree xeon 1687996760 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 254 101 151.55 8.877000
btree xeon 1687996760 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 209 101 55978.90 244.360000
btree xeon 1687996760 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 209 101 55978.90 155.409000
btree xeon 1687996761 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 3283 101 153.67 21.721000
btree xeon 1687996761 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 3283 101 153.67 8.729000
btree xeon 1687996761 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3150 101 151.55 22.684000
btree xeon 1687996761 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3150 101 151.55 8.983000
btree xeon 1687996761 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 4218 101 153.67 22.148000
btree xeon 1687996762 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 4218 101 153.67 8.801000
btree xeon 1687996762 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 4683 101 151.55 23.790000
btree xeon 1687996762 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 4683 101 151.55 8.801000
btree xeon 1687996762 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 7536 101 153.67 23.545000
btree xeon 1687996762 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 7536 101 153.67 8.582000
btree xeon 1687996762 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 6293 101 151.55 22.417000
btree xeon 1687996763 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 6293 101 151.55 8.621000
btree xeon 1687996763 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 8131 101 153.67 23.506000
btree xeon 1687996763 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 8131 101 153.67 8.805000
btree xeon 1687996763 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 8076 101 151.55 23.960000
btree xeon 1687996763 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 8076 101 151.55 8.763000
btree xeon 1687996764 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 368 101 153.67 14.750000
btree xeon 1687996764 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 368 101 153.67 9.530000
btree xeon 1687996764 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 1420 101 151.55 14.011000
btree xeon 1687996764 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 1420 101 151.55 8.635000
btree xeon 1687996764 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 696 101 55978.90 241.362000
btree xeon 1687996765 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 696 101 55978.90 157.789000
btree xeon 1687996765 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 2982 101 153.67 12.901000
btree xeon 1687996765 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 2982 101 153.67 9.011000
btree xeon 1687996765 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 2297 101 151.55 13.351000
btree xeon 1687996766 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 2297 101 151.55 9.098000
btree xeon 1687996766 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 5022 101 153.67 14.122000
btree xeon 1687996766 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 5022 101 153.67 8.870000
btree xeon 1687996766 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 5301 101 151.55 13.603000
btree xeon 1687996766 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 5301 101 151.55 8.952000
btree xeon 1687996766 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 7274 101 153.67 13.710000
btree xeon 1687996767 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 7274 101 153.67 8.986000
btree xeon 1687996767 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 6762 101 151.55 13.491000
btree xeon 1687996767 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 6762 101 151.55 9.501000
btree xeon 1687996767 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 9179 101 153.67 13.807000
btree xeon 1687996767 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 9179 101 153.67 9.530000
btree xeon 1687996767 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 9337 101 151.55 15.031000
btree xeon 1687996768 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 9337 101 151.55 9.883000
btree xeon 1687996771 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 81278 2 3.44 12.181000
btree xeon 1687996771 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 81278 2 3.44 9.073000
btree xeon 1687996771 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 49919 2 3.45 12.934000
btree xeon 1687996772 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 49919 2 3.45 9.143000
btree xeon 1687996772 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 16429 2 55978.90 249.740000
btree xeon 1687996772 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 16429 2 55978.90 159.008000
btree xeon 1687996772 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 221687 2 3.44 10.875000
btree xeon 1687996773 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 221687 2 3.44 8.307000
btree xeon 1687996773 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 332269 2 3.45 12.371000
btree xeon 1687996773 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 332269 2 3.45 8.987000
btree xeon 1687996773 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 410261 2 3.44 11.381000
btree xeon 1687996773 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 410261 2 3.44 9.423000
btree xeon 1687996773 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 569411 2 3.45 11.850000
btree xeon 1687996774 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 569411 2 3.45 8.693000
btree xeon 1687996774 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 749590 2 3.44 12.663000
btree xeon 1687996774 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 749590 2 3.44 9.499000
btree xeon 1687996774 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 628371 2 3.45 13.175000
btree xeon 1687996774 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 628371 2 3.45 9.986000
btree xeon 1687996774 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 848463 2 3.44 13.327000
btree xeon 1687996775 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 848463 2 3.44 9.710000
btree xeon 1687996775 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 971391 2 3.45 12.411000
btree xeon 1687996775 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 971391 2 3.45 9.207000
btree xeon 1687996775 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 1409 2 3.44 12.777000
btree xeon 1687996776 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 1409 2 3.44 9.418000
btree xeon 1687996776 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 87232 2 3.45 12.305000
btree xeon 1687996776 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 87232 2 3.45 9.080000
btree xeon 1687996776 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 163432 2 55978.90 244.709000
btree xeon 1687996777 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 163432 2 55978.90 161.269000
btree xeon 1687996777 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 390166 2 3.44 11.871000
btree xeon 1687996777 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 390166 2 3.44 8.167000
btree xeon 1687996777 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 337768 2 3.45 11.986000
btree xeon 1687996777 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 337768 2 3.45 9.497000
btree xeon 1687996778 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 466445 2 3.44 11.474000
btree xeon 1687996778 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 466445 2 3.44 9.657000
btree xeon 1687996778 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 430666 2 3.45 11.559000
btree xeon 1687996778 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 430666 2 3.45 9.319000
btree xeon 1687996778 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 778237 2 3.44 11.182000
btree xeon 1687996779 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 778237 2 3.44 8.781000
btree xeon 1687996779 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 622278 2 3.45 11.336000
btree xeon 1687996779 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 622278 2 3.45 9.455000
btree xeon 1687996779 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 996427 2 3.44 13.082000
btree xeon 1687996779 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 996427 2 3.44 9.644000
btree xeon 1687996779 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 826332 2 3.45 12.765000
btree xeon 1687996780 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 826332 2 3.45 9.647000
btree xeon 1687996780 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 75021 2 3.44 12.615000
btree xeon 1687996780 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 75021 2 3.44 9.270000
btree xeon 1687996780 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 147193 2 3.45 12.585000
btree xeon 1687996781 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 147193 2 3.45 9.360000
btree xeon 1687996781 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 139228 2 55978.90 247.119000
btree xeon 1687996781 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 139228 2 55978.90 159.251000
btree xeon 1687996781 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 200375 2 3.44 11.217000
btree xeon 1687996782 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 200375 2 3.44 8.558000
btree xeon 1687996782 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 257547 2 3.45 11.395000
btree xeon 1687996782 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 257547 2 3.45 9.048000
btree xeon 1687996782 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 491831 2 3.44 12.577000
btree xeon 1687996782 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 491831 2 3.44 9.131000
btree xeon 1687996782 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 439667 2 3.45 12.295000
btree xeon 1687996783 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 439667 2 3.45 8.920000
btree xeon 1687996783 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 675898 2 3.44 12.226000
btree xeon 1687996783 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 675898 2 3.44 9.119000
btree xeon 1687996783 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 771608 2 3.45 13.221000
btree xeon 1687996784 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 771608 2 3.45 9.156000
btree xeon 1687996784 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 898361 2 3.44 11.605000
btree xeon 1687996784 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 898361 2 3.44 9.080000
btree xeon 1687996784 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 968805 2 3.45 12.798000
btree xeon 1687996784 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 968805 2 3.45 8.755000
btree xeon 1687996784 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 153614 2 3.44 13.234000
btree xeon 1687996785 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 153614 2 3.44 8.930000
btree xeon 1687996785 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 108366 2 3.45 13.107000
btree xeon 1687996785 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 108366 2 3.45 9.185000
btree xeon 1687996785 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 150969 2 55978.90 244.120000
btree xeon 1687996786 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 150969 2 55978.90 155.952000
btree xeon 1687996786 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 361450 2 3.44 11.778000
btree xeon 1687996786 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 361450 2 3.44 8.065000
btree xeon 1687996786 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 396625 2 3.45 12.136000
btree xeon 1687996787 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 396625 2 3.45 9.111000
btree xeon 1687996787 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 405403 2 3.44 11.812000
btree xeon 1687996787 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 405403 2 3.44 9.060000
btree xeon 1687996787 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 493939 2 3.45 11.723000
btree xeon 1687996787 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 493939 2 3.45 8.522000
btree xeon 1687996787 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 664492 2 3.44 12.194000
btree xeon 1687996788 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 664492 2 3.44 9.077000
btree xeon 1687996788 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 707106 2 3.45 11.659000
btree xeon 1687996788 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 707106 2 3.45 9.269000
btree xeon 1687996788 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 853160 2 3.44 11.741000
btree xeon 1687996788 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 853160 2 3.44 9.225000
btree xeon 1687996788 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 843654 2 3.45 14.390000
btree xeon 1687996789 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 843654 2 3.45 9.010000
btree xeon 1687996792 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 1 100001 66407.17 355.602000
btree xeon 1687996792 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 1 100001 66407.17 102.454000
btree xeon 1687996793 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 2 100001 45578.28 376.708000
btree xeon 1687996793 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 2 100001 45578.28 123.745000
btree xeon 1687996793 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 1 100001 55978.90 279.022000
btree xeon 1687996794 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 1 100001 55978.90 213.525000
btree xeon 1687996794 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 2 100001 66368.80 346.234000
btree xeon 1687996795 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 2 100001 66368.80 103.200000
btree xeon 1687996795 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 4 100001 45643.53 375.691000
btree xeon 1687996796 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 4 100001 45643.53 124.132000
btree xeon 1687996796 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 4 100001 66427.25 359.938000
btree xeon 1687996797 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 4 100001 66427.25 100.779000
btree xeon 1687996797 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 5 100001 45696.49 373.592000
btree xeon 1687996798 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 5 100001 45696.49 123.368000
btree xeon 1687996798 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 8 100001 66416.16 352.382000
btree xeon 1687996798 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 8 100001 66416.16 105.217000
btree xeon 1687996799 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 8 100001 45631.24 380.137000
btree xeon 1687996799 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 8 100001 45631.24 124.615000
btree xeon 1687996799 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 9 100001 66469.22 364.285000
btree xeon 1687996800 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 9 100001 66469.22 106.493000
btree xeon 1687996800 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 8 100001 45631.24 373.048000
btree xeon 1687996801 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 8 100001 45631.24 123.082000
btree xeon 1687996801 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 0 1 3.43 13.472000
btree xeon 1687996802 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 0 1 3.43 9.222000
btree xeon 1687996802 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 1 100001 45621.11 506.311000
btree xeon 1687996803 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 1 100001 45621.11 131.524000
btree xeon 1687996803 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 1 100001 55978.90 278.021000
btree xeon 1687996803 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 1 100001 55978.90 213.418000
btree xeon 1687996804 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 4 100001 66427.25 351.766000
btree xeon 1687996804 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 4 100001 66427.25 102.084000
btree xeon 1687996804 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 3 100001 45612.34 487.595000
btree xeon 1687996805 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 3 100001 45612.34 130.478000
btree xeon 1687996805 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 4 100001 66427.25 357.521000
btree xeon 1687996806 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 4 100001 66427.25 105.897000
btree xeon 1687996806 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 5 100001 45696.49 495.231000
btree xeon 1687996807 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 5 100001 45696.49 132.696000
btree xeon 1687996807 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 7 100001 66424.26 358.957000
btree xeon 1687996808 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 7 100001 66424.26 107.153000
btree xeon 1687996808 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 7 100001 45640.17 506.786000
btree xeon 1687996809 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 7 100001 45640.17 134.061000
btree xeon 1687996809 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 10 100001 66429.66 359.611000
btree xeon 1687996810 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 10 100001 66429.66 106.246000
btree xeon 1687996810 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 10 100001 45646.24 503.155000
btree xeon 1687996811 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 10 100001 45646.24 134.018000
btree xeon 1687996812 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 2 100001 66368.80 363.908000
btree xeon 1687996812 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 2 100001 66368.80 106.359000
btree xeon 1687996812 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 1 100001 45621.11 386.683000
btree xeon 1687996813 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 1 100001 45621.11 122.738000
btree xeon 1687996813 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 0 1 55978.90 240.736000
btree xeon 1687996814 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 0 1 55978.90 159.415000
btree xeon 1687996814 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 3 100001 66399.38 361.318000
btree xeon 1687996815 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 3 100001 66399.38 106.744000
btree xeon 1687996815 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 4 100001 45643.53 373.421000
btree xeon 1687996816 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 4 100001 45643.53 123.703000
btree xeon 1687996816 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 4 100001 66427.25 357.113000
btree xeon 1687996817 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 4 100001 66427.25 106.638000
btree xeon 1687996817 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 6 100001 45566.82 381.317000
btree xeon 1687996817 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 6 100001 45566.82 123.679000
btree xeon 1687996818 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 4 7 100001 66424.26 364.464000
btree xeon 1687996818 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 4 7 100001 66424.26 105.641000
btree xeon 1687996818 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 4 7 100001 45640.17 378.734000
btree xeon 1687996819 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 4 7 100001 45640.17 124.150000
btree xeon 1687996819 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 5 9 100001 66469.22 352.627000
btree xeon 1687996820 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 5 9 100001 66469.22 105.961000
btree xeon 1687996820 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 5 10 100001 45646.24 380.257000
btree xeon 1687996821 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 5 10 100001 45646.24 123.853000
btree xeon 1687996821 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 1 0 1 3.43 12.803000
