test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1687998361 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 3 44138 101 149.08 21.955000
btree xeon 1687998361 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 3 44138 101 149.08 8.163000
btree xeon 1687998361 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 3 52225 101 148.67 22.408000
btree xeon 1687998362 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 3 52225 101 148.67 8.967000
btree xeon 1687998362 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 4 73637 101 149.08 21.957000
btree xeon 1687998362 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 4 73637 101 149.08 8.929000
btree xeon 1687998362 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 4 62139 101 148.67 23.688000
btree xeon 1687998362 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 4 62139 101 148.67 9.220000
btree xeon 1687998362 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 5 95134 101 149.08 22.991000
btree xeon 1687998363 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 5 95134 101 149.08 8.967000
btree xeon 1687998363 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 91399 101 148.67 22.314000
btree xeon 1687998363 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 91399 101 148.67 8.302000
btree xeon 1687998363 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 8823 101 149.08 22.053000
btree xeon 1687998364 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 8823 101 149.08 8.808000
btree xeon 1687998364 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 15374 101 148.67 13.148000
btree xeon 1687998364 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 15374 101 148.67 9.226000
btree xeon 1687998364 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 5515 101 559783.11 2181.353000
btree xeon 1687998367 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 5515 101 559783.11 1468.370000
btree xeon 1687998368 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 37589 101 149.08 20.938000
btree xeon 1687998369 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 37589 101 149.08 8.242000
btree xeon 1687998369 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 21166 101 148.67 11.801000
btree xeon 1687998369 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 21166 101 148.67 8.617000
btree xeon 1687998369 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 53176 101 149.08 21.599000
btree xeon 1687998369 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 53176 101 149.08 8.645000
btree xeon 1687998369 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 59727 101 148.67 12.505000
btree xeon 1687998370 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 59727 101 148.67 8.899000
btree xeon 1687998370 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 79318 101 149.08 22.343000
btree xeon 1687998370 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 79318 101 149.08 9.440000
btree xeon 1687998370 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 68774 101 148.67 14.094000
btree xeon 1687998370 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 68774 101 148.67 9.284000
btree xeon 1687998370 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 94275 101 149.08 23.956000
btree xeon 1687998371 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 94275 101 149.08 9.456000
btree xeon 1687998371 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 80438 101 148.67 14.630000
btree xeon 1687998371 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 80438 101 148.67 10.117000
btree xeon 1687998371 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 1363 101 149.08 24.360000
btree xeon 1687998372 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 1363 101 149.08 10.699000
btree xeon 1687998372 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 13149 101 148.67 24.561000
btree xeon 1687998372 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 13149 101 148.67 9.521000
btree xeon 1687998372 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 7604 101 559783.11 2179.170000
btree xeon 1687998375 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 7604 101 559783.11 1475.153000
btree xeon 1687998376 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 38704 101 149.08 21.902000
btree xeon 1687998377 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 38704 101 149.08 7.986000
btree xeon 1687998377 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 27062 101 148.67 22.448000
btree xeon 1687998377 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 27062 101 148.67 8.631000
btree xeon 1687998377 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 55544 101 149.08 21.957000
btree xeon 1687998377 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 55544 101 149.08 8.891000
btree xeon 1687998377 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 44472 101 148.67 21.410000
btree xeon 1687998378 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 44472 101 148.67 8.609000
btree xeon 1687998378 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 70362 101 149.08 21.840000
btree xeon 1687998378 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 70362 101 149.08 8.734000
btree xeon 1687998378 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 62200 101 148.67 22.391000
btree xeon 1687998378 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 62200 101 148.67 8.418000
btree xeon 1687998378 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 93480 101 149.08 22.432000
btree xeon 1687998379 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 93480 101 149.08 8.507000
btree xeon 1687998379 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 83130 101 148.67 21.713000
btree xeon 1687998379 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 83130 101 148.67 8.969000
btree xeon 1687998379 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 19025 101 149.08 15.250000
btree xeon 1687998380 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 19025 101 149.08 9.308000
btree xeon 1687998380 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 11414 101 148.67 15.333000
btree xeon 1687998380 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 11414 101 148.67 9.406000
btree xeon 1687998380 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 11748 101 559783.11 2179.209000
btree xeon 1687998383 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 11748 101 559783.11 1450.751000
btree xeon 1687998384 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 21151 101 149.08 12.966000
btree xeon 1687998384 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 21151 101 149.08 8.285000
btree xeon 1687998384 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 21844 101 148.67 13.267000
btree xeon 1687998385 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 21844 101 148.67 8.047000
btree xeon 1687998385 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 54250 101 149.08 12.917000
btree xeon 1687998385 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 54250 101 149.08 8.150000
btree xeon 1687998385 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 52482 101 148.67 12.774000
btree xeon 1687998385 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 52482 101 148.67 8.343000
btree xeon 1687998386 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 65801 101 149.08 12.616000
btree xeon 1687998386 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 65801 101 149.08 8.718000
btree xeon 1687998386 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 60770 101 148.67 12.667000
btree xeon 1687998386 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 60770 101 148.67 8.583000
btree xeon 1687998386 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 93503 101 149.08 14.047000
btree xeon 1687998387 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 93503 101 149.08 8.701000
btree xeon 1687998387 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 84336 101 148.67 14.346000
btree xeon 1687998387 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 84336 101 148.67 8.379000
btree xeon 1687998413 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 1770850 2 3.45 13.371000
btree xeon 1687998413 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 1770850 2 3.45 8.227000
btree xeon 1687998413 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 495136 2 3.46 13.333000
btree xeon 1687998414 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 495136 2 3.46 8.784000
btree xeon 1687998414 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 719950 2 559783.11 2179.598000
btree xeon 1687998416 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 719950 2 559783.11 1493.522000
btree xeon 1687998418 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 3364950 2 3.45 12.768000
btree xeon 1687998418 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 3364950 2 3.45 8.505000
btree xeon 1687998418 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2414329 2 3.46 12.988000
btree xeon 1687998418 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 2414329 2 3.46 8.482000
btree xeon 1687998419 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 5905572 2 3.45 12.404000
btree xeon 1687998419 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 5905572 2 3.45 9.310000
btree xeon 1687998419 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 5221107 2 3.46 13.865000
btree xeon 1687998419 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 5221107 2 3.46 9.262000
btree xeon 1687998419 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 7349158 2 3.45 12.586000
btree xeon 1687998420 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 7349158 2 3.45 9.331000
btree xeon 1687998420 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 6853009 2 3.46 11.594000
btree xeon 1687998420 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 6853009 2 3.46 8.982000
btree xeon 1687998420 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 8636059 2 3.45 11.210000
btree xeon 1687998420 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 8636059 2 3.45 8.656000
btree xeon 1687998420 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8782780 2 3.46 10.832000
btree xeon 1687998421 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 8782780 2 3.46 8.404000
btree xeon 1687998421 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 1413566 2 3.45 12.947000
btree xeon 1687998421 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 1413566 2 3.45 9.081000
btree xeon 1687998421 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 1244418 2 3.46 12.700000
btree xeon 1687998421 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 1244418 2 3.46 9.095000
btree xeon 1687998421 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 1766679 2 559783.11 2189.490000
btree xeon 1687998424 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 1766679 2 559783.11 1466.008000
btree xeon 1687998425 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 3338735 2 3.45 10.259000
btree xeon 1687998426 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 3338735 2 3.45 7.893000
btree xeon 1687998426 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 3365222 2 3.46 10.809000
btree xeon 1687998426 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 3365222 2 3.46 8.106000
btree xeon 1687998426 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 4281175 2 3.45 10.959000
btree xeon 1687998427 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 4281175 2 3.45 8.105000
btree xeon 1687998427 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 4289419 2 3.46 11.848000
btree xeon 1687998427 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 4289419 2 3.46 8.850000
btree xeon 1687998427 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 7658915 2 3.45 11.508000
btree xeon 1687998427 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 7658915 2 3.45 8.824000
btree xeon 1687998427 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 7383577 2 3.46 11.314000
btree xeon 1687998428 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 7383577 2 3.46 9.357000
btree xeon 1687998428 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 9836140 2 3.45 12.029000
btree xeon 1687998428 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 9836140 2 3.45 9.422000
btree xeon 1687998428 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 8211543 2 3.46 12.488000
btree xeon 1687998428 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 8211543 2 3.46 9.023000
btree xeon 1687998429 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 727383 2 3.45 14.231000
btree xeon 1687998429 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 727383 2 3.45 9.103000
btree xeon 1687998429 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 140472 2 3.46 13.133000
btree xeon 1687998429 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 140472 2 3.46 10.068000
btree xeon 1687998429 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 505916 2 559783.11 2179.277000
btree xeon 1687998432 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 505916 2 559783.11 1463.901000
btree xeon 1687998433 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 3961141 2 3.45 12.978000
btree xeon 1687998434 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 3961141 2 3.45 8.623000
btree xeon 1687998434 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 2628876 2 3.46 11.168000
btree xeon 1687998434 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 2628876 2 3.46 8.027000
btree xeon 1687998434 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 4568597 2 3.45 12.171000
btree xeon 1687998435 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 4568597 2 3.45 8.002000
btree xeon 1687998435 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 5370259 2 3.46 12.192000
btree xeon 1687998435 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 5370259 2 3.46 8.020000
btree xeon 1687998435 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 7002620 2 3.45 12.123000
btree xeon 1687998435 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 7002620 2 3.45 8.025000
btree xeon 1687998435 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 7651314 2 3.46 12.185000
btree xeon 1687998436 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 7651314 2 3.46 8.159000
btree xeon 1687998436 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 9961978 2 3.45 12.468000
btree xeon 1687998436 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 9961978 2 3.45 8.630000
btree xeon 1687998436 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 9188942 2 3.46 11.351000
btree xeon 1687998436 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 9188942 2 3.46 8.308000
btree xeon 1687998437 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 186967 2 3.45 13.288000
btree xeon 1687998437 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 186967 2 3.45 8.647000
btree xeon 1687998437 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 1972209 2 3.46 12.839000
btree xeon 1687998437 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 1972209 2 3.46 8.994000
btree xeon 1687998437 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 213486 2 559783.11 2167.560000
btree xeon 1687998440 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 213486 2 559783.11 1456.522000
btree xeon 1687998441 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 2651970 2 3.45 12.008000
btree xeon 1687998442 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 2651970 2 3.45 8.535000
btree xeon 1687998442 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2094634 2 3.46 11.189000
btree xeon 1687998442 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2094634 2 3.46 8.609000
btree xeon 1687998442 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 5458223 2 3.45 11.630000
btree xeon 1687998442 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 5458223 2 3.45 8.699000
btree xeon 1687998442 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4303192 2 3.46 11.424000
btree xeon 1687998443 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4303192 2 3.46 8.601000
btree xeon 1687998443 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 6753729 2 3.45 12.317000
btree xeon 1687998443 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 6753729 2 3.45 9.085000
btree xeon 1687998443 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 7800112 2 3.46 12.670000
btree xeon 1687998443 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 7800112 2 3.46 8.840000
btree xeon 1687998443 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 8906187 2 3.45 12.039000
btree xeon 1687998444 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 8906187 2 3.45 8.744000
btree xeon 1687998444 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 8952448 2 3.46 12.803000
btree xeon 1687998444 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 8952448 2 3.46 9.296000
btree xeon 1687998471 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 17 100001 149736.37 4241.027000
btree xeon 1687998476 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 17 100001 149736.37 154.025000
btree xeon 1687998476 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 2 100001 117268.50 4196.086000
btree xeon 1687998480 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 2 100001 117268.50 193.675000
btree xeon 1687998481 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 17 100001 559783.11 2234.391000
btree xeon 1687998483 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 17 100001 559783.11 1572.418000
btree xeon 1687998485 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 36 100001 143311.55 4310.836000
btree xeon 1687998490 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 36 100001 143311.55 133.305000
btree xeon 1687998490 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 25 100001 122297.08 4300.432000
btree xeon 1687998495 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 25 100001 122297.08 202.598000
btree xeon 1687998495 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 42 100001 152925.54 4339.658000
btree xeon 1687998500 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 42 100001 152925.54 155.973000
btree xeon 1687998500 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 49 100001 113117.64 4314.580000
btree xeon 1687998504 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 49 100001 113117.64 200.182000
btree xeon 1687998505 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 73 100001 136814.71 4337.113000
btree xeon 1687998509 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 73 100001 136814.71 155.111000
btree xeon 1687998510 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 64 100001 113760.02 4322.318000
btree xeon 1687998514 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 64 100001 113760.02 196.015000
btree xeon 1687998515 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 83 100001 151732.04 4302.316000
btree xeon 1687998519 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 83 100001 151732.04 155.078000
btree xeon 1687998519 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 92 100001 112475.01 4333.748000
btree xeon 1687998524 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 92 100001 112475.01 212.118000
btree xeon 1687998525 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 1 100001 124446.21 4363.344000
btree xeon 1687998529 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 1 100001 124446.21 141.629000
btree xeon 1687998530 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 20 100001 117584.32 1287.849000
btree xeon 1687998531 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 20 100001 117584.32 227.679000
btree xeon 1687998531 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 4 100001 559783.11 2219.896000
btree xeon 1687998534 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 4 100001 559783.11 1563.239000
btree xeon 1687998536 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 24 100001 138038.21 4440.447000
btree xeon 1687998541 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 24 100001 138038.21 154.195000
btree xeon 1687998541 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 20 100001 117584.32 1312.094000
btree xeon 1687998543 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 20 100001 117584.32 227.908000
btree xeon 1687998543 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 47 100001 136408.38 4444.590000
btree xeon 1687998548 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 47 100001 136408.38 154.484000
btree xeon 1687998548 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 48 100001 115359.58 1310.053000
btree xeon 1687998550 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 48 100001 115359.58 227.514000
btree xeon 1687998550 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 76 100001 122777.38 4328.195000
btree xeon 1687998554 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 76 100001 122777.38 154.139000
btree xeon 1687998555 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 66 100001 119164.45 1305.487000
btree xeon 1687998556 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 66 100001 119164.45 228.300000
btree xeon 1687998557 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 5 88 100001 139260.20 4388.234000
btree xeon 1687998561 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 5 88 100001 139260.20 154.398000
btree xeon 1687998562 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 5 95 100001 107600.76 1302.475000
btree xeon 1687998563 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 5 95 100001 107600.76 225.587000
btree xeon 1687998564 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 1 8 100001 152925.54 4301.586000
btree xeon 1687998569 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 1 8 100001 152925.54 154.000000
btree xeon 1687998569 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 1 15 100001 115998.87 4292.204000
btree xeon 1687998574 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 1 15 100001 115998.87 187.944000
btree xeon 1687998574 10000000 cycle 100000 100 patched 0 434783 8467 seqscan uncached 1 17 100001 559783.11 2215.714000
btree xeon 1687998576 10000000 cycle 100000 100 patched 0 434783 8467 seqscan cached 1 17 100001 559783.11 1548.607000
btree xeon 1687998578 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 2 22 100001 149337.55 4366.655000
btree xeon 1687998583 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 2 22 100001 149337.55 145.809000
btree xeon 1687998583 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 2 31 100001 103639.67 4360.169000
btree xeon 1687998588 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 2 31 100001 103639.67 197.716000
btree xeon 1687998588 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 3 59 100001 132721.38 4367.497000
btree xeon 1687998593 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 3 59 100001 132721.38 157.051000
btree xeon 1687998593 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 3 59 100001 113440.23 4304.694000
btree xeon 1687998598 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 3 59 100001 113440.23 211.479000
btree xeon 1687998598 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 4 78 100001 146131.87 4384.406000
btree xeon 1687998603 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 4 78 100001 146131.87 154.891000
btree xeon 1687998603 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 4 70 100001 113440.23 4412.913000
btree xeon 1687998608 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 4 70 100001 113440.23 199.609000
btree xeon 1687998608 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 5 94 100001 130250.38 4326.355000
btree xeon 1687998613 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 5 94 100001 130250.38 153.044000
btree xeon 1687998613 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 5 91 100001 113760.02 4376.335000
btree xeon 1687998618 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 5 91 100001 113760.02 210.337000
