test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1688057540 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 4 791229 101 6466840.99 7124.985000
btree-sort xeon 1688057547 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 5 870619 101 135.07 24.527000
btree-sort xeon 1688057548 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 5 870619 101 135.07 8.974000
btree-sort xeon 1688057548 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 5 874019 101 6068083.34 6941.029000
btree-sort xeon 1688057555 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 5 874019 101 6068083.34 4264.374000
btree-sort xeon 1688057560 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 1 139790 101 134.75 24.977000
btree-sort xeon 1688057561 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 1 139790 101 134.75 8.282000
btree-sort xeon 1688057561 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 1 165265 101 9521223.95 27210.117000
btree-sort xeon 1688057588 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 1 165265 101 9521223.95 25055.410000
btree-sort xeon 1688057613 100000000 cycle 100 1000000 patched 0 4347827 83632 seqscan uncached 1 127633 101 8936102.61 22660.665000
btree-sort xeon 1688057638 100000000 cycle 100 1000000 patched 0 4347827 83632 seqscan cached 1 127633 101 8936102.61 18633.079000
btree-sort xeon 1688057657 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 2 227667 101 134.76 26.968000
btree-sort xeon 1688057659 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 2 227667 101 134.76 8.513000
btree-sort xeon 1688057659 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 2 262592 101 9042486.28 24835.999000
btree-sort xeon 1688057684 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 2 262592 101 9042486.28 22811.979000
btree-sort xeon 1688057707 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 3 514593 101 134.79 27.383000
btree-sort xeon 1688057709 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 3 514593 101 134.79 8.489000
btree-sort xeon 1688057709 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 3 495598 101 7920568.36 17006.201000
btree-sort xeon 1688057726 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 3 495598 101 7920568.36 15716.607000
btree-sort xeon 1688057742 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 4 620283 101 134.82 28.358000
btree-sort xeon 1688057743 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 4 620283 101 134.82 9.090000
btree-sort xeon 1688057743 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 4 669677 101 7074640.82 11243.682000
btree-sort xeon 1688057755 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 4 669677 101 7074640.82 10559.417000
btree-sort xeon 1688057765 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 5 886740 101 135.12 24.208000
btree-sort xeon 1688057766 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 5 886740 101 135.12 8.483000
btree-sort xeon 1688057766 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 5 929735 101 5401278.03 2725.207000
btree-sort xeon 1688057769 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 5 929735 101 5401278.03 2394.166000
btree-sort xeon 1688057772 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 1 82524 101 134.75 15.335000
btree-sort xeon 1688057773 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 1 82524 101 134.75 8.490000
btree-sort xeon 1688057773 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 1 109293 101 9801105.54 41679.083000
btree-sort xeon 1688057815 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 1 109293 101 9801105.54 29481.631000
btree-sort xeon 1688057844 100000000 cycle 100 1000000 patched 32 4347827 83632 seqscan uncached 1 123704 101 8952240.55 22608.007000
btree-sort xeon 1688057869 100000000 cycle 100 1000000 patched 32 4347827 83632 seqscan cached 1 123704 101 8952240.55 18620.468000
btree-sort xeon 1688057888 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 2 359402 101 134.77 15.230000
btree-sort xeon 1688057890 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 2 359402 101 134.77 8.743000
btree-sort xeon 1688057890 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 2 373725 101 8512280.83 29502.381000
btree-sort xeon 1688057920 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 2 373725 101 8512280.83 20384.845000
btree-sort xeon 1688057940 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 3 551934 101 134.80 17.267000
btree-sort xeon 1688057942 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 3 551934 101 134.80 8.457000
btree-sort xeon 1688057942 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 3 526501 101 7779082.53 23221.881000
btree-sort xeon 1688057965 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 3 526501 101 7779082.53 16262.001000
btree-sort xeon 1688057981 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 4 714019 101 134.86 16.384000
btree-sort xeon 1688057983 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 4 714019 101 134.86 8.734000
btree-sort xeon 1688057983 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 4 799276 101 6427556.68 10482.966000
btree-sort xeon 1688057994 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 4 799276 101 6427556.68 6924.249000
btree-sort xeon 1688058001 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 5 899388 101 135.18 14.750000
btree-sort xeon 1688058001 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 5 899388 101 135.18 8.985000
btree-sort xeon 1688058001 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 5 876299 101 6056744.12 6825.185000
btree-sort xeon 1688058008 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 5 876299 101 6056744.12 4260.906000
btree-sort xeon 1688058277 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 1 263688 2 0.63 12.354000
btree-sort xeon 1688058281 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 1 263688 2 0.63 8.562000
btree-sort xeon 1688058281 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 1 11017098 2 7073432.93 30742.426000
btree-sort xeon 1688058312 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 1 11017098 2 7073432.93 29299.004000
btree-sort xeon 1688058341 100000000 cycle 1 100000000 master 0 4347827 274194 seqscan uncached 1 6512333 2 6063191.32 22775.251000
btree-sort xeon 1688058366 100000000 cycle 1 100000000 master 0 4347827 274194 seqscan cached 1 6512333 2 6063191.32 19020.937000
btree-sort xeon 1688058385 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 2 28208835 2 0.63 11.107000
btree-sort xeon 1688058387 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 2 28208835 2 0.63 8.106000
btree-sort xeon 1688058387 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 2 29498561 2 6731592.28 24280.695000
btree-sort xeon 1688058412 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 2 29498561 2 6731592.28 23003.100000
btree-sort xeon 1688058435 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 3 43763527 2 0.63 12.279000
btree-sort xeon 1688058437 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 3 43763527 2 0.63 8.768000
btree-sort xeon 1688058437 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 3 42153741 2 6510179.78 20017.029000
btree-sort xeon 1688058457 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 3 42153741 2 6510179.78 19065.877000
btree-sort xeon 1688058476 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 4 65860967 2 0.63 11.981000
btree-sort xeon 1688058478 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 4 65860967 2 0.63 8.687000
btree-sort xeon 1688058478 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 4 63578958 2 6118558.88 12660.880000
btree-sort xeon 1688058491 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 4 63578958 2 6118558.88 12016.574000
btree-sort xeon 1688058503 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 5 84528469 2 0.63 11.730000
btree-sort xeon 1688058504 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 5 84528469 2 0.63 8.624000
btree-sort xeon 1688058504 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 5 90231680 2 5627139.73 3738.505000
btree-sort xeon 1688058508 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 5 90231680 2 5627139.73 3376.502000
btree-sort xeon 1688058512 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 1 2796947 2 0.63 10.954000
btree-sort xeon 1688058512 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 1 2796947 2 0.63 8.590000
btree-sort xeon 1688058512 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 1 13766756 2 7020580.92 40806.461000
btree-sort xeon 1688058553 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 1 13766756 2 7020580.92 29601.445000
btree-sort xeon 1688058583 100000000 cycle 1 100000000 master 32 4347827 274194 seqscan uncached 1 13677087 2 6026503.02 22674.641000
btree-sort xeon 1688058608 100000000 cycle 1 100000000 master 32 4347827 274194 seqscan cached 1 13677087 2 6026503.02 18720.242000
btree-sort xeon 1688058627 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 2 39035339 2 0.63 12.267000
btree-sort xeon 1688058629 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 2 39035339 2 0.63 8.322000
btree-sort xeon 1688058629 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 2 26891166 2 6783148.94 35095.962000
btree-sort xeon 1688058664 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 2 26891166 2 6783148.94 25131.972000
btree-sort xeon 1688058689 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 3 44235111 2 0.63 12.282000
btree-sort xeon 1688058691 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 3 44235111 2 0.63 8.650000
btree-sort xeon 1688058691 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 3 54356743 2 6290757.09 22560.108000
btree-sort xeon 1688058714 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 3 54356743 2 6290757.09 16341.596000
btree-sort xeon 1688058730 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 4 66166225 2 0.63 12.187000
btree-sort xeon 1688058732 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 4 66166225 2 0.63 8.708000
btree-sort xeon 1688058732 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 4 69835045 2 6002069.55 15397.331000
btree-sort xeon 1688058747 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 4 69835045 2 6002069.55 10795.026000
btree-sort xeon 1688058758 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 5 88713897 2 0.63 12.034000
btree-sort xeon 1688058759 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 5 88713897 2 0.63 8.518000
btree-sort xeon 1688058759 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 5 98025494 2 2869524.54 1184.075000
btree-sort xeon 1688058761 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 5 98025494 2 2869524.54 450.472000
btree-sort xeon 1688058762 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 1 13931001 2 0.63 11.913000
btree-sort xeon 1688058762 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 1 13931001 2 0.63 8.824000
btree-sort xeon 1688058762 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 1 14110717 2 7014863.00 29335.069000
btree-sort xeon 1688058792 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 1 14110717 2 7014863.00 27694.034000
btree-sort xeon 1688058820 100000000 cycle 1 100000000 patched 0 4347827 274194 seqscan uncached 1 638735 2 6094706.97 22703.296000
btree-sort xeon 1688058844 100000000 cycle 1 100000000 patched 0 4347827 274194 seqscan cached 1 638735 2 6094706.97 19376.784000
btree-sort xeon 1688058864 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 2 27206195 2 0.63 11.529000
btree-sort xeon 1688058866 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 2 27206195 2 0.63 8.090000
btree-sort xeon 1688058866 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 2 31319035 2 6700851.43 23240.384000
btree-sort xeon 1688058889 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 2 31319035 2 6700851.43 22143.651000
btree-sort xeon 1688058912 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 3 48924714 2 0.63 12.205000
btree-sort xeon 1688058913 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 3 48924714 2 0.63 8.425000
btree-sort xeon 1688058913 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 3 57064345 2 6240321.92 15064.229000
btree-sort xeon 1688058929 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 3 57064345 2 6240321.92 14346.003000
btree-sort xeon 1688058943 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 4 63117897 2 0.63 13.521000
btree-sort xeon 1688058944 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 4 63117897 2 0.63 8.776000
btree-sort xeon 1688058944 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 4 62279650 2 6142885.13 13311.424000
btree-sort xeon 1688058958 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 4 62279650 2 6142885.13 12711.168000
btree-sort xeon 1688058971 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 5 84878410 2 0.63 11.334000
btree-sort xeon 1688058972 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 5 84878410 2 0.63 8.762000
btree-sort xeon 1688058972 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 5 80365232 2 5810929.96 7006.898000
btree-sort xeon 1688058979 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 5 80365232 2 5810929.96 6642.010000
btree-sort xeon 1688058986 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 1 5472961 2 0.63 12.269000
btree-sort xeon 1688058987 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 1 5472961 2 0.63 8.254000
btree-sort xeon 1688058987 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 1 19825073 2 6911391.83 38470.147000
btree-sort xeon 1688059026 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 1 19825073 2 6911391.83 27698.244000
btree-sort xeon 1688059054 100000000 cycle 1 100000000 patched 32 4347827 274194 seqscan uncached 1 12925165 2 6030235.12 22668.040000
btree-sort xeon 1688059078 100000000 cycle 1 100000000 patched 32 4347827 274194 seqscan cached 1 12925165 2 6030235.12 18608.409000
btree-sort xeon 1688059097 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 2 36201293 2 0.63 12.998000
btree-sort xeon 1688059099 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 2 36201293 2 0.63 8.642000
btree-sort xeon 1688059099 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 2 20602883 2 6897307.12 38116.908000
btree-sort xeon 1688059137 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 2 20602883 2 6897307.12 28005.318000
btree-sort xeon 1688059166 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 3 56895519 2 0.63 12.718000
btree-sort xeon 1688059167 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 3 56895519 2 0.63 8.677000
btree-sort xeon 1688059168 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 3 59389067 2 6196361.69 20111.852000
btree-sort xeon 1688059188 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 3 59389067 2 6196361.69 14543.126000
btree-sort xeon 1688059202 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 4 64166818 2 0.63 12.416000
btree-sort xeon 1688059204 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 4 64166818 2 0.63 8.696000
btree-sort xeon 1688059204 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 4 75323960 2 5904877.23 12377.855000
btree-sort xeon 1688059216 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 4 75323960 2 5904877.23 8869.956000
btree-sort xeon 1688059225 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 5 91461684 2 0.63 12.622000
btree-sort xeon 1688059226 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 5 91461684 2 0.63 8.334000
btree-sort xeon 1688059226 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 5 85148188 2 5724308.03 7448.818000
btree-sort xeon 1688059234 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 5 85148188 2 5724308.03 5343.988000
btree-sort xeon 1688059503 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 1 70 100001 134181.27 10198.236000
btree-sort xeon 1688059518 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 1 70 100001 134181.27 161.787000
btree-sort xeon 1688059518 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 1 161 100001 13712783.74 33662.643000
btree-sort xeon 1688059552 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 1 161 100001 13712783.74 29523.008000
btree-sort xeon 1688059581 100000000 cycle 100000 1000 master 0 4347827 84643 seqscan uncached 1 66 100001 13831582.34 22705.625000
btree-sort xeon 1688059607 100000000 cycle 100000 1000 master 0 4347827 84643 seqscan cached 1 66 100001 13831582.34 19563.202000
btree-sort xeon 1688059626 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 2 222 100001 134191.63 10280.262000
btree-sort xeon 1688059639 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 2 222 100001 134191.63 160.084000
btree-sort xeon 1688059639 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 2 387 100001 11502927.23 38300.358000
btree-sort xeon 1688059678 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 2 387 100001 11502927.23 22014.800000
btree-sort xeon 1688059700 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 3 439 100001 134215.66 10057.183000
btree-sort xeon 1688059712 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 3 439 100001 134215.66 159.494000
btree-sort xeon 1688059712 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 3 402 100001 11341377.62 41078.357000
btree-sort xeon 1688059754 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 3 402 100001 11341377.62 21778.941000
btree-sort xeon 1688059776 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 4 785 100001 134350.12 10224.542000
btree-sort xeon 1688059788 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 4 785 100001 134350.12 143.127000
btree-sort xeon 1688059788 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 4 777 100001 7684962.00 36614.112000
btree-sort xeon 1688059825 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 4 777 100001 7684962.00 8351.497000
btree-sort xeon 1688059834 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 5 920 100001 134720.16 10192.141000
btree-sort xeon 1688059846 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 5 920 100001 134720.16 143.551000
btree-sort xeon 1688059847 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 5 994 100001 986113.78 12328.080000
btree-sort xeon 1688059859 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 5 994 100001 986113.78 400.942000
btree-sort xeon 1688059860 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 1 193 100001 134189.42 10230.234000
btree-sort xeon 1688059871 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 1 193 100001 134189.42 142.243000
btree-sort xeon 1688059871 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 1 56 100001 14765401.60 47931.480000
btree-sort xeon 1688059919 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 1 56 100001 14765401.60 35321.374000
btree-sort xeon 1688059955 100000000 cycle 100000 1000 master 32 4347827 84643 seqscan uncached 1 6 100001 14363987.80 22759.824000
btree-sort xeon 1688059980 100000000 cycle 100000 1000 master 32 4347827 84643 seqscan cached 1 6 100001 14363987.80 19787.890000
btree-sort xeon 1688059999 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 2 386 100001 134207.99 10106.746000
btree-sort xeon 1688060012 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 2 386 100001 134207.99 158.118000
btree-sort xeon 1688060012 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 2 396 100001 11405997.20 36028.924000
btree-sort xeon 1688060048 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 2 396 100001 11405997.20 22889.659000
btree-sort xeon 1688060071 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 3 453 100001 134217.60 10314.688000
btree-sort xeon 1688060083 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 3 453 100001 134217.60 162.645000
btree-sort xeon 1688060084 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 3 590 100001 9560001.15 25552.118000
btree-sort xeon 1688060110 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 3 590 100001 9560001.15 15829.121000
btree-sort xeon 1688060125 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 4 649 100001 134265.34 10107.152000
btree-sort xeon 1688060137 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 4 649 100001 134265.34 158.503000
btree-sort xeon 1688060137 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 4 750 100001 7940501.72 15282.412000
btree-sort xeon 1688060153 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 4 750 100001 7940501.72 10114.940000
btree-sort xeon 1688060163 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 5 869 100001 134494.32 10020.080000
btree-sort xeon 1688060174 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 5 869 100001 134494.32 145.443000
btree-sort xeon 1688060174 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 5 963 100001 4295219.58 3537.757000
btree-sort xeon 1688060178 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 5 963 100001 4295219.58 2168.906000
btree-sort xeon 1688060181 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 1 165 100001 134187.27 10092.439000
btree-sort xeon 1688060191 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 1 165 100001 134187.27 143.786000
btree-sort xeon 1688060192 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 1 129 100001 14054589.75 35533.833000
btree-sort xeon 1688060228 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 1 129 100001 14054589.75 30288.309000
btree-sort xeon 1688060258 100000000 cycle 100000 1000 patched 0 4347827 84643 seqscan uncached 1 176 100001 12848785.04 22735.741000
btree-sort xeon 1688060283 100000000 cycle 100000 1000 patched 0 4347827 84643 seqscan cached 1 176 100001 12848785.04 18791.686000
btree-sort xeon 1688060302 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 2 300 100001 134198.48 10090.997000
btree-sort xeon 1688060314 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 2 300 100001 134198.48 144.453000
btree-sort xeon 1688060314 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 2 230 100001 13021773.79 32281.319000
btree-sort xeon 1688060347 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 2 230 100001 13021773.79 27085.361000
btree-sort xeon 1688060374 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 3 479 100001 134221.88 10207.046000
btree-sort xeon 1688060387 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 3 479 100001 134221.88 145.269000
btree-sort xeon 1688060387 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 3 521 100001 10219902.62 39169.537000
btree-sort xeon 1688060427 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 3 521 100001 10219902.62 17652.862000
btree-sort xeon 1688060444 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 4 775 100001 134341.14 10218.067000
btree-sort xeon 1688060457 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 4 775 100001 134341.14 160.850000
btree-sort xeon 1688060457 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 4 701 100001 8434840.00 38745.198000
btree-sort xeon 1688060496 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 4 701 100001 8434840.00 11299.122000
btree-sort xeon 1688060508 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 5 831 100001 134412.76 10164.888000
btree-sort xeon 1688060520 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 5 831 100001 134412.76 162.630000
btree-sort xeon 1688060520 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 5 948 100001 5075641.11 22812.141000
btree-sort xeon 1688060544 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 5 948 100001 5075641.11 2648.198000
btree-sort xeon 1688060547 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan uncached 1 124 100001 134184.42 1250.590000
btree-sort xeon 1688060549 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan cached 1 124 100001 134184.42 170.883000
btree-sort xeon 1688060549 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan uncached 1 87 100001 14461690.58 48608.928000
btree-sort xeon 1688060599 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan cached 1 87 100001 14461690.58 34273.402000
btree-sort xeon 1688060633 100000000 cycle 100000 1000 patched 32 4347827 84643 seqscan uncached 1 32 100001 14143262.49 22824.504000
btree-sort xeon 1688060658 100000000 cycle 100000 1000 patched 32 4347827 84643 seqscan cached 1 32 100001 14143262.49 19636.173000
btree-sort xeon 1688060678 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan uncached 2 256 100001 134194.66 1241.726000
