test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1688031719 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 920 10001 492869.49 653.287000
btree-sort xeon 1688031720 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 5 920 10001 492869.49 223.180000
btree-sort xeon 1688031748 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 1 6010 101 9.24 22.296000
btree-sort xeon 1688031749 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 1 6010 101 9.24 9.104000
btree-sort xeon 1688031749 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 1 11065 101 966894.23 3370.271000
btree-sort xeon 1688031753 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 1 11065 101 966894.23 2896.355000
btree-sort xeon 1688031756 10000000 cycle 100 100000 master 0 434783 8366 seqscan uncached 1 3818 101 927828.92 2340.182000
btree-sort xeon 1688031759 10000000 cycle 100 100000 master 0 434783 8366 seqscan cached 1 3818 101 927828.92 1920.569000
btree-sort xeon 1688031761 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 2 29997 101 11.58 21.735000
btree-sort xeon 1688031761 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 2 29997 101 11.58 8.368000
btree-sort xeon 1688031761 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 2 37151 101 809848.09 2465.825000
btree-sort xeon 1688031764 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 2 37151 101 809848.09 2080.411000
btree-sort xeon 1688031766 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 3 48299 101 14.96 22.950000
btree-sort xeon 1688031767 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 3 48299 101 14.96 8.675000
btree-sort xeon 1688031767 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 3 59973 101 674996.85 1723.692000
btree-sort xeon 1688031769 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 3 59973 101 674996.85 1443.838000
btree-sort xeon 1688031770 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 4 66189 101 21.49 24.396000
btree-sort xeon 1688031771 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 4 66189 101 21.49 8.822000
btree-sort xeon 1688031771 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 4 64643 101 647001.38 1619.981000
btree-sort xeon 1688031773 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 4 64643 101 647001.38 1303.784000
btree-sort xeon 1688031774 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 5 99260 101 141.47 21.457000
btree-sort xeon 1688031774 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 5 99260 101 141.47 8.340000
btree-sort xeon 1688031774 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 93212 101 439340.02 463.017000
btree-sort xeon 1688031775 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 93212 101 439340.02 151.779000
btree-sort xeon 1688031776 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 17823 101 10.21 22.994000
btree-sort xeon 1688031776 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 17823 101 10.21 9.334000
btree-sort xeon 1688031776 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 6992 101 991419.70 5501.416000
btree-sort xeon 1688031782 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 6992 101 991419.70 3162.773000
btree-sort xeon 1688031785 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 6706 101 917015.92 2330.643000
btree-sort xeon 1688031788 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 6706 101 917015.92 1903.910000
btree-sort xeon 1688031790 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 34804 101 12.29 22.642000
btree-sort xeon 1688031790 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 34804 101 12.29 9.438000
btree-sort xeon 1688031790 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 39965 101 791738.01 3636.610000
btree-sort xeon 1688031794 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 39965 101 791738.01 2142.205000
btree-sort xeon 1688031796 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 48382 101 14.98 22.208000
btree-sort xeon 1688031797 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 48382 101 14.98 8.860000
btree-sort xeon 1688031797 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 40829 101 786247.43 3597.070000
btree-sort xeon 1688031801 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 40829 101 786247.43 2127.187000
btree-sort xeon 1688031803 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 62814 101 19.83 22.872000
btree-sort xeon 1688031804 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 62814 101 19.83 8.562000
btree-sort xeon 1688031804 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 63223 101 654772.84 2281.235000
btree-sort xeon 1688031806 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 63223 101 654772.84 1432.104000
btree-sort xeon 1688031808 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 92604 101 82.67 21.730000
btree-sort xeon 1688031808 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 92604 101 82.67 8.570000
btree-sort xeon 1688031808 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 88489 101 503465.81 799.138000
btree-sort xeon 1688031809 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 88489 101 503465.81 252.410000
btree-sort xeon 1688031810 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 1012 101 8.89 24.302000
btree-sort xeon 1688031810 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 1012 101 8.89 9.110000
btree-sort xeon 1688031810 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 13299 101 953816.07 3176.096000
btree-sort xeon 1688031814 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 13299 101 953816.07 2805.991000
btree-sort xeon 1688031817 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 13133 101 892531.96 2328.360000
btree-sort xeon 1688031820 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 13133 101 892531.96 1887.393000
btree-sort xeon 1688031822 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 39505 101 13.13 22.139000
btree-sort xeon 1688031822 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 39505 101 13.13 8.386000
btree-sort xeon 1688031822 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 38083 101 803370.57 2460.649000
btree-sort xeon 1688031825 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 38083 101 803370.57 2117.062000
btree-sort xeon 1688031827 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 45458 101 14.29 22.854000
btree-sort xeon 1688031828 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 45458 101 14.29 8.650000
btree-sort xeon 1688031828 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 47008 101 750425.26 2199.678000
btree-sort xeon 1688031830 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 47008 101 750425.26 1867.611000
btree-sort xeon 1688031832 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 74515 101 27.73 22.828000
btree-sort xeon 1688031833 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 74515 101 27.73 8.777000
btree-sort xeon 1688031833 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 77737 101 567548.56 1086.101000
btree-sort xeon 1688031834 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 77737 101 567548.56 472.997000
btree-sort xeon 1688031834 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 96675 101 111.38 21.843000
btree-sort xeon 1688031835 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 96675 101 111.38 8.456000
btree-sort xeon 1688031835 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 85261 101 522328.16 778.739000
btree-sort xeon 1688031836 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 85261 101 522328.16 319.816000
btree-sort xeon 1688031836 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 4686 101 9.14 14.008000
btree-sort xeon 1688031837 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 4686 101 9.14 8.806000
btree-sort xeon 1688031837 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 6922 101 991811.17 5575.308000
btree-sort xeon 1688031843 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 6922 101 991811.17 3359.183000
btree-sort xeon 1688031846 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 2599 101 932592.34 2351.921000
btree-sort xeon 1688031849 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 2599 101 932592.34 1926.186000
btree-sort xeon 1688031851 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 36114 101 12.51 13.513000
btree-sort xeon 1688031851 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 36114 101 12.51 8.510000
btree-sort xeon 1688031852 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 33237 101 834923.54 3992.320000
btree-sort xeon 1688031856 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 33237 101 834923.54 2381.437000
btree-sort xeon 1688031858 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 41329 101 13.49 13.836000
btree-sort xeon 1688031859 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 41329 101 13.49 8.383000
btree-sort xeon 1688031859 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 59782 101 676057.24 2497.774000
btree-sort xeon 1688031862 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 59782 101 676057.24 1543.853000
btree-sort xeon 1688031863 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 68103 101 22.69 13.576000
btree-sort xeon 1688031864 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 68103 101 22.69 8.490000
btree-sort xeon 1688031864 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 66085 101 638487.97 2153.537000
btree-sort xeon 1688031866 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 66085 101 638487.97 1342.956000
btree-sort xeon 1688031868 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 91800 101 79.21 14.315000
btree-sort xeon 1688031868 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 91800 101 79.21 8.441000
btree-sort xeon 1688031868 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 91214 101 487251.57 625.575000
btree-sort xeon 1688031869 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 91214 101 487251.57 199.129000
btree-sort xeon 1688031896 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 769556 2 0.50 12.492000
btree-sort xeon 1688031897 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 769556 2 0.50 8.633000
btree-sort xeon 1688031897 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 264197 2 720191.48 3611.778000
btree-sort xeon 1688031901 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 264197 2 720191.48 3368.533000
btree-sort xeon 1688031904 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 266904 2 608369.29 2380.458000
btree-sort xeon 1688031907 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 266904 2 608369.29 1932.287000
btree-sort xeon 1688031909 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 2322868 2 0.50 12.999000
btree-sort xeon 1688031910 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 2322868 2 0.50 8.416000
btree-sort xeon 1688031910 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 3673845 2 621253.79 2439.116000
btree-sort xeon 1688031912 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 3673845 2 621253.79 2246.110000
btree-sort xeon 1688031915 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 4317232 2 0.50 11.072000
btree-sort xeon 1688031915 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 4317232 2 0.50 8.545000
btree-sort xeon 1688031915 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 5584037 2 566023.91 1782.167000
btree-sort xeon 1688031917 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 5584037 2 566023.91 1623.382000
btree-sort xeon 1688031919 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 6770669 2 0.50 11.178000
btree-sort xeon 1688031919 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 6770669 2 0.50 8.296000
btree-sort xeon 1688031919 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 7367847 2 512916.66 1169.253000
btree-sort xeon 1688031921 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 7367847 2 512916.66 590.957000
btree-sort xeon 1688031921 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 9676686 2 0.50 11.468000
btree-sort xeon 1688031922 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 9676686 2 0.50 8.488000
btree-sort xeon 1688031922 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 9851119 2 173157.92 82.083000
btree-sort xeon 1688031922 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 9851119 2 173157.92 42.080000
btree-sort xeon 1688031923 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 102241 2 0.50 12.124000
btree-sort xeon 1688031923 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 102241 2 0.50 9.329000
btree-sort xeon 1688031923 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 1008356 2 698365.91 4832.755000
btree-sort xeon 1688031928 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 1008356 2 698365.91 3336.724000
btree-sort xeon 1688031931 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 928367 2 605107.41 2361.529000
btree-sort xeon 1688031934 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 928367 2 605107.41 1902.415000
btree-sort xeon 1688031936 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 3815735 2 0.50 11.556000
btree-sort xeon 1688031937 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 3815735 2 0.50 8.754000
btree-sort xeon 1688031937 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 3625786 2 622603.58 3548.980000
btree-sort xeon 1688031941 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 3625786 2 622603.58 2464.330000
btree-sort xeon 1688031943 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 5782214 2 0.50 10.846000
btree-sort xeon 1688031944 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 5782214 2 0.50 8.649000
btree-sort xeon 1688031944 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 4150363 2 607183.27 3222.064000
btree-sort xeon 1688031947 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 4150363 2 607183.27 2247.514000
btree-sort xeon 1688031950 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 6840759 2 0.50 11.412000
btree-sort xeon 1688031950 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 6840759 2 0.50 8.543000
btree-sort xeon 1688031950 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 7685349 2 503891.70 1413.441000
btree-sort xeon 1688031952 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 7685349 2 503891.70 526.444000
btree-sort xeon 1688031952 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 8602030 2 0.50 10.765000
btree-sort xeon 1688031953 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 8602030 2 0.50 8.431000
btree-sort xeon 1688031953 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 8708838 2 473877.03 818.190000
btree-sort xeon 1688031954 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 8708838 2 473877.03 300.008000
btree-sort xeon 1688031955 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 489450 2 0.50 12.738000
btree-sort xeon 1688031955 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 489450 2 0.50 8.867000
btree-sort xeon 1688031955 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 579617 2 710700.04 3464.915000
btree-sort xeon 1688031959 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 579617 2 710700.04 3199.492000
btree-sort xeon 1688031962 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 1655084 2 601506.49 2338.588000
btree-sort xeon 1688031965 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 1655084 2 601506.49 1858.500000
btree-sort xeon 1688031967 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 3574308 2 0.50 11.656000
btree-sort xeon 1688031967 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 3574308 2 0.50 8.560000
btree-sort xeon 1688031967 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 3759051 2 618775.32 2413.926000
btree-sort xeon 1688031970 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 3759051 2 618775.32 2231.218000
btree-sort xeon 1688031972 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 4534803 2 0.50 12.018000
btree-sort xeon 1688031973 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 4534803 2 0.50 8.595000
btree-sort xeon 1688031973 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 5569896 2 566409.24 1774.532000
btree-sort xeon 1688031975 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 5569896 2 566409.24 1598.280000
btree-sort xeon 1688031977 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 7124325 2 0.50 12.457000
btree-sort xeon 1688031977 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 7124325 2 0.50 8.576000
btree-sort xeon 1688031977 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 6673199 2 534040.79 1460.272000
btree-sort xeon 1688031979 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 6673199 2 534040.79 1296.983000
btree-sort xeon 1688031980 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 8993566 2 0.50 12.761000
btree-sort xeon 1688031981 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 8993566 2 0.50 7.985000
btree-sort xeon 1688031981 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 9571534 2 336016.75 204.471000
btree-sort xeon 1688031981 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 9571534 2 336016.75 104.641000
btree-sort xeon 1688031982 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 1464050 2 0.50 13.273000
btree-sort xeon 1688031982 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 1464050 2 0.50 9.317000
btree-sort xeon 1688031982 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 310944 2 718868.23 5172.149000
btree-sort xeon 1688031987 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 310944 2 718868.23 3510.982000
btree-sort xeon 1688031991 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 1618928 2 601711.50 2349.083000
btree-sort xeon 1688031994 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 1618928 2 601711.50 1856.155000
btree-sort xeon 1688031996 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 2146538 2 0.50 11.965000
btree-sort xeon 1688031996 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 2146538 2 0.50 8.673000
btree-sort xeon 1688031996 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2657711 2 650296.77 3916.361000
btree-sort xeon 1688032001 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2657711 2 650296.77 2732.627000
btree-sort xeon 1688032003 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 4872762 2 0.50 11.945000
btree-sort xeon 1688032004 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 4872762 2 0.50 8.883000
btree-sort xeon 1688032004 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 5607375 2 565387.05 2474.805000
btree-sort xeon 1688032007 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 5607375 2 565387.05 1725.625000
btree-sort xeon 1688032008 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 7987569 2 0.50 11.814000
btree-sort xeon 1688032009 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 7987569 2 0.50 8.462000
btree-sort xeon 1688032009 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 7160938 2 519488.16 1706.095000
btree-sort xeon 1688032011 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 7160938 2 519488.16 1190.777000
btree-sort xeon 1688032012 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 8226270 2 0.50 12.461000
btree-sort xeon 1688032013 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 8226270 2 0.50 8.335000
btree-sort xeon 1688032013 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 8823179 2 470423.87 742.865000
btree-sort xeon 1688032014 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 8823179 2 470423.87 272.871000
btree-sort xeon 1688032041 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 2 100001 8466.65 4377.777000
btree-sort xeon 1688032046 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 2 100001 8466.65 153.618000
btree-sort xeon 1688032046 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 0 100001 10000008398.99 4432.981000
btree-sort xeon 1688032051 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 0 100001 10000008398.99 154.325000
btree-sort xeon 1688032051 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 15 100001 1317101.58 2401.191000
btree-sort xeon 1688032054 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 15 100001 1317101.58 2128.755000
btree-sort xeon 1688032056 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 21 100001 10026.25 4400.441000
btree-sort xeon 1688032061 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 21 100001 10026.25 154.733000
btree-sort xeon 1688032061 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 21 100001 1311910.21 3716.671000
btree-sort xeon 1688032065 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 21 100001 1311910.21 3478.815000
btree-sort xeon 1688032069 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 57 100001 16778.85 4362.945000
btree-sort xeon 1688032074 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 57 100001 16778.85 153.789000
btree-sort xeon 1688032074 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 44 100001 1058331.89 3764.153000
btree-sort xeon 1688032078 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 44 100001 1058331.89 2667.661000
btree-sort xeon 1688032081 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 67 100001 21095.48 4419.103000
btree-sort xeon 1688032086 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 67 100001 21095.48 155.571000
btree-sort xeon 1688032086 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 68 100001 795367.98 3988.347000
btree-sort xeon 1688032090 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 68 100001 795367.98 1952.760000
btree-sort xeon 1688032092 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 89 100001 55876.04 4470.403000
btree-sort xeon 1688032098 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 89 100001 55876.04 154.457000
btree-sort xeon 1688032098 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 81 100001 652966.28 4093.038000
btree-sort xeon 1688032102 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 81 100001 652966.28 1488.090000
btree-sort xeon 1688032104 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 9 100001 8952.73 4448.349000
btree-sort xeon 1688032109 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 9 100001 8952.73 160.921000
btree-sort xeon 1688032109 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 10 100001 1433128.30 5313.546000
btree-sort xeon 1688032115 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 10 100001 1433128.30 3870.199000
btree-sort xeon 1688032119 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 3 100001 1422994.34 2371.391000
btree-sort xeon 1688032122 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 3 100001 1422994.34 2187.842000
btree-sort xeon 1688032124 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 25 100001 10477.56 4429.294000
btree-sort xeon 1688032129 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 25 100001 10477.56 143.845000
btree-sort xeon 1688032129 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 21 100001 1311910.21 5169.069000
btree-sort xeon 1688032135 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 21 100001 1311910.21 3720.059000
btree-sort xeon 1688032138 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 50 100001 14729.13 4381.322000
btree-sort xeon 1688032143 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 50 100001 14729.13 154.864000
btree-sort xeon 1688032144 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 50 100001 991020.62 3781.620000
btree-sort xeon 1688032148 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 50 100001 991020.62 2698.763000
btree-sort xeon 1688032151 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 62 100001 18588.82 4464.457000
btree-sort xeon 1688032156 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 62 100001 18588.82 142.759000
btree-sort xeon 1688032156 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 76 100001 709100.63 2487.201000
btree-sort xeon 1688032159 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 76 100001 709100.63 1760.011000
