test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1687997313 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 3 5295 101 153.25 9.171000
hash xeon 1687997313 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 3 4173 101 151.13 23.005000
hash xeon 1687997313 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 3 4173 101 151.13 9.885000
hash xeon 1687997313 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 4 7704 101 153.25 22.069000
hash xeon 1687997314 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 4 7704 101 153.25 8.966000
hash xeon 1687997314 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 4 7808 101 151.13 23.292000
hash xeon 1687997314 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 4 7808 101 151.13 8.788000
hash xeon 1687997314 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 5 8864 101 153.25 24.317000
hash xeon 1687997314 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 5 8864 101 153.25 9.093000
hash xeon 1687997314 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 5 8870 101 151.13 22.136000
hash xeon 1687997315 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 5 8870 101 151.13 8.245000
hash xeon 1687997315 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 1 806 101 153.25 24.768000
hash xeon 1687997315 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 1 806 101 153.25 9.081000
hash xeon 1687997315 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 1 824 101 151.13 13.426000
hash xeon 1687997316 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 1 824 101 151.13 8.712000
hash xeon 1687997316 1000000 cycle 100 10000 master 32 43479 4191 seqscan uncached 1 1737 101 55978.90 245.487000
hash xeon 1687997316 1000000 cycle 100 10000 master 32 43479 4191 seqscan cached 1 1737 101 55978.90 161.011000
hash xeon 1687997316 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 2 3432 101 153.25 22.361000
hash xeon 1687997317 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 2 3432 101 153.25 8.241000
hash xeon 1687997317 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 2 3422 101 151.13 14.029000
hash xeon 1687997317 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 2 3422 101 151.13 8.772000
hash xeon 1687997317 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 3 4207 101 153.25 22.397000
hash xeon 1687997317 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 3 4207 101 153.25 8.634000
hash xeon 1687997318 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 3 4606 101 151.13 14.447000
hash xeon 1687997318 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 3 4606 101 151.13 8.826000
hash xeon 1687997318 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 4 7701 101 153.25 23.121000
hash xeon 1687997318 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 4 7701 101 153.25 8.642000
hash xeon 1687997318 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 4 6005 101 151.13 14.645000
hash xeon 1687997319 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 4 6005 101 151.13 9.018000
hash xeon 1687997319 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 5 9652 101 153.25 23.768000
hash xeon 1687997319 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 5 9652 101 153.25 9.037000
hash xeon 1687997319 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 5 8597 101 151.13 14.396000
hash xeon 1687997319 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 5 8597 101 151.13 9.483000
hash xeon 1687997320 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 1 574 101 153.25 24.780000
hash xeon 1687997320 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 1 574 101 153.25 8.916000
hash xeon 1687997320 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 1 1127 101 151.13 23.071000
hash xeon 1687997320 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 1 1127 101 151.13 9.233000
hash xeon 1687997320 1000000 cycle 100 10000 patched 0 43479 4191 seqscan uncached 1 480 101 55978.90 244.615000
hash xeon 1687997321 1000000 cycle 100 10000 patched 0 43479 4191 seqscan cached 1 480 101 55978.90 158.861000
hash xeon 1687997321 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 2 2430 101 153.25 22.160000
hash xeon 1687997321 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 2 2430 101 153.25 8.371000
hash xeon 1687997321 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 2 3765 101 151.13 23.396000
hash xeon 1687997322 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 2 3765 101 151.13 8.335000
hash xeon 1687997322 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 3 5706 101 153.25 24.128000
hash xeon 1687997322 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 3 5706 101 153.25 9.241000
hash xeon 1687997322 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 3 4037 101 151.13 23.951000
hash xeon 1687997323 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 3 4037 101 151.13 9.452000
hash xeon 1687997323 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 4 7904 101 153.25 23.794000
hash xeon 1687997323 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 4 7904 101 153.25 9.781000
hash xeon 1687997323 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 4 6233 101 151.13 25.040000
hash xeon 1687997323 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 4 6233 101 151.13 10.600000
hash xeon 1687997323 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 5 9607 101 153.25 24.131000
hash xeon 1687997324 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 5 9607 101 153.25 9.703000
hash xeon 1687997324 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 5 8368 101 151.13 24.055000
hash xeon 1687997324 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 5 8368 101 151.13 9.748000
hash xeon 1687997324 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 1 1735 101 153.25 13.493000
hash xeon 1687997324 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 1 1735 101 153.25 9.293000
hash xeon 1687997325 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 1 1249 101 151.13 15.943000
hash xeon 1687997325 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 1 1249 101 151.13 10.148000
hash xeon 1687997325 1000000 cycle 100 10000 patched 32 43479 4191 seqscan uncached 1 1753 101 55978.90 243.650000
hash xeon 1687997325 1000000 cycle 100 10000 patched 32 43479 4191 seqscan cached 1 1753 101 55978.90 159.794000
hash xeon 1687997326 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 2 2653 101 153.25 13.198000
hash xeon 1687997326 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 2 2653 101 153.25 8.946000
hash xeon 1687997326 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 2 3662 101 151.13 13.304000
hash xeon 1687997326 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 2 3662 101 151.13 8.494000
hash xeon 1687997326 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 3 5597 101 153.25 13.745000
hash xeon 1687997327 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 3 5597 101 153.25 9.534000
hash xeon 1687997327 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 3 4406 101 151.13 14.556000
hash xeon 1687997327 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 3 4406 101 151.13 9.277000
hash xeon 1687997327 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 4 7885 101 153.25 13.648000
hash xeon 1687997327 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 4 7885 101 153.25 9.062000
hash xeon 1687997327 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 4 6572 101 151.13 13.817000
hash xeon 1687997328 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 4 6572 101 151.13 9.363000
hash xeon 1687997328 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 5 9765 101 153.25 14.433000
hash xeon 1687997328 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 5 9765 101 153.25 8.956000
hash xeon 1687997328 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 5 8384 101 151.13 14.137000
hash xeon 1687997328 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 5 8384 101 151.13 9.255000
hash xeon 1687997333 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 1 22205 2 3.02 13.312000
hash xeon 1687997333 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 1 22205 2 3.02 9.307000
hash xeon 1687997333 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 1 86006 2 3.02 13.788000
hash xeon 1687997334 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 1 86006 2 3.02 9.106000
hash xeon 1687997334 1000000 cycle 1 1000000 master 0 43479 4098 seqscan uncached 1 197468 2 55978.90 242.803000
hash xeon 1687997334 1000000 cycle 1 1000000 master 0 43479 4098 seqscan cached 1 197468 2 55978.90 161.468000
hash xeon 1687997334 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 2 335821 2 3.02 11.634000
hash xeon 1687997335 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 2 335821 2 3.02 8.375000
hash xeon 1687997335 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 2 365725 2 3.02 12.604000
hash xeon 1687997335 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 2 365725 2 3.02 8.606000
hash xeon 1687997335 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 3 406861 2 3.02 11.424000
hash xeon 1687997335 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 3 406861 2 3.02 8.977000
hash xeon 1687997335 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 3 514003 2 3.02 11.233000
hash xeon 1687997336 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 3 514003 2 3.02 8.402000
hash xeon 1687997336 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 4 713844 2 3.02 11.235000
hash xeon 1687997336 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 4 713844 2 3.02 8.666000
hash xeon 1687997336 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 4 732453 2 3.02 12.829000
hash xeon 1687997336 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 4 732453 2 3.02 8.910000
hash xeon 1687997336 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 5 974579 2 3.02 12.165000
hash xeon 1687997337 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 5 974579 2 3.02 8.999000
hash xeon 1687997337 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 5 886220 2 3.02 11.866000
hash xeon 1687997337 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 5 886220 2 3.02 8.297000
hash xeon 1687997337 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 1 145650 2 3.02 13.469000
hash xeon 1687997338 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 1 145650 2 3.02 9.298000
hash xeon 1687997338 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 1 138696 2 3.02 13.015000
hash xeon 1687997338 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 1 138696 2 3.02 8.982000
hash xeon 1687997338 1000000 cycle 1 1000000 master 32 43479 4098 seqscan uncached 1 160096 2 55978.90 245.071000
hash xeon 1687997338 1000000 cycle 1 1000000 master 32 43479 4098 seqscan cached 1 160096 2 55978.90 161.303000
hash xeon 1687997339 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 2 356633 2 3.02 11.496000
hash xeon 1687997339 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 2 356633 2 3.02 7.865000
hash xeon 1687997339 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 2 214841 2 3.02 12.198000
hash xeon 1687997339 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 2 214841 2 3.02 8.785000
hash xeon 1687997339 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 3 591588 2 3.02 11.417000
hash xeon 1687997340 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 3 591588 2 3.02 8.936000
hash xeon 1687997340 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 3 528554 2 3.02 12.317000
hash xeon 1687997340 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 3 528554 2 3.02 9.407000
hash xeon 1687997340 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 4 777196 2 3.02 11.882000
hash xeon 1687997340 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 4 777196 2 3.02 8.540000
hash xeon 1687997340 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 4 709635 2 3.02 12.391000
hash xeon 1687997341 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 4 709635 2 3.02 8.851000
hash xeon 1687997341 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 5 977734 2 3.02 11.236000
hash xeon 1687997341 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 5 977734 2 3.02 8.371000
hash xeon 1687997341 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 5 959011 2 3.02 13.687000
hash xeon 1687997341 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 5 959011 2 3.02 9.384000
hash xeon 1687997342 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 1 25333 2 3.02 12.072000
hash xeon 1687997342 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 1 25333 2 3.02 9.086000
hash xeon 1687997342 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 1 175440 2 3.02 11.631000
hash xeon 1687997342 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 1 175440 2 3.02 8.852000
hash xeon 1687997342 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan uncached 1 76558 2 55978.90 242.785000
hash xeon 1687997343 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan cached 1 76558 2 55978.90 156.408000
hash xeon 1687997343 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 2 292040 2 3.02 10.647000
hash xeon 1687997344 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 2 292040 2 3.02 7.989000
hash xeon 1687997344 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 2 212588 2 3.02 11.538000
hash xeon 1687997344 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 2 212588 2 3.02 8.359000
hash xeon 1687997344 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 3 544271 2 3.02 12.706000
hash xeon 1687997344 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 3 544271 2 3.02 9.270000
hash xeon 1687997344 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 3 581253 2 3.02 12.305000
hash xeon 1687997345 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 3 581253 2 3.02 9.036000
hash xeon 1687997345 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 4 785465 2 3.02 12.634000
hash xeon 1687997345 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 4 785465 2 3.02 8.522000
hash xeon 1687997345 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 4 609685 2 3.02 12.146000
hash xeon 1687997345 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 4 609685 2 3.02 8.739000
hash xeon 1687997345 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 5 816154 2 3.02 12.970000
hash xeon 1687997346 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 5 816154 2 3.02 8.832000
hash xeon 1687997346 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 5 876874 2 3.02 12.446000
hash xeon 1687997346 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 5 876874 2 3.02 9.229000
hash xeon 1687997346 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 1 97346 2 3.02 13.340000
hash xeon 1687997346 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 1 97346 2 3.02 8.875000
hash xeon 1687997346 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 1 50874 2 3.02 11.692000
hash xeon 1687997347 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 1 50874 2 3.02 8.865000
hash xeon 1687997347 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan uncached 1 84051 2 55978.90 243.892000
hash xeon 1687997347 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan cached 1 84051 2 55978.90 156.304000
hash xeon 1687997348 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 2 393172 2 3.02 11.003000
hash xeon 1687997348 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 2 393172 2 3.02 8.153000
hash xeon 1687997348 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 2 277169 2 3.02 11.798000
hash xeon 1687997348 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 2 277169 2 3.02 8.463000
hash xeon 1687997348 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 3 577318 2 3.02 12.055000
hash xeon 1687997349 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 3 577318 2 3.02 9.347000
hash xeon 1687997349 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 3 584423 2 3.02 13.519000
hash xeon 1687997349 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 3 584423 2 3.02 8.838000
hash xeon 1687997349 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 4 768905 2 3.02 13.061000
hash xeon 1687997349 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 4 768905 2 3.02 8.913000
hash xeon 1687997349 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 4 745201 2 3.02 12.079000
hash xeon 1687997350 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 4 745201 2 3.02 8.534000
hash xeon 1687997350 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 5 902255 2 3.02 12.312000
hash xeon 1687997350 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 5 902255 2 3.02 9.026000
hash xeon 1687997350 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 5 927541 2 3.02 12.969000
hash xeon 1687997350 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 5 927541 2 3.02 8.695000
hash xeon 1687997377 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 1 2 100001 67825.33 546.244000
hash xeon 1687997378 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 1 2 100001 67825.33 103.532000
hash xeon 1687997378 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 1 1 100001 46456.71 403.680000
hash xeon 1687997379 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 1 1 100001 46456.71 127.218000
hash xeon 1687997379 1000000 cycle 100000 10 master 0 43479 6036 seqscan uncached 1 1 100001 55978.90 279.120000
hash xeon 1687997380 1000000 cycle 100000 10 master 0 43479 6036 seqscan cached 1 1 100001 55978.90 213.986000
hash xeon 1687997380 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 2 3 100001 67802.65 530.604000
hash xeon 1687997381 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 2 3 100001 67802.65 101.345000
hash xeon 1687997381 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 2 3 100001 46330.64 397.318000
hash xeon 1687997382 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 2 3 100001 46330.64 129.302000
hash xeon 1687997382 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 3 5 100001 67894.83 543.173000
hash xeon 1687997383 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 3 5 100001 67894.83 106.049000
hash xeon 1687997383 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 3 6 100001 46308.96 408.422000
hash xeon 1687997384 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 3 6 100001 46308.96 129.549000
hash xeon 1687997384 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 4 6 100001 67782.90 553.899000
hash xeon 1687997385 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 4 6 100001 67782.90 115.390000
hash xeon 1687997385 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 4 8 100001 46429.49 404.335000
hash xeon 1687997386 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 4 8 100001 46429.49 129.441000
hash xeon 1687997386 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 5 10 100001 67983.73 549.084000
hash xeon 1687997387 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 5 10 100001 67983.73 107.992000
hash xeon 1687997387 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 5 9 100001 46398.88 408.419000
hash xeon 1687997388 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 5 9 100001 46398.88 127.794000
hash xeon 1687997388 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 1 2 100001 67825.33 541.390000
hash xeon 1687997389 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 1 2 100001 67825.33 107.577000
hash xeon 1687997389 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 1 1 100001 46456.71 520.147000
hash xeon 1687997390 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 1 1 100001 46456.71 136.150000
hash xeon 1687997390 1000000 cycle 100000 10 master 32 43479 6036 seqscan uncached 1 2 100001 55978.90 275.330000
hash xeon 1687997391 1000000 cycle 100000 10 master 32 43479 6036 seqscan cached 1 2 100001 55978.90 212.952000
hash xeon 1687997391 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 2 3 100001 67802.65 538.668000
hash xeon 1687997392 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 2 3 100001 67802.65 103.283000
hash xeon 1687997392 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 2 2 100001 46355.69 547.853000
hash xeon 1687997393 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 2 2 100001 46355.69 136.004000
hash xeon 1687997393 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 3 6 100001 67782.90 546.665000
hash xeon 1687997394 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 3 6 100001 67782.90 105.982000
hash xeon 1687997394 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 3 6 100001 46308.96 519.511000
hash xeon 1687997395 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 3 6 100001 46308.96 136.346000
hash xeon 1687997395 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 4 7 100001 67856.23 541.505000
hash xeon 1687997396 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 4 7 100001 67856.23 106.490000
hash xeon 1687997396 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 4 6 100001 46308.96 517.806000
hash xeon 1687997397 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 4 6 100001 46308.96 134.622000
hash xeon 1687997397 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 5 9 100001 67864.48 541.450000
hash xeon 1687997398 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 5 9 100001 67864.48 105.896000
hash xeon 1687997398 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 5 9 100001 46398.88 521.500000
hash xeon 1687997399 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 5 9 100001 46398.88 136.163000
hash xeon 1687997400 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 1 0 1 3.02 12.201000
hash xeon 1687997400 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 1 0 1 3.02 9.531000
hash xeon 1687997400 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 1 1 100001 46456.71 410.825000
hash xeon 1687997401 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 1 1 100001 46456.71 127.051000
hash xeon 1687997401 1000000 cycle 100000 10 patched 0 43479 6036 seqscan uncached 1 2 100001 55978.90 278.721000
hash xeon 1687997402 1000000 cycle 100000 10 patched 0 43479 6036 seqscan cached 1 2 100001 55978.90 208.590000
hash xeon 1687997402 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 2 2 100001 67825.33 541.231000
hash xeon 1687997403 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 2 2 100001 67825.33 102.636000
hash xeon 1687997403 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 2 3 100001 46330.64 400.191000
hash xeon 1687997404 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 2 3 100001 46330.64 127.091000
hash xeon 1687997404 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 3 4 100001 67930.15 533.441000
hash xeon 1687997405 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 3 4 100001 67930.15 107.680000
hash xeon 1687997405 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 3 4 100001 46471.34 398.830000
hash xeon 1687997406 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 3 4 100001 46471.34 127.565000
hash xeon 1687997406 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 4 7 100001 67856.23 552.808000
hash xeon 1687997407 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 4 7 100001 67856.23 106.238000
hash xeon 1687997407 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 4 6 100001 46308.96 396.736000
hash xeon 1687997408 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 4 6 100001 46308.96 128.070000
hash xeon 1687997408 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 5 9 100001 67864.48 541.694000
hash xeon 1687997409 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 5 9 100001 67864.48 105.242000
hash xeon 1687997409 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 5 8 100001 46429.49 412.481000
hash xeon 1687997409 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 5 8 100001 46429.49 127.820000
hash xeon 1687997410 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 1 1 100001 67916.90 1045.853000
hash xeon 1687997411 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 1 1 100001 67916.90 116.300000
hash xeon 1687997411 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 1 2 100001 46355.69 517.283000
