test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1688005869 100000000 cycle 100 1000000 master 0 4347827 83632 seqscan uncached 1 65570 101 5597827.30 21394.381000
btree xeon 1688005890 100000000 cycle 100 1000000 master 0 4347827 83632 seqscan cached 1 65570 101 5597827.30 14741.971000
btree xeon 1688005905 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 2 379022 101 165.84 28.237000
btree xeon 1688005907 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 2 379022 101 165.84 8.250000
btree xeon 1688005907 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 2 343784 101 165.99 29.843000
btree xeon 1688005908 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 2 343784 101 165.99 9.061000
btree xeon 1688005908 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 3 451777 101 165.84 26.376000
btree xeon 1688005908 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 3 451777 101 165.84 9.508000
btree xeon 1688005908 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 3 528106 101 165.99 27.153000
btree xeon 1688005908 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 3 528106 101 165.99 9.228000
btree xeon 1688005909 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 4 652183 101 165.84 26.335000
btree xeon 1688005909 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 4 652183 101 165.84 9.269000
btree xeon 1688005909 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 4 692536 101 165.99 25.708000
btree xeon 1688005909 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 4 692536 101 165.99 8.773000
btree xeon 1688005909 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 5 956270 101 165.84 26.594000
btree xeon 1688005910 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 5 956270 101 165.84 9.100000
btree xeon 1688005910 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 5 866671 101 165.99 25.050000
btree xeon 1688005910 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 5 866671 101 165.99 9.005000
btree xeon 1688005910 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 1 195740 101 165.84 26.557000
btree xeon 1688005911 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 1 195740 101 165.84 9.210000
btree xeon 1688005911 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 1 133756 101 165.99 16.463000
btree xeon 1688005911 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 1 133756 101 165.99 9.043000
btree xeon 1688005911 100000000 cycle 100 1000000 master 32 4347827 83632 seqscan uncached 1 82143 101 5597827.30 21479.361000
btree xeon 1688005933 100000000 cycle 100 1000000 master 32 4347827 83632 seqscan cached 1 82143 101 5597827.30 14737.852000
btree xeon 1688005947 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 2 391571 101 165.84 26.962000
btree xeon 1688005950 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 2 391571 101 165.84 8.196000
btree xeon 1688005950 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 2 291974 101 165.99 16.498000
btree xeon 1688005950 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 2 291974 101 165.99 9.015000
btree xeon 1688005950 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 3 451463 101 165.84 24.940000
btree xeon 1688005950 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 3 451463 101 165.84 9.105000
btree xeon 1688005950 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 3 433908 101 165.99 15.238000
btree xeon 1688005951 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 3 433908 101 165.99 9.093000
btree xeon 1688005951 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 4 631528 101 165.84 25.670000
btree xeon 1688005951 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 4 631528 101 165.84 9.119000
btree xeon 1688005951 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 4 784843 101 165.99 15.283000
btree xeon 1688005951 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 4 784843 101 165.99 8.849000
btree xeon 1688005951 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 5 831516 101 165.84 24.195000
btree xeon 1688005952 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 5 831516 101 165.84 9.529000
btree xeon 1688005952 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 5 829835 101 165.99 15.571000
btree xeon 1688005952 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 5 829835 101 165.99 9.160000
btree xeon 1688005953 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 1 191886 101 165.84 26.748000
btree xeon 1688005953 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 1 191886 101 165.84 8.964000
btree xeon 1688005953 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 1 189646 101 165.99 27.358000
btree xeon 1688005953 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 1 189646 101 165.99 9.378000
btree xeon 1688005953 100000000 cycle 100 1000000 patched 0 4347827 83632 seqscan uncached 1 118987 101 5597827.30 21248.733000
btree xeon 1688005975 100000000 cycle 100 1000000 patched 0 4347827 83632 seqscan cached 1 118987 101 5597827.30 14588.237000
btree xeon 1688005989 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 2 245558 101 165.84 27.011000
btree xeon 1688005992 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 2 245558 101 165.84 8.100000
btree xeon 1688005992 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 2 347550 101 165.99 29.213000
btree xeon 1688005992 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 2 347550 101 165.99 8.483000
btree xeon 1688005992 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 3 467493 101 165.84 27.146000
btree xeon 1688005992 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 3 467493 101 165.84 9.153000
btree xeon 1688005992 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 3 445196 101 165.99 26.571000
btree xeon 1688005993 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 3 445196 101 165.99 8.714000
btree xeon 1688005993 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 4 716177 101 165.84 25.774000
btree xeon 1688005993 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 4 716177 101 165.84 8.674000
btree xeon 1688005993 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 4 621444 101 165.99 24.878000
btree xeon 1688005993 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 4 621444 101 165.99 9.072000
btree xeon 1688005993 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 5 812838 101 165.84 25.802000
btree xeon 1688005994 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 5 812838 101 165.84 8.398000
btree xeon 1688005994 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 5 904571 101 165.99 25.522000
btree xeon 1688005994 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 5 904571 101 165.99 8.932000
btree xeon 1688005994 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 1 106185 101 165.84 16.856000
btree xeon 1688005995 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 1 106185 101 165.84 9.354000
btree xeon 1688005995 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 1 176167 101 165.99 15.921000
btree xeon 1688005995 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 1 176167 101 165.99 8.921000
btree xeon 1688005995 100000000 cycle 100 1000000 patched 32 4347827 83632 seqscan uncached 1 199064 101 5597827.30 21492.534000
btree xeon 1688006017 100000000 cycle 100 1000000 patched 32 4347827 83632 seqscan cached 1 199064 101 5597827.30 15146.994000
btree xeon 1688006032 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 2 269368 101 165.84 16.319000
btree xeon 1688006034 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 2 269368 101 165.84 7.977000
btree xeon 1688006034 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 2 251920 101 165.99 15.884000
btree xeon 1688006035 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 2 251920 101 165.99 8.657000
btree xeon 1688006035 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 3 504931 101 165.84 15.780000
btree xeon 1688006035 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 3 504931 101 165.84 8.249000
btree xeon 1688006035 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 3 583190 101 165.99 15.239000
btree xeon 1688006035 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 3 583190 101 165.99 8.388000
btree xeon 1688006035 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 4 659127 101 165.84 15.587000
btree xeon 1688006036 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 4 659127 101 165.84 8.297000
btree xeon 1688006036 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 4 698972 101 165.99 14.760000
btree xeon 1688006036 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 4 698972 101 165.99 8.325000
btree xeon 1688006036 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 5 917837 101 165.84 16.410000
btree xeon 1688006036 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 5 917837 101 165.84 8.495000
btree xeon 1688006036 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 5 955990 101 165.99 14.363000
btree xeon 1688006037 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 5 955990 101 165.99 8.343000
btree xeon 1688006309 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 1 5491071 2 3.58 12.379000
btree xeon 1688006314 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 1 5491071 2 3.58 8.396000
btree xeon 1688006314 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 1 966408 2 3.59 12.563000
btree xeon 1688006314 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 1 966408 2 3.59 8.522000
btree xeon 1688006314 100000000 cycle 1 100000000 master 0 4347827 274194 seqscan uncached 1 3417326 2 5597827.30 21311.015000
btree xeon 1688006336 100000000 cycle 1 100000000 master 0 4347827 274194 seqscan cached 1 3417326 2 5597827.30 14682.805000
btree xeon 1688006350 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 2 24256925 2 3.58 10.529000
btree xeon 1688006352 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 2 24256925 2 3.58 8.118000
btree xeon 1688006352 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 2 34653446 2 3.59 11.656000
btree xeon 1688006353 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 2 34653446 2 3.59 8.602000
btree xeon 1688006353 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 3 48029919 2 3.58 10.921000
btree xeon 1688006353 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 3 48029919 2 3.58 7.926000
btree xeon 1688006353 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 3 51799457 2 3.59 11.827000
btree xeon 1688006353 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 3 51799457 2 3.59 8.792000
btree xeon 1688006353 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 4 74382082 2 3.58 12.842000
btree xeon 1688006354 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 4 74382082 2 3.58 8.522000
btree xeon 1688006354 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 4 78409090 2 3.59 13.879000
btree xeon 1688006354 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 4 78409090 2 3.59 8.931000
btree xeon 1688006354 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 5 99514090 2 3.58 13.178000
btree xeon 1688006354 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 5 99514090 2 3.58 9.150000
btree xeon 1688006355 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 5 85886104 2 3.59 13.281000
btree xeon 1688006355 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 5 85886104 2 3.59 9.197000
btree xeon 1688006355 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 1 15109261 2 3.58 12.690000
btree xeon 1688006355 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 1 15109261 2 3.58 9.175000
btree xeon 1688006355 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 1 9235528 2 3.59 12.066000
btree xeon 1688006356 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 1 9235528 2 3.59 8.825000
btree xeon 1688006356 100000000 cycle 1 100000000 master 32 4347827 274194 seqscan uncached 1 4383960 2 5597827.30 21313.893000
btree xeon 1688006377 100000000 cycle 1 100000000 master 32 4347827 274194 seqscan cached 1 4383960 2 5597827.30 14808.402000
btree xeon 1688006392 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 2 25096262 2 3.58 11.811000
btree xeon 1688006394 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 2 25096262 2 3.58 8.390000
btree xeon 1688006394 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 2 34711648 2 3.59 11.798000
btree xeon 1688006395 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 2 34711648 2 3.59 8.397000
btree xeon 1688006395 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 3 53841437 2 3.58 11.248000
btree xeon 1688006395 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 3 53841437 2 3.58 8.273000
btree xeon 1688006395 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 3 43582017 2 3.59 12.192000
btree xeon 1688006395 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 3 43582017 2 3.59 8.958000
btree xeon 1688006395 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 4 76406446 2 3.58 12.652000
btree xeon 1688006396 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 4 76406446 2 3.58 8.924000
btree xeon 1688006396 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 4 63464272 2 3.59 13.164000
btree xeon 1688006396 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 4 63464272 2 3.59 8.819000
btree xeon 1688006396 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 5 94399151 2 3.58 11.408000
btree xeon 1688006396 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 5 94399151 2 3.58 8.594000
btree xeon 1688006397 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 5 94101248 2 3.59 13.233000
btree xeon 1688006397 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 5 94101248 2 3.59 8.501000
btree xeon 1688006397 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 1 11363357 2 3.58 14.163000
btree xeon 1688006398 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 1 11363357 2 3.58 9.222000
btree xeon 1688006398 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 1 2200691 2 3.59 12.941000
btree xeon 1688006398 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 1 2200691 2 3.59 9.423000
btree xeon 1688006398 100000000 cycle 1 100000000 patched 0 4347827 274194 seqscan uncached 1 6764569 2 5597827.30 21211.079000
btree xeon 1688006420 100000000 cycle 1 100000000 patched 0 4347827 274194 seqscan cached 1 6764569 2 5597827.30 14551.158000
btree xeon 1688006434 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 2 21267064 2 3.58 11.448000
btree xeon 1688006436 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 2 21267064 2 3.58 8.350000
btree xeon 1688006436 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 2 23386446 2 3.59 11.868000
btree xeon 1688006437 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 2 23386446 2 3.59 8.230000
btree xeon 1688006437 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 3 44213215 2 3.58 12.558000
btree xeon 1688006437 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 3 44213215 2 3.58 8.689000
btree xeon 1688006437 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 3 49121709 2 3.59 13.067000
btree xeon 1688006437 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 3 49121709 2 3.59 9.390000
btree xeon 1688006437 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 4 77042519 2 3.58 12.557000
btree xeon 1688006438 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 4 77042519 2 3.58 8.842000
btree xeon 1688006438 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 4 64379430 2 3.59 13.876000
btree xeon 1688006438 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 4 64379430 2 3.59 8.990000
btree xeon 1688006438 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 5 96375132 2 3.58 14.568000
btree xeon 1688006438 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 5 96375132 2 3.58 9.997000
btree xeon 1688006438 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 5 87319536 2 3.59 13.996000
btree xeon 1688006439 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 5 87319536 2 3.59 9.544000
btree xeon 1688006439 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 1 9988691 2 3.58 13.968000
btree xeon 1688006439 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 1 9988691 2 3.58 10.009000
btree xeon 1688006439 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 1 1490167 2 3.59 14.000000
btree xeon 1688006440 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 1 1490167 2 3.59 9.313000
btree xeon 1688006440 100000000 cycle 1 100000000 patched 32 4347827 274194 seqscan uncached 1 9509820 2 5597827.30 21249.004000
btree xeon 1688006461 100000000 cycle 1 100000000 patched 32 4347827 274194 seqscan cached 1 9509820 2 5597827.30 14740.652000
btree xeon 1688006476 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 2 20746993 2 3.58 12.444000
btree xeon 1688006478 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 2 20746993 2 3.58 8.568000
btree xeon 1688006478 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 2 31989249 2 3.59 13.380000
btree xeon 1688006479 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 2 31989249 2 3.59 8.538000
btree xeon 1688006479 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 3 49160987 2 3.58 12.957000
btree xeon 1688006479 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 3 49160987 2 3.58 8.985000
btree xeon 1688006479 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 3 53790979 2 3.59 13.641000
btree xeon 1688006479 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 3 53790979 2 3.59 9.547000
btree xeon 1688006479 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 4 67657628 2 3.58 14.753000
btree xeon 1688006480 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 4 67657628 2 3.58 9.326000
btree xeon 1688006480 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 4 76348415 2 3.59 14.146000
btree xeon 1688006480 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 4 76348415 2 3.59 10.180000
btree xeon 1688006480 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 5 94608704 2 3.58 13.170000
btree xeon 1688006480 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 5 94608704 2 3.58 9.539000
btree xeon 1688006480 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 5 99002954 2 3.59 13.562000
btree xeon 1688006481 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 5 99002954 2 3.59 9.202000
btree xeon 1688006743 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 1 98 100001 149389.18 10030.876000
btree xeon 1688006757 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 1 98 100001 149389.18 158.319000
btree xeon 1688006757 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 1 53 100001 142267.22 10065.533000
btree xeon 1688006768 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 1 53 100001 142267.22 206.026000
btree xeon 1688006768 100000000 cycle 100000 1000 master 0 4347827 84643 seqscan uncached 1 123 100001 5597827.30 21676.764000
btree xeon 1688006790 100000000 cycle 100000 1000 master 0 4347827 84643 seqscan cached 1 123 100001 5597827.30 15129.984000
btree xeon 1688006805 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 2 268 100001 149389.18 10232.276000
btree xeon 1688006817 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 2 268 100001 149389.18 155.803000
btree xeon 1688006818 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 2 209 100001 142267.22 10073.462000
btree xeon 1688006828 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 2 209 100001 142267.22 203.930000
btree xeon 1688006828 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 3 559 100001 149389.18 10150.072000
btree xeon 1688006839 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 3 559 100001 149389.18 152.626000
btree xeon 1688006839 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 3 489 100001 142267.22 10200.217000
btree xeon 1688006850 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 3 489 100001 142267.22 205.653000
btree xeon 1688006850 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 4 635 100001 149389.18 10169.927000
btree xeon 1688006861 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 4 635 100001 149389.18 161.808000
btree xeon 1688006861 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 4 775 100001 142267.22 10207.336000
btree xeon 1688006872 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 4 775 100001 142267.22 195.835000
btree xeon 1688006872 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 5 960 100001 149389.18 10095.563000
btree xeon 1688006882 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 5 960 100001 149389.18 160.420000
btree xeon 1688006882 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 5 915 100001 142267.22 10079.073000
btree xeon 1688006893 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 5 915 100001 142267.22 201.411000
btree xeon 1688006893 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 1 21 100001 149389.18 10183.922000
btree xeon 1688006904 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 1 21 100001 149389.18 151.412000
btree xeon 1688006904 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 1 97 100001 142267.22 1307.643000
btree xeon 1688006906 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 1 97 100001 142267.22 213.467000
btree xeon 1688006906 100000000 cycle 100000 1000 master 32 4347827 84643 seqscan uncached 1 179 100001 5597827.30 21628.597000
btree xeon 1688006928 100000000 cycle 100000 1000 master 32 4347827 84643 seqscan cached 1 179 100001 5597827.30 15062.522000
btree xeon 1688006943 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 2 265 100001 149389.18 10212.272000
btree xeon 1688006956 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 2 265 100001 149389.18 157.953000
btree xeon 1688006956 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 2 266 100001 142267.22 1312.225000
btree xeon 1688006958 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 2 266 100001 142267.22 216.155000
btree xeon 1688006958 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 3 538 100001 149389.18 10070.872000
btree xeon 1688006968 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 3 538 100001 149389.18 159.249000
btree xeon 1688006969 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 3 457 100001 142267.22 1280.293000
btree xeon 1688006970 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 3 457 100001 142267.22 213.809000
btree xeon 1688006971 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 4 785 100001 149389.18 10052.839000
btree xeon 1688006981 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 4 785 100001 149389.18 155.849000
btree xeon 1688006981 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 4 608 100001 142267.22 1307.835000
btree xeon 1688006983 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 4 608 100001 142267.22 224.631000
btree xeon 1688006983 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan uncached 5 979 100001 149389.18 9974.322000
btree xeon 1688006994 100000000 cycle 100000 1000 master 32 4347827 84643 indexscan cached 5 979 100001 149389.18 157.805000
btree xeon 1688006994 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan uncached 5 875 100001 142267.22 1294.874000
btree xeon 1688006996 100000000 cycle 100000 1000 master 32 4347827 84643 bitmapscan cached 5 875 100001 142267.22 214.112000
btree xeon 1688006996 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 1 138 100001 149389.18 9990.409000
btree xeon 1688007007 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 1 138 100001 149389.18 159.154000
btree xeon 1688007007 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 1 115 100001 142267.22 10049.636000
btree xeon 1688007017 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 1 115 100001 142267.22 200.867000
btree xeon 1688007017 100000000 cycle 100000 1000 patched 0 4347827 84643 seqscan uncached 1 93 100001 5597827.30 21501.835000
btree xeon 1688007039 100000000 cycle 100000 1000 patched 0 4347827 84643 seqscan cached 1 93 100001 5597827.30 14865.069000
btree xeon 1688007054 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 2 254 100001 149389.18 10279.882000
btree xeon 1688007067 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 2 254 100001 149389.18 160.193000
btree xeon 1688007067 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 2 326 100001 142267.22 10095.234000
