test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1688017685 100000000 cycle 10000 10000 patched 32 4347827 567845 bitmapscan cached 5 8754 10001 14980.15 28.308000
hash xeon 1688018078 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan uncached 1 29134 101 166.91 27.089000
hash xeon 1688018083 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan cached 1 29134 101 166.91 8.361000
hash xeon 1688018083 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan uncached 1 151205 101 166.93 22.176000
hash xeon 1688018083 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan cached 1 151205 101 166.93 8.297000
hash xeon 1688018083 100000000 cycle 100 1000000 master 0 4347827 402644 seqscan uncached 1 137673 101 5597827.30 21632.259000
hash xeon 1688018105 100000000 cycle 100 1000000 master 0 4347827 402644 seqscan cached 1 137673 101 5597827.30 15019.969000
hash xeon 1688018120 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan uncached 2 382560 101 166.91 28.149000
hash xeon 1688018123 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan cached 2 382560 101 166.91 8.274000
hash xeon 1688018123 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan uncached 2 381452 101 166.93 24.299000
hash xeon 1688018123 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan cached 2 381452 101 166.93 8.295000
hash xeon 1688018123 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan uncached 3 560939 101 166.91 25.309000
hash xeon 1688018123 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan cached 3 560939 101 166.91 8.759000
hash xeon 1688018123 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan uncached 3 554992 101 166.93 25.731000
hash xeon 1688018124 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan cached 3 554992 101 166.93 8.228000
hash xeon 1688018124 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan uncached 4 672857 101 166.91 25.320000
hash xeon 1688018124 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan cached 4 672857 101 166.91 9.039000
hash xeon 1688018124 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan uncached 4 602363 101 166.93 24.987000
hash xeon 1688018124 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan cached 4 602363 101 166.93 9.190000
hash xeon 1688018124 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan uncached 5 829617 101 166.91 27.263000
hash xeon 1688018125 100000000 cycle 100 1000000 master 0 4347827 402644 indexscan cached 5 829617 101 166.91 9.198000
hash xeon 1688018125 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan uncached 5 895802 101 166.93 27.044000
hash xeon 1688018125 100000000 cycle 100 1000000 master 0 4347827 402644 bitmapscan cached 5 895802 101 166.93 9.659000
hash xeon 1688018125 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 1 145603 101 166.91 25.016000
hash xeon 1688018126 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 1 145603 101 166.91 9.211000
hash xeon 1688018126 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 1 162099 101 166.93 16.481000
hash xeon 1688018126 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 1 162099 101 166.93 9.804000
hash xeon 1688018126 100000000 cycle 100 1000000 master 32 4347827 402644 seqscan uncached 1 187301 101 5597827.30 21629.141000
hash xeon 1688018148 100000000 cycle 100 1000000 master 32 4347827 402644 seqscan cached 1 187301 101 5597827.30 15036.676000
hash xeon 1688018163 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 2 309478 101 166.91 27.535000
hash xeon 1688018165 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 2 309478 101 166.91 8.572000
hash xeon 1688018165 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 2 300871 101 166.93 16.923000
hash xeon 1688018166 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 2 300871 101 166.93 8.837000
hash xeon 1688018166 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 3 558757 101 166.91 24.724000
hash xeon 1688018166 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 3 558757 101 166.91 9.474000
hash xeon 1688018166 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 3 411835 101 166.93 15.442000
hash xeon 1688018166 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 3 411835 101 166.93 10.095000
hash xeon 1688018166 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 4 695994 101 166.91 24.427000
hash xeon 1688018167 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 4 695994 101 166.91 9.043000
hash xeon 1688018167 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 4 787770 101 166.93 16.740000
hash xeon 1688018167 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 4 787770 101 166.93 9.629000
hash xeon 1688018167 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 5 944817 101 166.91 26.759000
hash xeon 1688018167 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 5 944817 101 166.91 9.347000
hash xeon 1688018167 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 5 881723 101 166.93 17.170000
hash xeon 1688018168 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 5 881723 101 166.93 9.302000
hash xeon 1688018168 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 1 127742 101 166.91 27.892000
hash xeon 1688018168 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 1 127742 101 166.91 9.728000
hash xeon 1688018169 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 1 109683 101 166.93 27.804000
hash xeon 1688018169 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 1 109683 101 166.93 9.880000
hash xeon 1688018169 100000000 cycle 100 1000000 patched 0 4347827 402644 seqscan uncached 1 135124 101 5597827.30 21522.352000
hash xeon 1688018191 100000000 cycle 100 1000000 patched 0 4347827 402644 seqscan cached 1 135124 101 5597827.30 14781.777000
hash xeon 1688018206 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 2 220502 101 166.91 27.671000
hash xeon 1688018208 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 2 220502 101 166.91 7.714000
hash xeon 1688018208 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 2 204191 101 166.93 30.044000
hash xeon 1688018208 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 2 204191 101 166.93 8.541000
hash xeon 1688018208 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 3 577976 101 166.91 25.904000
hash xeon 1688018208 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 3 577976 101 166.91 9.348000
hash xeon 1688018208 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 3 470409 101 166.93 27.652000
hash xeon 1688018209 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 3 470409 101 166.93 9.023000
hash xeon 1688018209 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 4 699592 101 166.91 26.444000
hash xeon 1688018209 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 4 699592 101 166.91 8.841000
hash xeon 1688018209 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 4 689386 101 166.93 27.906000
hash xeon 1688018210 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 4 689386 101 166.93 9.531000
hash xeon 1688018210 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 5 996662 101 166.91 24.704000
hash xeon 1688018210 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 5 996662 101 166.91 9.072000
hash xeon 1688018210 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 5 896142 101 166.93 26.212000
hash xeon 1688018210 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 5 896142 101 166.93 8.707000
hash xeon 1688018210 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 1 139777 101 166.91 18.594000
hash xeon 1688018211 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 1 139777 101 166.91 9.939000
hash xeon 1688018211 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 1 11971 101 166.93 16.978000
hash xeon 1688018211 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 1 11971 101 166.93 9.291000
hash xeon 1688018211 100000000 cycle 100 1000000 patched 32 4347827 402644 seqscan uncached 1 183944 101 5597827.30 21432.498000
hash xeon 1688018233 100000000 cycle 100 1000000 patched 32 4347827 402644 seqscan cached 1 183944 101 5597827.30 14629.887000
hash xeon 1688018248 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 2 212210 101 166.91 15.912000
hash xeon 1688018250 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 2 212210 101 166.91 8.306000
hash xeon 1688018250 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 2 393669 101 166.93 16.475000
hash xeon 1688018250 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 2 393669 101 166.93 8.379000
hash xeon 1688018250 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 3 591164 101 166.91 15.898000
hash xeon 1688018250 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 3 591164 101 166.91 8.967000
hash xeon 1688018250 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 3 418171 101 166.93 16.921000
hash xeon 1688018251 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 3 418171 101 166.93 9.292000
hash xeon 1688018251 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 4 696288 101 166.91 16.977000
hash xeon 1688018251 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 4 696288 101 166.91 9.086000
hash xeon 1688018251 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 4 715768 101 166.93 17.458000
hash xeon 1688018251 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 4 715768 101 166.93 8.682000
hash xeon 1688018251 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 5 807479 101 166.91 16.986000
hash xeon 1688018252 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 5 807479 101 166.91 9.544000
hash xeon 1688018252 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 5 938221 101 166.93 18.465000
hash xeon 1688018252 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 5 938221 101 166.93 8.982000
hash xeon 1688018637 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 1 17498955 2 3.02 12.018000
hash xeon 1688018641 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 1 17498955 2 3.02 8.522000
hash xeon 1688018641 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 1 13412625 2 3.02 14.052000
hash xeon 1688018642 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 1 13412625 2 3.02 9.067000
hash xeon 1688018642 100000000 cycle 1 100000000 master 0 4347827 345946 seqscan uncached 1 9241601 2 5597827.30 21492.242000
hash xeon 1688018664 100000000 cycle 1 100000000 master 0 4347827 345946 seqscan cached 1 9241601 2 5597827.30 14988.289000
hash xeon 1688018679 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 2 30410806 2 3.02 12.051000
hash xeon 1688018681 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 2 30410806 2 3.02 8.401000
hash xeon 1688018681 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 2 27322503 2 3.02 12.369000
hash xeon 1688018681 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 2 27322503 2 3.02 8.584000
hash xeon 1688018681 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 3 47115430 2 3.02 12.224000
hash xeon 1688018681 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 3 47115430 2 3.02 8.864000
hash xeon 1688018682 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 3 55110806 2 3.02 14.621000
hash xeon 1688018682 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 3 55110806 2 3.02 8.979000
hash xeon 1688018682 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 4 66499646 2 3.02 12.984000
hash xeon 1688018682 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 4 66499646 2 3.02 9.415000
hash xeon 1688018682 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 4 79197443 2 3.02 13.516000
hash xeon 1688018683 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 4 79197443 2 3.02 9.069000
hash xeon 1688018683 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 5 85505214 2 3.02 12.449000
hash xeon 1688018683 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 5 85505214 2 3.02 9.089000
hash xeon 1688018683 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 5 92341869 2 3.02 11.531000
hash xeon 1688018683 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 5 92341869 2 3.02 9.835000
hash xeon 1688018683 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 1 8262863 2 3.02 13.692000
hash xeon 1688018684 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 1 8262863 2 3.02 8.984000
hash xeon 1688018684 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 1 825817 2 3.02 13.685000
hash xeon 1688018684 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 1 825817 2 3.02 9.398000
hash xeon 1688018684 100000000 cycle 1 100000000 master 32 4347827 345946 seqscan uncached 1 2557007 2 5597827.30 21635.533000
hash xeon 1688018706 100000000 cycle 1 100000000 master 32 4347827 345946 seqscan cached 1 2557007 2 5597827.30 14989.556000
hash xeon 1688018721 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 2 22858864 2 3.02 12.147000
hash xeon 1688018723 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 2 22858864 2 3.02 8.125000
hash xeon 1688018723 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 2 35111814 2 3.02 12.946000
hash xeon 1688018724 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 2 35111814 2 3.02 8.953000
hash xeon 1688018724 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 3 58856382 2 3.02 11.934000
hash xeon 1688018724 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 3 58856382 2 3.02 9.062000
hash xeon 1688018724 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 3 55964745 2 3.02 12.685000
hash xeon 1688018724 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 3 55964745 2 3.02 9.531000
hash xeon 1688018724 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 4 71994901 2 3.02 12.508000
hash xeon 1688018725 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 4 71994901 2 3.02 9.588000
hash xeon 1688018725 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 4 69809657 2 3.02 12.187000
hash xeon 1688018725 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 4 69809657 2 3.02 9.296000
hash xeon 1688018725 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 5 80937579 2 3.02 14.720000
hash xeon 1688018725 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 5 80937579 2 3.02 10.232000
hash xeon 1688018725 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 5 80921427 2 3.02 12.875000
hash xeon 1688018726 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 5 80921427 2 3.02 9.830000
hash xeon 1688018726 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 1 17873713 2 3.02 13.857000
hash xeon 1688018726 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 1 17873713 2 3.02 9.228000
hash xeon 1688018727 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 1 16467800 2 3.02 13.597000
hash xeon 1688018727 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 1 16467800 2 3.02 9.185000
hash xeon 1688018727 100000000 cycle 1 100000000 patched 0 4347827 345946 seqscan uncached 1 5369623 2 5597827.30 21479.601000
hash xeon 1688018749 100000000 cycle 1 100000000 patched 0 4347827 345946 seqscan cached 1 5369623 2 5597827.30 14749.703000
hash xeon 1688018763 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 2 39125560 2 3.02 12.203000
hash xeon 1688018766 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 2 39125560 2 3.02 8.473000
hash xeon 1688018766 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 2 23119732 2 3.02 12.028000
hash xeon 1688018766 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 2 23119732 2 3.02 8.697000
hash xeon 1688018766 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 3 53185754 2 3.02 12.043000
hash xeon 1688018766 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 3 53185754 2 3.02 8.098000
hash xeon 1688018766 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 3 50114885 2 3.02 12.222000
hash xeon 1688018767 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 3 50114885 2 3.02 8.500000
hash xeon 1688018767 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 4 68396465 2 3.02 11.316000
hash xeon 1688018767 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 4 68396465 2 3.02 8.505000
hash xeon 1688018767 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 4 69151124 2 3.02 12.212000
hash xeon 1688018767 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 4 69151124 2 3.02 8.567000
hash xeon 1688018767 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 5 93584105 2 3.02 12.064000
hash xeon 1688018768 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 5 93584105 2 3.02 9.006000
hash xeon 1688018768 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 5 91347105 2 3.02 11.656000
hash xeon 1688018768 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 5 91347105 2 3.02 9.192000
hash xeon 1688018768 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 1 17161197 2 3.02 12.696000
hash xeon 1688018768 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 1 17161197 2 3.02 9.011000
hash xeon 1688018768 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 1 10954633 2 3.02 12.142000
hash xeon 1688018769 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 1 10954633 2 3.02 8.887000
hash xeon 1688018769 100000000 cycle 1 100000000 patched 32 4347827 345946 seqscan uncached 1 19328535 2 5597827.30 21510.811000
hash xeon 1688018791 100000000 cycle 1 100000000 patched 32 4347827 345946 seqscan cached 1 19328535 2 5597827.30 14529.068000
hash xeon 1688018805 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 2 38479468 2 3.02 12.163000
hash xeon 1688018807 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 2 38479468 2 3.02 8.237000
hash xeon 1688018807 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 2 27909270 2 3.02 11.703000
hash xeon 1688018808 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 2 27909270 2 3.02 8.865000
hash xeon 1688018808 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 3 52678276 2 3.02 12.021000
hash xeon 1688018808 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 3 52678276 2 3.02 8.643000
hash xeon 1688018808 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 3 42589825 2 3.02 12.568000
hash xeon 1688018808 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 3 42589825 2 3.02 8.387000
hash xeon 1688018808 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 4 67721890 2 3.02 12.807000
hash xeon 1688018809 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 4 67721890 2 3.02 9.300000
hash xeon 1688018809 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 4 79051010 2 3.02 12.746000
hash xeon 1688018809 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 4 79051010 2 3.02 8.882000
hash xeon 1688018809 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 5 93080300 2 3.02 13.150000
hash xeon 1688018809 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 5 93080300 2 3.02 8.902000
hash xeon 1688018809 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 5 85253629 2 3.02 14.062000
hash xeon 1688018810 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 5 85253629 2 3.02 8.954000
hash xeon 1688021186 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 1 55 100001 150161.79 10036.377000
hash xeon 1688021201 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 1 55 100001 150161.79 150.348000
hash xeon 1688021201 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 1 27 100001 143036.39 10107.915000
hash xeon 1688021212 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 1 27 100001 143036.39 190.715000
hash xeon 1688021212 100000000 cycle 100000 1000 master 0 4347827 572689 seqscan uncached 1 33 100001 5597827.30 21736.135000
hash xeon 1688021234 100000000 cycle 100000 1000 master 0 4347827 572689 seqscan cached 1 33 100001 5597827.30 15130.916000
hash xeon 1688021249 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 2 242 100001 150161.79 10386.605000
hash xeon 1688021262 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 2 242 100001 150161.79 151.348000
hash xeon 1688021262 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 2 246 100001 143036.39 10076.770000
hash xeon 1688021272 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 2 246 100001 143036.39 191.801000
hash xeon 1688021273 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 3 551 100001 150161.79 10184.910000
hash xeon 1688021283 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 3 551 100001 150161.79 154.601000
hash xeon 1688021283 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 3 568 100001 143036.39 10095.642000
hash xeon 1688021294 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 3 568 100001 143036.39 194.833000
hash xeon 1688021294 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 4 715 100001 150161.79 10053.060000
hash xeon 1688021305 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 4 715 100001 150161.79 166.793000
hash xeon 1688021305 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 4 650 100001 143036.39 10175.940000
hash xeon 1688021315 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 4 650 100001 143036.39 192.978000
hash xeon 1688021316 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 5 955 100001 150161.79 10029.337000
hash xeon 1688021326 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 5 955 100001 150161.79 161.063000
hash xeon 1688021326 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 5 860 100001 143036.39 10070.449000
hash xeon 1688021337 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 5 860 100001 143036.39 210.215000
hash xeon 1688021337 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 1 7 100001 150161.79 10101.459000
hash xeon 1688021348 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 1 7 100001 150161.79 161.284000
hash xeon 1688021348 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 1 45 100001 143036.39 1308.953000
hash xeon 1688021350 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 1 45 100001 143036.39 219.622000
hash xeon 1688021350 100000000 cycle 100000 1000 master 32 4347827 572689 seqscan uncached 1 119 100001 5597827.30 21703.017000
hash xeon 1688021372 100000000 cycle 100000 1000 master 32 4347827 572689 seqscan cached 1 119 100001 5597827.30 15099.590000
hash xeon 1688021387 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 2 334 100001 150161.79 10069.680000
hash xeon 1688021399 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 2 334 100001 150161.79 162.213000
hash xeon 1688021400 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 2 338 100001 143036.39 1320.436000
hash xeon 1688021401 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 2 338 100001 143036.39 231.139000
hash xeon 1688021402 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 3 402 100001 150161.79 10009.677000
hash xeon 1688021412 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 3 402 100001 150161.79 160.915000
hash xeon 1688021412 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 3 580 100001 143036.39 1293.377000
hash xeon 1688021414 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 3 580 100001 143036.39 218.616000
hash xeon 1688021414 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 4 667 100001 150161.79 10117.598000
hash xeon 1688021425 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 4 667 100001 150161.79 161.038000
hash xeon 1688021425 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 4 620 100001 143036.39 1305.530000
hash xeon 1688021427 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 4 620 100001 143036.39 219.579000
hash xeon 1688021427 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 5 857 100001 150161.79 10065.990000
hash xeon 1688021437 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 5 857 100001 150161.79 163.295000
hash xeon 1688021438 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 5 938 100001 143036.39 1319.431000
hash xeon 1688021439 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 5 938 100001 143036.39 217.997000
hash xeon 1688021440 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 1 70 100001 150161.79 10148.164000
hash xeon 1688021451 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 1 70 100001 150161.79 164.192000
hash xeon 1688021451 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 1 62 100001 143036.39 10031.076000
hash xeon 1688021461 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 1 62 100001 143036.39 211.881000
