test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686659252 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 34203 101 833111.57 2337.706000
btree-sort xeon 1686659255 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 53355 101 16.22 23.150000
btree-sort xeon 1686659255 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 53355 101 16.22 9.454000
btree-sort xeon 1686659255 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 50124 101 734784.35 3100.481000
btree-sort xeon 1686659259 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 50124 101 734784.35 1893.095000
btree-sort xeon 1686659261 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 75456 101 28.78 22.709000
btree-sort xeon 1686659261 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 75456 101 28.78 9.376000
btree-sort xeon 1686659261 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 69578 101 616379.16 1953.723000
btree-sort xeon 1686659264 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 69578 101 616379.16 1228.750000
btree-sort xeon 1686659265 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 97085 101 113.36 24.171000
btree-sort xeon 1686659265 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 97085 101 113.36 9.315000
btree-sort xeon 1686659265 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 93426 101 432018.41 480.843000
btree-sort xeon 1686659266 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 93426 101 432018.41 151.373000
btree-sort xeon 1686659267 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 10497 101 9.57 23.058000
btree-sort xeon 1686659267 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 10497 101 9.57 10.068000
btree-sort xeon 1686659267 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 13755 101 953118.44 3208.137000
btree-sort xeon 1686659271 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 13755 101 953118.44 2779.978000
btree-sort xeon 1686659273 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 6520 101 918244.29 2372.463000
btree-sort xeon 1686659276 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 6520 101 918244.29 1932.553000
btree-sort xeon 1686659278 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 25179 101 10.96 23.776000
btree-sort xeon 1686659279 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 25179 101 10.96 9.630000
btree-sort xeon 1686659279 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 33706 101 836010.06 2609.809000
btree-sort xeon 1686659282 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 33706 101 836010.06 2256.793000
btree-sort xeon 1686659284 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 52461 101 15.94 23.502000
btree-sort xeon 1686659285 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 52461 101 15.94 9.112000
btree-sort xeon 1686659285 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 44384 101 769670.19 2248.921000
btree-sort xeon 1686659287 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 44384 101 769670.19 1928.108000
btree-sort xeon 1686659289 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 78771 101 33.10 22.807000
btree-sort xeon 1686659290 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 78771 101 33.10 9.397000
btree-sort xeon 1686659290 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 66299 101 636538.15 1628.438000
btree-sort xeon 1686659292 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 66299 101 636538.15 1360.275000
btree-sort xeon 1686659293 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 96580 101 108.92 23.092000
btree-sort xeon 1686659294 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 96580 101 108.92 9.138000
btree-sort xeon 1686659294 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 88990 101 499097.13 619.420000
btree-sort xeon 1686659295 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 88990 101 499097.13 235.295000
btree-sort xeon 1686659295 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 15541 101 9.98 13.896000
btree-sort xeon 1686659296 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 15541 101 9.98 9.390000
btree-sort xeon 1686659296 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 14522 101 948515.28 5075.776000
btree-sort xeon 1686659301 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 14522 101 948515.28 2988.468000
btree-sort xeon 1686659304 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 9930 101 905420.96 2361.300000
btree-sort xeon 1686659307 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 9930 101 905420.96 1922.312000
btree-sort xeon 1686659309 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 30821 101 11.64 13.206000
btree-sort xeon 1686659309 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 30821 101 11.64 9.167000
btree-sort xeon 1686659309 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 31065 101 851142.01 4170.283000
btree-sort xeon 1686659314 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 31065 101 851142.01 2494.058000
btree-sort xeon 1686659316 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 58290 101 17.86 13.990000
btree-sort xeon 1686659317 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 58290 101 17.86 9.187000
btree-sort xeon 1686659317 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 42845 101 779285.25 3573.719000
btree-sort xeon 1686659321 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 42845 101 779285.25 2254.042000
btree-sort xeon 1686659323 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 70490 101 24.40 13.288000
btree-sort xeon 1686659324 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 70490 101 24.40 9.394000
btree-sort xeon 1686659324 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 72310 101 600152.96 1798.612000
btree-sort xeon 1686659326 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 72310 101 600152.96 599.438000
btree-sort xeon 1686659326 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 81338 101 37.17 13.243000
btree-sort xeon 1686659327 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 81338 101 37.17 9.388000
btree-sort xeon 1686659327 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 85434 101 521533.56 987.298000
btree-sort xeon 1686659328 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 85434 101 521533.56 323.356000
btree-sort xeon 1686659358 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 312623 2 0.50 12.885000
btree-sort xeon 1686659358 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 312623 2 0.50 9.662000
btree-sort xeon 1686659358 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 791443 2 705935.02 3418.312000
btree-sort xeon 1686659362 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 791443 2 705935.02 3175.897000
btree-sort xeon 1686659365 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 1991794 2 599888.70 2341.783000
btree-sort xeon 1686659368 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 1991794 2 599888.70 1856.086000
btree-sort xeon 1686659370 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 3034305 2 0.50 12.511000
btree-sort xeon 1686659371 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 3034305 2 0.50 8.748000
btree-sort xeon 1686659371 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2300929 2 661820.10 2835.379000
btree-sort xeon 1686659374 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 2300929 2 661820.10 2593.230000
btree-sort xeon 1686659376 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 5808491 2 0.50 11.538000
btree-sort xeon 1686659377 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 5808491 2 0.50 8.812000
btree-sort xeon 1686659377 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 4538493 2 596052.84 2140.867000
btree-sort xeon 1686659379 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 4538493 2 596052.84 1957.404000
btree-sort xeon 1686659381 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 7841549 2 0.50 11.877000
btree-sort xeon 1686659382 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 7841549 2 0.50 9.073000
btree-sort xeon 1686659382 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 7603616 2 505087.76 1051.979000
btree-sort xeon 1686659383 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 7603616 2 505087.76 445.780000
btree-sort xeon 1686659384 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 9580034 2 0.50 12.317000
btree-sort xeon 1686659384 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 9580034 2 0.50 9.793000
btree-sort xeon 1686659384 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8447813 2 480887.24 688.025000
btree-sort xeon 1686659385 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 8447813 2 480887.24 348.029000
btree-sort xeon 1686659386 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 166193 2 0.50 13.406000
btree-sort xeon 1686659386 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 166193 2 0.50 8.979000
btree-sort xeon 1686659386 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 909746 2 702499.95 4798.256000
btree-sort xeon 1686659391 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 909746 2 702499.95 3309.966000
btree-sort xeon 1686659395 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 1534776 2 602148.92 2344.367000
btree-sort xeon 1686659398 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 1534776 2 602148.92 1878.300000
btree-sort xeon 1686659400 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 3295950 2 0.50 11.669000
btree-sort xeon 1686659400 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 3295950 2 0.50 8.878000
btree-sort xeon 1686659400 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 2244543 2 663492.04 4183.541000
btree-sort xeon 1686659405 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 2244543 2 663492.04 2865.237000
btree-sort xeon 1686659408 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 4686486 2 0.50 11.195000
btree-sort xeon 1686659408 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 4686486 2 0.50 9.205000
btree-sort xeon 1686659408 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 5606057 2 565509.08 2511.954000
btree-sort xeon 1686659411 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 5606057 2 565509.08 1724.409000
btree-sort xeon 1686659413 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 6524944 2 0.50 11.605000
btree-sort xeon 1686659413 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 6524944 2 0.50 9.092000
btree-sort xeon 1686659413 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 7039659 2 522478.50 1793.631000
btree-sort xeon 1686659415 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 7039659 2 522478.50 1241.843000
btree-sort xeon 1686659417 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 8507394 2 0.50 12.268000
btree-sort xeon 1686659417 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 8507394 2 0.50 9.075000
btree-sort xeon 1686659417 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 8868156 2 468393.01 679.928000
btree-sort xeon 1686659418 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 8868156 2 468393.01 259.613000
btree-sort xeon 1686659419 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 1107590 2 0.50 14.004000
btree-sort xeon 1686659419 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 1107590 2 0.50 9.380000
btree-sort xeon 1686659419 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 1300625 2 690716.90 3177.948000
btree-sort xeon 1686659423 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 1300625 2 690716.90 2919.678000
btree-sort xeon 1686659426 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 568319 2 607011.15 2358.727000
btree-sort xeon 1686659429 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 568319 2 607011.15 1938.729000
btree-sort xeon 1686659431 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 2009931 2 0.50 12.206000
btree-sort xeon 1686659431 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 2009931 2 0.50 9.148000
btree-sort xeon 1686659431 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 2119504 2 666839.11 2895.185000
btree-sort xeon 1686659434 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 2119504 2 666839.11 2681.222000
btree-sort xeon 1686659437 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 5024354 2 0.50 12.256000
btree-sort xeon 1686659438 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 5024354 2 0.50 9.007000
btree-sort xeon 1686659438 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 4949014 2 584734.52 2006.517000
btree-sort xeon 1686659440 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 4949014 2 584734.52 1850.960000
btree-sort xeon 1686659442 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 7841283 2 0.50 11.999000
btree-sort xeon 1686659443 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 7841283 2 0.50 9.418000
btree-sort xeon 1686659443 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 7809846 2 498952.32 965.476000
btree-sort xeon 1686659444 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 7809846 2 498952.32 485.231000
btree-sort xeon 1686659444 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 9622431 2 0.50 11.869000
btree-sort xeon 1686659445 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 9622431 2 0.50 9.057000
btree-sort xeon 1686659445 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 9931197 2 78561.88 44.731000
btree-sort xeon 1686659445 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 9931197 2 78561.88 22.150000
btree-sort xeon 1686659445 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 1222261 2 0.50 14.024000
btree-sort xeon 1686659446 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 1222261 2 0.50 10.082000
btree-sort xeon 1686659446 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 1148592 2 694884.69 4802.240000
btree-sort xeon 1686659451 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 1148592 2 694884.69 3454.370000
btree-sort xeon 1686659454 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 1484062 2 602401.01 2348.523000
btree-sort xeon 1686659457 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 1484062 2 602401.01 1903.069000
btree-sort xeon 1686659459 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 3023140 2 0.50 11.530000
btree-sort xeon 1686659460 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 3023140 2 0.50 8.782000
btree-sort xeon 1686659460 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2991252 2 641607.19 3749.438000
btree-sort xeon 1686659464 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2991252 2 641607.19 2492.653000
btree-sort xeon 1686659466 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 4951137 2 0.50 12.026000
btree-sort xeon 1686659467 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 4951137 2 0.50 9.016000
btree-sort xeon 1686659467 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4132608 2 607358.29 3268.106000
btree-sort xeon 1686659471 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4132608 2 607358.29 2253.018000
btree-sort xeon 1686659473 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 6726345 2 0.50 12.480000
btree-sort xeon 1686659473 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 6726345 2 0.50 8.986000
btree-sort xeon 1686659473 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 7044748 2 522316.57 1780.086000
btree-sort xeon 1686659476 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 7044748 2 522316.57 1234.690000
btree-sort xeon 1686659477 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 9893281 2 0.50 11.922000
btree-sort xeon 1686659477 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 9893281 2 0.50 9.230000
btree-sort xeon 1686659477 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 9644050 2 291557.63 227.869000
btree-sort xeon 1686659478 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 9644050 2 291557.63 89.791000
btree-sort xeon 1686659507 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 4 100001 8602.50 3631.070000
btree-sort xeon 1686659511 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 4 100001 8602.50 156.236000
btree-sort xeon 1686659511 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 10 100001 1429877.92 3844.596000
btree-sort xeon 1686659516 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 10 100001 1429877.92 3569.552000
btree-sort xeon 1686659519 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 8 100001 1376945.04 2513.202000
btree-sort xeon 1686659522 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 8 100001 1376945.04 2175.284000
btree-sort xeon 1686659525 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 28 100001 10811.21 3571.731000
btree-sort xeon 1686659529 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 28 100001 10811.21 147.270000
btree-sort xeon 1686659529 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 32 100001 1191421.75 3759.235000
btree-sort xeon 1686659533 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 32 100001 1191421.75 3209.663000
btree-sort xeon 1686659536 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 42 100001 12985.11 3537.918000
btree-sort xeon 1686659541 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 42 100001 12985.11 155.945000
btree-sort xeon 1686659541 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 54 100001 946718.97 3985.552000
btree-sort xeon 1686659545 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 54 100001 946718.97 2392.969000
btree-sort xeon 1686659547 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 71 100001 23816.20 3679.955000
btree-sort xeon 1686659552 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 71 100001 23816.20 157.928000
btree-sort xeon 1686659552 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 64 100001 837478.06 3912.134000
btree-sort xeon 1686659556 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 64 100001 837478.06 2056.096000
btree-sort xeon 1686659558 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 85 100001 42832.31 3618.076000
btree-sort xeon 1686659563 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 85 100001 42832.31 156.231000
btree-sort xeon 1686659563 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 93 100001 509065.32 3553.376000
btree-sort xeon 1686659567 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 93 100001 509065.32 1057.760000
btree-sort xeon 1686659568 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 12 100001 9207.38 3714.956000
btree-sort xeon 1686659572 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 12 100001 9207.38 156.766000
btree-sort xeon 1686659573 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 11 100001 1419689.18 5245.147000
btree-sort xeon 1686659578 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 11 100001 1419689.18 3840.955000
btree-sort xeon 1686659582 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 3 100001 1422759.51 2498.457000
btree-sort xeon 1686659585 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 3 100001 1422759.51 2177.608000
btree-sort xeon 1686659588 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 32 100001 11323.18 3574.329000
btree-sort xeon 1686659592 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 32 100001 11323.18 143.412000
btree-sort xeon 1686659592 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 30 100001 1213662.78 4894.490000
btree-sort xeon 1686659597 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 30 100001 1213662.78 3473.212000
btree-sort xeon 1686659601 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 53 100001 15541.38 3695.214000
btree-sort xeon 1686659605 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 53 100001 15541.38 156.002000
btree-sort xeon 1686659605 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 54 100001 946718.97 3538.374000
btree-sort xeon 1686659609 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 54 100001 946718.97 2556.845000
btree-sort xeon 1686659612 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 62 100001 18688.17 3618.835000
btree-sort xeon 1686659616 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 62 100001 18688.17 158.563000
btree-sort xeon 1686659616 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 73 100001 739487.79 2623.962000
btree-sort xeon 1686659619 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 73 100001 739487.79 1897.624000
btree-sort xeon 1686659621 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 5 89 100001 56790.18 3680.050000
btree-sort xeon 1686659625 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 5 89 100001 56790.18 154.633000
btree-sort xeon 1686659625 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 5 86 100001 598218.74 1945.793000
btree-sort xeon 1686659628 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 5 86 100001 598218.74 1407.499000
btree-sort xeon 1686659630 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 1 18 100001 9746.57 3702.645000
btree-sort xeon 1686659634 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 1 18 100001 9746.57 157.072000
btree-sort xeon 1686659634 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 1 4 100001 1497482.41 3954.660000
btree-sort xeon 1686659638 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 1 4 100001 1497482.41 3730.305000
btree-sort xeon 1686659642 10000000 cycle 100000 100 patched 0 434783 8467 seqscan uncached 1 7 100001 1385984.68 2555.379000
btree-sort xeon 1686659645 10000000 cycle 100000 100 patched 0 434783 8467 seqscan cached 1 7 100001 1385984.68 2176.003000
btree-sort xeon 1686659648 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 2 28 100001 10811.21 3731.482000
btree-sort xeon 1686659652 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 2 28 100001 10811.21 138.633000
btree-sort xeon 1686659652 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 2 31 100001 1202560.99 3872.107000
btree-sort xeon 1686659656 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 2 31 100001 1202560.99 3366.470000
btree-sort xeon 1686659660 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 3 53 100001 15541.38 3686.860000
btree-sort xeon 1686659664 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 3 53 100001 15541.38 156.232000
btree-sort xeon 1686659664 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 3 42 100001 1078237.10 3834.937000
btree-sort xeon 1686659669 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 3 42 100001 1078237.10 2798.222000
btree-sort xeon 1686659671 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 4 69 100001 22394.18 3722.374000
btree-sort xeon 1686659676 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 4 69 100001 22394.18 146.680000
btree-sort xeon 1686659676 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 4 71 100001 760671.52 3438.719000
btree-sort xeon 1686659680 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 4 71 100001 760671.52 1887.165000
btree-sort xeon 1686659682 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 5 83 100001 38370.21 3691.098000
btree-sort xeon 1686659686 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 5 83 100001 38370.21 156.140000
btree-sort xeon 1686659686 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 5 95 100001 441684.69 3679.432000
btree-sort xeon 1686659690 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 5 95 100001 441684.69 406.141000
btree-sort xeon 1686659691 10000000 cycle 100000 100 patched 32 434783 8467 indexscan uncached 1 12 100001 9207.38 1185.353000
btree-sort xeon 1686659693 10000000 cycle 100000 100 patched 32 434783 8467 indexscan cached 1 12 100001 9207.38 167.477000
btree-sort xeon 1686659693 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan uncached 1 7 100001 1462858.17 5196.715000
btree-sort xeon 1686659699 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan cached 1 7 100001 1462858.17 3908.370000
btree-sort xeon 1686659703 10000000 cycle 100000 100 patched 32 434783 8467 seqscan uncached 1 12 100001 1343339.95 2485.778000
btree-sort xeon 1686659706 10000000 cycle 100000 100 patched 32 434783 8467 seqscan cached 1 12 100001 1343339.95 2164.702000
