test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686670277 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 3 44074 101 154.77 9.712000
hash xeon 1686670277 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 3 53059 101 154.28 24.752000
hash xeon 1686670277 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 3 53059 101 154.28 10.384000
hash xeon 1686670277 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 4 61931 101 154.77 24.862000
hash xeon 1686670277 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 4 61931 101 154.77 10.324000
hash xeon 1686670277 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 4 68551 101 154.28 24.509000
hash xeon 1686670278 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 4 68551 101 154.28 9.879000
hash xeon 1686670278 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 5 98426 101 154.77 23.852000
hash xeon 1686670278 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 5 98426 101 154.77 9.431000
hash xeon 1686670278 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 5 84423 101 154.28 24.244000
hash xeon 1686670278 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 5 84423 101 154.28 9.889000
hash xeon 1686670279 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 1 1417 101 154.77 23.917000
hash xeon 1686670279 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 1 1417 101 154.77 9.946000
hash xeon 1686670279 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 1 14196 101 154.28 14.723000
hash xeon 1686670279 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 1 14196 101 154.28 10.349000
hash xeon 1686670279 10000000 cycle 100 100000 master 32 434783 39251 seqscan uncached 1 9180 101 559783.11 2177.126000
hash xeon 1686670282 10000000 cycle 100 100000 master 32 434783 39251 seqscan cached 1 9180 101 559783.11 1472.833000
hash xeon 1686670283 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 2 39388 101 154.77 21.632000
hash xeon 1686670284 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 2 39388 101 154.77 8.630000
hash xeon 1686670284 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 2 21503 101 154.28 12.968000
hash xeon 1686670284 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 2 21503 101 154.28 9.108000
hash xeon 1686670284 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 3 56756 101 154.77 21.608000
hash xeon 1686670285 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 3 56756 101 154.77 9.035000
hash xeon 1686670285 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 3 47300 101 154.28 12.841000
hash xeon 1686670285 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 3 47300 101 154.28 9.452000
hash xeon 1686670285 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 4 68070 101 154.77 22.852000
hash xeon 1686670285 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 4 68070 101 154.77 9.511000
hash xeon 1686670285 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 4 78684 101 154.28 14.096000
hash xeon 1686670286 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 4 78684 101 154.28 9.451000
hash xeon 1686670286 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 5 93550 101 154.77 24.458000
hash xeon 1686670286 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 5 93550 101 154.77 9.938000
hash xeon 1686670286 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 5 90262 101 154.28 14.684000
hash xeon 1686670286 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 5 90262 101 154.28 9.715000
hash xeon 1686670287 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 1 16535 101 154.77 25.631000
hash xeon 1686670287 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 1 16535 101 154.77 10.906000
hash xeon 1686670287 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 1 12865 101 154.28 24.888000
hash xeon 1686670288 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 1 12865 101 154.28 10.778000
hash xeon 1686670288 10000000 cycle 100 100000 patched 0 434783 39251 seqscan uncached 1 3819 101 559783.11 2202.240000
hash xeon 1686670290 10000000 cycle 100 100000 patched 0 434783 39251 seqscan cached 1 3819 101 559783.11 1515.293000
hash xeon 1686670292 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 2 35842 101 154.77 22.658000
hash xeon 1686670292 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 2 35842 101 154.77 8.868000
hash xeon 1686670292 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 2 33755 101 154.28 23.553000
hash xeon 1686670293 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 2 33755 101 154.28 9.053000
hash xeon 1686670293 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 3 42212 101 154.77 23.626000
hash xeon 1686670293 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 3 42212 101 154.77 9.838000
hash xeon 1686670293 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 3 40187 101 154.28 24.617000
hash xeon 1686670293 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 3 40187 101 154.28 9.628000
hash xeon 1686670293 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 4 60962 101 154.77 24.295000
hash xeon 1686670294 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 4 60962 101 154.77 9.836000
hash xeon 1686670294 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 4 63965 101 154.28 24.526000
hash xeon 1686670294 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 4 63965 101 154.28 9.857000
hash xeon 1686670294 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 5 97939 101 154.77 23.755000
hash xeon 1686670295 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 5 97939 101 154.77 9.479000
hash xeon 1686670295 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 5 89005 101 154.28 25.130000
hash xeon 1686670295 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 5 89005 101 154.28 10.641000
hash xeon 1686670295 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 1 14119 101 154.77 14.899000
hash xeon 1686670295 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 1 14119 101 154.77 10.238000
hash xeon 1686670296 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 1 7132 101 154.28 15.714000
hash xeon 1686670296 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 1 7132 101 154.28 10.116000
hash xeon 1686670296 10000000 cycle 100 100000 patched 32 434783 39251 seqscan uncached 1 832 101 559783.11 2201.802000
hash xeon 1686670298 10000000 cycle 100 100000 patched 32 434783 39251 seqscan cached 1 832 101 559783.11 1505.937000
hash xeon 1686670300 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 2 36590 101 154.77 14.619000
hash xeon 1686670300 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 2 36590 101 154.77 9.304000
hash xeon 1686670300 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 2 20595 101 154.28 14.479000
hash xeon 1686670301 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 2 20595 101 154.28 10.308000
hash xeon 1686670301 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 3 57932 101 154.77 15.027000
hash xeon 1686670301 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 3 57932 101 154.77 10.229000
hash xeon 1686670301 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 3 50435 101 154.28 15.431000
hash xeon 1686670302 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 3 50435 101 154.28 10.489000
hash xeon 1686670302 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 4 65814 101 154.77 16.357000
hash xeon 1686670302 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 4 65814 101 154.77 10.406000
hash xeon 1686670302 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 4 72101 101 154.28 16.504000
hash xeon 1686670302 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 4 72101 101 154.28 10.415000
hash xeon 1686670302 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 5 81037 101 154.77 14.578000
hash xeon 1686670303 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 5 81037 101 154.77 9.866000
hash xeon 1686670303 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 5 98628 101 154.28 15.353000
hash xeon 1686670303 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 5 98628 101 154.28 10.238000
hash xeon 1686670340 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 1 1916452 2 3.02 12.475000
hash xeon 1686670341 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 1 1916452 2 3.02 9.070000
hash xeon 1686670341 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 1 1916509 2 3.02 13.727000
hash xeon 1686670342 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 1 1916509 2 3.02 9.164000
hash xeon 1686670342 10000000 cycle 1 10000000 master 0 434783 32770 seqscan uncached 1 675969 2 559783.11 2207.480000
hash xeon 1686670344 10000000 cycle 1 10000000 master 0 434783 32770 seqscan cached 1 675969 2 559783.11 1600.767000
hash xeon 1686670346 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 2 3690292 2 3.02 11.523000
hash xeon 1686670346 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 2 3690292 2 3.02 8.843000
hash xeon 1686670346 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 2 3464941 2 3.02 13.018000
hash xeon 1686670347 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 2 3464941 2 3.02 9.756000
hash xeon 1686670347 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 3 4037024 2 3.02 12.467000
hash xeon 1686670347 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 3 4037024 2 3.02 9.544000
hash xeon 1686670347 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 3 5661499 2 3.02 13.322000
hash xeon 1686670347 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 3 5661499 2 3.02 10.101000
hash xeon 1686670347 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 4 6613485 2 3.02 13.000000
hash xeon 1686670348 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 4 6613485 2 3.02 9.842000
hash xeon 1686670348 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 4 7694315 2 3.02 14.388000
hash xeon 1686670348 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 4 7694315 2 3.02 10.354000
hash xeon 1686670348 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 5 9532940 2 3.02 12.784000
hash xeon 1686670348 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 5 9532940 2 3.02 9.739000
hash xeon 1686670348 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 5 8416670 2 3.02 13.913000
hash xeon 1686670349 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 5 8416670 2 3.02 10.456000
hash xeon 1686670349 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 1 1681962 2 3.02 14.536000
hash xeon 1686670349 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 1 1681962 2 3.02 10.186000
hash xeon 1686670349 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 1 1192614 2 3.02 12.761000
hash xeon 1686670350 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 1 1192614 2 3.02 9.643000
hash xeon 1686670350 10000000 cycle 1 10000000 master 32 434783 32770 seqscan uncached 1 1486577 2 559783.11 2195.301000
hash xeon 1686670352 10000000 cycle 1 10000000 master 32 434783 32770 seqscan cached 1 1486577 2 559783.11 1466.695000
hash xeon 1686670354 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 2 3266933 2 3.02 11.590000
hash xeon 1686670354 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 2 3266933 2 3.02 8.472000
hash xeon 1686670354 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 2 2322537 2 3.02 13.137000
hash xeon 1686670355 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 2 2322537 2 3.02 8.878000
hash xeon 1686670355 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 3 4925796 2 3.02 13.198000
hash xeon 1686670355 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 3 4925796 2 3.02 9.404000
hash xeon 1686670355 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 3 5564743 2 3.02 13.914000
hash xeon 1686670355 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 3 5564743 2 3.02 9.837000
hash xeon 1686670355 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 4 6194262 2 3.02 12.448000
hash xeon 1686670356 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 4 6194262 2 3.02 10.304000
hash xeon 1686670356 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 4 7489126 2 3.02 14.254000
hash xeon 1686670356 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 4 7489126 2 3.02 10.019000
hash xeon 1686670356 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 5 8059158 2 3.02 12.940000
hash xeon 1686670356 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 5 8059158 2 3.02 9.844000
hash xeon 1686670356 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 5 8057303 2 3.02 14.051000
hash xeon 1686670357 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 5 8057303 2 3.02 9.776000
hash xeon 1686670357 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 1 1608515 2 3.02 14.591000
hash xeon 1686670358 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 1 1608515 2 3.02 10.033000
hash xeon 1686670358 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 1 697342 2 3.02 14.049000
hash xeon 1686670358 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 1 697342 2 3.02 10.303000
hash xeon 1686670358 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan uncached 1 770917 2 559783.11 2239.750000
hash xeon 1686670361 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan cached 1 770917 2 559783.11 1568.220000
hash xeon 1686670362 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 2 3693668 2 3.02 11.578000
hash xeon 1686670363 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 2 3693668 2 3.02 8.959000
hash xeon 1686670363 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 2 3984285 2 3.02 12.571000
hash xeon 1686670363 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 2 3984285 2 3.02 9.887000
hash xeon 1686670363 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 3 5873827 2 3.02 14.170000
hash xeon 1686670363 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 3 5873827 2 3.02 10.279000
hash xeon 1686670363 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 3 4941864 2 3.02 12.909000
hash xeon 1686670364 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 3 4941864 2 3.02 9.531000
hash xeon 1686670364 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 4 7169712 2 3.02 14.636000
hash xeon 1686670364 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 4 7169712 2 3.02 9.535000
hash xeon 1686670364 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 4 6481504 2 3.02 13.021000
hash xeon 1686670365 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 4 6481504 2 3.02 9.986000
hash xeon 1686670365 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 5 9385154 2 3.02 14.359000
hash xeon 1686670365 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 5 9385154 2 3.02 10.180000
hash xeon 1686670365 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 5 9582067 2 3.02 14.099000
hash xeon 1686670365 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 5 9582067 2 3.02 10.018000
hash xeon 1686670365 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 1 1377336 2 3.02 14.069000
hash xeon 1686670366 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 1 1377336 2 3.02 10.537000
hash xeon 1686670366 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 1 755461 2 3.02 14.040000
hash xeon 1686670366 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 1 755461 2 3.02 10.201000
hash xeon 1686670366 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan uncached 1 1612239 2 559783.11 2211.303000
hash xeon 1686670369 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan cached 1 1612239 2 559783.11 1507.100000
hash xeon 1686670370 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 2 3687972 2 3.02 12.722000
hash xeon 1686670371 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 2 3687972 2 3.02 8.822000
hash xeon 1686670371 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 2 2722903 2 3.02 13.081000
hash xeon 1686670371 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 2 2722903 2 3.02 9.365000
hash xeon 1686670371 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 3 4561230 2 3.02 12.875000
hash xeon 1686670372 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 3 4561230 2 3.02 10.007000
hash xeon 1686670372 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 3 4986203 2 3.02 13.021000
hash xeon 1686670372 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 3 4986203 2 3.02 9.954000
hash xeon 1686670372 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 4 7358269 2 3.02 13.582000
hash xeon 1686670372 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 4 7358269 2 3.02 10.798000
hash xeon 1686670372 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 4 7967690 2 3.02 14.180000
hash xeon 1686670373 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 4 7967690 2 3.02 10.317000
hash xeon 1686670373 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 5 8307982 2 3.02 14.222000
hash xeon 1686670373 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 5 8307982 2 3.02 10.031000
hash xeon 1686670373 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 5 9252569 2 3.02 14.076000
hash xeon 1686670373 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 5 9252569 2 3.02 11.304000
hash xeon 1686670623 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 1 8 100001 146112.33 3643.308000
hash xeon 1686670628 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 1 8 100001 146112.33 160.769000
hash xeon 1686670628 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 1 11 100001 127126.50 3637.232000
hash xeon 1686670632 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 1 11 100001 127126.50 190.988000
hash xeon 1686670632 10000000 cycle 100000 100 master 0 434783 57270 seqscan uncached 1 6 100001 559783.11 2223.954000
hash xeon 1686670635 10000000 cycle 100000 100 master 0 434783 57270 seqscan cached 1 6 100001 559783.11 1562.005000
hash xeon 1686670636 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 2 23 100001 137140.00 3700.919000
hash xeon 1686670640 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 2 23 100001 137140.00 150.431000
hash xeon 1686670641 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 2 25 100001 113500.95 3600.766000
hash xeon 1686670645 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 2 25 100001 113500.95 205.278000
hash xeon 1686670645 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 3 57 100001 144896.33 3734.332000
hash xeon 1686670649 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 3 57 100001 144896.33 143.758000
hash xeon 1686670649 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 3 48 100001 119283.22 3611.519000
hash xeon 1686670653 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 3 48 100001 119283.22 217.459000
hash xeon 1686670653 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 4 77 100001 140825.50 3788.995000
hash xeon 1686670658 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 4 77 100001 140825.50 159.336000
hash xeon 1686670658 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 4 65 100001 112201.76 3623.492000
hash xeon 1686670662 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 4 65 100001 112201.76 216.073000
hash xeon 1686670662 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 5 96 100001 130530.67 3725.948000
hash xeon 1686670666 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 5 96 100001 130530.67 160.540000
hash xeon 1686670666 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 5 81 100001 117047.96 3586.588000
hash xeon 1686670670 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 5 81 100001 117047.96 191.721000
hash xeon 1686670671 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 1 19 100001 138371.00 3701.627000
hash xeon 1686670675 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 1 19 100001 138371.00 148.254000
hash xeon 1686670675 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 1 9 100001 105944.76 1334.954000
hash xeon 1686670677 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 1 9 100001 105944.76 230.848000
hash xeon 1686670677 10000000 cycle 100000 100 master 32 434783 57270 seqscan uncached 1 7 100001 559783.11 2227.112000
hash xeon 1686670680 10000000 cycle 100000 100 master 32 434783 57270 seqscan cached 1 7 100001 559783.11 1550.734000
hash xeon 1686670681 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 2 35 100001 149342.00 3671.786000
hash xeon 1686670686 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 2 35 100001 149342.00 150.150000
hash xeon 1686670686 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 2 34 100001 122760.62 1341.183000
hash xeon 1686670687 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 2 34 100001 122760.62 219.887000
hash xeon 1686670688 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 3 55 100001 142866.17 3667.460000
hash xeon 1686670692 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 3 55 100001 142866.17 160.124000
hash xeon 1686670692 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 3 40 100001 114149.29 1314.045000
hash xeon 1686670694 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 3 40 100001 114149.29 220.590000
hash xeon 1686670694 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 4 72 100001 138780.33 3711.535000
hash xeon 1686670698 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 4 72 100001 138780.33 158.329000
hash xeon 1686670698 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 4 75 100001 124014.18 1316.529000
hash xeon 1686670700 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 4 75 100001 124014.18 221.724000
hash xeon 1686670700 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 5 93 100001 148941.67 3698.650000
hash xeon 1686670704 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 5 93 100001 148941.67 158.197000
hash xeon 1686670705 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 5 98 100001 115119.59 1335.850000
hash xeon 1686670706 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 5 98 100001 115119.59 217.375000
hash xeon 1686670707 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 1 9 100001 123008.17 3713.898000
hash xeon 1686670711 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 1 9 100001 123008.17 158.714000
hash xeon 1686670711 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 1 19 100001 118007.57 3669.219000
hash xeon 1686670715 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 1 19 100001 118007.57 191.582000
hash xeon 1686670716 10000000 cycle 100000 100 patched 0 434783 57270 seqscan uncached 1 12 100001 559783.11 2220.108000
hash xeon 1686670718 10000000 cycle 100000 100 patched 0 434783 57270 seqscan cached 1 12 100001 559783.11 1568.129000
hash xeon 1686670720 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 2 31 100001 141642.67 3742.550000
hash xeon 1686670724 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 2 31 100001 141642.67 150.639000
hash xeon 1686670724 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 2 22 100001 116405.60 3552.512000
hash xeon 1686670728 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 2 22 100001 116405.60 216.132000
hash xeon 1686670728 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 3 54 100001 128032.67 3765.742000
hash xeon 1686670733 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 3 54 100001 128032.67 158.666000
hash xeon 1686670733 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 3 49 100001 120551.78 3632.611000
hash xeon 1686670737 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 3 49 100001 120551.78 189.997000
hash xeon 1686670737 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 4 66 100001 133842.83 3802.271000
hash xeon 1686670741 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 4 66 100001 133842.83 161.123000
hash xeon 1686670741 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 4 70 100001 113176.58 3503.555000
hash xeon 1686670745 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 4 70 100001 113176.58 204.967000
hash xeon 1686670746 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 5 100 100001 142866.17 3791.287000
hash xeon 1686670750 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 5 100 100001 142866.17 159.334000
hash xeon 1686670750 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 5 92 100001 122760.62 3641.733000
hash xeon 1686670754 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 5 92 100001 122760.62 215.115000
