test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686652199 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 2160 101 151.55 9.999000
btree xeon 1686652199 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 5916 101 153.65 24.055000
btree xeon 1686652199 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 5916 101 153.65 9.842000
btree xeon 1686652199 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 5792 101 151.55 26.364000
btree xeon 1686652200 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 5792 101 151.55 10.328000
btree xeon 1686652200 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 7233 101 153.65 24.923000
btree xeon 1686652200 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 7233 101 153.65 10.347000
btree xeon 1686652200 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 6388 101 151.55 25.699000
btree xeon 1686652200 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 6388 101 151.55 10.260000
btree xeon 1686652200 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 8417 101 153.65 25.350000
btree xeon 1686652201 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 8417 101 153.65 10.619000
btree xeon 1686652201 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8413 101 151.55 24.032000
btree xeon 1686652201 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8413 101 151.55 9.870000
btree xeon 1686652201 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 1868 101 153.65 24.577000
btree xeon 1686652202 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 1868 101 153.65 11.052000
btree xeon 1686652202 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 138 101 151.55 15.259000
btree xeon 1686652202 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 138 101 151.55 10.152000
btree xeon 1686652202 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 770 101 55979.21 251.730000
btree xeon 1686652203 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 770 101 55979.21 163.427000
btree xeon 1686652203 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 3737 101 153.65 22.046000
btree xeon 1686652203 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 3737 101 153.65 9.201000
btree xeon 1686652203 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2033 101 151.55 14.514000
btree xeon 1686652204 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2033 101 151.55 8.926000
btree xeon 1686652204 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 5145 101 153.65 22.650000
btree xeon 1686652204 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 5145 101 153.65 9.101000
btree xeon 1686652204 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 5686 101 151.55 14.438000
btree xeon 1686652204 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 5686 101 151.55 9.397000
btree xeon 1686652204 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 7775 101 153.65 23.041000
btree xeon 1686652205 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 7775 101 153.65 9.701000
btree xeon 1686652205 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6394 101 151.55 13.691000
btree xeon 1686652205 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6394 101 151.55 9.307000
btree xeon 1686652205 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 8032 101 153.65 23.050000
btree xeon 1686652206 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 8032 101 153.65 9.644000
btree xeon 1686652206 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 8859 101 151.55 15.276000
btree xeon 1686652206 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 8859 101 151.55 9.423000
btree xeon 1686652206 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 1153 101 153.65 25.756000
btree xeon 1686652207 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 1153 101 153.65 10.802000
btree xeon 1686652207 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 453 101 151.55 25.339000
btree xeon 1686652207 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 453 101 151.55 10.280000
btree xeon 1686652207 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 1783 101 55979.21 258.430000
btree xeon 1686652208 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 1783 101 55979.21 161.774000
btree xeon 1686652208 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 2651 101 153.65 24.021000
btree xeon 1686652208 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 2651 101 153.65 9.258000
btree xeon 1686652208 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3494 101 151.55 23.938000
btree xeon 1686652209 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3494 101 151.55 9.692000
btree xeon 1686652209 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5778 101 153.65 24.915000
btree xeon 1686652209 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5778 101 153.65 9.756000
btree xeon 1686652209 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 5705 101 151.55 25.128000
btree xeon 1686652209 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 5705 101 151.55 9.991000
btree xeon 1686652209 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 7802 101 153.65 25.424000
btree xeon 1686652210 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 7802 101 153.65 10.569000
btree xeon 1686652210 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 7682 101 151.55 26.578000
btree xeon 1686652210 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 7682 101 151.55 10.727000
btree xeon 1686652210 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 9247 101 153.65 24.696000
btree xeon 1686652211 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 9247 101 153.65 10.560000
btree xeon 1686652211 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 8039 101 151.55 25.088000
btree xeon 1686652211 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 8039 101 151.55 10.073000
btree xeon 1686652211 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 79 101 153.65 15.518000
btree xeon 1686652212 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 79 101 153.65 10.584000
btree xeon 1686652212 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 224 101 151.55 14.649000
btree xeon 1686652212 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 224 101 151.55 9.785000
btree xeon 1686652212 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 1402 101 55979.21 251.676000
btree xeon 1686652213 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 1402 101 55979.21 162.747000
btree xeon 1686652213 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 2080 101 153.65 14.887000
btree xeon 1686652213 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 2080 101 153.65 9.637000
btree xeon 1686652213 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 3081 101 151.55 14.721000
btree xeon 1686652214 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 3081 101 151.55 10.340000
btree xeon 1686652214 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 4526 101 153.65 15.588000
btree xeon 1686652214 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 4526 101 153.65 10.077000
btree xeon 1686652214 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 5676 101 151.55 14.810000
btree xeon 1686652214 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 5676 101 151.55 10.243000
btree xeon 1686652214 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 7976 101 153.65 15.490000
btree xeon 1686652215 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 7976 101 153.65 10.439000
btree xeon 1686652215 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 7141 101 151.55 15.197000
btree xeon 1686652215 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 7141 101 151.55 10.323000
btree xeon 1686652215 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 8801 101 153.65 15.189000
btree xeon 1686652215 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 8801 101 153.65 9.943000
btree xeon 1686652215 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 9050 101 151.55 15.495000
btree xeon 1686652216 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 9050 101 151.55 9.780000
btree xeon 1686652219 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 85298 2 3.44 13.292000
btree xeon 1686652219 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 85298 2 3.44 9.316000
btree xeon 1686652219 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 164433 2 3.45 14.149000
btree xeon 1686652220 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 164433 2 3.45 9.643000
btree xeon 1686652220 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 57600 2 55978.90 251.029000
btree xeon 1686652220 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 57600 2 55978.90 159.350000
btree xeon 1686652221 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 288167 2 3.44 12.722000
btree xeon 1686652221 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 288167 2 3.44 8.787000
btree xeon 1686652221 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 388334 2 3.45 13.373000
btree xeon 1686652221 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 388334 2 3.45 8.783000
btree xeon 1686652221 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 507142 2 3.44 12.345000
btree xeon 1686652222 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 507142 2 3.44 8.813000
btree xeon 1686652222 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 486079 2 3.45 13.002000
btree xeon 1686652222 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 486079 2 3.45 9.001000
btree xeon 1686652222 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 771320 2 3.44 11.836000
btree xeon 1686652222 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 771320 2 3.44 9.354000
btree xeon 1686652222 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 737184 2 3.45 12.900000
btree xeon 1686652223 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 737184 2 3.45 9.714000
btree xeon 1686652223 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 916040 2 3.44 12.039000
btree xeon 1686652223 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 916040 2 3.44 9.305000
btree xeon 1686652223 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 813649 2 3.45 12.662000
btree xeon 1686652223 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 813649 2 3.45 9.425000
btree xeon 1686652224 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 179554 2 3.44 13.592000
btree xeon 1686652224 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 179554 2 3.44 10.227000
btree xeon 1686652224 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 82629 2 3.45 12.863000
btree xeon 1686652224 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 82629 2 3.45 8.967000
btree xeon 1686652224 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 156421 2 55978.90 251.534000
btree xeon 1686652225 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 156421 2 55978.90 160.134000
btree xeon 1686652225 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 220043 2 3.44 12.514000
btree xeon 1686652226 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 220043 2 3.44 8.648000
btree xeon 1686652226 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 325010 2 3.45 12.355000
btree xeon 1686652226 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 325010 2 3.45 9.505000
btree xeon 1686652226 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 447826 2 3.44 12.627000
btree xeon 1686652226 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 447826 2 3.44 9.216000
btree xeon 1686652226 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 463275 2 3.45 13.641000
btree xeon 1686652227 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 463275 2 3.45 9.413000
btree xeon 1686652227 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 652314 2 3.44 12.960000
btree xeon 1686652227 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 652314 2 3.44 9.712000
btree xeon 1686652227 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 618581 2 3.45 13.217000
btree xeon 1686652227 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 618581 2 3.45 9.576000
btree xeon 1686652227 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 999958 2 3.44 13.678000
btree xeon 1686652228 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 999958 2 3.44 9.373000
btree xeon 1686652228 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 835197 2 3.45 12.822000
btree xeon 1686652228 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 835197 2 3.45 9.496000
btree xeon 1686652229 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 109363 2 3.44 14.140000
btree xeon 1686652229 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 109363 2 3.44 9.797000
btree xeon 1686652229 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 86880 2 3.45 13.234000
btree xeon 1686652229 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 86880 2 3.45 9.797000
btree xeon 1686652229 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 160649 2 55978.90 250.653000
btree xeon 1686652230 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 160649 2 55978.90 163.257000
btree xeon 1686652230 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 230428 2 3.44 11.338000
btree xeon 1686652230 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 230428 2 3.44 8.650000
btree xeon 1686652230 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 324692 2 3.45 12.907000
btree xeon 1686652231 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 324692 2 3.45 9.057000
btree xeon 1686652231 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 578187 2 3.44 12.367000
btree xeon 1686652231 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 578187 2 3.44 9.134000
btree xeon 1686652231 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 417485 2 3.45 13.802000
btree xeon 1686652232 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 417485 2 3.45 10.107000
btree xeon 1686652232 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 664128 2 3.44 13.637000
btree xeon 1686652232 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 664128 2 3.44 9.903000
btree xeon 1686652232 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 678413 2 3.45 13.772000
btree xeon 1686652232 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 678413 2 3.45 10.534000
btree xeon 1686652232 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 816415 2 3.44 13.361000
btree xeon 1686652233 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 816415 2 3.44 11.179000
btree xeon 1686652233 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 971427 2 3.45 14.296000
btree xeon 1686652233 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 971427 2 3.45 10.311000
btree xeon 1686652233 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 172720 2 3.44 13.727000
btree xeon 1686652234 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 172720 2 3.44 10.210000
btree xeon 1686652234 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 190469 2 3.45 13.848000
btree xeon 1686652234 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 190469 2 3.45 9.858000
btree xeon 1686652234 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 164442 2 55978.90 251.039000
btree xeon 1686652235 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 164442 2 55978.90 162.589000
btree xeon 1686652235 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 233645 2 3.44 12.583000
btree xeon 1686652235 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 233645 2 3.44 9.100000
btree xeon 1686652235 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 385717 2 3.45 13.659000
btree xeon 1686652235 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 385717 2 3.45 9.515000
btree xeon 1686652235 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 520157 2 3.44 13.173000
btree xeon 1686652236 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 520157 2 3.44 9.942000
btree xeon 1686652236 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 595175 2 3.45 13.612000
btree xeon 1686652236 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 595175 2 3.45 10.393000
btree xeon 1686652236 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 767149 2 3.44 13.286000
btree xeon 1686652237 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 767149 2 3.44 9.785000
btree xeon 1686652237 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 668963 2 3.45 14.529000
btree xeon 1686652237 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 668963 2 3.45 10.311000
btree xeon 1686652237 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 819188 2 3.44 13.189000
btree xeon 1686652237 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 819188 2 3.44 9.679000
btree xeon 1686652237 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 885571 2 3.45 13.264000
btree xeon 1686652238 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 885571 2 3.45 9.826000
btree xeon 1686652241 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 0 1 3.43 12.828000
btree xeon 1686652241 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 0 1 3.43 9.340000
btree xeon 1686652241 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 2 100001 45588.57 377.928000
btree xeon 1686652242 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 2 100001 45588.57 136.396000
btree xeon 1686652242 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 1 100001 55978.90 297.275000
btree xeon 1686652243 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 1 100001 55978.90 213.423000
btree xeon 1686652243 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 3 100001 66468.31 358.235000
btree xeon 1686652244 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 3 100001 66468.31 96.519000
btree xeon 1686652244 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 4 100001 45647.58 377.433000
btree xeon 1686652245 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 4 100001 45647.58 125.692000
btree xeon 1686652245 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 6 100001 66417.69 350.951000
btree xeon 1686652246 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 6 100001 66417.69 106.711000
btree xeon 1686652246 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 4 100001 45647.58 360.589000
btree xeon 1686652246 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 4 100001 45647.58 120.434000
btree xeon 1686652247 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 7 100001 66486.28 356.472000
btree xeon 1686652247 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 7 100001 66486.28 107.056000
btree xeon 1686652247 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 7 100001 45680.81 373.803000
btree xeon 1686652248 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 7 100001 45680.81 124.698000
btree xeon 1686652248 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 10 100001 66457.83 339.691000
btree xeon 1686652249 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 10 100001 66457.83 106.813000
btree xeon 1686652249 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 9 100001 45638.81 368.596000
btree xeon 1686652250 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 9 100001 45638.81 124.930000
btree xeon 1686652250 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 2 100001 66403.94 352.505000
btree xeon 1686652251 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 2 100001 66403.94 102.588000
btree xeon 1686652251 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 1 100001 45588.57 505.469000
btree xeon 1686652252 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 1 100001 45588.57 122.871000
btree xeon 1686652252 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 0 1 55978.90 246.648000
btree xeon 1686652253 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 0 1 55978.90 164.525000
btree xeon 1686652253 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 3 100001 66468.31 357.093000
btree xeon 1686652254 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 3 100001 66468.31 107.299000
btree xeon 1686652254 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 3 100001 45660.56 512.339000
btree xeon 1686652255 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 3 100001 45660.56 133.207000
btree xeon 1686652255 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 6 100001 66417.69 353.284000
btree xeon 1686652256 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 6 100001 66417.69 106.700000
btree xeon 1686652256 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 5 100001 45634.76 511.216000
btree xeon 1686652257 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 5 100001 45634.76 133.088000
btree xeon 1686652257 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 8 100001 66445.85 352.096000
btree xeon 1686652258 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 8 100001 66445.85 106.551000
btree xeon 1686652258 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 8 100001 45635.43 508.832000
btree xeon 1686652259 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 8 100001 45635.43 133.022000
btree xeon 1686652259 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 10 100001 66457.83 350.893000
btree xeon 1686652259 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 10 100001 66457.83 107.969000
btree xeon 1686652260 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 9 100001 45638.81 506.323000
btree xeon 1686652260 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 9 100001 45638.81 133.229000
btree xeon 1686652261 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 1 100001 66403.94 356.464000
btree xeon 1686652262 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 1 100001 66403.94 96.629000
btree xeon 1686652262 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 0 1 3.45 11.727000
btree xeon 1686652262 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 0 1 3.45 8.810000
btree xeon 1686652262 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 0 1 55978.90 247.752000
btree xeon 1686652263 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 0 1 55978.90 167.403000
btree xeon 1686652263 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 2 100001 66403.94 348.229000
btree xeon 1686652264 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 2 100001 66403.94 96.104000
btree xeon 1686652264 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 3 100001 45660.56 375.522000
btree xeon 1686652265 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 3 100001 45660.56 113.334000
btree xeon 1686652265 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 6 100001 66417.69 351.881000
btree xeon 1686652266 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 6 100001 66417.69 95.609000
btree xeon 1686652266 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 4 100001 45647.58 365.712000
btree xeon 1686652266 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 4 100001 45647.58 113.296000
btree xeon 1686652267 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 4 7 100001 66486.28 351.372000
btree xeon 1686652267 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 4 7 100001 66486.28 96.162000
btree xeon 1686652267 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 4 7 100001 45680.81 365.910000
btree xeon 1686652268 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 4 7 100001 45680.81 112.831000
btree xeon 1686652268 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 5 9 100001 66448.85 339.414000
btree xeon 1686652269 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 5 9 100001 66448.85 99.229000
btree xeon 1686652269 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 5 10 100001 45648.94 367.293000
btree xeon 1686652270 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 5 10 100001 45648.94 115.094000
btree xeon 1686652270 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 1 1 100001 66403.94 380.845000
btree xeon 1686652271 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 1 1 100001 66403.94 114.399000
btree xeon 1686652271 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 1 1 100001 45588.57 491.514000
