test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686655765 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 3 53651 11 21.15 13.517000
hash xeon 1686655766 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 3 53651 11 21.15 9.419000
hash xeon 1686655766 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 4 75215 11 21.23 12.371000
hash xeon 1686655766 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 4 75215 11 21.23 9.076000
hash xeon 1686655766 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 4 71204 11 21.15 13.993000
hash xeon 1686655766 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 4 71204 11 21.15 9.992000
hash xeon 1686655766 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 5 87888 11 21.23 13.844000
hash xeon 1686655767 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 5 87888 11 21.23 10.566000
hash xeon 1686655767 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 5 99265 11 21.15 13.013000
hash xeon 1686655767 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 5 99265 11 21.15 10.124000
hash xeon 1686655767 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 1 2655 11 21.23 11.921000
hash xeon 1686655768 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 1 2655 11 21.23 9.070000
hash xeon 1686655768 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 1 7141 11 21.15 14.026000
hash xeon 1686655768 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 1 7141 11 21.15 10.508000
hash xeon 1686655768 1000000 sequential 10 100000 patched 32 43479 4041 seqscan uncached 1 927 11 55978.90 251.476000
hash xeon 1686655769 1000000 sequential 10 100000 patched 32 43479 4041 seqscan cached 1 927 11 55978.90 160.024000
hash xeon 1686655769 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 2 23336 11 21.23 12.217000
hash xeon 1686655769 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 2 23336 11 21.23 9.148000
hash xeon 1686655769 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 2 33658 11 21.15 12.675000
hash xeon 1686655769 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 2 33658 11 21.15 9.547000
hash xeon 1686655769 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 3 47211 11 21.23 13.032000
hash xeon 1686655770 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 3 47211 11 21.23 10.153000
hash xeon 1686655770 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 3 58582 11 21.15 13.143000
hash xeon 1686655770 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 3 58582 11 21.15 9.897000
hash xeon 1686655770 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 4 74635 11 21.23 13.473000
hash xeon 1686655771 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 4 74635 11 21.23 9.685000
hash xeon 1686655771 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 4 65864 11 21.15 13.034000
hash xeon 1686655771 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 4 65864 11 21.15 9.638000
hash xeon 1686655771 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 5 98828 11 21.23 14.425000
hash xeon 1686655771 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 5 98828 11 21.23 9.582000
hash xeon 1686655771 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 5 94651 11 21.15 13.045000
hash xeon 1686655772 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 5 94651 11 21.15 9.963000
hash xeon 1686655778 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 1 8 10001 14899.42 28.287000
hash xeon 1686655778 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 1 8 10001 14899.42 15.489000
hash xeon 1686655778 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 1 16 10001 11452.60 25.682000
hash xeon 1686655778 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 1 16 10001 11452.60 16.680000
hash xeon 1686655778 1000000 sequential 10000 100 master 0 43479 5986 seqscan uncached 1 13 10001 55979.21 256.127000
hash xeon 1686655779 1000000 sequential 10000 100 master 0 43479 5986 seqscan cached 1 13 10001 55979.21 163.680000
hash xeon 1686655779 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 2 35 10001 13637.84 26.748000
hash xeon 1686655780 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 2 35 10001 13637.84 15.457000
hash xeon 1686655780 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 2 29 10001 11902.67 26.870000
hash xeon 1686655780 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 2 29 10001 11902.67 15.867000
hash xeon 1686655780 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 3 53 10001 14047.17 28.507000
hash xeon 1686655780 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 3 53 10001 14047.17 17.478000
hash xeon 1686655780 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 3 57 10001 11159.06 24.595000
hash xeon 1686655781 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 3 57 10001 11159.06 15.204000
hash xeon 1686655781 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 4 62 10001 13513.09 29.197000
hash xeon 1686655781 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 4 62 10001 13513.09 16.539000
hash xeon 1686655781 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 4 64 10001 11965.29 25.096000
hash xeon 1686655781 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 4 64 10001 11965.29 16.340000
hash xeon 1686655782 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 5 95 10001 12515.08 29.267000
hash xeon 1686655782 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 5 95 10001 12515.08 17.597000
hash xeon 1686655782 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 5 82 10001 11060.85 24.383000
hash xeon 1686655782 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 5 82 10001 11060.85 16.224000
hash xeon 1686655782 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 1 9 10001 13348.75 29.017000
hash xeon 1686655783 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 1 9 10001 13348.75 16.970000
hash xeon 1686655783 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 1 3 10001 11548.82 26.014000
hash xeon 1686655783 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 1 3 10001 11548.82 16.023000
hash xeon 1686655783 1000000 sequential 10000 100 master 32 43479 5986 seqscan uncached 1 11 10001 55979.21 195.868000
hash xeon 1686655784 1000000 sequential 10000 100 master 32 43479 5986 seqscan cached 1 11 10001 55979.21 163.879000
hash xeon 1686655784 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 2 25 10001 13141.83 26.632000
hash xeon 1686655784 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 2 25 10001 13141.83 15.277000
hash xeon 1686655784 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 2 35 10001 11646.40 25.064000
hash xeon 1686655785 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 2 35 10001 11646.40 17.118000
hash xeon 1686655785 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 3 60 10001 13596.75 28.503000
hash xeon 1686655785 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 3 60 10001 13596.75 16.329000
hash xeon 1686655785 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 3 50 10001 12061.18 26.347000
hash xeon 1686655786 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 3 50 10001 12061.18 16.820000
hash xeon 1686655786 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 4 72 10001 14576.75 26.820000
hash xeon 1686655786 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 4 72 10001 14576.75 15.503000
hash xeon 1686655786 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 4 79 10001 10364.78 25.922000
hash xeon 1686655786 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 4 79 10001 10364.78 16.125000
hash xeon 1686655786 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 5 89 10001 15622.42 28.113000
hash xeon 1686655787 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 5 89 10001 15622.42 16.421000
hash xeon 1686655787 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 5 96 10001 11192.45 27.321000
hash xeon 1686655787 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 5 96 10001 11192.45 16.669000
hash xeon 1686655788 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 1 6 10001 14129.34 28.733000
hash xeon 1686655788 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 1 6 10001 14129.34 16.110000
hash xeon 1686655788 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 1 8 10001 12624.95 25.670000
hash xeon 1686655788 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 1 8 10001 12624.95 17.281000
hash xeon 1686655788 1000000 sequential 10000 100 patched 0 43479 5986 seqscan uncached 1 9 10001 55979.21 257.942000
hash xeon 1686655789 1000000 sequential 10000 100 patched 0 43479 5986 seqscan cached 1 9 10001 55979.21 166.241000
hash xeon 1686655789 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 2 29 10001 13966.50 27.601000
hash xeon 1686655789 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 2 29 10001 13966.50 16.092000
hash xeon 1686655789 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 2 33 10001 11902.67 25.119000
hash xeon 1686655790 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 2 33 10001 11902.67 15.814000
hash xeon 1686655790 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 3 45 10001 12808.67 28.884000
hash xeon 1686655790 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 3 45 10001 12808.67 16.061000
hash xeon 1686655790 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 3 45 10001 10996.32 25.239000
hash xeon 1686655791 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 3 45 10001 10996.32 16.352000
hash xeon 1686655791 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 4 60 10001 13596.75 28.683000
hash xeon 1686655791 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 4 60 10001 13596.75 16.533000
hash xeon 1686655791 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 4 67 10001 11838.52 26.196000
hash xeon 1686655791 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 4 67 10001 11838.52 18.317000
hash xeon 1686655791 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 5 93 10001 13718.50 28.829000
hash xeon 1686655792 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 5 93 10001 13718.50 16.115000
hash xeon 1686655792 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 5 87 10001 11774.64 25.901000
hash xeon 1686655792 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 5 87 10001 11774.64 15.974000
hash xeon 1686655792 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 1 0 1 3.02 15.212000
hash xeon 1686655793 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 1 0 1 3.02 10.364000
hash xeon 1686655793 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 1 11 10001 11997.14 25.493000
hash xeon 1686655793 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 1 11 10001 11997.14 17.101000
hash xeon 1686655793 1000000 sequential 10000 100 patched 32 43479 5986 seqscan uncached 1 6 10001 55979.21 254.607000
hash xeon 1686655794 1000000 sequential 10000 100 patched 32 43479 5986 seqscan cached 1 6 10001 55979.21 165.329000
hash xeon 1686655794 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 2 24 10001 12849.75 41.723000
hash xeon 1686655794 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 2 24 10001 12849.75 15.183000
hash xeon 1686655794 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 2 27 10001 12562.88 25.525000
hash xeon 1686655795 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 2 27 10001 12562.88 15.917000
hash xeon 1686655795 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 3 55 10001 13472.00 44.094000
hash xeon 1686655795 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 3 55 10001 13472.00 16.885000
hash xeon 1686655795 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 3 47 10001 12124.81 25.603000
hash xeon 1686655795 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 3 47 10001 12124.81 15.831000
hash xeon 1686655796 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 4 61 10001 12639.83 41.840000
hash xeon 1686655796 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 4 61 10001 12639.83 15.530000
hash xeon 1686655796 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 4 61 10001 10863.19 26.411000
hash xeon 1686655796 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 4 61 10001 10863.19 17.092000
hash xeon 1686655796 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 5 81 10001 13678.92 42.981000
hash xeon 1686655797 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 5 81 10001 13678.92 16.339000
hash xeon 1686655797 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 5 88 10001 11548.82 24.706000
hash xeon 1686655797 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 5 88 10001 11548.82 15.998000
hash xeon 1686655801 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 1 1414 101 156.28 14.193000
hash xeon 1686655802 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 1 1414 101 156.28 9.204000
hash xeon 1686655802 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 1 1983 101 154.10 13.521000
hash xeon 1686655802 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 1 1983 101 154.10 10.115000
hash xeon 1686655802 1000000 sequential 100 10000 master 0 43479 4191 seqscan uncached 1 1374 101 55978.90 254.473000
hash xeon 1686655803 1000000 sequential 100 10000 master 0 43479 4191 seqscan cached 1 1374 101 55978.90 160.814000
hash xeon 1686655803 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 2 3684 101 156.28 12.774000
hash xeon 1686655803 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 2 3684 101 156.28 8.386000
hash xeon 1686655803 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 2 2280 101 154.10 13.167000
hash xeon 1686655804 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 2 2280 101 154.10 9.967000
hash xeon 1686655804 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 3 5128 101 156.28 12.933000
hash xeon 1686655804 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 3 5128 101 156.28 9.623000
hash xeon 1686655804 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 3 5423 101 154.10 14.330000
hash xeon 1686655804 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 3 5423 101 154.10 10.244000
hash xeon 1686655804 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 4 7892 101 156.28 13.154000
hash xeon 1686655805 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 4 7892 101 156.28 9.518000
hash xeon 1686655805 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 4 6435 101 154.10 13.956000
hash xeon 1686655805 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 4 6435 101 154.10 10.376000
hash xeon 1686655805 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 5 8690 101 156.28 13.566000
hash xeon 1686655805 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 5 8690 101 156.28 10.518000
hash xeon 1686655805 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 5 9000 101 154.10 13.115000
hash xeon 1686655806 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 5 9000 101 154.10 9.899000
hash xeon 1686655806 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 1 1757 101 156.28 14.210000
hash xeon 1686655806 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 1 1757 101 156.28 10.528000
hash xeon 1686655806 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 1 1890 101 154.10 14.283000
hash xeon 1686655807 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 1 1890 101 154.10 10.652000
hash xeon 1686655807 1000000 sequential 100 10000 master 32 43479 4191 seqscan uncached 1 754 101 55978.90 253.339000
hash xeon 1686655807 1000000 sequential 100 10000 master 32 43479 4191 seqscan cached 1 754 101 55978.90 159.669000
hash xeon 1686655807 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 2 2304 101 156.28 12.878000
hash xeon 1686655808 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 2 2304 101 156.28 9.759000
hash xeon 1686655808 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 2 3186 101 154.10 14.295000
hash xeon 1686655808 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 2 3186 101 154.10 10.015000
hash xeon 1686655808 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 3 4553 101 156.28 13.710000
hash xeon 1686655809 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 3 4553 101 156.28 10.560000
hash xeon 1686655809 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 3 5057 101 154.10 14.131000
hash xeon 1686655809 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 3 5057 101 154.10 10.231000
hash xeon 1686655809 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 4 7232 101 156.28 15.395000
hash xeon 1686655809 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 4 7232 101 156.28 9.979000
hash xeon 1686655809 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 4 6610 101 154.10 15.198000
hash xeon 1686655810 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 4 6610 101 154.10 10.124000
hash xeon 1686655810 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 5 9084 101 156.28 14.731000
hash xeon 1686655810 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 5 9084 101 156.28 10.782000
hash xeon 1686655810 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 5 9758 101 154.10 16.137000
hash xeon 1686655810 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 5 9758 101 154.10 10.851000
hash xeon 1686655811 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 1 758 101 156.28 14.602000
hash xeon 1686655811 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 1 758 101 156.28 10.440000
hash xeon 1686655811 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 1 396 101 154.10 14.072000
hash xeon 1686655812 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 1 396 101 154.10 10.110000
hash xeon 1686655812 1000000 sequential 100 10000 patched 0 43479 4191 seqscan uncached 1 168 101 55978.90 254.269000
hash xeon 1686655812 1000000 sequential 100 10000 patched 0 43479 4191 seqscan cached 1 168 101 55978.90 163.888000
hash xeon 1686655812 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 2 3461 101 156.28 13.147000
hash xeon 1686655813 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 2 3461 101 156.28 9.577000
hash xeon 1686655813 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 2 3817 101 154.10 14.335000
hash xeon 1686655813 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 2 3817 101 154.10 10.464000
hash xeon 1686655813 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 3 4689 101 156.28 14.775000
hash xeon 1686655813 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 3 4689 101 156.28 10.284000
hash xeon 1686655813 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 3 5667 101 154.10 14.950000
hash xeon 1686655814 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 3 5667 101 154.10 10.705000
hash xeon 1686655814 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 4 6929 101 156.28 15.054000
hash xeon 1686655814 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 4 6929 101 156.28 10.463000
hash xeon 1686655814 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 4 7322 101 154.10 14.194000
hash xeon 1686655815 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 4 7322 101 154.10 10.710000
hash xeon 1686655815 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 5 8617 101 156.28 14.071000
hash xeon 1686655815 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 5 8617 101 156.28 10.184000
hash xeon 1686655815 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 5 9382 101 154.10 14.962000
hash xeon 1686655815 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 5 9382 101 154.10 10.752000
hash xeon 1686655816 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 1 1067 101 156.28 14.548000
hash xeon 1686655816 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 1 1067 101 156.28 10.259000
hash xeon 1686655816 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 1 695 101 154.10 13.824000
hash xeon 1686655816 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 1 695 101 154.10 10.133000
hash xeon 1686655816 1000000 sequential 100 10000 patched 32 43479 4191 seqscan uncached 1 330 101 55978.90 254.258000
hash xeon 1686655817 1000000 sequential 100 10000 patched 32 43479 4191 seqscan cached 1 330 101 55978.90 164.631000
hash xeon 1686655817 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 2 3983 101 156.28 12.839000
hash xeon 1686655817 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 2 3983 101 156.28 9.675000
hash xeon 1686655817 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 2 2609 101 154.10 13.660000
hash xeon 1686655818 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 2 2609 101 154.10 10.141000
hash xeon 1686655818 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 3 5312 101 156.28 14.240000
hash xeon 1686655818 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 3 5312 101 156.28 10.684000
hash xeon 1686655818 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 3 5799 101 154.10 13.685000
hash xeon 1686655818 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 3 5799 101 154.10 9.791000
hash xeon 1686655819 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 4 7949 101 156.28 13.555000
hash xeon 1686655819 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 4 7949 101 156.28 9.998000
hash xeon 1686655819 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 4 7175 101 154.10 14.378000
hash xeon 1686655819 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 4 7175 101 154.10 10.404000
hash xeon 1686655819 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 5 8909 101 156.28 13.903000
hash xeon 1686655820 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 5 8909 101 156.28 10.885000
hash xeon 1686655820 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 5 8035 101 154.10 13.512000
hash xeon 1686655820 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 5 8035 101 154.10 10.651000
hash xeon 1686655824 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 1 172170 2 3.02 13.592000
hash xeon 1686655825 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 1 172170 2 3.02 9.985000
hash xeon 1686655825 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 1 185020 2 3.02 14.900000
hash xeon 1686655825 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 1 185020 2 3.02 10.140000
hash xeon 1686655825 1000000 sequential 1 1000000 master 0 43479 4098 seqscan uncached 1 124161 2 55978.90 256.020000
hash xeon 1686655826 1000000 sequential 1 1000000 master 0 43479 4098 seqscan cached 1 124161 2 55978.90 162.773000
hash xeon 1686655826 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 2 387883 2 3.02 12.062000
hash xeon 1686655826 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 2 387883 2 3.02 8.899000
hash xeon 1686655826 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 2 283484 2 3.02 12.808000
hash xeon 1686655827 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 2 283484 2 3.02 9.364000
hash xeon 1686655827 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 3 599948 2 3.02 12.390000
hash xeon 1686655827 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 3 599948 2 3.02 9.839000
hash xeon 1686655827 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 3 402038 2 3.02 13.547000
hash xeon 1686655827 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 3 402038 2 3.02 10.593000
hash xeon 1686655827 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 4 703570 2 3.02 13.403000
hash xeon 1686655828 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 4 703570 2 3.02 10.648000
hash xeon 1686655828 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 4 781409 2 3.02 13.733000
hash xeon 1686655828 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 4 781409 2 3.02 10.008000
hash xeon 1686655828 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 5 961860 2 3.02 13.794000
hash xeon 1686655829 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 5 961860 2 3.02 10.188000
hash xeon 1686655829 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 5 877716 2 3.02 14.242000
hash xeon 1686655829 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 5 877716 2 3.02 9.917000
hash xeon 1686655829 1000000 sequential 1 1000000 master 32 43479 4098 indexscan uncached 1 144531 2 3.02 13.841000
hash xeon 1686655829 1000000 sequential 1 1000000 master 32 43479 4098 indexscan cached 1 144531 2 3.02 10.422000
hash xeon 1686655829 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan uncached 1 27398 2 3.02 13.986000
hash xeon 1686655830 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan cached 1 27398 2 3.02 10.601000
hash xeon 1686655830 1000000 sequential 1 1000000 master 32 43479 4098 seqscan uncached 1 147803 2 55978.90 253.933000
