test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686695340 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan uncached 2 2619 10001 11545783.53 45460.428000
btree-sort xeon 1686695385 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan cached 2 2619 10001 11545783.53 27815.538000
btree-sort xeon 1686695413 100000000 cycle 10000 10000 patched 32 4347827 84864 indexscan uncached 3 5187 10001 13423.58 119.024000
btree-sort xeon 1686695415 100000000 cycle 10000 10000 patched 32 4347827 84864 indexscan cached 3 5187 10001 13423.58 24.823000
btree-sort xeon 1686695415 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan uncached 3 4077 10001 10339023.43 36807.682000
btree-sort xeon 1686695452 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan cached 3 4077 10001 10339023.43 21406.819000
btree-sort xeon 1686695474 100000000 cycle 10000 10000 patched 32 4347827 84864 indexscan uncached 4 7219 10001 13430.64 119.431000
btree-sort xeon 1686695476 100000000 cycle 10000 10000 patched 32 4347827 84864 indexscan cached 4 7219 10001 13430.64 24.762000
btree-sort xeon 1686695476 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan uncached 4 6844 10001 8080403.02 21225.849000
btree-sort xeon 1686695497 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan cached 4 6844 10001 8080403.02 11857.222000
btree-sort xeon 1686695509 100000000 cycle 10000 10000 patched 32 4347827 84864 indexscan uncached 5 9829 10001 13662.69 120.014000
btree-sort xeon 1686695510 100000000 cycle 10000 10000 patched 32 4347827 84864 indexscan cached 5 9829 10001 13662.69 25.329000
btree-sort xeon 1686695510 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan uncached 5 8144 10001 6994849.71 12576.662000
btree-sort xeon 1686695523 100000000 cycle 10000 10000 patched 32 4347827 84864 bitmapscan cached 5 8144 10001 6994849.71 6608.982000
btree-sort xeon 1686695800 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 1 183455 101 134.67 27.610000
btree-sort xeon 1686695804 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 1 183455 101 134.67 9.560000
btree-sort xeon 1686695804 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 1 176887 101 9439363.42 27434.529000
btree-sort xeon 1686695832 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 1 176887 101 9439363.42 25464.277000
btree-sort xeon 1686695857 100000000 cycle 100 1000000 master 0 4347827 83632 seqscan uncached 1 108911 101 8997755.08 22437.999000
btree-sort xeon 1686695882 100000000 cycle 100 1000000 master 0 4347827 83632 seqscan cached 1 108911 101 8997755.08 18941.222000
btree-sort xeon 1686695901 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 2 257073 101 134.68 29.509000
btree-sort xeon 1686695903 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 2 257073 101 134.68 9.950000
btree-sort xeon 1686695903 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 2 357576 101 8567274.00 21496.663000
btree-sort xeon 1686695925 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 2 357576 101 8567274.00 20095.547000
btree-sort xeon 1686695945 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 3 435580 101 134.70 28.730000
btree-sort xeon 1686695946 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 3 435580 101 134.70 9.660000
btree-sort xeon 1686695946 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 3 593671 101 7427660.65 13886.770000
btree-sort xeon 1686695961 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 3 593671 101 7427660.65 12863.977000
btree-sort xeon 1686695974 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 4 600881 101 134.73 24.942000
btree-sort xeon 1686695975 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 4 600881 101 134.73 9.707000
btree-sort xeon 1686695975 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 4 642271 101 7191250.27 12087.030000
btree-sort xeon 1686695987 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 4 642271 101 7191250.27 11422.704000
btree-sort xeon 1686695999 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan uncached 5 941041 101 135.46 25.562000
btree-sort xeon 1686696000 100000000 cycle 100 1000000 master 0 4347827 83632 indexscan cached 5 941041 101 135.46 9.420000
btree-sort xeon 1686696000 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan uncached 5 874340 101 6053689.05 4492.051000
btree-sort xeon 1686696005 100000000 cycle 100 1000000 master 0 4347827 83632 bitmapscan cached 5 874340 101 6053689.05 4068.046000
btree-sort xeon 1686696009 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 1 21951 101 134.66 26.333000
btree-sort xeon 1686696010 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 1 21951 101 134.66 8.997000
btree-sort xeon 1686696010 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 1 181799 101 9418416.92 38384.316000
btree-sort xeon 1686696049 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 1 181799 101 9418416.92 26766.100000
btree-sort xeon 1686696075 100000000 cycle 100 1000000 master 32 4347827 83632 seqscan uncached 1 120188 101 8952450.79 22570.626000
btree-sort xeon 1686696100 100000000 cycle 100 1000000 master 32 4347827 83632 seqscan cached 1 120188 101 8952450.79 18763.296000
btree-sort xeon 1686696119 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 2 296696 101 134.68 28.509000
btree-sort xeon 1686696121 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 2 296696 101 134.68 9.335000
btree-sort xeon 1686696121 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 2 311429 101 8795078.72 32746.438000
btree-sort xeon 1686696154 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 2 311429 101 8795078.72 23280.860000
btree-sort xeon 1686696177 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 3 451911 101 134.70 27.990000
btree-sort xeon 1686696179 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 3 451911 101 134.70 9.496000
btree-sort xeon 1686696179 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 3 419217 101 8283043.41 27692.598000
btree-sort xeon 1686696207 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 3 419217 101 8283043.41 19779.745000
btree-sort xeon 1686696227 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 4 714862 101 134.78 27.685000
btree-sort xeon 1686696228 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 4 714862 101 134.78 9.628000
btree-sort xeon 1686696229 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 4 635285 101 7224695.66 18127.261000
btree-sort xeon 1686696247 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 4 635285 101 7224695.66 12557.487000
btree-sort xeon 1686696260 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan uncached 5 947930 101 135.59 27.015000
btree-sort xeon 1686696261 100000000 cycle 100 1000000 master 32 4347827 83632 indexscan cached 5 947930 101 135.59 9.442000
btree-sort xeon 1686696261 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan uncached 5 900946 101 5922168.70 5669.518000
btree-sort xeon 1686696267 100000000 cycle 100 1000000 master 32 4347827 83632 bitmapscan cached 5 900946 101 5922168.70 3401.718000
btree-sort xeon 1686696271 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 1 33727 101 134.66 25.995000
btree-sort xeon 1686696271 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 1 33727 101 134.66 9.079000
btree-sort xeon 1686696271 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 1 37510 101 10126124.89 31236.755000
btree-sort xeon 1686696303 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 1 37510 101 10126124.89 29712.500000
btree-sort xeon 1686696333 100000000 cycle 100 1000000 patched 0 4347827 83632 seqscan uncached 1 156365 101 8814363.92 22394.282000
btree-sort xeon 1686696357 100000000 cycle 100 1000000 patched 0 4347827 83632 seqscan cached 1 156365 101 8814363.92 18928.588000
btree-sort xeon 1686696376 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 2 326276 101 134.68 28.961000
btree-sort xeon 1686696378 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 2 326276 101 134.68 9.318000
btree-sort xeon 1686696378 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 2 334274 101 8685908.94 22278.559000
btree-sort xeon 1686696401 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 2 334274 101 8685908.94 21114.320000
btree-sort xeon 1686696422 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 3 545565 101 134.72 27.687000
btree-sort xeon 1686696424 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 3 545565 101 134.72 9.434000
btree-sort xeon 1686696424 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 3 461208 101 8083999.49 18121.930000
btree-sort xeon 1686696442 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 3 461208 101 8083999.49 17138.573000
btree-sort xeon 1686696460 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 4 679407 101 134.76 26.939000
btree-sort xeon 1686696461 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 4 679407 101 134.76 9.106000
btree-sort xeon 1686696461 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 4 725947 101 6769703.13 9275.878000
btree-sort xeon 1686696471 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 4 725947 101 6769703.13 8580.184000
btree-sort xeon 1686696479 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan uncached 5 958290 101 135.85 26.261000
btree-sort xeon 1686696480 100000000 cycle 100 1000000 patched 0 4347827 83632 indexscan cached 5 958290 101 135.85 9.378000
btree-sort xeon 1686696480 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan uncached 5 886695 101 5992011.50 4115.687000
btree-sort xeon 1686696485 100000000 cycle 100 1000000 patched 0 4347827 83632 bitmapscan cached 5 886695 101 5992011.50 3723.974000
btree-sort xeon 1686696489 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 1 17858 101 134.66 16.227000
btree-sort xeon 1686696489 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 1 17858 101 134.66 8.823000
btree-sort xeon 1686696489 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 1 58752 101 10024370.76 43650.184000
btree-sort xeon 1686696533 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 1 58752 101 10024370.76 31167.035000
btree-sort xeon 1686696565 100000000 cycle 100 1000000 patched 32 4347827 83632 seqscan uncached 1 71156 101 9142265.28 22552.819000
btree-sort xeon 1686696589 100000000 cycle 100 1000000 patched 32 4347827 83632 seqscan cached 1 71156 101 9142265.28 19400.911000
btree-sort xeon 1686696609 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 2 305096 101 134.68 16.100000
btree-sort xeon 1686696611 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 2 305096 101 134.68 9.052000
btree-sort xeon 1686696611 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 2 251662 101 9077883.77 37854.761000
btree-sort xeon 1686696649 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 2 251662 101 9077883.77 27194.769000
btree-sort xeon 1686696676 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 3 456819 101 134.70 16.666000
btree-sort xeon 1686696678 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 3 456819 101 134.70 9.472000
btree-sort xeon 1686696678 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 3 431960 101 8217745.15 27712.566000
btree-sort xeon 1686696706 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 3 431960 101 8217745.15 19456.218000
btree-sort xeon 1686696726 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 4 637356 101 134.74 17.712000
btree-sort xeon 1686696727 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 4 637356 101 134.74 9.400000
btree-sort xeon 1686696727 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 4 713125 101 6836350.65 14408.255000
btree-sort xeon 1686696742 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 4 713125 101 6836350.65 9888.622000
btree-sort xeon 1686696752 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan uncached 5 964539 101 136.07 15.711000
btree-sort xeon 1686696753 100000000 cycle 100 1000000 patched 32 4347827 83632 indexscan cached 5 964539 101 136.07 9.517000
btree-sort xeon 1686696753 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan uncached 5 962718 101 3951444.60 2295.451000
btree-sort xeon 1686696756 100000000 cycle 100 1000000 patched 32 4347827 83632 bitmapscan cached 5 962718 101 3951444.60 1429.033000
btree-sort xeon 1686697038 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 1 9778011 2 0.63 13.459000
btree-sort xeon 1686697042 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 1 9778011 2 0.63 9.156000
btree-sort xeon 1686697042 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 1 6008695 2 7174557.70 32484.047000
btree-sort xeon 1686697075 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 1 6008695 2 7174557.70 30568.762000
btree-sort xeon 1686697105 100000000 cycle 1 100000000 master 0 4347827 274194 seqscan uncached 1 11590984 2 6040719.99 22469.485000
btree-sort xeon 1686697130 100000000 cycle 1 100000000 master 0 4347827 274194 seqscan cached 1 11590984 2 6040719.99 18793.173000
btree-sort xeon 1686697149 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 2 22841380 2 0.63 14.042000
btree-sort xeon 1686697151 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 2 22841380 2 0.63 9.311000
btree-sort xeon 1686697151 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 2 29368921 2 6751258.74 24296.701000
btree-sort xeon 1686697176 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 2 29368921 2 6751258.74 23310.175000
btree-sort xeon 1686697199 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 3 40971259 2 0.63 12.575000
btree-sort xeon 1686697201 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 3 40971259 2 0.63 9.410000
btree-sort xeon 1686697201 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 3 55244784 2 6280316.29 15574.549000
btree-sort xeon 1686697217 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 3 55244784 2 6280316.29 14879.073000
btree-sort xeon 1686697232 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 4 64276766 2 0.63 13.566000
btree-sort xeon 1686697233 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 4 64276766 2 0.63 9.426000
btree-sort xeon 1686697233 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 4 60443284 2 6183787.61 13739.622000
btree-sort xeon 1686697247 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 4 60443284 2 6183787.61 13065.693000
btree-sort xeon 1686697260 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan uncached 5 87771853 2 0.63 12.953000
btree-sort xeon 1686697262 100000000 cycle 1 100000000 master 0 4347827 274194 indexscan cached 5 87771853 2 0.63 9.110000
btree-sort xeon 1686697262 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan uncached 5 96313420 2 3911730.42 1540.786000
btree-sort xeon 1686697263 100000000 cycle 1 100000000 master 0 4347827 274194 bitmapscan cached 5 96313420 2 3911730.42 1389.431000
btree-sort xeon 1686697265 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 1 10471908 2 0.63 13.567000
btree-sort xeon 1686697266 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 1 10471908 2 0.63 9.342000
btree-sort xeon 1686697266 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 1 12916870 2 7048538.62 41226.225000
btree-sort xeon 1686697307 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 1 12916870 2 7048538.62 29330.011000
btree-sort xeon 1686697337 100000000 cycle 1 100000000 master 32 4347827 274194 seqscan uncached 1 9094863 2 6052644.84 22588.314000
btree-sort xeon 1686697361 100000000 cycle 1 100000000 master 32 4347827 274194 seqscan cached 1 9094863 2 6052644.84 18849.963000
btree-sort xeon 1686697380 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 2 24929978 2 0.63 11.981000
btree-sort xeon 1686697382 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 2 24929978 2 0.63 9.010000
btree-sort xeon 1686697382 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 2 38647371 2 6587532.45 29080.363000
btree-sort xeon 1686697412 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 2 38647371 2 6587532.45 21050.309000
btree-sort xeon 1686697433 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 3 41286956 2 0.63 12.695000
btree-sort xeon 1686697435 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 3 41286956 2 0.63 9.166000
btree-sort xeon 1686697435 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 3 49962878 2 6376264.50 24741.652000
btree-sort xeon 1686697460 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 3 49962878 2 6376264.50 17407.968000
btree-sort xeon 1686697477 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 4 63049115 2 0.63 13.413000
btree-sort xeon 1686697479 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 4 63049115 2 0.63 9.440000
btree-sort xeon 1686697479 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 4 68292926 2 6037558.34 15373.049000
btree-sort xeon 1686697494 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 4 68292926 2 6037558.34 11075.123000
btree-sort xeon 1686697505 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan uncached 5 93263991 2 0.63 11.793000
btree-sort xeon 1686697506 100000000 cycle 1 100000000 master 32 4347827 274194 indexscan cached 5 93263991 2 0.63 9.300000
btree-sort xeon 1686697506 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan uncached 5 93561764 2 5052719.45 3421.166000
btree-sort xeon 1686697510 100000000 cycle 1 100000000 master 32 4347827 274194 bitmapscan cached 5 93561764 2 5052719.45 2390.888000
btree-sort xeon 1686697513 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 1 10882138 2 0.63 12.705000
btree-sort xeon 1686697514 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 1 10882138 2 0.63 8.892000
btree-sort xeon 1686697514 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 1 13832255 2 7031324.80 28897.140000
btree-sort xeon 1686697543 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 1 13832255 2 7031324.80 27575.134000
btree-sort xeon 1686697570 100000000 cycle 1 100000000 patched 0 4347827 274194 seqscan uncached 1 3153382 2 6082938.80 22708.111000
btree-sort xeon 1686697595 100000000 cycle 1 100000000 patched 0 4347827 274194 seqscan cached 1 3153382 2 6082938.80 19690.408000
btree-sort xeon 1686697615 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 2 34078090 2 0.63 11.825000
btree-sort xeon 1686697617 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 2 34078090 2 0.63 9.009000
btree-sort xeon 1686697617 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 2 28550296 2 6767840.13 23995.617000
btree-sort xeon 1686697642 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 2 28550296 2 6767840.13 22767.939000
btree-sort xeon 1686697664 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 3 53658655 2 0.63 12.958000
btree-sort xeon 1686697666 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 3 53658655 2 0.63 9.138000
btree-sort xeon 1686697666 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 3 59069296 2 6209908.87 14319.086000
btree-sort xeon 1686697681 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 3 59069296 2 6209908.87 13674.812000
btree-sort xeon 1686697695 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 4 68988526 2 0.63 12.626000
btree-sort xeon 1686697696 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 4 68988526 2 0.63 9.028000
btree-sort xeon 1686697696 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 4 70342355 2 6000886.10 10335.153000
btree-sort xeon 1686697707 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 4 70342355 2 6000886.10 9821.824000
btree-sort xeon 1686697716 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan uncached 5 87484990 2 0.63 12.040000
btree-sort xeon 1686697717 100000000 cycle 1 100000000 patched 0 4347827 274194 indexscan cached 5 87484990 2 0.63 9.449000
btree-sort xeon 1686697717 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan uncached 5 80989967 2 5800256.13 6757.705000
btree-sort xeon 1686697724 100000000 cycle 1 100000000 patched 0 4347827 274194 bitmapscan cached 5 80989967 2 5800256.13 6288.819000
btree-sort xeon 1686697731 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 1 11288806 2 0.63 12.918000
btree-sort xeon 1686697732 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 1 11288806 2 0.63 8.855000
btree-sort xeon 1686697732 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 1 9617645 2 7108323.09 43058.049000
btree-sort xeon 1686697775 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 1 9617645 2 7108323.09 31008.432000
btree-sort xeon 1686697806 100000000 cycle 1 100000000 patched 32 4347827 274194 seqscan uncached 1 7171709 2 6062382.30 22703.183000
btree-sort xeon 1686697831 100000000 cycle 1 100000000 patched 32 4347827 274194 seqscan cached 1 7171709 2 6062382.30 19315.170000
btree-sort xeon 1686697851 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 2 36135784 2 0.63 12.012000
btree-sort xeon 1686697853 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 2 36135784 2 0.63 8.986000
btree-sort xeon 1686697853 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 2 34237186 2 6662648.28 31361.068000
btree-sort xeon 1686697884 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 2 34237186 2 6662648.28 22278.251000
btree-sort xeon 1686697907 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 3 53457252 2 0.63 12.730000
btree-sort xeon 1686697908 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 3 53457252 2 0.63 9.091000
btree-sort xeon 1686697909 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 3 47299627 2 6422494.02 25744.043000
btree-sort xeon 1686697935 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 3 47299627 2 6422494.02 18635.632000
btree-sort xeon 1686697953 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 4 68979045 2 0.63 12.664000
btree-sort xeon 1686697955 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 4 68979045 2 0.63 9.379000
btree-sort xeon 1686697955 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 4 66851014 2 6064041.53 16494.074000
btree-sort xeon 1686697972 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 4 66851014 2 6064041.53 11788.207000
btree-sort xeon 1686697983 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan uncached 5 97342802 2 0.63 11.864000
btree-sort xeon 1686697984 100000000 cycle 1 100000000 patched 32 4347827 274194 indexscan cached 5 97342802 2 0.63 8.917000
btree-sort xeon 1686697985 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan uncached 5 97107818 2 3513644.77 1708.748000
btree-sort xeon 1686697987 100000000 cycle 1 100000000 patched 32 4347827 274194 bitmapscan cached 5 97107818 2 3513644.77 1221.698000
btree-sort xeon 1686698262 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 1 173 100001 134169.19 9974.778000
btree-sort xeon 1686698276 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 1 173 100001 134169.19 163.384000
btree-sort xeon 1686698276 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 1 11 100001 15203133.95 35827.323000
btree-sort xeon 1686698313 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 1 11 100001 15203133.95 34009.669000
btree-sort xeon 1686698347 100000000 cycle 100000 1000 master 0 4347827 84643 seqscan uncached 1 120 100001 13348556.15 22562.289000
btree-sort xeon 1686698372 100000000 cycle 100000 1000 master 0 4347827 84643 seqscan cached 1 120 100001 13348556.15 19203.217000
btree-sort xeon 1686698391 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 2 265 100001 134176.63 10073.791000
btree-sort xeon 1686698403 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 2 265 100001 134176.63 160.781000
btree-sort xeon 1686698403 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 2 313 100001 12246601.87 30217.689000
btree-sort xeon 1686698434 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 2 313 100001 12246601.87 24523.974000
btree-sort xeon 1686698459 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 3 527 100001 134212.99 9945.826000
btree-sort xeon 1686698471 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 3 527 100001 134212.99 157.928000
btree-sort xeon 1686698471 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 3 505 100001 10351431.19 38476.681000
btree-sort xeon 1686698510 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 3 505 100001 10351431.19 18125.380000
btree-sort xeon 1686698528 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 4 657 100001 134251.99 10229.756000
btree-sort xeon 1686698541 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 4 657 100001 134251.99 163.259000
btree-sort xeon 1686698541 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 4 787 100001 7568868.80 36445.082000
btree-sort xeon 1686698578 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan cached 4 787 100001 7568868.80 8078.841000
btree-sort xeon 1686698586 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan uncached 5 999 100001 148512.14 10038.467000
btree-sort xeon 1686698598 100000000 cycle 100000 1000 master 0 4347827 84643 indexscan cached 5 999 100001 148512.14 163.964000
btree-sort xeon 1686698599 100000000 cycle 100000 1000 master 0 4347827 84643 bitmapscan uncached 5 934 100001 5691867.40 23363.165000
