test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686656695 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 94368 101 151.69 25.860000
btree xeon 1686656696 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 94368 101 151.69 10.542000
btree xeon 1686656696 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 5809 101 152.14 25.343000
btree xeon 1686656696 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 5809 101 152.14 10.662000
btree xeon 1686656696 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 16389 101 151.69 16.220000
btree xeon 1686656696 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 16389 101 151.69 10.967000
btree xeon 1686656697 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 15478 101 559783.11 2220.695000
btree xeon 1686656699 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 15478 101 559783.11 1512.968000
btree xeon 1686656701 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 20542 101 152.14 22.303000
btree xeon 1686656701 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 20542 101 152.14 9.550000
btree xeon 1686656701 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 37378 101 151.69 14.923000
btree xeon 1686656701 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 37378 101 151.69 10.346000
btree xeon 1686656702 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 54812 101 152.14 24.588000
btree xeon 1686656702 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 54812 101 152.14 11.248000
btree xeon 1686656702 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 56189 101 151.69 15.489000
btree xeon 1686656702 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 56189 101 151.69 10.157000
btree xeon 1686656702 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 76259 101 152.14 23.401000
btree xeon 1686656703 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 76259 101 152.14 9.927000
btree xeon 1686656703 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 74332 101 151.69 15.549000
btree xeon 1686656703 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 74332 101 151.69 10.319000
btree xeon 1686656703 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 80874 101 152.14 23.773000
btree xeon 1686656703 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 80874 101 152.14 10.202000
btree xeon 1686656703 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 81368 101 151.69 15.776000
btree xeon 1686656704 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 81368 101 151.69 10.598000
btree xeon 1686656704 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 17832 101 152.14 25.377000
btree xeon 1686656705 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 17832 101 152.14 10.459000
btree xeon 1686656705 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 12191 101 151.69 26.059000
btree xeon 1686656705 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 12191 101 151.69 9.904000
btree xeon 1686656705 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 5645 101 559783.11 2214.468000
btree xeon 1686656708 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 5645 101 559783.11 1522.974000
btree xeon 1686656709 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 26429 101 152.14 22.319000
btree xeon 1686656710 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 26429 101 152.14 9.133000
btree xeon 1686656710 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 22997 101 151.69 24.098000
btree xeon 1686656710 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 22997 101 151.69 9.297000
btree xeon 1686656710 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 40763 101 152.14 23.800000
btree xeon 1686656710 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 40763 101 152.14 10.088000
btree xeon 1686656710 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 47104 101 151.69 25.052000
btree xeon 1686656711 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 47104 101 151.69 9.991000
btree xeon 1686656711 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 68735 101 152.14 24.521000
btree xeon 1686656711 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 68735 101 152.14 10.274000
btree xeon 1686656711 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 78966 101 151.69 24.668000
btree xeon 1686656712 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 78966 101 151.69 10.588000
btree xeon 1686656712 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 87430 101 152.14 24.736000
btree xeon 1686656712 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 87430 101 152.14 9.745000
btree xeon 1686656712 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 83038 101 151.69 23.946000
btree xeon 1686656712 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 83038 101 151.69 9.868000
btree xeon 1686656712 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 8862 101 152.14 16.447000
btree xeon 1686656713 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 8862 101 152.14 10.619000
btree xeon 1686656713 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 6500 101 151.69 16.221000
btree xeon 1686656713 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 6500 101 151.69 10.725000
btree xeon 1686656713 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 10109 101 559783.11 2224.459000
btree xeon 1686656716 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 10109 101 559783.11 1518.134000
btree xeon 1686656717 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 20308 101 152.14 14.272000
btree xeon 1686656718 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 20308 101 152.14 9.405000
btree xeon 1686656718 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 31094 101 151.69 14.399000
btree xeon 1686656718 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 31094 101 151.69 9.842000
btree xeon 1686656718 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 48530 101 152.14 15.945000
btree xeon 1686656719 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 48530 101 152.14 10.710000
btree xeon 1686656719 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 51459 101 151.69 16.393000
btree xeon 1686656719 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 51459 101 151.69 11.106000
btree xeon 1686656719 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 79007 101 152.14 14.912000
btree xeon 1686656719 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 79007 101 152.14 10.405000
btree xeon 1686656719 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 69053 101 151.69 15.588000
btree xeon 1686656720 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 69053 101 151.69 10.746000
btree xeon 1686656720 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 95968 101 152.14 16.510000
btree xeon 1686656720 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 95968 101 152.14 10.109000
btree xeon 1686656720 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 98299 101 151.69 16.153000
btree xeon 1686656720 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 98299 101 151.69 10.792000
btree xeon 1686656749 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 125333 2 3.45 12.514000
btree xeon 1686656749 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 125333 2 3.45 9.172000
btree xeon 1686656750 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 233466 2 3.46 13.083000
btree xeon 1686656750 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 233466 2 3.46 9.240000
btree xeon 1686656750 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 223602 2 559783.11 2203.915000
btree xeon 1686656752 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 223602 2 559783.11 1476.762000
btree xeon 1686656754 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 3759465 2 3.45 12.876000
btree xeon 1686656754 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 3759465 2 3.45 8.564000
btree xeon 1686656754 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2239871 2 3.46 12.955000
btree xeon 1686656755 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 2239871 2 3.46 10.389000
btree xeon 1686656755 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 4726728 2 3.45 14.398000
btree xeon 1686656755 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 4726728 2 3.45 9.995000
btree xeon 1686656755 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 4271005 2 3.46 12.755000
btree xeon 1686656756 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 4271005 2 3.46 9.377000
btree xeon 1686656756 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 6036746 2 3.45 14.495000
btree xeon 1686656756 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 6036746 2 3.45 10.060000
btree xeon 1686656756 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 7801166 2 3.46 14.578000
btree xeon 1686656756 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 7801166 2 3.46 9.907000
btree xeon 1686656756 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 8670891 2 3.45 14.141000
btree xeon 1686656757 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 8670891 2 3.45 9.907000
btree xeon 1686656757 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8821255 2 3.46 14.441000
btree xeon 1686656757 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 8821255 2 3.46 9.686000
btree xeon 1686656757 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 572548 2 3.45 13.549000
btree xeon 1686656758 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 572548 2 3.45 9.546000
btree xeon 1686656758 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 204661 2 3.46 12.885000
btree xeon 1686656758 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 204661 2 3.46 9.888000
btree xeon 1686656758 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 1207788 2 559783.11 2199.090000
btree xeon 1686656761 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 1207788 2 559783.11 1497.277000
btree xeon 1686656762 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 3083900 2 3.45 11.439000
btree xeon 1686656763 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 3083900 2 3.45 8.855000
btree xeon 1686656763 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 2274283 2 3.46 13.117000
btree xeon 1686656763 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 2274283 2 3.46 9.262000
btree xeon 1686656763 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 4553475 2 3.45 13.068000
btree xeon 1686656763 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 4553475 2 3.45 9.915000
btree xeon 1686656763 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 5154844 2 3.46 14.809000
btree xeon 1686656764 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 5154844 2 3.46 10.117000
btree xeon 1686656764 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 6480962 2 3.45 13.996000
btree xeon 1686656764 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 6480962 2 3.45 9.957000
btree xeon 1686656764 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 7287664 2 3.46 14.124000
btree xeon 1686656764 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 7287664 2 3.46 9.620000
btree xeon 1686656764 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 8020107 2 3.45 13.703000
btree xeon 1686656765 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 8020107 2 3.45 10.054000
btree xeon 1686656765 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 8780497 2 3.46 13.342000
btree xeon 1686656765 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 8780497 2 3.46 9.985000
btree xeon 1686656766 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 801846 2 3.45 13.737000
btree xeon 1686656766 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 801846 2 3.45 10.222000
btree xeon 1686656766 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 519076 2 3.46 13.128000
btree xeon 1686656766 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 519076 2 3.46 9.536000
btree xeon 1686656766 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 255750 2 559783.11 2204.835000
btree xeon 1686656769 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 255750 2 559783.11 1486.676000
btree xeon 1686656770 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 3042787 2 3.45 11.105000
btree xeon 1686656771 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 3042787 2 3.45 8.663000
btree xeon 1686656771 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 3218946 2 3.46 12.776000
btree xeon 1686656771 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 3218946 2 3.46 9.363000
btree xeon 1686656771 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 5971540 2 3.45 13.393000
btree xeon 1686656772 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 5971540 2 3.45 10.551000
btree xeon 1686656772 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 5182653 2 3.46 13.647000
btree xeon 1686656772 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 5182653 2 3.46 9.638000
btree xeon 1686656772 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 6773477 2 3.45 12.852000
btree xeon 1686656772 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 6773477 2 3.45 9.760000
btree xeon 1686656772 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 6681815 2 3.46 13.266000
btree xeon 1686656773 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 6681815 2 3.46 10.060000
btree xeon 1686656773 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 9314654 2 3.45 12.282000
btree xeon 1686656773 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 9314654 2 3.45 9.904000
btree xeon 1686656773 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 8537543 2 3.46 13.385000
btree xeon 1686656773 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 8537543 2 3.46 10.451000
btree xeon 1686656774 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 1463461 2 3.45 13.263000
btree xeon 1686656774 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 1463461 2 3.45 10.181000
btree xeon 1686656774 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 793831 2 3.46 13.705000
btree xeon 1686656774 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 793831 2 3.46 9.860000
btree xeon 1686656774 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 1094302 2 559783.11 2200.220000
btree xeon 1686656777 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 1094302 2 559783.11 1485.967000
btree xeon 1686656778 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 3874977 2 3.45 11.989000
btree xeon 1686656779 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 3874977 2 3.45 8.407000
btree xeon 1686656779 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2984239 2 3.46 12.685000
btree xeon 1686656779 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2984239 2 3.46 8.922000
btree xeon 1686656779 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 5808125 2 3.45 12.649000
btree xeon 1686656780 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 5808125 2 3.45 9.200000
btree xeon 1686656780 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4414954 2 3.46 12.928000
btree xeon 1686656780 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4414954 2 3.46 9.459000
btree xeon 1686656780 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 7273897 2 3.45 13.806000
btree xeon 1686656780 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 7273897 2 3.45 10.119000
btree xeon 1686656780 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 6101966 2 3.46 14.216000
btree xeon 1686656781 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 6101966 2 3.46 10.094000
btree xeon 1686656781 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 9434964 2 3.45 13.766000
btree xeon 1686656781 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 9434964 2 3.45 10.280000
btree xeon 1686656781 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 8621189 2 3.46 14.102000
btree xeon 1686656782 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 8621189 2 3.46 9.648000
btree xeon 1686656811 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 4 100001 136360.36 4338.993000
btree xeon 1686656816 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 4 100001 136360.36 135.762000
btree xeon 1686656816 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 1 100001 113760.02 4350.395000
btree xeon 1686656821 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 1 100001 113760.02 196.474000
btree xeon 1686656821 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 12 100001 559783.11 2233.618000
btree xeon 1686656824 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 12 100001 559783.11 1531.452000
btree xeon 1686656825 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 25 100001 131851.77 4355.088000
btree xeon 1686656830 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 25 100001 131851.77 134.713000
btree xeon 1686656830 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 30 100001 120735.12 4345.978000
btree xeon 1686656835 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 30 100001 120735.12 196.790000
btree xeon 1686656835 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 56 100001 130204.52 4444.621000
btree xeon 1686656840 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 56 100001 130204.52 140.641000
btree xeon 1686656840 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 50 100001 121047.17 4427.386000
btree xeon 1686656845 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 50 100001 121047.17 186.671000
btree xeon 1686656845 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 69 100001 135952.68 4403.081000
btree xeon 1686656850 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 69 100001 135952.68 140.403000
btree xeon 1686656850 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 71 100001 125702.78 4383.599000
btree xeon 1686656855 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 71 100001 125702.78 186.707000
btree xeon 1686656855 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 86 100001 122734.14 4398.677000
btree xeon 1686656860 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 86 100001 122734.14 145.790000
btree xeon 1686656860 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 95 100001 119793.21 4370.268000
btree xeon 1686656865 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 95 100001 119793.21 197.443000
btree xeon 1686656865 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 8 100001 127723.89 4377.833000
btree xeon 1686656870 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 8 100001 127723.89 141.058000
btree xeon 1686656870 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 12 100001 114721.23 1291.046000
btree xeon 1686656872 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 12 100001 114721.23 199.569000
btree xeon 1686656872 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 8 100001 559783.11 2232.309000
btree xeon 1686656875 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 8 100001 559783.11 1544.444000
btree xeon 1686656877 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 30 100001 142050.04 4440.545000
btree xeon 1686656882 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 30 100001 142050.04 142.339000
btree xeon 1686656882 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 25 100001 112796.39 1294.002000
btree xeon 1686656883 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 25 100001 112796.39 204.474000
btree xeon 1686656884 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 54 100001 137989.62 4470.976000
btree xeon 1686656889 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 54 100001 137989.62 141.880000
btree xeon 1686656889 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 56 100001 111506.19 1297.864000
btree xeon 1686656890 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 56 100001 111506.19 199.811000
btree xeon 1686656891 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 79 100001 133083.84 4434.413000
btree xeon 1686656896 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 79 100001 133083.84 141.010000
btree xeon 1686656896 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 78 100001 108254.72 1291.352000
btree xeon 1686656897 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 78 100001 108254.72 204.492000
btree xeon 1686656898 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 5 92 100001 134314.41 4434.989000
btree xeon 1686656902 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 5 92 100001 134314.41 141.102000
btree xeon 1686656903 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 5 82 100001 116952.55 1294.558000
btree xeon 1686656904 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 5 82 100001 116952.55 211.264000
btree xeon 1686656905 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 1 10 100001 148085.92 4498.599000
btree xeon 1686656910 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 1 10 100001 148085.92 140.924000
btree xeon 1686656910 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 1 8 100001 109558.85 4404.693000
btree xeon 1686656915 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 1 8 100001 109558.85 196.558000
btree xeon 1686656915 10000000 cycle 100000 100 patched 0 434783 8467 seqscan uncached 1 5 100001 559783.11 2246.586000
btree xeon 1686656918 10000000 cycle 100000 100 patched 0 434783 8467 seqscan cached 1 5 100001 559783.11 1584.479000
btree xeon 1686656919 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 2 27 100001 129378.64 4341.261000
btree xeon 1686656924 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 2 27 100001 129378.64 141.665000
btree xeon 1686656924 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 2 22 100001 116316.39 4356.043000
btree xeon 1686656929 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 2 22 100001 116316.39 197.361000
btree xeon 1686656929 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 3 58 100001 134314.41 4467.692000
btree xeon 1686656934 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 3 58 100001 134314.41 142.099000
btree xeon 1686656935 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 3 40 100001 110533.75 4328.396000
btree xeon 1686656939 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 3 40 100001 110533.75 184.947000
btree xeon 1686656939 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 4 75 100001 138398.82 4415.771000
btree xeon 1686656944 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 4 75 100001 138398.82 141.108000
btree xeon 1686656944 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 4 79 100001 113760.02 4375.798000
btree xeon 1686656949 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 4 79 100001 113760.02 184.856000
btree xeon 1686656949 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 5 92 100001 134314.41 4357.763000
btree xeon 1686656954 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 5 92 100001 134314.41 141.325000
btree xeon 1686656954 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 5 84 100001 118533.65 4391.858000
btree xeon 1686656959 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 5 84 100001 118533.65 211.447000
btree xeon 1686656960 10000000 cycle 100000 100 patched 32 434783 8467 indexscan uncached 1 16 100001 134725.11 1157.883000
btree xeon 1686656961 10000000 cycle 100000 100 patched 32 434783 8467 indexscan cached 1 16 100001 134725.11 166.856000
btree xeon 1686656961 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan uncached 1 19 100001 105297.19 1281.892000
btree xeon 1686656963 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan cached 1 19 100001 105297.19 217.499000
btree xeon 1686656963 10000000 cycle 100000 100 patched 32 434783 8467 seqscan uncached 1 15 100001 559783.11 2247.004000
btree xeon 1686656966 10000000 cycle 100000 100 patched 32 434783 8467 seqscan cached 1 15 100001 559783.11 1574.688000
btree xeon 1686656968 10000000 cycle 100000 100 patched 32 434783 8467 indexscan uncached 2 21 100001 139211.19 1171.254000
btree xeon 1686656969 10000000 cycle 100000 100 patched 32 434783 8467 indexscan cached 2 21 100001 139211.19 152.401000
btree xeon 1686656970 10000000 cycle 100000 100 patched 32 434783 8467 bitmapscan uncached 2 29 100001 116632.62 1289.606000
