test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686767745 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 1 139468 101 157.84 10.616000
hash xeon 1686767745 100000000 cycle 100 1000000 master 32 4347827 402644 seqscan uncached 1 152581 101 5597827.30 21555.107000
hash xeon 1686767767 100000000 cycle 100 1000000 master 32 4347827 402644 seqscan cached 1 152581 101 5597827.30 14946.906000
hash xeon 1686767782 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 2 381175 101 157.80 28.513000
hash xeon 1686767784 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 2 381175 101 157.80 9.362000
hash xeon 1686767784 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 2 201221 101 157.84 16.992000
hash xeon 1686767784 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 2 201221 101 157.84 10.011000
hash xeon 1686767784 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 3 475398 101 157.80 28.185000
hash xeon 1686767785 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 3 475398 101 157.80 11.808000
hash xeon 1686767785 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 3 560885 101 157.84 17.565000
hash xeon 1686767785 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 3 560885 101 157.84 10.731000
hash xeon 1686767785 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 4 734272 101 157.80 27.217000
hash xeon 1686767785 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 4 734272 101 157.80 10.553000
hash xeon 1686767785 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 4 776579 101 157.84 21.020000
hash xeon 1686767786 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 4 776579 101 157.84 11.449000
hash xeon 1686767786 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan uncached 5 846851 101 157.80 27.137000
hash xeon 1686767786 100000000 cycle 100 1000000 master 32 4347827 402644 indexscan cached 5 846851 101 157.80 10.885000
hash xeon 1686767786 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan uncached 5 912600 101 157.84 18.494000
hash xeon 1686767786 100000000 cycle 100 1000000 master 32 4347827 402644 bitmapscan cached 5 912600 101 157.84 10.523000
hash xeon 1686767787 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 1 87451 101 157.80 27.250000
hash xeon 1686767787 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 1 87451 101 157.80 11.524000
hash xeon 1686767787 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 1 26917 101 157.84 28.513000
hash xeon 1686767788 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 1 26917 101 157.84 10.592000
hash xeon 1686767788 100000000 cycle 100 1000000 patched 0 4347827 402644 seqscan uncached 1 144349 101 5597827.30 21628.929000
hash xeon 1686767810 100000000 cycle 100 1000000 patched 0 4347827 402644 seqscan cached 1 144349 101 5597827.30 15105.826000
hash xeon 1686767825 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 2 320215 101 157.80 28.253000
hash xeon 1686767827 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 2 320215 101 157.80 8.938000
hash xeon 1686767827 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 2 239537 101 157.84 26.170000
hash xeon 1686767827 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 2 239537 101 157.84 9.720000
hash xeon 1686767827 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 3 582050 101 157.80 27.278000
hash xeon 1686767828 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 3 582050 101 157.80 10.842000
hash xeon 1686767828 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 3 420955 101 157.84 27.508000
hash xeon 1686767828 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 3 420955 101 157.84 10.912000
hash xeon 1686767828 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 4 642778 101 157.80 28.013000
hash xeon 1686767829 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 4 642778 101 157.80 11.126000
hash xeon 1686767829 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 4 764511 101 157.84 29.399000
hash xeon 1686767829 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 4 764511 101 157.84 11.181000
hash xeon 1686767829 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan uncached 5 906044 101 157.80 27.433000
hash xeon 1686767829 100000000 cycle 100 1000000 patched 0 4347827 402644 indexscan cached 5 906044 101 157.80 11.226000
hash xeon 1686767829 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan uncached 5 971195 101 157.84 26.195000
hash xeon 1686767830 100000000 cycle 100 1000000 patched 0 4347827 402644 bitmapscan cached 5 971195 101 157.84 9.478000
hash xeon 1686767830 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 1 89805 101 157.80 17.134000
hash xeon 1686767830 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 1 89805 101 157.80 9.617000
hash xeon 1686767830 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 1 44802 101 157.84 18.070000
hash xeon 1686767831 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 1 44802 101 157.84 9.183000
hash xeon 1686767831 100000000 cycle 100 1000000 patched 32 4347827 402644 seqscan uncached 1 181389 101 5597827.30 21582.204000
hash xeon 1686767853 100000000 cycle 100 1000000 patched 32 4347827 402644 seqscan cached 1 181389 101 5597827.30 14946.052000
hash xeon 1686767868 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 2 249107 101 157.80 18.049000
hash xeon 1686767870 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 2 249107 101 157.80 8.539000
hash xeon 1686767870 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 2 244680 101 157.84 17.800000
hash xeon 1686767870 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 2 244680 101 157.84 9.505000
hash xeon 1686767870 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 3 403371 101 157.80 18.460000
hash xeon 1686767871 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 3 403371 101 157.80 10.428000
hash xeon 1686767871 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 3 457710 101 157.84 18.389000
hash xeon 1686767871 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 3 457710 101 157.84 11.230000
hash xeon 1686767871 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 4 758654 101 157.80 18.154000
hash xeon 1686767871 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 4 758654 101 157.80 10.999000
hash xeon 1686767871 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 4 660710 101 157.84 17.922000
hash xeon 1686767872 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 4 660710 101 157.84 10.286000
hash xeon 1686767872 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan uncached 5 987551 101 157.80 17.735000
hash xeon 1686767872 100000000 cycle 100 1000000 patched 32 4347827 402644 indexscan cached 5 987551 101 157.80 10.591000
hash xeon 1686767872 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan uncached 5 979762 101 157.84 18.440000
hash xeon 1686767872 100000000 cycle 100 1000000 patched 32 4347827 402644 bitmapscan cached 5 979762 101 157.84 10.549000
hash xeon 1686768268 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 1 8705411 2 3.02 12.066000
hash xeon 1686768272 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 1 8705411 2 3.02 8.701000
hash xeon 1686768272 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 1 19600249 2 3.02 13.410000
hash xeon 1686768273 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 1 19600249 2 3.02 9.277000
hash xeon 1686768273 100000000 cycle 1 100000000 master 0 4347827 345946 seqscan uncached 1 14877462 2 5597827.30 21455.882000
hash xeon 1686768295 100000000 cycle 1 100000000 master 0 4347827 345946 seqscan cached 1 14877462 2 5597827.30 16100.484000
hash xeon 1686768311 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 2 20515735 2 3.02 12.478000
hash xeon 1686768313 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 2 20515735 2 3.02 8.628000
hash xeon 1686768313 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 2 22768054 2 3.02 13.107000
hash xeon 1686768313 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 2 22768054 2 3.02 8.485000
hash xeon 1686768313 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 3 57036984 2 3.02 11.406000
hash xeon 1686768314 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 3 57036984 2 3.02 8.770000
hash xeon 1686768314 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 3 48474649 2 3.02 11.778000
hash xeon 1686768314 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 3 48474649 2 3.02 9.123000
hash xeon 1686768314 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 4 63145738 2 3.02 12.421000
hash xeon 1686768314 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 4 63145738 2 3.02 9.392000
hash xeon 1686768314 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 4 62831230 2 3.02 12.619000
hash xeon 1686768315 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 4 62831230 2 3.02 9.134000
hash xeon 1686768315 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan uncached 5 95048801 2 3.02 14.906000
hash xeon 1686768315 100000000 cycle 1 100000000 master 0 4347827 345946 indexscan cached 5 95048801 2 3.02 9.557000
hash xeon 1686768315 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan uncached 5 93043457 2 3.02 14.558000
hash xeon 1686768315 100000000 cycle 1 100000000 master 0 4347827 345946 bitmapscan cached 5 93043457 2 3.02 10.236000
hash xeon 1686768316 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 1 14918801 2 3.02 16.220000
hash xeon 1686768316 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 1 14918801 2 3.02 10.509000
hash xeon 1686768316 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 1 8272928 2 3.02 14.487000
hash xeon 1686768316 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 1 8272928 2 3.02 10.572000
hash xeon 1686768316 100000000 cycle 1 100000000 master 32 4347827 345946 seqscan uncached 1 12387986 2 5597827.30 21594.800000
hash xeon 1686768338 100000000 cycle 1 100000000 master 32 4347827 345946 seqscan cached 1 12387986 2 5597827.30 14869.464000
hash xeon 1686768353 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 2 26403287 2 3.02 13.405000
hash xeon 1686768355 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 2 26403287 2 3.02 9.033000
hash xeon 1686768355 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 2 32927108 2 3.02 13.255000
hash xeon 1686768356 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 2 32927108 2 3.02 9.321000
hash xeon 1686768356 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 3 48758148 2 3.02 13.558000
hash xeon 1686768356 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 3 48758148 2 3.02 9.663000
hash xeon 1686768356 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 3 43515127 2 3.02 13.321000
hash xeon 1686768357 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 3 43515127 2 3.02 9.349000
hash xeon 1686768357 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 4 73565522 2 3.02 13.605000
hash xeon 1686768357 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 4 73565522 2 3.02 9.542000
hash xeon 1686768357 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 4 72825091 2 3.02 14.349000
hash xeon 1686768357 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 4 72825091 2 3.02 9.630000
hash xeon 1686768357 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan uncached 5 90069026 2 3.02 13.316000
hash xeon 1686768358 100000000 cycle 1 100000000 master 32 4347827 345946 indexscan cached 5 90069026 2 3.02 10.341000
hash xeon 1686768358 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan uncached 5 89363276 2 3.02 13.999000
hash xeon 1686768358 100000000 cycle 1 100000000 master 32 4347827 345946 bitmapscan cached 5 89363276 2 3.02 10.141000
hash xeon 1686768358 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 1 16267144 2 3.02 14.008000
hash xeon 1686768359 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 1 16267144 2 3.02 9.682000
hash xeon 1686768359 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 1 4659599 2 3.02 12.366000
hash xeon 1686768359 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 1 4659599 2 3.02 9.077000
hash xeon 1686768359 100000000 cycle 1 100000000 patched 0 4347827 345946 seqscan uncached 1 8402981 2 5597827.30 21593.603000
hash xeon 1686768381 100000000 cycle 1 100000000 patched 0 4347827 345946 seqscan cached 1 8402981 2 5597827.30 14912.727000
hash xeon 1686768396 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 2 27484319 2 3.02 11.948000
hash xeon 1686768398 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 2 27484319 2 3.02 8.820000
hash xeon 1686768398 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 2 21143366 2 3.02 11.699000
hash xeon 1686768399 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 2 21143366 2 3.02 8.629000
hash xeon 1686768399 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 3 49860345 2 3.02 12.194000
hash xeon 1686768399 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 3 49860345 2 3.02 8.672000
hash xeon 1686768399 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 3 48328788 2 3.02 12.241000
hash xeon 1686768399 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 3 48328788 2 3.02 8.910000
hash xeon 1686768399 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 4 76144086 2 3.02 12.456000
hash xeon 1686768400 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 4 76144086 2 3.02 8.976000
hash xeon 1686768400 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 4 75454506 2 3.02 13.367000
hash xeon 1686768400 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 4 75454506 2 3.02 9.301000
hash xeon 1686768400 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan uncached 5 89121008 2 3.02 11.800000
hash xeon 1686768400 100000000 cycle 1 100000000 patched 0 4347827 345946 indexscan cached 5 89121008 2 3.02 8.905000
hash xeon 1686768400 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan uncached 5 90077320 2 3.02 11.903000
hash xeon 1686768401 100000000 cycle 1 100000000 patched 0 4347827 345946 bitmapscan cached 5 90077320 2 3.02 8.802000
hash xeon 1686768401 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 1 9575711 2 3.02 13.239000
hash xeon 1686768401 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 1 9575711 2 3.02 9.026000
hash xeon 1686768401 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 1 19689566 2 3.02 12.663000
hash xeon 1686768402 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 1 19689566 2 3.02 8.998000
hash xeon 1686768402 100000000 cycle 1 100000000 patched 32 4347827 345946 seqscan uncached 1 11123074 2 5597827.30 21520.928000
hash xeon 1686768424 100000000 cycle 1 100000000 patched 32 4347827 345946 seqscan cached 1 11123074 2 5597827.30 14969.799000
hash xeon 1686768439 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 2 25100288 2 3.02 13.486000
hash xeon 1686768441 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 2 25100288 2 3.02 9.208000
hash xeon 1686768441 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 2 29171578 2 3.02 13.166000
hash xeon 1686768441 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 2 29171578 2 3.02 9.527000
hash xeon 1686768441 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 3 40508088 2 3.02 14.484000
hash xeon 1686768442 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 3 40508088 2 3.02 9.972000
hash xeon 1686768442 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 3 44894791 2 3.02 13.516000
hash xeon 1686768442 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 3 44894791 2 3.02 10.284000
hash xeon 1686768442 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 4 62215828 2 3.02 14.478000
hash xeon 1686768442 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 4 62215828 2 3.02 10.584000
hash xeon 1686768442 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 4 62157201 2 3.02 14.547000
hash xeon 1686768443 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 4 62157201 2 3.02 10.609000
hash xeon 1686768443 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan uncached 5 83219011 2 3.02 14.250000
hash xeon 1686768443 100000000 cycle 1 100000000 patched 32 4347827 345946 indexscan cached 5 83219011 2 3.02 10.083000
hash xeon 1686768443 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan uncached 5 89844906 2 3.02 14.869000
hash xeon 1686768443 100000000 cycle 1 100000000 patched 32 4347827 345946 bitmapscan cached 5 89844906 2 3.02 10.735000
hash xeon 1686770963 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 1 28 100001 149826.35 10216.648000
hash xeon 1686770978 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 1 28 100001 149826.35 173.327000
hash xeon 1686770978 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 1 147 100001 142725.14 10293.845000
hash xeon 1686770989 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 1 147 100001 142725.14 210.254000
hash xeon 1686770989 100000000 cycle 100000 1000 master 0 4347827 572689 seqscan uncached 1 32 100001 5597827.30 21605.785000
hash xeon 1686771011 100000000 cycle 100000 1000 master 0 4347827 572689 seqscan cached 1 32 100001 5597827.30 16421.772000
hash xeon 1686771027 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 2 216 100001 149826.35 10153.208000
hash xeon 1686771040 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 2 216 100001 149826.35 155.891000
hash xeon 1686771040 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 2 221 100001 142725.14 10317.861000
hash xeon 1686771051 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 2 221 100001 142725.14 224.280000
hash xeon 1686771051 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 3 463 100001 149826.35 10013.980000
hash xeon 1686771061 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 3 463 100001 149826.35 163.025000
hash xeon 1686771062 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 3 438 100001 142725.14 10154.172000
hash xeon 1686771072 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 3 438 100001 142725.14 195.027000
hash xeon 1686771072 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 4 608 100001 149826.35 10163.287000
hash xeon 1686771083 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 4 608 100001 149826.35 163.928000
hash xeon 1686771083 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 4 688 100001 142725.14 10162.770000
hash xeon 1686771094 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 4 688 100001 142725.14 211.188000
hash xeon 1686771094 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan uncached 5 810 100001 149826.35 10234.876000
hash xeon 1686771105 100000000 cycle 100000 1000 master 0 4347827 572689 indexscan cached 5 810 100001 149826.35 150.593000
hash xeon 1686771105 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan uncached 5 820 100001 142725.14 10217.778000
hash xeon 1686771116 100000000 cycle 100000 1000 master 0 4347827 572689 bitmapscan cached 5 820 100001 142725.14 208.517000
hash xeon 1686771116 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 1 119 100001 149826.35 10012.370000
hash xeon 1686771127 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 1 119 100001 149826.35 162.288000
hash xeon 1686771127 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 1 179 100001 142725.14 1295.924000
hash xeon 1686771128 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 1 179 100001 142725.14 220.643000
hash xeon 1686771129 100000000 cycle 100000 1000 master 32 4347827 572689 seqscan uncached 1 140 100001 5597827.30 21653.936000
hash xeon 1686771151 100000000 cycle 100000 1000 master 32 4347827 572689 seqscan cached 1 140 100001 5597827.30 15025.597000
hash xeon 1686771166 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 2 242 100001 149826.35 10225.684000
hash xeon 1686771178 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 2 242 100001 149826.35 162.743000
hash xeon 1686771179 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 2 328 100001 142725.14 1275.591000
hash xeon 1686771180 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 2 328 100001 142725.14 221.247000
hash xeon 1686771181 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 3 427 100001 149826.35 10275.939000
hash xeon 1686771191 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 3 427 100001 149826.35 166.163000
hash xeon 1686771191 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 3 435 100001 142725.14 1287.662000
hash xeon 1686771193 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 3 435 100001 142725.14 220.716000
hash xeon 1686771193 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 4 780 100001 149826.35 10056.532000
hash xeon 1686771204 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 4 780 100001 149826.35 165.797000
hash xeon 1686771204 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 4 788 100001 142725.14 1351.263000
hash xeon 1686771206 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 4 788 100001 142725.14 232.131000
hash xeon 1686771206 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan uncached 5 801 100001 149826.35 10129.622000
hash xeon 1686771217 100000000 cycle 100000 1000 master 32 4347827 572689 indexscan cached 5 801 100001 149826.35 165.648000
hash xeon 1686771217 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan uncached 5 974 100001 142725.14 1312.650000
hash xeon 1686771219 100000000 cycle 100000 1000 master 32 4347827 572689 bitmapscan cached 5 974 100001 142725.14 232.491000
hash xeon 1686771219 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 1 57 100001 149826.35 10164.373000
hash xeon 1686771230 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 1 57 100001 149826.35 164.638000
hash xeon 1686771230 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 1 11 100001 142725.14 10109.932000
hash xeon 1686771241 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 1 11 100001 142725.14 214.424000
hash xeon 1686771241 100000000 cycle 100000 1000 patched 0 4347827 572689 seqscan uncached 1 132 100001 5597827.30 21738.391000
hash xeon 1686771263 100000000 cycle 100000 1000 patched 0 4347827 572689 seqscan cached 1 132 100001 5597827.30 15290.925000
hash xeon 1686771279 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 2 249 100001 149826.35 10111.692000
hash xeon 1686771291 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 2 249 100001 149826.35 161.031000
hash xeon 1686771291 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 2 265 100001 142725.14 10077.299000
hash xeon 1686771302 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 2 265 100001 142725.14 212.328000
hash xeon 1686771302 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 3 575 100001 149826.35 10124.100000
hash xeon 1686771313 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 3 575 100001 149826.35 152.380000
hash xeon 1686771313 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 3 519 100001 142725.14 10152.754000
hash xeon 1686771323 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 3 519 100001 142725.14 207.613000
hash xeon 1686771324 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 4 782 100001 149826.35 10042.493000
hash xeon 1686771334 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 4 782 100001 149826.35 166.092000
hash xeon 1686771334 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 4 736 100001 142725.14 10207.354000
hash xeon 1686771345 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 4 736 100001 142725.14 210.238000
hash xeon 1686771345 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan uncached 5 821 100001 149826.35 10061.056000
hash xeon 1686771356 100000000 cycle 100000 1000 patched 0 4347827 572689 indexscan cached 5 821 100001 149826.35 161.019000
hash xeon 1686771356 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan uncached 5 966 100001 142725.14 10027.067000
hash xeon 1686771366 100000000 cycle 100000 1000 patched 0 4347827 572689 bitmapscan cached 5 966 100001 142725.14 209.439000
hash xeon 1686771367 100000000 cycle 100000 1000 patched 32 4347827 572689 indexscan uncached 1 195 100001 149826.35 1263.850000
hash xeon 1686771368 100000000 cycle 100000 1000 patched 32 4347827 572689 indexscan cached 1 195 100001 149826.35 172.054000
hash xeon 1686771369 100000000 cycle 100000 1000 patched 32 4347827 572689 bitmapscan uncached 1 91 100001 142725.14 1305.317000
hash xeon 1686771370 100000000 cycle 100000 1000 patched 32 4347827 572689 bitmapscan cached 1 91 100001 142725.14 220.009000
hash xeon 1686771371 100000000 cycle 100000 1000 patched 32 4347827 572689 seqscan uncached 1 57 100001 5597827.30 21729.389000
hash xeon 1686771393 100000000 cycle 100000 1000 patched 32 4347827 572689 seqscan cached 1 57 100001 5597827.30 15259.786000
hash xeon 1686771408 100000000 cycle 100000 1000 patched 32 4347827 572689 indexscan uncached 2 236 100001 149826.35 1283.139000
