test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686652774 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8928 101 49835.51 32.671000
btree-sort xeon 1686652774 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 1514 101 9.94 25.820000
btree-sort xeon 1686652774 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 1514 101 9.94 10.444000
btree-sort xeon 1686652774 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 1654 101 93594.21 570.049000
btree-sort xeon 1686652775 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 1654 101 93594.21 163.151000
btree-sort xeon 1686652775 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 563 101 92079.10 270.611000
btree-sort xeon 1686652776 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 563 101 92079.10 204.642000
btree-sort xeon 1686652776 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 2634 101 11.11 22.243000
btree-sort xeon 1686652777 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 2634 101 11.11 9.032000
btree-sort xeon 1686652777 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2854 101 86350.85 489.505000
btree-sort xeon 1686652777 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2854 101 86350.85 140.555000
btree-sort xeon 1686652778 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 6000 101 18.55 25.806000
btree-sort xeon 1686652778 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 6000 101 18.55 9.685000
btree-sort xeon 1686652778 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 5740 101 69074.17 317.574000
btree-sort xeon 1686652779 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 5740 101 69074.17 87.066000
btree-sort xeon 1686652779 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 7264 101 26.10 23.616000
btree-sort xeon 1686652779 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 7264 101 26.10 9.349000
btree-sort xeon 1686652779 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6763 101 62892.45 247.067000
btree-sort xeon 1686652780 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6763 101 62892.45 68.978000
btree-sort xeon 1686652780 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 9747 101 119.91 23.329000
btree-sort xeon 1686652780 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 9747 101 119.91 9.943000
btree-sort xeon 1686652780 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 8022 101 55247.65 156.504000
btree-sort xeon 1686652781 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 8022 101 55247.65 44.914000
btree-sort xeon 1686652781 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 981 101 9.51 25.567000
btree-sort xeon 1686652781 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 981 101 9.51 11.574000
btree-sort xeon 1686652781 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 861 101 98159.40 417.308000
btree-sort xeon 1686652782 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 861 101 98159.40 193.699000
btree-sort xeon 1686652782 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 972 101 90580.71 272.095000
btree-sort xeon 1686652783 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 972 101 90580.71 204.007000
btree-sort xeon 1686652783 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 2936 101 11.50 23.208000
btree-sort xeon 1686652784 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 2936 101 11.50 9.672000
btree-sort xeon 1686652784 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3412 101 83060.10 414.229000
btree-sort xeon 1686652784 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3412 101 83060.10 126.359000
btree-sort xeon 1686652785 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5677 101 17.28 22.847000
btree-sort xeon 1686652785 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5677 101 17.28 9.853000
btree-sort xeon 1686652785 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 4413 101 76930.75 397.485000
btree-sort xeon 1686652786 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 4413 101 76930.75 108.944000
btree-sort xeon 1686652786 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 6346 101 20.09 23.240000
btree-sort xeon 1686652786 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 6346 101 20.09 9.379000
btree-sort xeon 1686652786 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 7238 101 60019.32 316.761000
btree-sort xeon 1686652787 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 7238 101 60019.32 58.864000
btree-sort xeon 1686652787 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 8281 101 40.38 24.421000
btree-sort xeon 1686652787 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 8281 101 40.38 9.268000
btree-sort xeon 1686652787 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 9186 101 46894.72 130.967000
btree-sort xeon 1686652788 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 9186 101 46894.72 27.619000
btree-sort xeon 1686652788 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 981 101 9.51 15.621000
btree-sort xeon 1686652788 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 981 101 9.51 10.856000
btree-sort xeon 1686652788 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 282 101 101530.73 604.918000
btree-sort xeon 1686652789 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 282 101 101530.73 218.189000
btree-sort xeon 1686652790 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 182 101 93516.68 272.009000
btree-sort xeon 1686652790 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 182 101 93516.68 208.829000
btree-sort xeon 1686652790 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 3562 101 12.38 13.991000
btree-sort xeon 1686652791 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 3562 101 12.38 8.997000
btree-sort xeon 1686652791 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 2938 101 85832.68 485.225000
btree-sort xeon 1686652792 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 2938 101 85832.68 136.332000
btree-sort xeon 1686652792 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 5093 101 15.61 14.220000
btree-sort xeon 1686652792 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 5093 101 15.61 9.419000
btree-sort xeon 1686652792 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 4813 101 74476.83 376.992000
btree-sort xeon 1686652793 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 4813 101 74476.83 104.064000
btree-sort xeon 1686652793 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 6216 101 19.52 13.671000
btree-sort xeon 1686652793 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 6216 101 19.52 9.399000
btree-sort xeon 1686652793 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 7977 101 55495.73 158.435000
btree-sort xeon 1686652794 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 7977 101 55495.73 47.618000
btree-sort xeon 1686652794 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 8714 101 53.43 13.560000
btree-sort xeon 1686652794 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 8714 101 53.43 8.796000
btree-sort xeon 1686652794 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 8286 101 53681.12 138.141000
btree-sort xeon 1686652795 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 8286 101 53681.12 47.682000
btree-sort xeon 1686652798 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 173455 2 0.49 14.369000
btree-sort xeon 1686652798 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 173455 2 0.49 10.079000
btree-sort xeon 1686652798 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 17711 2 72305.79 442.497000
btree-sort xeon 1686652799 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 17711 2 72305.79 215.342000
btree-sort xeon 1686652799 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 155016 2 60168.56 269.038000
btree-sort xeon 1686652800 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 155016 2 60168.56 199.099000
btree-sort xeon 1686652800 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 358356 2 0.49 12.771000
btree-sort xeon 1686652801 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 358356 2 0.49 9.348000
btree-sort xeon 1686652801 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 239215 2 65627.63 344.152000
btree-sort xeon 1686652801 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 239215 2 65627.63 176.386000
btree-sort xeon 1686652801 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 495709 2 0.49 12.206000
btree-sort xeon 1686652802 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 495709 2 0.49 9.057000
btree-sort xeon 1686652802 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 498013 2 58014.68 230.336000
btree-sort xeon 1686652802 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 498013 2 58014.68 100.359000
btree-sort xeon 1686652803 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 686063 2 0.49 12.957000
btree-sort xeon 1686652803 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 686063 2 0.49 8.955000
btree-sort xeon 1686652803 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 670544 2 52956.43 157.761000
btree-sort xeon 1686652803 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 670544 2 52956.43 71.264000
btree-sort xeon 1686652803 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 929806 2 0.49 11.937000
btree-sort xeon 1686652804 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 929806 2 0.49 9.272000
btree-sort xeon 1686652804 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 893095 2 46634.18 61.666000
btree-sort xeon 1686652804 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 893095 2 46634.18 30.171000
btree-sort xeon 1686652804 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 78429 2 0.49 12.720000
btree-sort xeon 1686652805 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 78429 2 0.49 9.720000
btree-sort xeon 1686652805 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 48764 2 71375.67 538.291000
btree-sort xeon 1686652806 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 48764 2 71375.67 185.929000
btree-sort xeon 1686652806 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 134807 2 60275.56 266.991000
btree-sort xeon 1686652807 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 134807 2 60275.56 199.164000
btree-sort xeon 1686652807 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 308561 2 0.49 13.124000
btree-sort xeon 1686652807 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 308561 2 0.49 9.519000
btree-sort xeon 1686652807 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 374436 2 61696.05 358.385000
btree-sort xeon 1686652808 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 374436 2 61696.05 153.297000
btree-sort xeon 1686652808 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 513971 2 0.49 12.840000
btree-sort xeon 1686652808 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 513971 2 0.49 9.279000
btree-sort xeon 1686652808 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 527378 2 57180.89 276.056000
btree-sort xeon 1686652809 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 527378 2 57180.89 99.130000
btree-sort xeon 1686652809 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 693772 2 0.49 11.992000
btree-sort xeon 1686652810 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 693772 2 0.49 9.168000
btree-sort xeon 1686652810 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 644352 2 53726.86 215.256000
btree-sort xeon 1686652810 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 644352 2 53726.86 76.743000
btree-sort xeon 1686652810 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 955135 2 0.49 11.507000
btree-sort xeon 1686652811 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 955135 2 0.49 9.443000
btree-sort xeon 1686652811 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 874521 2 47133.70 96.570000
btree-sort xeon 1686652811 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 874521 2 47133.70 34.870000
btree-sort xeon 1686652811 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 98684 2 0.49 14.479000
btree-sort xeon 1686652812 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 98684 2 0.49 10.475000
btree-sort xeon 1686652812 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 53893 2 71206.74 424.953000
btree-sort xeon 1686652813 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 53893 2 71206.74 178.433000
btree-sort xeon 1686652813 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 100416 2 60454.62 268.189000
btree-sort xeon 1686652813 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 100416 2 60454.62 204.657000
btree-sort xeon 1686652814 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 221880 2 0.49 12.463000
btree-sort xeon 1686652814 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 221880 2 0.49 9.437000
btree-sort xeon 1686652814 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 362735 2 62013.60 291.380000
btree-sort xeon 1686652815 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 362735 2 62013.60 128.267000
btree-sort xeon 1686652815 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 401165 2 0.49 12.771000
btree-sort xeon 1686652815 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 401165 2 0.49 9.831000
btree-sort xeon 1686652815 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 455230 2 59284.06 258.054000
btree-sort xeon 1686652816 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 455230 2 59284.06 107.650000
btree-sort xeon 1686652816 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 751071 2 0.49 12.189000
btree-sort xeon 1686652816 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 751071 2 0.49 9.280000
btree-sort xeon 1686652816 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 669329 2 52992.40 160.440000
btree-sort xeon 1686652817 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 669329 2 52992.40 70.297000
btree-sort xeon 1686652817 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 885802 2 0.49 12.261000
btree-sort xeon 1686652817 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 885802 2 0.49 8.705000
btree-sort xeon 1686652817 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 906851 2 46248.90 59.877000
btree-sort xeon 1686652818 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 906851 2 46248.90 27.968000
btree-sort xeon 1686652818 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 172891 2 0.49 13.558000
btree-sort xeon 1686652818 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 172891 2 0.49 10.633000
btree-sort xeon 1686652818 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 17186 2 72320.44 559.913000
btree-sort xeon 1686652819 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 17186 2 72320.44 220.257000
btree-sort xeon 1686652819 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 195523 2 59962.79 264.859000
btree-sort xeon 1686652820 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 195523 2 59962.79 199.381000
btree-sort xeon 1686652820 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 367595 2 0.49 12.083000
btree-sort xeon 1686652821 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 367595 2 0.49 9.183000
btree-sort xeon 1686652821 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 357753 2 62146.28 368.739000
btree-sort xeon 1686652821 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 357753 2 62146.28 132.844000
btree-sort xeon 1686652822 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 576778 2 0.49 12.047000
btree-sort xeon 1686652822 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 576778 2 0.49 9.480000
btree-sort xeon 1686652822 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 410611 2 60591.67 353.877000
btree-sort xeon 1686652823 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 410611 2 60591.67 146.295000
btree-sort xeon 1686652823 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 608214 2 0.49 12.869000
btree-sort xeon 1686652823 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 608214 2 0.49 9.206000
btree-sort xeon 1686652823 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 646772 2 53656.86 217.976000
btree-sort xeon 1686652824 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 646772 2 53656.86 77.567000
btree-sort xeon 1686652824 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 890955 2 0.49 12.016000
btree-sort xeon 1686652824 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 890955 2 0.49 9.006000
btree-sort xeon 1686652824 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 880522 2 46973.54 90.085000
btree-sort xeon 1686652825 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 880522 2 46973.54 36.424000
btree-sort xeon 1686652828 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 1 100001 8375.61 354.718000
btree-sort xeon 1686652829 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 1 100001 8375.61 105.380000
btree-sort xeon 1686652829 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 2 100001 142652.28 551.628000
btree-sort xeon 1686652830 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 2 100001 142652.28 328.908000
btree-sort xeon 1686652830 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 0 100001 144276.40 374.782000
btree-sort xeon 1686652831 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 0 100001 144276.40 330.297000
btree-sort xeon 1686652831 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 3 100001 9990.32 347.926000
btree-sort xeon 1686652832 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 3 100001 9990.32 95.858000
btree-sort xeon 1686652832 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 3 100001 131362.00 532.804000
btree-sort xeon 1686652833 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 3 100001 131362.00 298.574000
btree-sort xeon 1686652833 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 6 100001 14760.10 352.761000
btree-sort xeon 1686652834 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 6 100001 14760.10 107.947000
btree-sort xeon 1686652834 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 4 100001 120449.60 519.222000
btree-sort xeon 1686652835 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 4 100001 120449.60 266.085000
btree-sort xeon 1686652835 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 7 100001 17981.45 350.535000
btree-sort xeon 1686652836 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 7 100001 17981.45 105.039000
btree-sort xeon 1686652836 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 7 100001 87745.49 475.556000
btree-sort xeon 1686652837 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 7 100001 87745.49 234.746000
btree-sort xeon 1686652837 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 10 100001 66392.85 356.386000
btree-sort xeon 1686652838 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 10 100001 66392.85 97.451000
btree-sort xeon 1686652838 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 10 100001 54034.55 371.846000
btree-sort xeon 1686652839 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 10 100001 54034.55 134.603000
btree-sort xeon 1686652839 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 2 100001 9070.07 366.580000
btree-sort xeon 1686652840 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 2 100001 9070.07 107.244000
btree-sort xeon 1686652840 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 1 100001 10000008375.61 353.869000
btree-sort xeon 1686652841 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 1 100001 10000008375.61 107.583000
btree-sort xeon 1686652841 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 2 100001 135718.20 353.772000
btree-sort xeon 1686652842 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 2 100001 135718.20 333.531000
btree-sort xeon 1686652842 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 2 100001 9070.07 358.273000
btree-sort xeon 1686652843 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 2 100001 9070.07 105.532000
btree-sort xeon 1686652843 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 3 100001 131362.00 658.384000
btree-sort xeon 1686652844 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 3 100001 131362.00 322.428000
btree-sort xeon 1686652844 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 6 100001 14760.10 351.471000
btree-sort xeon 1686652845 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 6 100001 14760.10 108.109000
btree-sort xeon 1686652845 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 5 100001 109514.05 622.604000
btree-sort xeon 1686652846 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 5 100001 109514.05 278.116000
btree-sort xeon 1686652847 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 6 100001 14760.10 356.710000
btree-sort xeon 1686652847 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 6 100001 14760.10 106.149000
btree-sort xeon 1686652847 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 8 100001 76458.88 568.185000
btree-sort xeon 1686652848 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 8 100001 76458.88 218.003000
btree-sort xeon 1686652849 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 10 100001 66392.85 353.451000
btree-sort xeon 1686652849 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 10 100001 66392.85 109.629000
btree-sort xeon 1686652849 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 9 100001 65586.08 509.074000
btree-sort xeon 1686652850 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 9 100001 65586.08 168.446000
btree-sort xeon 1686652851 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 1 100001 8375.61 347.815000
btree-sort xeon 1686652852 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 1 100001 8375.61 108.400000
btree-sort xeon 1686652852 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 2 100001 142652.28 555.860000
btree-sort xeon 1686652853 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 2 100001 142652.28 328.063000
btree-sort xeon 1686652853 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 2 100001 135718.20 357.384000
btree-sort xeon 1686652854 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 2 100001 135718.20 334.813000
btree-sort xeon 1686652854 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 3 100001 9990.32 350.329000
btree-sort xeon 1686652855 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 3 100001 9990.32 105.612000
btree-sort xeon 1686652855 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 2 100001 142652.28 561.089000
btree-sort xeon 1686652856 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 2 100001 142652.28 293.425000
btree-sort xeon 1686652856 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 4 100001 11137.57 350.547000
btree-sort xeon 1686652857 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 4 100001 11137.57 109.231000
btree-sort xeon 1686652857 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 5 100001 109514.05 505.615000
btree-sort xeon 1686652858 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 5 100001 109514.05 280.881000
btree-sort xeon 1686652858 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 4 8 100001 23517.45 356.230000
btree-sort xeon 1686652859 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 4 8 100001 23517.45 109.404000
btree-sort xeon 1686652859 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 4 8 100001 76458.88 443.444000
btree-sort xeon 1686652860 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 4 8 100001 76458.88 209.472000
btree-sort xeon 1686652860 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 5 9 100001 34253.82 356.114000
btree-sort xeon 1686652861 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 5 9 100001 34253.82 108.348000
btree-sort xeon 1686652861 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 5 10 100001 54034.55 377.404000
btree-sort xeon 1686652862 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 5 10 100001 54034.55 121.414000
btree-sort xeon 1686652862 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 1 1 100001 8375.61 376.501000
btree-sort xeon 1686652863 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 1 1 100001 8375.61 102.125000
