test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686838434 1000000 cycle 100 10000 master 0 43479 839 seqscan cached 1 412 101 92643.33 180.442000
btree-sort i5 1686838434 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 2 2396 101 25.35 27.004000
btree-sort i5 1686838435 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 2 2396 101 25.35 8.289000
btree-sort i5 1686838435 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 2 3126 101 86160.73 558.781000
btree-sort i5 1686838436 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 3126 101 86160.73 121.129000
btree-sort i5 1686838436 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 4594 101 34.58 27.444000
btree-sort i5 1686838436 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 4594 101 34.58 8.497000
btree-sort i5 1686838436 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 4293 101 78746.49 536.764000
btree-sort i5 1686838437 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 4293 101 78746.49 100.196000
btree-sort i5 1686838437 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 6883 101 57.81 27.411000
btree-sort i5 1686838438 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 6883 101 57.81 8.098000
btree-sort i5 1686838438 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 6175 101 67308.10 392.747000
btree-sort i5 1686838438 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 6175 101 67308.10 70.001000
btree-sort i5 1686838438 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 8470 101 114.56 25.008000
btree-sort i5 1686838439 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 8470 101 114.56 8.420000
btree-sort i5 1686838439 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 9523 101 48488.52 172.897000
btree-sort i5 1686838439 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 9523 101 48488.52 16.258000
btree-sort i5 1686838440 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 965 101 21.76 24.956000
btree-sort i5 1686838440 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 965 101 21.76 8.154000
btree-sort i5 1686838440 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 1119 101 98445.32 868.860000
btree-sort i5 1686838441 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 1119 101 98445.32 158.542000
btree-sort i5 1686838441 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 1130 101 89919.90 434.676000
btree-sort i5 1686838442 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 1130 101 89919.90 176.872000
btree-sort i5 1686838442 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 3384 101 28.67 25.667000
btree-sort i5 1686838443 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 3384 101 28.67 8.321000
btree-sort i5 1686838443 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2154 101 92063.96 744.322000
btree-sort i5 1686838444 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2154 101 92063.96 139.790000
btree-sort i5 1686838444 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 4539 101 34.27 26.562000
btree-sort i5 1686838444 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 4539 101 34.27 8.141000
btree-sort i5 1686838444 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 4773 101 75961.51 486.940000
btree-sort i5 1686838445 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 4773 101 75961.51 95.863000
btree-sort i5 1686838445 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 6534 101 52.09 25.470000
btree-sort i5 1686838446 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 6534 101 52.09 8.663000
btree-sort i5 1686838446 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6118 101 67670.79 342.638000
btree-sort i5 1686838446 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6118 101 67670.79 74.777000
btree-sort i5 1686838446 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 9074 101 187.31 26.150000
btree-sort i5 1686838447 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 9074 101 187.31 8.046000
btree-sort i5 1686838447 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 8343 101 53915.54 156.678000
btree-sort i5 1686838447 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 8343 101 53915.54 36.343000
btree-sort i5 1686838448 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 1913 101 23.97 24.275000
btree-sort i5 1686838448 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 1913 101 23.97 8.153000
btree-sort i5 1686838448 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 984 101 99217.32 529.598000
btree-sort i5 1686838449 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 984 101 99217.32 150.718000
btree-sort i5 1686838449 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 384 101 92751.95 423.667000
btree-sort i5 1686838450 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 384 101 92751.95 180.994000
btree-sort i5 1686838450 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 3149 101 27.79 25.644000
btree-sort i5 1686838450 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 3149 101 27.79 8.089000
btree-sort i5 1686838450 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3958 101 80762.11 533.634000
btree-sort i5 1686838451 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3958 101 80762.11 104.328000
btree-sort i5 1686838451 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5116 101 37.78 25.979000
btree-sort i5 1686838452 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5116 101 37.78 8.180000
btree-sort i5 1686838452 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 5403 101 72152.82 385.630000
btree-sort i5 1686838453 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 5403 101 72152.82 81.172000
btree-sort i5 1686838453 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 6836 101 56.92 24.654000
btree-sort i5 1686838453 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 6836 101 56.92 8.202000
btree-sort i5 1686838453 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 6922 101 62660.73 371.605000
btree-sort i5 1686838454 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 6922 101 62660.73 57.572000
btree-sort i5 1686838454 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 8686 101 132.56 27.025000
btree-sort i5 1686838454 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 8686 101 132.56 8.039000
btree-sort i5 1686838454 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 9698 101 43061.71 123.237000
btree-sort i5 1686838455 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 9698 101 43061.71 13.378000
btree-sort i5 1686838455 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 1306 101 22.48 14.081000
btree-sort i5 1686838455 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 1306 101 22.48 8.392000
btree-sort i5 1686838455 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 469 101 102444.83 835.887000
btree-sort i5 1686838456 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 469 101 102444.83 166.268000
btree-sort i5 1686838457 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 146 101 93658.43 369.225000
btree-sort i5 1686838457 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 146 101 93658.43 184.076000
btree-sort i5 1686838458 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 3444 101 28.92 12.957000
btree-sort i5 1686838458 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 3444 101 28.92 8.147000
btree-sort i5 1686838458 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 2716 101 88707.71 506.841000
btree-sort i5 1686838459 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 2716 101 88707.71 128.722000
btree-sort i5 1686838459 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 5184 101 38.29 13.453000
btree-sort i5 1686838459 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 5184 101 38.29 8.001000
btree-sort i5 1686838459 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 4279 101 78832.99 483.563000
btree-sort i5 1686838460 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 4279 101 78832.99 103.183000
btree-sort i5 1686838460 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 7556 101 72.80 14.216000
btree-sort i5 1686838461 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 7556 101 72.80 8.070000
btree-sort i5 1686838461 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 6052 101 68087.50 328.998000
btree-sort i5 1686838461 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 6052 101 68087.50 73.981000
btree-sort i5 1686838461 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 8172 101 96.24 14.035000
btree-sort i5 1686838462 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 8172 101 96.24 7.836000
btree-sort i5 1686838462 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 8789 101 51096.05 90.007000
btree-sort i5 1686838462 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 8789 101 51096.05 28.508000
btree-sort i5 1686838466 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 103144 2 0.50 11.520000
btree-sort i5 1686838466 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 103144 2 0.50 8.164000
btree-sort i5 1686838466 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 138822 2 74606.59 410.654000
btree-sort i5 1686838467 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 138822 2 74606.59 154.863000
btree-sort i5 1686838467 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 159693 2 60173.64 375.263000
btree-sort i5 1686838468 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 159693 2 60173.64 175.268000
btree-sort i5 1686838468 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 244749 2 0.50 12.505000
btree-sort i5 1686838468 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 244749 2 0.50 7.919000
btree-sort i5 1686838468 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 251541 2 70555.29 415.131000
btree-sort i5 1686838469 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 251541 2 70555.29 136.515000
btree-sort i5 1686838469 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 592115 2 0.50 11.469000
btree-sort i5 1686838470 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 592115 2 0.50 7.943000
btree-sort i5 1686838470 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 458841 2 63051.76 283.631000
btree-sort i5 1686838470 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 458841 2 63051.76 99.312000
btree-sort i5 1686838470 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 688363 2 0.50 11.197000
btree-sort i5 1686838471 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 688363 2 0.50 8.213000
btree-sort i5 1686838471 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 681634 2 54992.67 177.717000
btree-sort i5 1686838471 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 681634 2 54992.67 63.166000
btree-sort i5 1686838471 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 979538 2 0.50 11.553000
btree-sort i5 1686838472 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 979538 2 0.50 8.048000
btree-sort i5 1686838472 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 823262 2 49953.66 106.746000
btree-sort i5 1686838472 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 823262 2 49953.66 38.641000
btree-sort i5 1686838472 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 194917 2 0.50 12.316000
btree-sort i5 1686838473 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 194917 2 0.50 8.020000
btree-sort i5 1686838473 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 4235 2 79536.10 951.734000
btree-sort i5 1686838474 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 4235 2 79536.10 185.491000
btree-sort i5 1686838474 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 65335 2 60642.17 415.094000
btree-sort i5 1686838475 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 65335 2 60642.17 178.978000
btree-sort i5 1686838475 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 376581 2 0.50 11.460000
btree-sort i5 1686838476 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 376581 2 0.50 8.016000
btree-sort i5 1686838476 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 259528 2 70292.93 749.869000
btree-sort i5 1686838477 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 259528 2 70292.93 140.234000
btree-sort i5 1686838477 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 586067 2 0.50 11.247000
btree-sort i5 1686838477 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 586067 2 0.50 7.947000
btree-sort i5 1686838477 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 451099 2 63334.69 509.507000
btree-sort i5 1686838478 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 451099 2 63334.69 104.161000
btree-sort i5 1686838478 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 723272 2 0.50 12.078000
btree-sort i5 1686838478 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 723272 2 0.50 7.863000
btree-sort i5 1686838479 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 684051 2 54913.85 313.532000
btree-sort i5 1686838479 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 684051 2 54913.85 64.756000
btree-sort i5 1686838479 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 882630 2 0.50 11.323000
btree-sort i5 1686838480 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 882630 2 0.50 7.904000
btree-sort i5 1686838480 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 821855 2 50004.23 174.095000
btree-sort i5 1686838480 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 821855 2 50004.23 40.403000
btree-sort i5 1686838481 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 37916 2 0.50 11.230000
btree-sort i5 1686838481 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 37916 2 0.50 7.908000
btree-sort i5 1686838481 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 39522 2 78243.61 468.617000
btree-sort i5 1686838482 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 39522 2 78243.61 168.651000
btree-sort i5 1686838482 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 72050 2 60606.16 381.599000
btree-sort i5 1686838483 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 72050 2 60606.16 180.265000
btree-sort i5 1686838483 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 291392 2 0.50 11.899000
btree-sort i5 1686838483 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 291392 2 0.50 8.064000
btree-sort i5 1686838483 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 219272 2 71697.52 395.457000
btree-sort i5 1686838484 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 219272 2 71697.52 139.167000
btree-sort i5 1686838484 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 523004 2 0.50 11.482000
btree-sort i5 1686838484 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 523004 2 0.50 7.956000
btree-sort i5 1686838484 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 419892 2 64522.51 322.154000
btree-sort i5 1686838485 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 419892 2 64522.51 104.168000
btree-sort i5 1686838485 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 709019 2 0.50 11.719000
btree-sort i5 1686838486 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 709019 2 0.50 8.082000
btree-sort i5 1686838486 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 644661 2 56329.46 188.197000
btree-sort i5 1686838486 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 644661 2 56329.46 67.530000
btree-sort i5 1686838486 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 862066 2 0.50 10.834000
btree-sort i5 1686838487 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 862066 2 0.50 8.160000
btree-sort i5 1686838487 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 987789 2 28050.35 20.004000
btree-sort i5 1686838487 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 987789 2 28050.35 10.379000
btree-sort i5 1686838487 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 163597 2 0.50 11.939000
btree-sort i5 1686838488 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 163597 2 0.50 8.045000
btree-sort i5 1686838488 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 95090 2 76150.12 671.581000
btree-sort i5 1686838489 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 95090 2 76150.12 164.842000
btree-sort i5 1686838489 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 42557 2 60761.91 399.988000
btree-sort i5 1686838489 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 42557 2 60761.91 182.523000
btree-sort i5 1686838490 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 273988 2 0.50 11.440000
btree-sort i5 1686838490 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 273988 2 0.50 8.086000
btree-sort i5 1686838490 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 246170 2 70741.63 542.271000
btree-sort i5 1686838491 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 246170 2 70741.63 140.506000
btree-sort i5 1686838491 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 566356 2 0.50 10.848000
btree-sort i5 1686838491 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 566356 2 0.50 7.956000
btree-sort i5 1686838491 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 415616 2 64674.20 502.472000
btree-sort i5 1686838492 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 415616 2 64674.20 109.875000
btree-sort i5 1686838492 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 741532 2 0.50 11.173000
btree-sort i5 1686838493 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 741532 2 0.50 7.942000
btree-sort i5 1686838493 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 621011 2 57238.27 301.177000
btree-sort i5 1686838493 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 621011 2 57238.27 74.173000
btree-sort i5 1686838494 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 952545 2 0.50 11.205000
btree-sort i5 1686838494 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 952545 2 0.50 7.977000
btree-sort i5 1686838494 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 847920 2 49073.50 151.173000
btree-sort i5 1686838494 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 847920 2 49073.50 34.511000
btree-sort i5 1686838498 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 1 100001 19360.90 458.847000
btree-sort i5 1686838499 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 1 100001 19360.90 84.517000
btree-sort i5 1686838499 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 1 100001 155426.76 632.749000
btree-sort i5 1686838500 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 1 100001 155426.76 291.325000
btree-sort i5 1686838500 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 2 100001 135483.38 475.126000
btree-sort i5 1686838501 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 2 100001 135483.38 298.175000
btree-sort i5 1686838502 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 3 100001 23577.31 461.579000
btree-sort i5 1686838502 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 3 100001 23577.31 84.293000
btree-sort i5 1686838502 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 4 100001 122754.18 598.420000
btree-sort i5 1686838503 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 4 100001 122754.18 248.882000
btree-sort i5 1686838504 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 5 100001 30443.82 504.123000
btree-sort i5 1686838505 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 5 100001 30443.82 84.788000
btree-sort i5 1686838505 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 4 100001 122754.18 596.285000
btree-sort i5 1686838506 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 4 100001 122754.18 251.767000
btree-sort i5 1686838506 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 6 100001 36178.49 465.051000
btree-sort i5 1686838507 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 6 100001 36178.49 84.706000
btree-sort i5 1686838507 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 7 100001 88723.62 550.565000
btree-sort i5 1686838508 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 7 100001 88723.62 201.166000
btree-sort i5 1686838508 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 8 100001 59133.81 480.517000
btree-sort i5 1686838509 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 8 100001 59133.81 84.770000
btree-sort i5 1686838509 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 10 100001 54361.50 525.795000
btree-sort i5 1686838510 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 10 100001 54361.50 108.886000
btree-sort i5 1686838510 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 2 100001 21272.91 412.907000
btree-sort i5 1686838511 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 2 100001 21272.91 84.537000
btree-sort i5 1686838511 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 0 100001 155426.76 1093.842000
btree-sort i5 1686838513 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 0 100001 155426.76 301.254000
btree-sort i5 1686838513 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 1 100001 144276.40 473.049000
btree-sort i5 1686838514 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 1 100001 144276.40 306.041000
btree-sort i5 1686838514 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 3 100001 23577.31 442.492000
btree-sort i5 1686838515 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 3 100001 23577.31 84.410000
btree-sort i5 1686838515 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 2 100001 144275.45 1074.517000
btree-sort i5 1686838517 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 2 100001 144275.45 288.332000
btree-sort i5 1686838517 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 6 100001 36178.49 456.697000
btree-sort i5 1686838518 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 6 100001 36178.49 84.500000
btree-sort i5 1686838518 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 6 100001 100259.14 961.085000
btree-sort i5 1686838519 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 6 100001 100259.14 228.880000
btree-sort i5 1686838520 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 6 100001 36178.49 484.326000
btree-sort i5 1686838521 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 6 100001 36178.49 85.228000
btree-sort i5 1686838521 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 7 100001 88723.62 947.385000
btree-sort i5 1686838522 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 7 100001 88723.62 209.738000
btree-sort i5 1686838522 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 10 100001 174423.99 458.986000
btree-sort i5 1686838523 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 10 100001 174423.99 86.752000
btree-sort i5 1686838523 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 9 100001 66355.28 809.681000
btree-sort i5 1686838524 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 9 100001 66355.28 137.477000
btree-sort i5 1686838525 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 2 100001 21272.91 395.187000
btree-sort i5 1686838526 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 2 100001 21272.91 86.661000
btree-sort i5 1686838526 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 1 100001 155426.76 581.025000
btree-sort i5 1686838527 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 1 100001 155426.76 288.087000
btree-sort i5 1686838527 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 1 100001 144276.40 426.226000
btree-sort i5 1686838528 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 1 100001 144276.40 307.814000
btree-sort i5 1686838528 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 3 100001 23577.31 402.340000
btree-sort i5 1686838529 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 3 100001 23577.31 85.086000
btree-sort i5 1686838529 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 4 100001 122754.18 521.210000
btree-sort i5 1686838530 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 4 100001 122754.18 247.095000
btree-sort i5 1686838530 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 4 100001 26485.79 364.817000
btree-sort i5 1686838531 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 4 100001 26485.79 85.263000
