test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686879240 50000000 cycle 10000 5000 patched 32 2173914 42432 seqscan cached 1 41 10001 6342584.87 15791.905000
btree-sort i5 1686879256 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan uncached 2 1178 10001 30819.32 183.618000
btree-sort i5 1686879258 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan cached 2 1178 10001 30819.32 23.214000
btree-sort i5 1686879258 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan uncached 2 1782 10001 5436680.15 22249.477000
btree-sort i5 1686879280 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan cached 2 1782 10001 5436680.15 16212.557000
btree-sort i5 1686879297 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan uncached 3 2410 10001 30853.10 181.415000
btree-sort i5 1686879298 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan cached 3 2410 10001 30853.10 23.507000
btree-sort i5 1686879298 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan uncached 3 2661 10001 4702816.11 17256.479000
btree-sort i5 1686879316 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan cached 3 2661 10001 4702816.11 12451.224000
btree-sort i5 1686879328 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan uncached 4 3526 10001 30932.86 139.301000
btree-sort i5 1686879329 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan cached 4 3526 10001 30932.86 23.404000
btree-sort i5 1686879329 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan uncached 4 3596 10001 3914243.72 8049.046000
btree-sort i5 1686879338 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan cached 4 3596 10001 3914243.72 4331.350000
btree-sort i5 1686879342 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan uncached 5 4450 10001 31241.37 145.568000
btree-sort i5 1686879343 50000000 cycle 10000 5000 patched 32 2173914 42432 indexscan cached 5 4450 10001 31241.37 22.029000
btree-sort i5 1686879343 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan uncached 5 4159 10001 3444994.15 5335.728000
btree-sort i5 1686879349 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan cached 5 4159 10001 3444994.15 2615.092000
btree-sort i5 1686879540 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 1 69934 101 308.51 28.516000
btree-sort i5 1686879542 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 1 69934 101 308.51 8.357000
btree-sort i5 1686879542 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 1 93137 101 4789492.23 15115.505000
btree-sort i5 1686879557 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 1 93137 101 4789492.23 15252.665000
btree-sort i5 1686879573 50000000 cycle 100 500000 master 0 2173914 41816 seqscan uncached 1 81519 101 4399411.30 15520.633000
btree-sort i5 1686879589 50000000 cycle 100 500000 master 0 2173914 41816 seqscan cached 1 81519 101 4399411.30 15547.187000
btree-sort i5 1686879605 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 2 186844 101 308.75 29.117000
btree-sort i5 1686879606 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 2 186844 101 308.75 8.253000
btree-sort i5 1686879606 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 2 197758 101 4255989.36 11232.810000
btree-sort i5 1686879618 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 2 197758 101 4255989.36 16216.564000
btree-sort i5 1686879634 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 3 290533 101 309.18 28.525000
btree-sort i5 1686879635 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 3 290533 101 309.18 8.293000
btree-sort i5 1686879635 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 3 286610 101 3804118.72 8085.661000
btree-sort i5 1686879644 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 3 286610 101 3804118.72 11144.683000
btree-sort i5 1686879655 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 4 365858 101 309.93 25.814000
btree-sort i5 1686879656 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 4 365858 101 309.93 8.351000
btree-sort i5 1686879656 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 4 369037 101 3385286.50 5139.787000
btree-sort i5 1686879661 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 4 369037 101 3385286.50 3502.312000
btree-sort i5 1686879665 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 5 404450 101 310.76 32.548000
btree-sort i5 1686879666 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 5 404450 101 310.76 8.206000
btree-sort i5 1686879666 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 5 403552 101 3212052.92 4240.998000
btree-sort i5 1686879670 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 5 403552 101 3212052.92 2610.919000
btree-sort i5 1686879673 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 1 14411 101 308.43 30.497000
btree-sort i5 1686879674 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 1 14411 101 308.43 8.420000
btree-sort i5 1686879674 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 1 80551 101 4856461.20 30071.971000
btree-sort i5 1686879704 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 1 80551 101 4856461.20 31284.218000
btree-sort i5 1686879736 50000000 cycle 100 500000 master 32 2173914 41816 seqscan uncached 1 64492 101 4460769.76 15531.375000
btree-sort i5 1686879752 50000000 cycle 100 500000 master 32 2173914 41816 seqscan cached 1 64492 101 4460769.76 15632.729000
btree-sort i5 1686879768 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 2 185987 101 308.75 29.364000
btree-sort i5 1686879769 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 2 185987 101 308.75 8.331000
btree-sort i5 1686879769 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 2 111239 101 4691481.42 27553.966000
btree-sort i5 1686879797 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 2 111239 101 4691481.42 27870.715000
btree-sort i5 1686879825 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 3 291092 101 309.19 27.174000
btree-sort i5 1686879826 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 3 291092 101 309.19 8.271000
btree-sort i5 1686879826 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 3 299625 101 3741052.05 14312.117000
btree-sort i5 1686879841 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 3 299625 101 3741052.05 13809.235000
btree-sort i5 1686879855 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 4 306464 101 309.30 28.064000
btree-sort i5 1686879856 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 4 306464 101 309.30 8.267000
btree-sort i5 1686879856 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 4 361473 101 3424932.42 10010.955000
btree-sort i5 1686879866 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 4 361473 101 3424932.42 4000.050000
btree-sort i5 1686879870 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 5 422602 101 311.42 28.842000
btree-sort i5 1686879871 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 5 422602 101 311.42 8.470000
btree-sort i5 1686879871 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 5 407182 101 3193665.23 7233.234000
btree-sort i5 1686879879 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 5 407182 101 3193665.23 2731.754000
btree-sort i5 1686879882 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 1 27671 101 308.45 33.909000
btree-sort i5 1686879883 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 1 27671 101 308.45 8.397000
btree-sort i5 1686879883 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 68015 101 4916775.56 16002.723000
btree-sort i5 1686879899 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 1 68015 101 4916775.56 15866.704000
btree-sort i5 1686879915 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan uncached 1 20891 101 4625693.14 15552.025000
btree-sort i5 1686879932 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan cached 1 20891 101 4625693.14 15684.794000
btree-sort i5 1686879948 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 2 172891 101 308.71 27.202000
btree-sort i5 1686879949 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 2 172891 101 308.71 10.095000
btree-sort i5 1686879949 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 179755 101 4346596.22 11871.388000
btree-sort i5 1686879961 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 2 179755 101 4346596.22 13042.242000
btree-sort i5 1686879974 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 3 204478 101 308.80 29.459000
btree-sort i5 1686879975 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 3 204478 101 308.80 10.148000
btree-sort i5 1686879975 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 276299 101 3853302.41 8584.550000
btree-sort i5 1686879984 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 3 276299 101 3853302.41 9336.070000
btree-sort i5 1686879994 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 4 329902 101 309.49 27.499000
btree-sort i5 1686879995 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 4 329902 101 309.49 8.467000
btree-sort i5 1686879995 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 352609 101 3471164.34 5648.639000
btree-sort i5 1686880001 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 4 352609 101 3471164.34 3892.266000
btree-sort i5 1686880005 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 5 457496 101 314.18 29.701000
btree-sort i5 1686880005 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 5 457496 101 314.18 8.194000
btree-sort i5 1686880005 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 484372 101 2683155.96 828.982000
btree-sort i5 1686880007 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 5 484372 101 2683155.96 264.973000
btree-sort i5 1686880007 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 1 38920 101 308.46 16.907000
btree-sort i5 1686880007 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 1 38920 101 308.46 8.304000
btree-sort i5 1686880008 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 20281 101 5155555.18 33357.517000
btree-sort i5 1686880041 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 1 20281 101 5155555.18 25318.299000
btree-sort i5 1686880067 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan uncached 1 98666 101 4329593.66 15818.500000
btree-sort i5 1686880084 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan cached 1 98666 101 4329593.66 16260.559000
btree-sort i5 1686880100 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 2 136190 101 308.62 15.817000
btree-sort i5 1686880101 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 2 136190 101 308.62 8.624000
btree-sort i5 1686880101 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 113571 101 4678303.49 25724.925000
btree-sort i5 1686880127 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 2 113571 101 4678303.49 20526.785000
btree-sort i5 1686880148 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 3 249392 101 308.97 15.001000
btree-sort i5 1686880149 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 3 249392 101 308.97 8.426000
btree-sort i5 1686880149 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 265695 101 3911965.74 12484.279000
btree-sort i5 1686880162 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 3 265695 101 3911965.74 16281.862000
btree-sort i5 1686880178 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 4 399766 101 310.64 15.973000
btree-sort i5 1686880179 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 4 399766 101 310.64 8.275000
btree-sort i5 1686880179 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 356042 101 3454397.42 7912.109000
btree-sort i5 1686880188 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 4 356042 101 3454397.42 4223.652000
btree-sort i5 1686880192 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 5 443499 101 312.74 14.375000
btree-sort i5 1686880193 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 5 443499 101 312.74 8.542000
btree-sort i5 1686880193 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 438596 101 3036982.22 4602.094000
btree-sort i5 1686880198 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 5 438596 101 3036982.22 1847.539000
btree-sort i5 1686880389 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 1 4173493 2 0.64 12.201000
btree-sort i5 1686880391 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 1 4173493 2 0.64 8.441000
btree-sort i5 1686880391 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 2003707 2 3935174.62 19255.490000
btree-sort i5 1686880410 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 1 2003707 2 3935174.62 18919.885000
btree-sort i5 1686880429 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan uncached 1 205817 2 3047836.22 15496.436000
btree-sort i5 1686880446 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan cached 1 205817 2 3047836.22 15695.440000
btree-sort i5 1686880462 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 2 19131053 2 0.64 12.142000
btree-sort i5 1686880463 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 2 19131053 2 0.64 7.994000
btree-sort i5 1686880463 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 14663028 2 3610513.02 14339.405000
btree-sort i5 1686880478 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 2 14663028 2 3610513.02 14387.751000
btree-sort i5 1686880492 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 3 27880066 2 0.64 12.899000
btree-sort i5 1686880493 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 3 27880066 2 0.64 8.113000
btree-sort i5 1686880493 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 21058839 2 3449654.32 11382.531000
btree-sort i5 1686880505 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 3 21058839 2 3449654.32 16082.986000
btree-sort i5 1686880521 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 4 33315304 2 0.64 11.432000
btree-sort i5 1686880522 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 4 33315304 2 0.64 8.236000
btree-sort i5 1686880522 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 4 33117375 2 3150776.19 6741.641000
btree-sort i5 1686880530 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 4 33117375 2 3150776.19 4680.218000
btree-sort i5 1686880534 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 5 46270896 2 0.64 12.895000
btree-sort i5 1686880535 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 5 46270896 2 0.64 7.791000
btree-sort i5 1686880535 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 5 48741343 2 2306819.80 627.949000
btree-sort i5 1686880536 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 5 48741343 2 2306819.80 227.602000
btree-sort i5 1686880537 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 1 9153506 2 0.64 11.588000
btree-sort i5 1686880537 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 1 9153506 2 0.64 8.076000
btree-sort i5 1686880537 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 1 3556690 2 3896954.36 32445.697000
btree-sort i5 1686880570 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 1 3556690 2 3896954.36 33269.956000
btree-sort i5 1686880603 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan uncached 1 8268455 2 3007825.51 15527.605000
btree-sort i5 1686880620 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan cached 1 8268455 2 3007825.51 15700.803000
btree-sort i5 1686880636 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 2 16754692 2 0.64 11.718000
btree-sort i5 1686880637 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 2 16754692 2 0.64 8.325000
btree-sort i5 1686880637 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 2 18187962 2 3519636.45 22442.412000
btree-sort i5 1686880660 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 2 18187962 2 3519636.45 22162.749000
btree-sort i5 1686880682 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 3 26724488 2 0.64 13.308000
btree-sort i5 1686880683 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 3 26724488 2 0.64 8.099000
btree-sort i5 1686880683 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 3 28728902 2 3260417.13 16156.982000
btree-sort i5 1686880700 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 3 28728902 2 3260417.13 15118.954000
btree-sort i5 1686880715 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 4 33681954 2 0.64 11.758000
btree-sort i5 1686880716 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 4 33681954 2 0.64 8.182000
btree-sort i5 1686880716 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 4 32510938 2 3164382.43 12618.261000
btree-sort i5 1686880729 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 4 32510938 2 3164382.43 5279.360000
btree-sort i5 1686880734 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 5 47716685 2 0.64 11.617000
btree-sort i5 1686880735 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 5 47716685 2 0.64 8.098000
btree-sort i5 1686880735 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 5 42400456 2 2914365.38 5639.515000
btree-sort i5 1686880741 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 5 42400456 2 2914365.38 2330.410000
btree-sort i5 1686880744 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 1 1452172 2 0.64 11.742000
btree-sort i5 1686880744 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 1 1452172 2 0.64 7.955000
btree-sort i5 1686880744 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 1 5391835 2 3850840.87 17179.888000
btree-sort i5 1686880762 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 1 5391835 2 3850840.87 17253.826000
btree-sort i5 1686880779 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan uncached 1 9219340 2 3002980.25 15528.411000
btree-sort i5 1686880796 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan cached 1 9219340 2 3002980.25 15686.304000
btree-sort i5 1686880812 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 2 12611846 2 0.64 12.301000
btree-sort i5 1686880813 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 2 12611846 2 0.64 8.394000
btree-sort i5 1686880813 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 2 17204425 2 3545064.99 12801.450000
btree-sort i5 1686880826 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 2 17204425 2 3545064.99 14277.550000
btree-sort i5 1686880841 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 3 26861922 2 0.64 11.949000
btree-sort i5 1686880842 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 3 26861922 2 0.64 8.138000
btree-sort i5 1686880842 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 3 23115451 2 3400981.95 10474.026000
btree-sort i5 1686880853 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 3 23115451 2 3400981.95 11375.859000
btree-sort i5 1686880864 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 4 31997422 2 0.64 11.587000
btree-sort i5 1686880865 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 4 31997422 2 0.64 8.360000
btree-sort i5 1686880865 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 4 30169188 2 3223806.47 8488.655000
btree-sort i5 1686880874 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 4 30169188 2 3223806.47 8938.327000
btree-sort i5 1686880883 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 5 41835739 2 0.64 11.518000
btree-sort i5 1686880884 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 5 41835739 2 0.64 8.220000
btree-sort i5 1686880884 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 5 41507096 2 2936305.12 3753.321000
btree-sort i5 1686880888 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 5 41507096 2 2936305.12 2407.459000
btree-sort i5 1686880891 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 1 2885581 2 0.64 12.497000
btree-sort i5 1686880891 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 1 2885581 2 0.64 8.046000
btree-sort i5 1686880891 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 1 2665476 2 3919142.65 28411.299000
btree-sort i5 1686880920 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 1 2665476 2 3919142.65 26581.722000
btree-sort i5 1686880947 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan uncached 1 3971316 2 3029595.07 15465.530000
btree-sort i5 1686880964 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan cached 1 3971316 2 3029595.07 15619.082000
btree-sort i5 1686880979 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 2 18890722 2 0.64 11.895000
btree-sort i5 1686880981 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 2 18890722 2 0.64 8.037000
btree-sort i5 1686880981 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 2 15625402 2 3586600.58 18358.208000
btree-sort i5 1686880999 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 2 15625402 2 3586600.58 19593.821000
btree-sort i5 1686881019 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 3 20274574 2 0.64 11.496000
btree-sort i5 1686881020 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 3 20274574 2 0.64 8.211000
btree-sort i5 1686881020 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 3 25600462 2 3340981.35 13536.539000
btree-sort i5 1686881034 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 3 25600462 2 3340981.35 12417.315000
btree-sort i5 1686881046 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 4 38222860 2 0.64 10.967000
btree-sort i5 1686881047 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 4 38222860 2 0.64 8.046000
btree-sort i5 1686881047 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 4 37083747 2 3050609.40 7056.404000
btree-sort i5 1686881055 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 4 37083747 2 3050609.40 3935.909000
btree-sort i5 1686881059 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 5 40955979 2 0.64 11.635000
btree-sort i5 1686881060 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 5 40955979 2 0.64 8.326000
btree-sort i5 1686881060 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 5 46986218 2 2893329.97 1917.776000
btree-sort i5 1686881062 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 5 46986218 2 2893329.97 1034.354000
btree-sort i5 1686881257 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 1 58 100001 308041.18 14698.277000
btree-sort i5 1686881274 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 1 58 100001 308041.18 125.291000
btree-sort i5 1686881274 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 1 86 100001 6914370.64 23129.257000
btree-sort i5 1686881297 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 1 86 100001 6914370.64 22191.094000
btree-sort i5 1686881320 50000000 cycle 100000 500 master 0 2173914 42323 seqscan uncached 1 30 100001 6960449.22 15712.374000
btree-sort i5 1686881337 50000000 cycle 100000 500 master 0 2173914 42323 seqscan cached 1 30 100001 6960449.22 15843.969000
btree-sort i5 1686881353 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 2 139 100001 308182.62 15232.795000
btree-sort i5 1686881369 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 2 139 100001 308182.62 126.585000
btree-sort i5 1686881369 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 2 110 100001 6674592.79 22503.611000
btree-sort i5 1686881392 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 2 110 100001 6674592.79 22762.475000
btree-sort i5 1686881415 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 3 271 100001 308624.90 15358.869000
btree-sort i5 1686881432 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 3 271 100001 308624.90 125.688000
btree-sort i5 1686881432 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 3 204 100001 5701065.00 24514.373000
btree-sort i5 1686881457 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 3 204 100001 5701065.00 22139.175000
btree-sort i5 1686881479 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 4 397 100001 310071.36 15442.767000
btree-sort i5 1686881496 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 4 397 100001 310071.36 125.534000
btree-sort i5 1686881496 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 4 362 100001 4126464.41 35306.756000
btree-sort i5 1686881532 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 4 362 100001 4126464.41 27554.116000
btree-sort i5 1686881560 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 5 448 100001 312639.79 14444.989000
btree-sort i5 1686881575 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 5 448 100001 312639.79 126.456000
btree-sort i5 1686881575 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 5 442 100001 3308631.77 31823.643000
btree-sort i5 1686881608 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 5 442 100001 3308631.77 37469.423000
btree-sort i5 1686881646 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 1 57 100001 308039.80 14514.765000
