test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686842936 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 939 10001 35130.25 148.826000
btree i5 1686842937 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 5 939 10001 35130.25 26.834000
btree i5 1686842968 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 1 19409 101 406.08 25.192000
btree i5 1686842969 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 1 19409 101 406.08 8.211000
btree i5 1686842969 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 1 18673 101 401.91 25.342000
btree i5 1686842969 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 1 18673 101 401.91 8.071000
btree i5 1686842969 10000000 cycle 100 100000 master 0 434783 8366 seqscan uncached 1 15413 101 559783.11 3731.049000
btree i5 1686842973 10000000 cycle 100 100000 master 0 434783 8366 seqscan cached 1 15413 101 559783.11 1300.451000
btree i5 1686842974 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 2 32811 101 406.08 27.545000
btree i5 1686842975 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 2 32811 101 406.08 8.293000
btree i5 1686842975 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 2 30864 101 401.91 27.183000
btree i5 1686842975 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 2 30864 101 401.91 7.986000
btree i5 1686842975 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 3 58333 101 406.08 25.462000
btree i5 1686842976 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 3 58333 101 406.08 7.987000
btree i5 1686842976 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 3 44073 101 401.91 25.012000
btree i5 1686842976 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 3 44073 101 401.91 8.198000
btree i5 1686842976 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 4 79513 101 406.08 26.214000
btree i5 1686842977 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 4 79513 101 406.08 8.053000
btree i5 1686842977 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 4 77135 101 401.91 26.466000
btree i5 1686842977 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 4 77135 101 401.91 8.161000
btree i5 1686842977 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 5 85718 101 406.08 25.062000
btree i5 1686842977 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 5 85718 101 406.08 8.128000
btree i5 1686842977 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 87436 101 401.91 26.996000
btree i5 1686842978 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 87436 101 401.91 7.674000
btree i5 1686842978 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 6885 101 406.08 25.636000
btree i5 1686842978 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 6885 101 406.08 8.139000
btree i5 1686842978 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 17389 101 401.91 13.599000
btree i5 1686842979 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 17389 101 401.91 8.111000
btree i5 1686842979 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 10528 101 559783.11 3196.819000
btree i5 1686842982 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 10528 101 559783.11 1308.761000
btree i5 1686842983 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 38496 101 406.08 25.330000
btree i5 1686842984 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 38496 101 406.08 8.142000
btree i5 1686842984 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 23289 101 401.91 13.514000
btree i5 1686842984 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 23289 101 401.91 7.960000
btree i5 1686842984 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 55547 101 406.08 25.329000
btree i5 1686842985 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 55547 101 406.08 7.958000
btree i5 1686842985 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 44779 101 401.91 14.640000
btree i5 1686842985 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 44779 101 401.91 8.200000
btree i5 1686842985 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 67986 101 406.08 26.840000
btree i5 1686842986 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 67986 101 406.08 8.090000
btree i5 1686842986 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 63825 101 401.91 13.433000
btree i5 1686842986 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 63825 101 401.91 8.105000
btree i5 1686842986 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 87997 101 406.08 25.390000
btree i5 1686842986 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 87997 101 406.08 7.989000
btree i5 1686842986 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 99233 101 401.91 13.687000
btree i5 1686842987 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 99233 101 401.91 8.150000
btree i5 1686842987 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 14572 101 406.08 25.267000
btree i5 1686842987 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 14572 101 406.08 8.074000
btree i5 1686842987 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 17131 101 401.91 26.151000
btree i5 1686842988 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 17131 101 401.91 7.970000
btree i5 1686842988 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 9226 101 559783.11 3150.500000
btree i5 1686842991 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 9226 101 559783.11 1293.853000
btree i5 1686842993 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 38325 101 406.08 27.419000
btree i5 1686842993 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 38325 101 406.08 8.177000
btree i5 1686842993 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 23381 101 401.91 25.614000
btree i5 1686842994 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 23381 101 401.91 8.091000
btree i5 1686842994 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 56752 101 406.08 25.628000
btree i5 1686842994 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 56752 101 406.08 8.107000
btree i5 1686842994 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 41735 101 401.91 25.228000
btree i5 1686842994 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 41735 101 401.91 8.031000
btree i5 1686842994 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 72949 101 406.08 25.936000
btree i5 1686842995 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 72949 101 406.08 8.054000
btree i5 1686842995 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 71601 101 401.91 25.919000
btree i5 1686842995 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 71601 101 401.91 7.818000
btree i5 1686842995 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 92296 101 406.08 25.432000
btree i5 1686842995 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 92296 101 406.08 7.748000
btree i5 1686842996 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 89287 101 401.91 25.546000
btree i5 1686842996 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 89287 101 401.91 7.965000
btree i5 1686842996 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 7077 101 406.08 12.710000
btree i5 1686842996 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 7077 101 406.08 7.992000
btree i5 1686842996 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 7624 101 401.91 13.680000
btree i5 1686842997 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 7624 101 401.91 8.112000
btree i5 1686842997 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 16910 101 559783.11 3108.401000
btree i5 1686843000 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 16910 101 559783.11 1302.986000
btree i5 1686843002 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 33657 101 406.08 13.582000
btree i5 1686843002 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 33657 101 406.08 7.953000
btree i5 1686843002 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 34962 101 401.91 13.699000
btree i5 1686843003 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 34962 101 401.91 8.081000
btree i5 1686843003 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 42568 101 406.08 12.941000
btree i5 1686843003 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 42568 101 406.08 8.059000
btree i5 1686843003 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 53520 101 401.91 12.929000
btree i5 1686843003 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 53520 101 401.91 7.797000
btree i5 1686843003 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 78343 101 406.08 13.370000
btree i5 1686843004 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 78343 101 406.08 8.100000
btree i5 1686843004 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 61051 101 401.91 12.217000
btree i5 1686843004 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 61051 101 401.91 8.456000
btree i5 1686843004 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 98700 101 406.08 13.494000
btree i5 1686843004 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 98700 101 406.08 7.721000
btree i5 1686843004 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 94177 101 401.91 13.573000
btree i5 1686843005 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 94177 101 401.91 8.071000
btree i5 1686843036 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 1969573 2 8.45 11.655000
btree i5 1686843037 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 1969573 2 8.45 7.670000
btree i5 1686843037 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 1644489 2 8.46 12.099000
btree i5 1686843037 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 1644489 2 8.46 7.789000
btree i5 1686843037 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 432234 2 559783.11 3155.278000
btree i5 1686843040 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 432234 2 559783.11 1311.469000
btree i5 1686843042 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 3862395 2 8.45 11.548000
btree i5 1686843042 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 3862395 2 8.45 7.814000
btree i5 1686843042 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2717167 2 8.46 11.261000
btree i5 1686843043 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 2717167 2 8.46 7.980000
btree i5 1686843043 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 5742323 2 8.45 11.447000
btree i5 1686843043 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 5742323 2 8.45 7.859000
btree i5 1686843043 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 4710152 2 8.46 11.237000
btree i5 1686843043 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 4710152 2 8.46 7.827000
btree i5 1686843043 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 7191279 2 8.45 11.115000
btree i5 1686843044 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 7191279 2 8.45 7.896000
btree i5 1686843044 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 6254398 2 8.46 12.211000
btree i5 1686843044 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 6254398 2 8.46 7.752000
btree i5 1686843044 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 8018526 2 8.45 10.867000
btree i5 1686843045 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 8018526 2 8.45 7.988000
btree i5 1686843045 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8680285 2 8.46 11.250000
btree i5 1686843045 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 8680285 2 8.46 7.870000
btree i5 1686843045 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 1556769 2 8.45 11.447000
btree i5 1686843045 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 1556769 2 8.45 7.519000
btree i5 1686843045 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 1721134 2 8.46 11.370000
btree i5 1686843046 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 1721134 2 8.46 7.782000
btree i5 1686843046 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 639930 2 559783.11 3149.365000
btree i5 1686843049 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 639930 2 559783.11 1316.257000
btree i5 1686843051 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 2971703 2 8.45 11.648000
btree i5 1686843051 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 2971703 2 8.45 7.965000
btree i5 1686843051 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 2742725 2 8.46 11.121000
btree i5 1686843052 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 2742725 2 8.46 7.621000
btree i5 1686843052 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 4041007 2 8.45 11.716000
btree i5 1686843052 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 4041007 2 8.45 7.849000
btree i5 1686843052 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 4906194 2 8.46 11.644000
btree i5 1686843052 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 4906194 2 8.46 7.740000
btree i5 1686843052 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 6318401 2 8.45 11.212000
btree i5 1686843053 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 6318401 2 8.45 8.135000
btree i5 1686843053 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 6682211 2 8.46 11.576000
btree i5 1686843053 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 6682211 2 8.46 7.940000
btree i5 1686843053 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 8570841 2 8.45 10.876000
btree i5 1686843053 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 8570841 2 8.45 7.796000
btree i5 1686843053 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 8244586 2 8.46 11.903000
btree i5 1686843054 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 8244586 2 8.46 7.988000
btree i5 1686843054 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 1627796 2 8.45 10.754000
btree i5 1686843055 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 1627796 2 8.45 7.662000
btree i5 1686843055 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 489199 2 8.46 11.647000
btree i5 1686843055 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 489199 2 8.46 8.016000
btree i5 1686843055 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 1390708 2 559783.11 3109.470000
btree i5 1686843058 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 1390708 2 559783.11 1310.562000
btree i5 1686843060 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 2525019 2 8.45 10.402000
btree i5 1686843060 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 2525019 2 8.45 7.781000
btree i5 1686843060 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 3585019 2 8.46 11.610000
btree i5 1686843061 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 3585019 2 8.46 7.745000
btree i5 1686843061 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 4658212 2 8.45 11.444000
btree i5 1686843061 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 4658212 2 8.45 7.864000
btree i5 1686843061 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 4149801 2 8.46 11.520000
btree i5 1686843061 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 4149801 2 8.46 8.067000
btree i5 1686843061 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 6096886 2 8.45 11.060000
btree i5 1686843062 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 6096886 2 8.45 7.646000
btree i5 1686843062 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 6846926 2 8.46 11.074000
btree i5 1686843062 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 6846926 2 8.46 8.058000
btree i5 1686843062 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 9889745 2 8.45 11.241000
btree i5 1686843062 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 9889745 2 8.45 7.819000
btree i5 1686843062 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 8131460 2 8.46 12.156000
btree i5 1686843063 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 8131460 2 8.46 7.948000
btree i5 1686843063 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 555798 2 8.45 11.208000
btree i5 1686843063 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 555798 2 8.45 7.981000
btree i5 1686843063 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 1395145 2 8.46 11.316000
btree i5 1686843064 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 1395145 2 8.46 7.965000
btree i5 1686843064 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 1931492 2 559783.11 3432.199000
btree i5 1686843068 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 1931492 2 559783.11 1292.200000
btree i5 1686843069 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 3069952 2 8.45 11.280000
btree i5 1686843069 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 3069952 2 8.45 7.895000
btree i5 1686843069 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2689873 2 8.46 10.995000
btree i5 1686843070 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2689873 2 8.46 7.876000
btree i5 1686843070 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 5138320 2 8.45 10.958000
btree i5 1686843070 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 5138320 2 8.45 7.887000
btree i5 1686843070 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4363477 2 8.46 11.617000
btree i5 1686843071 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4363477 2 8.46 7.635000
btree i5 1686843071 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 7201892 2 8.45 10.808000
btree i5 1686843071 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 7201892 2 8.45 7.733000
btree i5 1686843071 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 7817636 2 8.46 11.319000
btree i5 1686843071 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 7817636 2 8.46 7.764000
btree i5 1686843071 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 8723315 2 8.45 11.390000
btree i5 1686843072 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 8723315 2 8.45 7.709000
btree i5 1686843072 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 9795326 2 8.46 11.549000
btree i5 1686843072 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 9795326 2 8.46 7.782000
btree i5 1686843103 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 15 100001 372647.75 15311.790000
btree i5 1686843119 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 15 100001 372647.75 124.045000
btree i5 1686843119 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 13 100001 239975.57 14504.403000
btree i5 1686843134 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 13 100001 239975.57 167.809000
btree i5 1686843135 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 3 100001 559783.11 3208.839000
btree i5 1686843138 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 3 100001 559783.11 1410.181000
btree i5 1686843140 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 35 100001 369430.41 15106.823000
btree i5 1686843155 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 35 100001 369430.41 122.906000
btree i5 1686843155 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 21 100001 239439.82 14960.818000
btree i5 1686843171 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 21 100001 239439.82 180.157000
btree i5 1686843171 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 51 100001 346729.06 15159.731000
btree i5 1686843187 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 51 100001 346729.06 123.119000
btree i5 1686843187 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 41 100001 236233.99 15313.478000
btree i5 1686843203 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 41 100001 236233.99 171.274000
btree i5 1686843203 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 62 100001 372647.75 14771.744000
btree i5 1686843218 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 62 100001 372647.75 124.879000
btree i5 1686843218 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 63 100001 237845.56 15167.510000
btree i5 1686843234 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 63 100001 237845.56 178.145000
btree i5 1686843234 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 99 100001 353247.73 15178.499000
btree i5 1686843250 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 99 100001 353247.73 124.461000
btree i5 1686843250 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 83 100001 230791.23 15916.540000
btree i5 1686843266 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 83 100001 230791.23 178.303000
btree i5 1686843267 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 0 1 8.45 10.934000
btree i5 1686843267 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 0 1 8.45 7.715000
btree i5 1686843267 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 11 100001 236772.66 1733.376000
btree i5 1686843269 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 11 100001 236772.66 179.357000
btree i5 1686843270 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 10 100001 559783.11 3147.753000
btree i5 1686843273 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 10 100001 559783.11 1369.077000
btree i5 1686843275 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 38 100001 370504.19 15345.460000
btree i5 1686843291 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 38 100001 370504.19 125.826000
btree i5 1686843291 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 33 100001 252865.96 1692.095000
btree i5 1686843293 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 33 100001 252865.96 190.249000
btree i5 1686843293 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 58 100001 369430.41 14779.707000
btree i5 1686843308 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 58 100001 369430.41 124.778000
btree i5 1686843309 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 48 100001 226907.54 1653.145000
btree i5 1686843311 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 48 100001 226907.54 188.947000
btree i5 1686843311 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 69 100001 375861.09 15144.770000
btree i5 1686843326 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 69 100001 375861.09 123.752000
btree i5 1686843327 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 75 100001 235156.12 1635.868000
btree i5 1686843329 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 75 100001 235156.12 179.001000
btree i5 1686843329 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 5 90 100001 362979.74 15014.494000
btree i5 1686843345 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 5 90 100001 362979.74 124.380000
btree i5 1686843345 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 5 87 100001 226907.54 1819.989000
btree i5 1686843347 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 5 87 100001 226907.54 190.176000
btree i5 1686843348 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 1 7 100001 364053.51 14953.926000
btree i5 1686843363 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 1 7 100001 364053.51 150.268000
btree i5 1686843363 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 1 13 100001 239975.57 15157.103000
btree i5 1686843379 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 1 13 100001 239975.57 167.491000
btree i5 1686843379 10000000 cycle 100000 100 patched 0 434783 8467 seqscan uncached 1 3 100001 559783.11 3190.278000
btree i5 1686843383 10000000 cycle 100000 100 patched 0 434783 8467 seqscan cached 1 3 100001 559783.11 1351.578000
btree i5 1686843384 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 2 34 100001 388638.44 14637.171000
btree i5 1686843399 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 2 34 100001 388638.44 123.597000
btree i5 1686843399 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 2 29 100001 230791.23 14801.443000
btree i5 1686843415 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 2 29 100001 230791.23 178.156000
btree i5 1686843415 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 3 46 100001 333603.72 14596.520000
btree i5 1686843430 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 3 46 100001 333603.72 122.806000
btree i5 1686843430 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 3 50 100001 253866.62 14584.677000
btree i5 1686843445 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 3 50 100001 253866.62 168.907000
