test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686837677 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 3 5 100118 45852.45 96.876000
btree i5 1686837677 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 4 8 100151 174494.92 420.756000
btree i5 1686837678 1000000 random 100000 10 patched 0 43479 850 indexscan cached 4 8 100151 174494.92 81.235000
btree i5 1686837678 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 4 8 100151 45774.99 382.989000
btree i5 1686837679 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 4 8 100151 45774.99 97.652000
btree i5 1686837679 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 5 9 100018 174569.47 411.656000
btree i5 1686837680 1000000 random 100000 10 patched 0 43479 850 indexscan cached 5 9 100018 174569.47 82.563000
btree i5 1686837680 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 5 10 49705 46797.75 421.430000
btree i5 1686837681 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 5 10 49705 46797.75 63.965000
btree i5 1686837681 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 1 2 100272 174593.13 400.086000
btree i5 1686837682 1000000 random 100000 10 patched 32 43479 850 indexscan cached 1 2 100272 174593.13 87.143000
btree i5 1686837682 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 1 0 49965 46786.72 423.886000
btree i5 1686837682 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 1 0 49965 46786.72 68.948000
btree i5 1686837683 1000000 random 100000 10 patched 32 43479 850 seqscan uncached 1 1 99963 55978.90 369.080000
btree i5 1686837683 1000000 random 100000 10 patched 32 43479 850 seqscan cached 1 1 99963 55978.90 181.483000
btree i5 1686837684 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 2 3 99954 174645.21 384.246000
btree i5 1686837684 1000000 random 100000 10 patched 32 43479 850 indexscan cached 2 3 99954 174645.21 86.450000
btree i5 1686837684 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 2 4 99900 45804.64 557.832000
btree i5 1686837685 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 2 4 99900 45804.64 103.892000
btree i5 1686837685 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 3 6 99963 174504.44 381.840000
btree i5 1686837686 1000000 random 100000 10 patched 32 43479 850 indexscan cached 3 6 99963 174504.44 89.299000
btree i5 1686837686 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 3 4 99900 45804.64 719.902000
btree i5 1686837688 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 3 4 99900 45804.64 104.936000
btree i5 1686837688 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 4 7 100002 174516.20 402.893000
btree i5 1686837688 1000000 random 100000 10 patched 32 43479 850 indexscan cached 4 7 100002 174516.20 86.192000
btree i5 1686837689 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 4 8 100151 45774.99 553.699000
btree i5 1686837689 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 4 8 100151 45774.99 103.444000
btree i5 1686837690 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 5 10 49705 127129.07 466.451000
btree i5 1686837690 1000000 random 100000 10 patched 32 43479 850 indexscan cached 5 10 49705 127129.07 60.904000
btree i5 1686837691 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 5 9 100018 45857.86 559.759000
btree i5 1686837691 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 5 9 100018 45857.86 103.591000
btree i5 1686837695 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 1 138 1001 3961.82 169.699000
btree i5 1686837696 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 1 138 1001 3961.82 9.465000
btree i5 1686837696 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 1 34 1001 3519.82 166.266000
btree i5 1686837696 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 1 34 1001 3519.82 9.818000
btree i5 1686837696 1000000 cycle 1000 1000 master 0 43479 896 seqscan uncached 1 112 1001 55978.90 360.451000
btree i5 1686837697 1000000 cycle 1000 1000 master 0 43479 896 seqscan cached 1 112 1001 55978.90 142.020000
btree i5 1686837697 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 2 373 1001 3961.82 167.002000
btree i5 1686837698 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 2 373 1001 3961.82 9.470000
btree i5 1686837698 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 2 267 1001 3519.82 170.896000
btree i5 1686837698 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 2 267 1001 3519.82 9.794000
btree i5 1686837698 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 3 489 1001 3961.82 168.278000
btree i5 1686837699 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 3 489 1001 3961.82 9.316000
btree i5 1686837699 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 3 421 1001 3519.82 167.769000
btree i5 1686837699 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 3 421 1001 3519.82 9.580000
btree i5 1686837699 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 4 796 1001 3961.82 165.777000
btree i5 1686837700 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 4 796 1001 3961.82 9.481000
btree i5 1686837700 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 4 665 1001 3519.82 169.398000
btree i5 1686837700 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 4 665 1001 3519.82 9.953000
btree i5 1686837700 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 5 991 1001 3961.82 164.152000
btree i5 1686837701 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 5 991 1001 3961.82 9.558000
btree i5 1686837701 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 5 961 1001 3519.82 162.768000
btree i5 1686837701 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 5 961 1001 3519.82 9.585000
btree i5 1686837701 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 1 89 1001 3961.82 167.326000
btree i5 1686837702 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 1 89 1001 3961.82 9.286000
btree i5 1686837702 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 1 143 1001 3519.82 30.846000
btree i5 1686837702 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 1 143 1001 3519.82 9.807000
btree i5 1686837702 1000000 cycle 1000 1000 master 32 43479 896 seqscan uncached 1 45 1001 55978.90 370.848000
btree i5 1686837703 1000000 cycle 1000 1000 master 32 43479 896 seqscan cached 1 45 1001 55978.90 142.104000
btree i5 1686837703 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 2 296 1001 3961.82 167.015000
btree i5 1686837704 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 2 296 1001 3961.82 9.097000
btree i5 1686837704 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 2 281 1001 3519.82 30.466000
btree i5 1686837704 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 2 281 1001 3519.82 9.663000
btree i5 1686837704 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 3 525 1001 3961.82 165.419000
btree i5 1686837705 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 3 525 1001 3961.82 9.029000
btree i5 1686837705 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 3 530 1001 3519.82 30.840000
btree i5 1686837705 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 3 530 1001 3519.82 9.723000
btree i5 1686837705 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 4 610 1001 3961.82 163.991000
btree i5 1686837705 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 4 610 1001 3961.82 9.149000
btree i5 1686837706 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 4 613 1001 3519.82 30.615000
btree i5 1686837706 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 4 613 1001 3519.82 9.756000
btree i5 1686837706 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 5 867 1001 3961.82 167.376000
btree i5 1686837706 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 5 867 1001 3961.82 9.236000
btree i5 1686837706 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 5 946 1001 3519.82 29.592000
btree i5 1686837707 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 5 946 1001 3519.82 9.835000
btree i5 1686837707 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 1 79 1001 3961.82 168.435000
btree i5 1686837708 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 1 79 1001 3961.82 9.112000
btree i5 1686837708 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 1 162 1001 3519.82 161.844000
btree i5 1686837708 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 1 162 1001 3519.82 9.888000
btree i5 1686837708 1000000 cycle 1000 1000 patched 0 43479 896 seqscan uncached 1 28 1001 55978.90 350.519000
btree i5 1686837709 1000000 cycle 1000 1000 patched 0 43479 896 seqscan cached 1 28 1001 55978.90 140.000000
btree i5 1686837709 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 2 204 1001 3961.82 160.987000
btree i5 1686837710 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 2 204 1001 3961.82 11.811000
btree i5 1686837710 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 2 309 1001 3519.82 169.359000
btree i5 1686837710 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 2 309 1001 3519.82 9.591000
btree i5 1686837710 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 3 562 1001 3961.82 161.229000
btree i5 1686837711 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 3 562 1001 3961.82 9.097000
btree i5 1686837711 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 3 546 1001 3519.82 165.745000
btree i5 1686837711 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 3 546 1001 3519.82 9.469000
btree i5 1686837711 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 4 746 1001 3961.82 162.029000
btree i5 1686837712 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 4 746 1001 3961.82 9.201000
btree i5 1686837712 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 4 747 1001 3519.82 171.308000
btree i5 1686837712 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 4 747 1001 3519.82 9.642000
btree i5 1686837712 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 5 804 1001 3961.82 167.334000
btree i5 1686837713 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 5 804 1001 3961.82 9.181000
btree i5 1686837713 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 5 898 1001 3519.82 165.583000
btree i5 1686837713 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 5 898 1001 3519.82 9.631000
btree i5 1686837713 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 1 120 1001 3961.82 28.345000
btree i5 1686837714 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 1 120 1001 3961.82 9.310000
btree i5 1686837714 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 1 167 1001 3519.82 30.248000
btree i5 1686837714 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 1 167 1001 3519.82 9.638000
btree i5 1686837714 1000000 cycle 1000 1000 patched 32 43479 896 seqscan uncached 1 177 1001 55978.90 371.020000
btree i5 1686837715 1000000 cycle 1000 1000 patched 32 43479 896 seqscan cached 1 177 1001 55978.90 142.489000
btree i5 1686837715 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 2 217 1001 3961.82 27.311000
btree i5 1686837715 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 2 217 1001 3961.82 9.395000
btree i5 1686837715 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 2 214 1001 3519.82 28.047000
btree i5 1686837716 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 2 214 1001 3519.82 9.733000
btree i5 1686837716 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 3 547 1001 3961.82 26.569000
btree i5 1686837716 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 3 547 1001 3961.82 9.297000
btree i5 1686837716 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 3 546 1001 3519.82 27.758000
btree i5 1686837717 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 3 546 1001 3519.82 9.651000
btree i5 1686837717 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 4 638 1001 3961.82 26.291000
btree i5 1686837717 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 4 638 1001 3961.82 9.535000
btree i5 1686837717 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 4 723 1001 3519.82 26.546000
btree i5 1686837717 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 4 723 1001 3519.82 9.716000
btree i5 1686837717 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 5 859 1001 3961.82 26.017000
btree i5 1686837718 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 5 859 1001 3961.82 9.524000
btree i5 1686837718 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 5 914 1001 3519.82 24.675000
btree i5 1686837718 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 5 914 1001 3519.82 9.599000
btree i5 1686837722 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 1 14167 11 44.12 12.443000
btree i5 1686837722 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 1 14167 11 44.12 7.865000
btree i5 1686837722 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 1 6491 11 44.17 12.915000
btree i5 1686837722 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 1 6491 11 44.17 7.997000
btree i5 1686837722 1000000 cycle 10 100000 master 0 43479 1157 seqscan uncached 1 13453 11 55978.90 351.227000
btree i5 1686837723 1000000 cycle 10 100000 master 0 43479 1157 seqscan cached 1 13453 11 55978.90 139.673000
btree i5 1686837723 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 2 31012 11 44.12 13.243000
btree i5 1686837724 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 2 31012 11 44.12 7.705000
btree i5 1686837724 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 2 22211 11 44.17 12.497000
btree i5 1686837724 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 2 22211 11 44.17 7.991000
btree i5 1686837724 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 3 55369 11 44.12 12.349000
btree i5 1686837724 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 3 55369 11 44.12 8.028000
btree i5 1686837724 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 3 46078 11 44.17 21.820000
btree i5 1686837725 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 3 46078 11 44.17 7.953000
btree i5 1686837725 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 4 72313 11 44.12 12.082000
btree i5 1686837725 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 4 72313 11 44.12 8.039000
btree i5 1686837725 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 4 61612 11 44.17 13.719000
btree i5 1686837725 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 4 61612 11 44.17 8.075000
btree i5 1686837725 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 5 86608 11 44.12 12.353000
btree i5 1686837726 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 5 86608 11 44.12 8.075000
btree i5 1686837726 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 5 92114 11 44.17 12.361000
btree i5 1686837726 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 5 92114 11 44.17 8.030000
btree i5 1686837726 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 1 8499 11 44.12 12.773000
btree i5 1686837727 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 1 8499 11 44.12 7.803000
btree i5 1686837727 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 1 8566 11 44.17 11.310000
btree i5 1686837727 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 1 8566 11 44.17 7.865000
btree i5 1686837727 1000000 cycle 10 100000 master 32 43479 1157 seqscan uncached 1 5866 11 55978.90 373.403000
btree i5 1686837728 1000000 cycle 10 100000 master 32 43479 1157 seqscan cached 1 5866 11 55978.90 140.127000
btree i5 1686837728 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 2 39335 11 44.12 12.453000
btree i5 1686837728 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 2 39335 11 44.12 7.883000
btree i5 1686837728 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 2 34911 11 44.17 12.610000
btree i5 1686837729 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 2 34911 11 44.17 8.113000
btree i5 1686837729 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 3 42530 11 44.12 12.418000
btree i5 1686837729 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 3 42530 11 44.12 7.743000
btree i5 1686837729 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 3 45490 11 44.17 12.986000
btree i5 1686837729 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 3 45490 11 44.17 7.988000
btree i5 1686837729 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 4 78017 11 44.12 12.446000
btree i5 1686837730 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 4 78017 11 44.12 7.974000
btree i5 1686837730 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 4 75710 11 44.17 12.455000
btree i5 1686837730 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 4 75710 11 44.17 7.743000
btree i5 1686837730 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 5 99143 11 44.12 12.466000
btree i5 1686837730 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 5 99143 11 44.12 7.688000
btree i5 1686837730 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 5 93663 11 44.17 11.231000
btree i5 1686837731 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 5 93663 11 44.17 7.774000
btree i5 1686837731 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 1 17191 11 44.12 11.280000
btree i5 1686837732 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 1 17191 11 44.12 7.785000
btree i5 1686837732 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 1 463 11 44.17 13.189000
btree i5 1686837732 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 1 463 11 44.17 7.877000
btree i5 1686837732 1000000 cycle 10 100000 patched 0 43479 1157 seqscan uncached 1 5173 11 55978.90 411.171000
btree i5 1686837733 1000000 cycle 10 100000 patched 0 43479 1157 seqscan cached 1 5173 11 55978.90 138.851000
btree i5 1686837733 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 2 37989 11 44.12 12.719000
btree i5 1686837733 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 2 37989 11 44.12 8.034000
btree i5 1686837733 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 2 32258 11 44.17 11.912000
btree i5 1686837734 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 2 32258 11 44.17 7.754000
btree i5 1686837734 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 3 49005 11 44.12 12.186000
btree i5 1686837734 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 3 49005 11 44.12 7.803000
btree i5 1686837734 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 3 53701 11 44.17 12.245000
btree i5 1686837734 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 3 53701 11 44.17 7.829000
btree i5 1686837734 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 4 67231 11 44.12 12.275000
btree i5 1686837735 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 4 67231 11 44.12 7.710000
btree i5 1686837735 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 4 72492 11 44.17 12.432000
btree i5 1686837735 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 4 72492 11 44.17 7.734000
btree i5 1686837735 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 5 86966 11 44.12 11.898000
btree i5 1686837735 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 5 86966 11 44.12 7.696000
btree i5 1686837735 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 5 80105 11 44.17 12.217000
btree i5 1686837736 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 5 80105 11 44.17 7.932000
btree i5 1686837736 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 1 6057 11 44.12 11.606000
btree i5 1686837736 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 1 6057 11 44.12 7.836000
btree i5 1686837736 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 1 742 11 44.17 10.892000
btree i5 1686837737 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 1 742 11 44.17 8.237000
btree i5 1686837737 1000000 cycle 10 100000 patched 32 43479 1157 seqscan uncached 1 11209 11 55978.90 392.797000
btree i5 1686837737 1000000 cycle 10 100000 patched 32 43479 1157 seqscan cached 1 11209 11 55978.90 138.601000
btree i5 1686837738 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 2 32683 11 44.12 11.745000
btree i5 1686837738 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 2 32683 11 44.12 7.996000
btree i5 1686837738 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 2 35989 11 44.17 11.123000
btree i5 1686837738 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 2 35989 11 44.17 7.838000
btree i5 1686837738 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 3 51091 11 44.12 11.302000
btree i5 1686837739 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 3 51091 11 44.12 7.679000
btree i5 1686837739 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 3 52112 11 44.17 10.573000
btree i5 1686837739 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 3 52112 11 44.17 7.876000
btree i5 1686837739 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 4 72180 11 44.12 11.697000
btree i5 1686837739 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 4 72180 11 44.12 7.957000
btree i5 1686837739 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 4 62391 11 44.17 11.366000
btree i5 1686837740 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 4 62391 11 44.17 7.869000
btree i5 1686837740 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 5 89060 11 44.12 11.904000
btree i5 1686837740 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 5 89060 11 44.12 7.799000
btree i5 1686837740 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 5 99213 11 44.17 12.143000
btree i5 1686837740 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 5 99213 11 44.17 7.870000
btree i5 1686837744 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 1 15 10001 36504.97 1510.278000
btree i5 1686837746 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 1 15 10001 36504.97 21.306000
btree i5 1686837746 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 1 5 10001 22748.35 1530.225000
btree i5 1686837748 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 1 5 10001 22748.35 23.377000
btree i5 1686837748 1000000 cycle 10000 100 master 0 43479 852 seqscan uncached 1 2 10001 55978.90 379.983000
btree i5 1686837749 1000000 cycle 10000 100 master 0 43479 852 seqscan cached 1 2 10001 55978.90 146.823000
btree i5 1686837749 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 2 36 10001 36504.97 1555.905000
btree i5 1686837751 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 2 36 10001 36504.97 20.666000
btree i5 1686837751 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 2 38 10001 23357.09 1568.924000
btree i5 1686837753 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 2 38 10001 23357.09 23.837000
btree i5 1686837753 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 3 47 10001 34450.61 1562.113000
btree i5 1686837754 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 3 47 10001 34450.61 20.383000
btree i5 1686837755 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 3 53 10001 24627.33 1562.423000
btree i5 1686837756 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 3 53 10001 24627.33 23.519000
btree i5 1686837756 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 4 73 10001 32581.34 1575.898000
btree i5 1686837758 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 4 73 10001 32581.34 21.181000
btree i5 1686837758 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 4 80 10001 22635.61 1578.170000
btree i5 1686837760 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 4 80 10001 22635.61 23.612000
btree i5 1686837760 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 5 97 10001 34342.07 1531.011000
btree i5 1686837762 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 5 97 10001 34342.07 20.012000
btree i5 1686837762 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 5 83 10001 24158.67 1540.831000
btree i5 1686837764 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 5 83 10001 24158.67 23.580000
btree i5 1686837764 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 1 7 10001 34559.15 1535.526000
btree i5 1686837766 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 1 7 10001 34559.15 19.909000
btree i5 1686837766 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 1 18 10001 24627.33 205.350000
btree i5 1686837767 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 1 18 10001 24627.33 24.231000
btree i5 1686837767 1000000 cycle 10000 100 master 32 43479 852 seqscan uncached 1 15 10001 55978.90 365.324000
btree i5 1686837768 1000000 cycle 10000 100 master 32 43479 852 seqscan cached 1 15 10001 55978.90 148.782000
btree i5 1686837768 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 2 33 10001 33570.24 1566.719000
btree i5 1686837770 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 2 33 10001 33570.24 20.107000
btree i5 1686837770 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 2 34 10001 23519.69 223.996000
btree i5 1686837770 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 2 34 10001 23519.69 24.809000
btree i5 1686837770 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 3 50 10001 34667.71 1574.920000
