test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686859868 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 4 72201 101 397.72 26.216000
hash i5 1686859868 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 4 72201 101 397.72 7.978000
hash i5 1686859868 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 4 72911 101 393.57 25.540000
hash i5 1686859869 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 4 72911 101 393.57 8.240000
hash i5 1686859869 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 5 90961 101 397.72 25.522000
hash i5 1686859869 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 5 90961 101 397.72 7.918000
hash i5 1686859869 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 5 94566 101 393.57 25.931000
hash i5 1686859869 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 5 94566 101 393.57 8.224000
hash i5 1686859870 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 1 14876 101 397.72 26.050000
hash i5 1686859870 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 1 14876 101 397.72 8.157000
hash i5 1686859870 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 1 11 101 393.57 14.962000
hash i5 1686859870 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 1 11 101 393.57 7.985000
hash i5 1686859870 10000000 cycle 100 100000 master 32 434783 39251 seqscan uncached 1 17840 101 559783.11 3126.777000
hash i5 1686859874 10000000 cycle 100 100000 master 32 434783 39251 seqscan cached 1 17840 101 559783.11 1318.043000
hash i5 1686859875 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 2 34485 101 397.72 26.586000
hash i5 1686859876 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 2 34485 101 397.72 8.196000
hash i5 1686859876 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 2 29775 101 393.57 13.843000
hash i5 1686859876 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 2 29775 101 393.57 8.213000
hash i5 1686859876 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 3 40239 101 397.72 25.954000
hash i5 1686859876 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 3 40239 101 397.72 7.828000
hash i5 1686859876 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 3 41286 101 393.57 14.879000
hash i5 1686859877 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 3 41286 101 393.57 8.144000
hash i5 1686859877 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 4 69979 101 397.72 25.025000
hash i5 1686859877 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 4 69979 101 397.72 8.003000
hash i5 1686859877 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 4 72688 101 393.57 14.201000
hash i5 1686859877 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 4 72688 101 393.57 8.124000
hash i5 1686859877 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 5 94812 101 397.72 26.165000
hash i5 1686859878 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 5 94812 101 397.72 8.318000
hash i5 1686859878 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 5 95432 101 393.57 13.619000
hash i5 1686859878 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 5 95432 101 393.57 8.303000
hash i5 1686859879 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 1 15031 101 397.72 27.573000
hash i5 1686859879 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 1 15031 101 397.72 8.015000
hash i5 1686859879 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 1 5287 101 393.57 25.954000
hash i5 1686859879 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 1 5287 101 393.57 8.219000
hash i5 1686859879 10000000 cycle 100 100000 patched 0 434783 39251 seqscan uncached 1 18988 101 559783.11 3134.297000
hash i5 1686859883 10000000 cycle 100 100000 patched 0 434783 39251 seqscan cached 1 18988 101 559783.11 1292.963000
hash i5 1686859884 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 2 37115 101 397.72 27.714000
hash i5 1686859885 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 2 37115 101 397.72 8.020000
hash i5 1686859885 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 2 39774 101 393.57 26.048000
hash i5 1686859885 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 2 39774 101 393.57 8.306000
hash i5 1686859885 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 3 49303 101 397.72 25.665000
hash i5 1686859886 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 3 49303 101 397.72 7.816000
hash i5 1686859886 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 3 45750 101 393.57 27.029000
hash i5 1686859886 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 3 45750 101 393.57 8.096000
hash i5 1686859886 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 4 76296 101 397.72 26.072000
hash i5 1686859886 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 4 76296 101 397.72 8.093000
hash i5 1686859886 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 4 63245 101 393.57 28.584000
hash i5 1686859887 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 4 63245 101 393.57 8.050000
hash i5 1686859887 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 5 81287 101 397.72 24.969000
hash i5 1686859887 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 5 81287 101 397.72 7.874000
hash i5 1686859887 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 5 86256 101 393.57 28.908000
hash i5 1686859887 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 5 86256 101 393.57 7.992000
hash i5 1686859888 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 1 9325 101 397.72 14.590000
hash i5 1686859888 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 1 9325 101 397.72 7.903000
hash i5 1686859888 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 1 7781 101 393.57 14.521000
hash i5 1686859888 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 1 7781 101 393.57 8.071000
hash i5 1686859888 10000000 cycle 100 100000 patched 32 434783 39251 seqscan uncached 1 5841 101 559783.11 3349.617000
hash i5 1686859892 10000000 cycle 100 100000 patched 32 434783 39251 seqscan cached 1 5841 101 559783.11 1295.758000
hash i5 1686859893 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 2 34733 101 397.72 14.691000
hash i5 1686859894 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 2 34733 101 397.72 8.253000
hash i5 1686859894 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 2 37386 101 393.57 13.861000
hash i5 1686859894 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 2 37386 101 393.57 7.960000
hash i5 1686859894 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 3 52046 101 397.72 18.000000
hash i5 1686859895 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 3 52046 101 397.72 8.114000
hash i5 1686859895 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 3 49928 101 393.57 12.746000
hash i5 1686859895 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 3 49928 101 393.57 7.854000
hash i5 1686859895 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 4 79676 101 397.72 15.736000
hash i5 1686859895 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 4 79676 101 397.72 7.808000
hash i5 1686859895 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 4 66260 101 393.57 12.541000
hash i5 1686859896 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 4 66260 101 393.57 7.794000
hash i5 1686859896 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 5 86697 101 397.72 16.665000
hash i5 1686859896 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 5 86697 101 397.72 7.999000
hash i5 1686859896 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 5 93408 101 393.57 14.447000
hash i5 1686859896 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 5 93408 101 393.57 8.259000
hash i5 1686859938 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 1 1039302 2 8.02 12.223000
hash i5 1686859939 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 1 1039302 2 8.02 7.576000
hash i5 1686859939 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 1 334452 2 8.02 11.338000
hash i5 1686859940 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 1 334452 2 8.02 7.871000
hash i5 1686859940 10000000 cycle 1 10000000 master 0 434783 32770 seqscan uncached 1 635739 2 559783.11 3202.214000
hash i5 1686859943 10000000 cycle 1 10000000 master 0 434783 32770 seqscan cached 1 635739 2 559783.11 1306.129000
hash i5 1686859945 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 2 2764005 2 8.02 11.664000
hash i5 1686859945 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 2 2764005 2 8.02 7.711000
hash i5 1686859945 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 2 3034117 2 8.02 12.488000
hash i5 1686859945 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 2 3034117 2 8.02 7.975000
hash i5 1686859945 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 3 4483450 2 8.02 11.089000
hash i5 1686859946 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 3 4483450 2 8.02 8.030000
hash i5 1686859946 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 3 5435685 2 8.02 11.557000
hash i5 1686859946 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 3 5435685 2 8.02 7.920000
hash i5 1686859946 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 4 6262772 2 8.02 12.544000
hash i5 1686859947 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 4 6262772 2 8.02 7.916000
hash i5 1686859947 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 4 7361657 2 8.02 11.530000
hash i5 1686859947 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 4 7361657 2 8.02 7.894000
hash i5 1686859947 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 5 9345237 2 8.02 12.164000
hash i5 1686859947 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 5 9345237 2 8.02 7.848000
hash i5 1686859947 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 5 9615836 2 8.02 12.082000
hash i5 1686859948 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 5 9615836 2 8.02 8.148000
hash i5 1686859948 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 1 505915 2 8.02 11.329000
hash i5 1686859948 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 1 505915 2 8.02 7.825000
hash i5 1686859948 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 1 247674 2 8.02 11.170000
hash i5 1686859949 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 1 247674 2 8.02 7.644000
hash i5 1686859949 10000000 cycle 1 10000000 master 32 434783 32770 seqscan uncached 1 1512398 2 559783.11 3189.282000
hash i5 1686859952 10000000 cycle 1 10000000 master 32 434783 32770 seqscan cached 1 1512398 2 559783.11 1301.679000
hash i5 1686859953 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 2 2533437 2 8.02 12.223000
hash i5 1686859954 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 2 2533437 2 8.02 7.773000
hash i5 1686859954 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 2 2723374 2 8.02 11.378000
hash i5 1686859954 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 2 2723374 2 8.02 7.780000
hash i5 1686859954 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 3 5084769 2 8.02 14.355000
hash i5 1686859955 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 3 5084769 2 8.02 7.896000
hash i5 1686859955 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 3 4509677 2 8.02 11.681000
hash i5 1686859955 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 3 4509677 2 8.02 7.751000
hash i5 1686859955 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 4 6577327 2 8.02 12.678000
hash i5 1686859955 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 4 6577327 2 8.02 7.976000
hash i5 1686859955 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 4 7560755 2 8.02 11.175000
hash i5 1686859956 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 4 7560755 2 8.02 7.708000
hash i5 1686859956 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 5 8574447 2 8.02 11.337000
hash i5 1686859956 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 5 8574447 2 8.02 7.854000
hash i5 1686859956 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 5 9337045 2 8.02 12.323000
hash i5 1686859956 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 5 9337045 2 8.02 7.916000
hash i5 1686859957 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 1 1697316 2 8.02 11.470000
hash i5 1686859957 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 1 1697316 2 8.02 7.947000
hash i5 1686859957 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 1 1451234 2 8.02 11.639000
hash i5 1686859958 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 1 1451234 2 8.02 7.703000
hash i5 1686859958 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan uncached 1 302236 2 559783.11 3124.217000
hash i5 1686859961 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan cached 1 302236 2 559783.11 1284.266000
hash i5 1686859962 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 2 3455209 2 8.02 12.024000
hash i5 1686859963 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 2 3455209 2 8.02 7.682000
hash i5 1686859963 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 2 3955431 2 8.02 13.561000
hash i5 1686859963 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 2 3955431 2 8.02 7.661000
hash i5 1686859963 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 3 4715901 2 8.02 11.439000
hash i5 1686859964 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 3 4715901 2 8.02 7.877000
hash i5 1686859964 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 3 4156914 2 8.02 11.410000
hash i5 1686859964 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 3 4156914 2 8.02 7.731000
hash i5 1686859964 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 4 6774856 2 8.02 10.502000
hash i5 1686859964 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 4 6774856 2 8.02 7.766000
hash i5 1686859964 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 4 6365161 2 8.02 11.016000
hash i5 1686859965 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 4 6365161 2 8.02 7.948000
hash i5 1686859965 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 5 9124821 2 8.02 10.749000
hash i5 1686859965 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 5 9124821 2 8.02 7.920000
hash i5 1686859965 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 5 8994404 2 8.02 12.042000
hash i5 1686859966 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 5 8994404 2 8.02 7.744000
hash i5 1686859966 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 1 956800 2 8.02 11.213000
hash i5 1686859966 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 1 956800 2 8.02 7.857000
hash i5 1686859966 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 1 91856 2 8.02 12.199000
hash i5 1686859966 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 1 91856 2 8.02 7.871000
hash i5 1686859966 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan uncached 1 182778 2 559783.11 3136.815000
hash i5 1686859970 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan cached 1 182778 2 559783.11 1292.230000
hash i5 1686859971 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 2 2445200 2 8.02 12.956000
hash i5 1686859972 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 2 2445200 2 8.02 7.729000
hash i5 1686859972 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 2 3944642 2 8.02 11.705000
hash i5 1686859972 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 2 3944642 2 8.02 7.863000
hash i5 1686859972 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 3 4617177 2 8.02 12.517000
hash i5 1686859973 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 3 4617177 2 8.02 7.949000
hash i5 1686859973 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 3 5229697 2 8.02 11.588000
hash i5 1686859973 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 3 5229697 2 8.02 7.762000
hash i5 1686859973 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 4 7771542 2 8.02 11.273000
hash i5 1686859973 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 4 7771542 2 8.02 7.991000
hash i5 1686859973 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 4 7270612 2 8.02 12.680000
hash i5 1686859974 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 4 7270612 2 8.02 8.099000
hash i5 1686859974 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 5 8932099 2 8.02 11.413000
hash i5 1686859974 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 5 8932099 2 8.02 7.852000
hash i5 1686859974 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 5 8497981 2 8.02 11.447000
hash i5 1686859974 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 5 8497981 2 8.02 7.698000
hash i5 1686860196 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 1 12 100001 348610.17 15255.615000
hash i5 1686860212 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 1 12 100001 348610.17 128.191000
hash i5 1686860212 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 1 0 1 8.02 11.646000
hash i5 1686860213 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 1 0 1 8.02 7.621000
hash i5 1686860213 10000000 cycle 100000 100 master 0 434783 57270 seqscan uncached 1 17 100001 559783.11 3198.491000
hash i5 1686860216 10000000 cycle 100000 100 master 0 434783 57270 seqscan cached 1 17 100001 559783.11 1369.353000
hash i5 1686860218 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 2 38 100001 360614.33 15249.112000
hash i5 1686860234 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 2 38 100001 360614.33 127.594000
hash i5 1686860234 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 2 27 100001 237063.68 14993.443000
hash i5 1686860249 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 2 27 100001 237063.68 181.193000
hash i5 1686860249 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 3 50 100001 373608.33 15132.333000
hash i5 1686860265 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 3 50 100001 373608.33 126.500000
hash i5 1686860265 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 3 44 100001 238700.22 15306.373000
hash i5 1686860281 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 3 44 100001 238700.22 173.163000
hash i5 1686860281 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 4 78 100001 378997.50 15210.065000
hash i5 1686860297 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 4 78 100001 378997.50 131.321000
hash i5 1686860297 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 4 72 100001 224726.36 14725.919000
hash i5 1686860312 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 4 72 100001 224726.36 174.604000
hash i5 1686860312 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 5 83 100001 361704.17 15272.316000
hash i5 1686860328 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 5 83 100001 361704.17 126.405000
hash i5 1686860328 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 5 94 100001 243543.71 15355.822000
hash i5 1686860344 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 5 94 100001 243543.71 181.828000
hash i5 1686860345 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 1 8 100001 387572.17 14490.674000
hash i5 1686860359 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 1 8 100001 387572.17 155.559000
hash i5 1686860360 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 1 12 100001 233756.10 1683.190000
hash i5 1686860362 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 1 12 100001 233756.10 181.894000
hash i5 1686860362 10000000 cycle 100000 100 master 32 434783 57270 seqscan uncached 1 19 100001 559783.11 3122.843000
hash i5 1686860366 10000000 cycle 100000 100 master 32 434783 57270 seqscan cached 1 19 100001 559783.11 1375.997000
hash i5 1686860367 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 2 22 100001 357348.83 15213.421000
hash i5 1686860383 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 2 22 100001 357348.83 128.721000
hash i5 1686860383 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 2 38 100001 239781.12 1958.120000
hash i5 1686860385 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 2 38 100001 239781.12 192.881000
hash i5 1686860386 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 3 55 100001 382219.00 15775.646000
hash i5 1686860402 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 3 55 100001 382219.00 126.406000
hash i5 1686860402 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 3 52 100001 241399.38 1695.922000
hash i5 1686860404 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 3 52 100001 241399.38 182.224000
hash i5 1686860405 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 4 62 100001 340921.33 15880.574000
hash i5 1686860421 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 4 62 100001 340921.33 127.708000
hash i5 1686860421 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 4 62 100001 229844.49 1776.964000
hash i5 1686860423 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 4 62 100001 229844.49 191.501000
hash i5 1686860424 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 5 90 100001 361704.17 15790.852000
hash i5 1686860440 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 5 90 100001 361704.17 128.752000
hash i5 1686860440 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 5 97 100001 244076.29 1758.275000
hash i5 1686860442 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 5 97 100001 244076.29 181.485000
hash i5 1686860443 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 1 20 100001 370374.83 14763.996000
hash i5 1686860458 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 1 20 100001 370374.83 128.921000
hash i5 1686860458 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 1 2 100001 245663.32 14983.845000
hash i5 1686860474 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 1 2 100001 245663.32 180.559000
hash i5 1686860474 10000000 cycle 100000 100 patched 0 434783 57270 seqscan uncached 1 20 100001 559783.11 3137.091000
hash i5 1686860478 10000000 cycle 100000 100 patched 0 434783 57270 seqscan cached 1 20 100001 559783.11 1356.544000
hash i5 1686860479 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 2 36 100001 370374.83 15412.934000
hash i5 1686860495 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 2 36 100001 370374.83 125.874000
hash i5 1686860495 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 2 33 100001 244076.29 15469.124000
hash i5 1686860511 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 2 33 100001 244076.29 188.139000
hash i5 1686860511 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 3 53 100001 373608.33 14880.011000
hash i5 1686860527 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 3 53 100001 373608.33 126.339000
hash i5 1686860527 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 3 57 100001 252951.08 15059.940000
hash i5 1686860542 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 3 57 100001 252951.08 180.828000
hash i5 1686860543 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 4 64 100001 352985.50 15045.631000
hash i5 1686860558 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 4 64 100001 352985.50 125.610000
hash i5 1686860558 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 4 80 100001 245135.07 15084.337000
hash i5 1686860574 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 4 80 100001 245135.07 172.076000
hash i5 1686860574 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 5 96 100001 357348.83 15718.622000
hash i5 1686860590 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 5 96 100001 357348.83 125.729000
hash i5 1686860590 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 5 84 100001 243008.35 15187.828000
hash i5 1686860606 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 5 84 100001 243008.35 184.378000
hash i5 1686860607 10000000 cycle 100000 100 patched 32 434783 57270 indexscan uncached 1 4 100001 313163.50 1304.186000
hash i5 1686860608 10000000 cycle 100000 100 patched 32 434783 57270 indexscan cached 1 4 100001 313163.50 136.678000
hash i5 1686860608 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan uncached 1 13 100001 227012.43 1295.956000
hash i5 1686860610 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan cached 1 13 100001 227012.43 182.854000
hash i5 1686860610 10000000 cycle 100000 100 patched 32 434783 57270 seqscan uncached 1 3 100001 559783.11 3157.027000
hash i5 1686860614 10000000 cycle 100000 100 patched 32 434783 57270 seqscan cached 1 3 100001 559783.11 1354.315000
hash i5 1686860615 10000000 cycle 100000 100 patched 32 434783 57270 indexscan uncached 2 26 100001 358442.67 1479.013000
