test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686984218 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan cached 5 443988 101 368.08 8.166000
hash i5 1686984218 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 1 37342 101 369.59 26.265000
hash i5 1686984219 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 1 37342 101 369.59 8.366000
hash i5 1686984219 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 1 11495 101 368.08 15.289000
hash i5 1686984219 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 1 11495 101 368.08 8.252000
hash i5 1686984219 50000000 cycle 100 500000 master 32 2173914 201335 seqscan uncached 1 72553 101 2798914.30 15523.161000
hash i5 1686984235 50000000 cycle 100 500000 master 32 2173914 201335 seqscan cached 1 72553 101 2798914.30 15453.269000
hash i5 1686984251 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 2 108915 101 369.59 27.707000
hash i5 1686984252 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 2 108915 101 369.59 8.366000
hash i5 1686984252 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 2 144183 101 368.08 15.111000
hash i5 1686984252 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 2 144183 101 368.08 8.127000
hash i5 1686984252 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 3 259774 101 369.59 26.776000
hash i5 1686984253 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 3 259774 101 369.59 8.776000
hash i5 1686984253 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 3 224327 101 368.08 14.747000
hash i5 1686984253 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 3 224327 101 368.08 8.091000
hash i5 1686984253 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 4 378019 101 369.59 27.734000
hash i5 1686984253 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 4 378019 101 369.59 8.010000
hash i5 1686984253 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 4 302407 101 368.08 15.023000
hash i5 1686984254 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 4 302407 101 368.08 7.980000
hash i5 1686984254 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 5 440208 101 369.59 28.011000
hash i5 1686984254 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 5 440208 101 369.59 8.281000
hash i5 1686984254 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 5 423090 101 368.08 16.217000
hash i5 1686984254 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 5 423090 101 368.08 8.067000
hash i5 1686984255 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 1 22082 101 369.59 29.664000
hash i5 1686984255 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 1 22082 101 369.59 7.960000
hash i5 1686984255 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 1 54812 101 368.08 28.259000
hash i5 1686984256 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 1 54812 101 368.08 8.188000
hash i5 1686984256 50000000 cycle 100 500000 patched 0 2173914 201335 seqscan uncached 1 75521 101 2798914.30 17092.795000
hash i5 1686984273 50000000 cycle 100 500000 patched 0 2173914 201335 seqscan cached 1 75521 101 2798914.30 15743.744000
hash i5 1686984289 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 2 180144 101 369.59 28.037000
hash i5 1686984290 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 2 180144 101 369.59 8.134000
hash i5 1686984290 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 2 152653 101 368.08 26.973000
hash i5 1686984291 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 2 152653 101 368.08 8.433000
hash i5 1686984291 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 3 290992 101 369.59 27.836000
hash i5 1686984291 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 3 290992 101 369.59 7.989000
hash i5 1686984291 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 3 267343 101 368.08 27.641000
hash i5 1686984291 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 3 267343 101 368.08 7.964000
hash i5 1686984291 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 4 332762 101 369.59 31.121000
hash i5 1686984292 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 4 332762 101 369.59 7.969000
hash i5 1686984292 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 4 306913 101 368.08 27.214000
hash i5 1686984292 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 4 306913 101 368.08 8.140000
hash i5 1686984292 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 5 422960 101 369.59 27.766000
hash i5 1686984293 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 5 422960 101 369.59 8.122000
hash i5 1686984293 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 5 481424 101 368.08 27.451000
hash i5 1686984293 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 5 481424 101 368.08 8.106000
hash i5 1686984293 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 1 12750 101 369.59 20.512000
hash i5 1686984293 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 1 12750 101 369.59 8.067000
hash i5 1686984293 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 1 53912 101 368.08 15.945000
hash i5 1686984294 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 1 53912 101 368.08 7.990000
hash i5 1686984294 50000000 cycle 100 500000 patched 32 2173914 201335 seqscan uncached 1 36609 101 2798914.30 15217.194000
hash i5 1686984309 50000000 cycle 100 500000 patched 32 2173914 201335 seqscan cached 1 36609 101 2798914.30 15263.822000
hash i5 1686984325 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 2 169202 101 369.59 16.402000
hash i5 1686984326 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 2 169202 101 369.59 8.285000
hash i5 1686984326 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 2 140882 101 368.08 15.712000
hash i5 1686984326 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 2 140882 101 368.08 8.034000
hash i5 1686984326 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 3 284261 101 369.59 15.827000
hash i5 1686984327 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 3 284261 101 369.59 8.157000
hash i5 1686984327 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 3 247749 101 368.08 15.867000
hash i5 1686984327 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 3 247749 101 368.08 8.496000
hash i5 1686984327 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 4 305718 101 369.59 17.949000
hash i5 1686984327 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 4 305718 101 369.59 8.143000
hash i5 1686984328 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 4 336203 101 368.08 18.340000
hash i5 1686984328 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 4 336203 101 368.08 8.579000
hash i5 1686984328 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 5 472094 101 369.59 15.459000
hash i5 1686984328 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 5 472094 101 369.59 8.054000
hash i5 1686984328 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 5 498759 101 368.08 15.021000
hash i5 1686984329 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 5 498759 101 368.08 8.091000
hash i5 1686984577 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 1 6312167 2 8.02 11.656000
hash i5 1686984578 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 1 6312167 2 8.02 8.130000
hash i5 1686984579 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 1 8675628 2 8.02 11.202000
hash i5 1686984579 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 1 8675628 2 8.02 7.992000
hash i5 1686984579 50000000 cycle 1 50000000 master 0 2173914 172841 seqscan uncached 1 8163844 2 2798914.30 15298.758000
hash i5 1686984595 50000000 cycle 1 50000000 master 0 2173914 172841 seqscan cached 1 8163844 2 2798914.30 15315.164000
hash i5 1686984610 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 2 10021735 2 8.02 11.575000
hash i5 1686984611 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 2 10021735 2 8.02 8.016000
hash i5 1686984611 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 2 17642142 2 8.02 11.843000
hash i5 1686984612 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 2 17642142 2 8.02 8.041000
hash i5 1686984612 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 3 28372303 2 8.02 10.890000
hash i5 1686984612 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 3 28372303 2 8.02 7.847000
hash i5 1686984612 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 3 26955916 2 8.02 11.434000
hash i5 1686984612 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 3 26955916 2 8.02 7.803000
hash i5 1686984612 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 4 35385079 2 8.02 11.147000
hash i5 1686984613 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 4 35385079 2 8.02 7.868000
hash i5 1686984613 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 4 35797924 2 8.02 11.637000
hash i5 1686984613 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 4 35797924 2 8.02 8.011000
hash i5 1686984613 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 5 41703974 2 8.02 11.988000
hash i5 1686984613 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 5 41703974 2 8.02 7.986000
hash i5 1686984613 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 5 42565374 2 8.02 11.502000
hash i5 1686984614 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 5 42565374 2 8.02 7.868000
hash i5 1686984614 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 1 2906266 2 8.02 11.333000
hash i5 1686984614 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 1 2906266 2 8.02 7.876000
hash i5 1686984614 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 1 9464578 2 8.02 12.002000
hash i5 1686984615 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 1 9464578 2 8.02 8.056000
hash i5 1686984615 50000000 cycle 1 50000000 master 32 2173914 172841 seqscan uncached 1 8111591 2 2798914.30 15248.952000
hash i5 1686984630 50000000 cycle 1 50000000 master 32 2173914 172841 seqscan cached 1 8111591 2 2798914.30 15349.955000
hash i5 1686984646 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 2 12009676 2 8.02 11.232000
hash i5 1686984647 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 2 12009676 2 8.02 7.929000
hash i5 1686984647 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 2 13066393 2 8.02 11.228000
hash i5 1686984647 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 2 13066393 2 8.02 8.017000
hash i5 1686984647 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 3 23460587 2 8.02 11.587000
hash i5 1686984648 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 3 23460587 2 8.02 8.019000
hash i5 1686984648 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 3 28700907 2 8.02 11.283000
hash i5 1686984648 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 3 28700907 2 8.02 8.097000
hash i5 1686984648 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 4 31196751 2 8.02 11.643000
hash i5 1686984648 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 4 31196751 2 8.02 7.997000
hash i5 1686984648 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 4 30606510 2 8.02 11.927000
hash i5 1686984649 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 4 30606510 2 8.02 7.794000
hash i5 1686984649 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 5 47602405 2 8.02 11.472000
hash i5 1686984649 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 5 47602405 2 8.02 8.166000
hash i5 1686984649 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 5 42628890 2 8.02 11.824000
hash i5 1686984649 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 5 42628890 2 8.02 8.061000
hash i5 1686984650 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 1 4969918 2 8.02 11.088000
hash i5 1686984650 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 1 4969918 2 8.02 7.688000
hash i5 1686984650 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 1 7885363 2 8.02 11.622000
hash i5 1686984651 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 1 7885363 2 8.02 7.899000
hash i5 1686984651 50000000 cycle 1 50000000 patched 0 2173914 172841 seqscan uncached 1 216800 2 2798914.30 16134.781000
hash i5 1686984667 50000000 cycle 1 50000000 patched 0 2173914 172841 seqscan cached 1 216800 2 2798914.30 15320.005000
hash i5 1686984682 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 2 18308066 2 8.02 11.657000
hash i5 1686984684 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 2 18308066 2 8.02 8.020000
hash i5 1686984684 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 2 13297871 2 8.02 11.657000
hash i5 1686984684 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 2 13297871 2 8.02 8.004000
hash i5 1686984684 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 3 25337307 2 8.02 10.744000
hash i5 1686984684 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 3 25337307 2 8.02 7.683000
hash i5 1686984684 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 3 20032251 2 8.02 11.275000
hash i5 1686984685 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 3 20032251 2 8.02 8.460000
hash i5 1686984685 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 4 35604963 2 8.02 11.318000
hash i5 1686984685 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 4 35604963 2 8.02 7.861000
hash i5 1686984685 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 4 36387915 2 8.02 11.414000
hash i5 1686984686 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 4 36387915 2 8.02 7.644000
hash i5 1686984686 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 5 49918621 2 8.02 11.590000
hash i5 1686984686 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 5 49918621 2 8.02 8.075000
hash i5 1686984686 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 5 43404123 2 8.02 12.400000
hash i5 1686984686 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 5 43404123 2 8.02 8.485000
hash i5 1686984687 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 1 8525822 2 8.02 10.497000
hash i5 1686984687 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 1 8525822 2 8.02 7.892000
hash i5 1686984687 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 1 9295287 2 8.02 11.603000
hash i5 1686984687 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 1 9295287 2 8.02 7.980000
hash i5 1686984687 50000000 cycle 1 50000000 patched 32 2173914 172841 seqscan uncached 1 7071508 2 2798914.30 15117.113000
hash i5 1686984703 50000000 cycle 1 50000000 patched 32 2173914 172841 seqscan cached 1 7071508 2 2798914.30 15126.648000
hash i5 1686984718 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 2 14777533 2 8.02 11.958000
hash i5 1686984719 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 2 14777533 2 8.02 8.072000
hash i5 1686984719 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 2 13582035 2 8.02 11.055000
hash i5 1686984720 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 2 13582035 2 8.02 7.907000
hash i5 1686984720 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 3 24877138 2 8.02 11.343000
hash i5 1686984720 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 3 24877138 2 8.02 8.264000
hash i5 1686984720 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 3 23012787 2 8.02 11.975000
hash i5 1686984720 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 3 23012787 2 8.02 7.872000
hash i5 1686984720 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 4 35085794 2 8.02 11.733000
hash i5 1686984721 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 4 35085794 2 8.02 8.039000
hash i5 1686984721 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 4 35755679 2 8.02 11.303000
hash i5 1686984721 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 4 35755679 2 8.02 7.663000
hash i5 1686984721 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 5 40277874 2 8.02 11.576000
hash i5 1686984721 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 5 40277874 2 8.02 8.253000
hash i5 1686984721 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 5 41388679 2 8.02 10.383000
hash i5 1686984722 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 5 41388679 2 8.02 8.001000
hash i5 1686985883 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 1 70 100001 393965.07 15231.922000
hash i5 1686985901 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 1 70 100001 393965.07 127.784000
hash i5 1686985901 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 1 43 100001 332310.38 15383.824000
hash i5 1686985917 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 1 43 100001 332310.38 181.513000
hash i5 1686985917 50000000 cycle 100000 500 master 0 2173914 286346 seqscan uncached 1 89 100001 2798914.30 15309.782000
hash i5 1686985933 50000000 cycle 100000 500 master 0 2173914 286346 seqscan cached 1 89 100001 2798914.30 15328.957000
hash i5 1686985948 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 2 143 100001 393965.07 15293.386000
hash i5 1686985965 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 2 143 100001 393965.07 132.341000
hash i5 1686985965 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 2 107 100001 332310.38 14456.460000
hash i5 1686985980 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 2 107 100001 332310.38 181.865000
hash i5 1686985980 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 3 284 100001 393965.07 15364.723000
hash i5 1686985996 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 3 284 100001 393965.07 134.406000
hash i5 1686985996 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 3 233 100001 332310.38 15391.240000
hash i5 1686986012 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 3 233 100001 332310.38 182.266000
hash i5 1686986012 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 4 309 100001 393965.07 14577.995000
hash i5 1686986027 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 4 309 100001 393965.07 128.378000
hash i5 1686986027 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 4 315 100001 332310.38 15351.237000
hash i5 1686986043 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 4 315 100001 332310.38 172.211000
hash i5 1686986043 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 5 416 100001 393965.07 15435.688000
hash i5 1686986059 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 5 416 100001 393965.07 127.043000
hash i5 1686986059 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 5 434 100001 332310.38 15984.498000
hash i5 1686986076 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 5 434 100001 332310.38 172.072000
hash i5 1686986076 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 1 89 100001 393965.07 16171.214000
hash i5 1686986093 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 1 89 100001 393965.07 132.543000
hash i5 1686986093 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 1 81 100001 332310.38 1768.321000
hash i5 1686986095 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 1 81 100001 332310.38 182.641000
hash i5 1686986096 50000000 cycle 100000 500 master 32 2173914 286346 seqscan uncached 1 44 100001 2798914.30 15303.282000
hash i5 1686986112 50000000 cycle 100000 500 master 32 2173914 286346 seqscan cached 1 44 100001 2798914.30 15435.094000
hash i5 1686986127 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 2 188 100001 393965.07 15239.224000
hash i5 1686986144 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 2 188 100001 393965.07 127.847000
hash i5 1686986144 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 2 110 100001 332310.38 1692.368000
hash i5 1686986146 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 2 110 100001 332310.38 193.051000
hash i5 1686986146 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 3 233 100001 393965.07 15304.324000
hash i5 1686986162 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 3 233 100001 393965.07 130.896000
hash i5 1686986162 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 3 299 100001 332310.38 1678.996000
hash i5 1686986164 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 3 299 100001 332310.38 184.553000
hash i5 1686986165 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 4 396 100001 393965.07 15337.509000
hash i5 1686986180 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 4 396 100001 393965.07 127.108000
hash i5 1686986180 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 4 378 100001 332310.38 1769.669000
hash i5 1686986183 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 4 378 100001 332310.38 192.692000
hash i5 1686986183 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 5 408 100001 393965.07 15519.554000
hash i5 1686986199 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 5 408 100001 393965.07 133.731000
hash i5 1686986199 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 5 406 100001 332310.38 1682.931000
hash i5 1686986201 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 5 406 100001 332310.38 184.039000
hash i5 1686986202 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 1 51 100001 393965.07 15129.064000
hash i5 1686986218 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 1 51 100001 393965.07 127.690000
hash i5 1686986218 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 1 20 100001 332310.38 15335.846000
hash i5 1686986234 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 1 20 100001 332310.38 171.797000
hash i5 1686986234 50000000 cycle 100000 500 patched 0 2173914 286346 seqscan uncached 1 14 100001 2798914.30 15619.087000
hash i5 1686986250 50000000 cycle 100000 500 patched 0 2173914 286346 seqscan cached 1 14 100001 2798914.30 15364.320000
hash i5 1686986265 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 2 141 100001 393965.07 14772.942000
hash i5 1686986281 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 2 141 100001 393965.07 126.427000
hash i5 1686986282 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 2 147 100001 332310.38 14834.619000
hash i5 1686986297 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 2 147 100001 332310.38 175.427000
hash i5 1686986297 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 3 234 100001 393965.07 14680.317000
hash i5 1686986312 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 3 234 100001 393965.07 128.005000
hash i5 1686986312 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 3 282 100001 332310.38 14748.328000
hash i5 1686986328 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 3 282 100001 332310.38 172.943000
hash i5 1686986328 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 4 363 100001 393965.07 15295.954000
hash i5 1686986343 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 4 363 100001 393965.07 127.027000
hash i5 1686986344 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 4 315 100001 332310.38 15227.252000
hash i5 1686986359 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 4 315 100001 332310.38 172.265000
hash i5 1686986360 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 5 442 100001 393965.07 15031.597000
hash i5 1686986375 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 5 442 100001 393965.07 127.694000
hash i5 1686986375 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 5 416 100001 332310.38 14796.981000
hash i5 1686986390 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 5 416 100001 332310.38 171.828000
hash i5 1686986391 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan uncached 1 98 100001 393965.07 1310.548000
hash i5 1686986393 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan cached 1 98 100001 393965.07 137.445000
hash i5 1686986393 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan uncached 1 86 100001 332310.38 1722.289000
hash i5 1686986395 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan cached 1 86 100001 332310.38 182.150000
hash i5 1686986395 50000000 cycle 100000 500 patched 32 2173914 286346 seqscan uncached 1 62 100001 2798914.30 15320.490000
hash i5 1686986411 50000000 cycle 100000 500 patched 32 2173914 286346 seqscan cached 1 62 100001 2798914.30 15341.701000
hash i5 1686986426 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan uncached 2 114 100001 393965.07 1271.001000
hash i5 1686986429 50000000 cycle 100000 500 patched 32 2173914 286346 indexscan cached 2 114 100001 393965.07 137.323000
hash i5 1686986429 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan uncached 2 195 100001 332310.38 1706.082000
hash i5 1686986431 50000000 cycle 100000 500 patched 32 2173914 286346 bitmapscan cached 2 195 100001 332310.38 190.205000
