test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686864949 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan uncached 5 4349 10001 37829.39 187.046000
btree i5 1686864949 50000000 cycle 10000 5000 patched 32 2173914 42432 bitmapscan cached 5 4349 10001 37829.39 24.666000
btree i5 1686865144 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 1 84253 101 402.16 28.358000
btree i5 1686865145 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 1 84253 101 402.16 8.196000
btree i5 1686865145 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 1 5204 101 400.44 26.208000
btree i5 1686865146 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 1 5204 101 400.44 8.071000
btree i5 1686865146 50000000 cycle 100 500000 master 0 2173914 41816 seqscan uncached 1 64931 101 2798914.30 15879.276000
btree i5 1686865162 50000000 cycle 100 500000 master 0 2173914 41816 seqscan cached 1 64931 101 2798914.30 15378.418000
btree i5 1686865177 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 2 184124 101 402.16 26.826000
btree i5 1686865179 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 2 184124 101 402.16 8.134000
btree i5 1686865179 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 2 183770 101 400.44 26.450000
btree i5 1686865179 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 2 183770 101 400.44 8.649000
btree i5 1686865179 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 3 296472 101 402.16 28.282000
btree i5 1686865179 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 3 296472 101 402.16 8.231000
btree i5 1686865179 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 3 264393 101 400.44 27.136000
btree i5 1686865180 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 3 264393 101 400.44 8.056000
btree i5 1686865180 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 4 338211 101 402.16 26.116000
btree i5 1686865180 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 4 338211 101 402.16 8.239000
btree i5 1686865180 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 4 356438 101 400.44 27.674000
btree i5 1686865180 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 4 356438 101 400.44 8.103000
btree i5 1686865180 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 5 465467 101 402.16 26.776000
btree i5 1686865181 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 5 465467 101 402.16 8.047000
btree i5 1686865181 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 5 435993 101 400.44 26.556000
btree i5 1686865181 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 5 435993 101 400.44 8.219000
btree i5 1686865181 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 1 35023 101 402.16 26.907000
btree i5 1686865182 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 1 35023 101 402.16 8.062000
btree i5 1686865182 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 1 76431 101 400.44 14.880000
btree i5 1686865182 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 1 76431 101 400.44 8.134000
btree i5 1686865182 50000000 cycle 100 500000 master 32 2173914 41816 seqscan uncached 1 53012 101 2798914.30 16066.967000
btree i5 1686865199 50000000 cycle 100 500000 master 32 2173914 41816 seqscan cached 1 53012 101 2798914.30 16904.964000
btree i5 1686865216 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 2 169758 101 402.16 27.405000
btree i5 1686865217 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 2 169758 101 402.16 8.156000
btree i5 1686865217 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 2 169900 101 400.44 13.583000
btree i5 1686865217 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 2 169900 101 400.44 8.138000
btree i5 1686865217 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 3 288818 101 402.16 29.163000
btree i5 1686865218 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 3 288818 101 402.16 8.183000
btree i5 1686865218 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 3 202109 101 400.44 14.892000
btree i5 1686865218 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 3 202109 101 400.44 8.131000
btree i5 1686865218 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 4 349416 101 402.16 28.383000
btree i5 1686865218 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 4 349416 101 402.16 8.227000
btree i5 1686865218 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 4 342338 101 400.44 27.817000
btree i5 1686865219 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 4 342338 101 400.44 8.181000
btree i5 1686865219 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 5 456800 101 402.16 28.046000
btree i5 1686865219 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 5 456800 101 402.16 7.903000
btree i5 1686865219 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 5 432431 101 400.44 15.460000
btree i5 1686865220 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 5 432431 101 400.44 8.182000
btree i5 1686865220 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 1 33102 101 402.16 30.040000
btree i5 1686865220 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 1 33102 101 402.16 7.971000
btree i5 1686865220 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 66067 101 400.44 29.532000
btree i5 1686865221 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 1 66067 101 400.44 7.903000
btree i5 1686865221 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan uncached 1 20677 101 2798914.30 18927.623000
btree i5 1686865240 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan cached 1 20677 101 2798914.30 16570.640000
btree i5 1686865257 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 2 140554 101 402.16 27.281000
btree i5 1686865258 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 2 140554 101 402.16 8.367000
btree i5 1686865258 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 147706 101 400.44 26.063000
btree i5 1686865258 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 2 147706 101 400.44 8.332000
btree i5 1686865258 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 3 253086 101 402.16 29.450000
btree i5 1686865259 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 3 253086 101 402.16 7.807000
btree i5 1686865259 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 232776 101 400.44 31.424000
btree i5 1686865259 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 3 232776 101 400.44 8.155000
btree i5 1686865259 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 4 365163 101 402.16 26.836000
btree i5 1686865259 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 4 365163 101 402.16 8.257000
btree i5 1686865259 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 389505 101 400.44 34.047000
btree i5 1686865260 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 4 389505 101 400.44 8.222000
btree i5 1686865260 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 5 402906 101 402.16 25.690000
btree i5 1686865260 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 5 402906 101 402.16 7.961000
btree i5 1686865260 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 484001 101 400.44 30.163000
btree i5 1686865261 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 5 484001 101 400.44 8.246000
btree i5 1686865261 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 1 84289 101 402.16 14.943000
btree i5 1686865261 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 1 84289 101 402.16 8.096000
btree i5 1686865261 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 14568 101 400.44 14.864000
btree i5 1686865262 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 1 14568 101 400.44 7.816000
btree i5 1686865262 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan uncached 1 19526 101 2798914.30 16406.950000
btree i5 1686865278 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan cached 1 19526 101 2798914.30 15539.253000
btree i5 1686865294 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 2 108877 101 402.16 14.670000
btree i5 1686865295 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 2 108877 101 402.16 7.993000
btree i5 1686865295 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 175737 101 400.44 15.334000
btree i5 1686865296 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 2 175737 101 400.44 8.106000
btree i5 1686865296 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 3 259398 101 402.16 18.411000
btree i5 1686865296 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 3 259398 101 402.16 8.134000
btree i5 1686865296 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 294602 101 400.44 15.141000
btree i5 1686865296 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 3 294602 101 400.44 8.437000
btree i5 1686865296 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 4 309545 101 402.16 18.130000
btree i5 1686865297 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 4 309545 101 402.16 7.857000
btree i5 1686865297 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 304548 101 400.44 15.956000
btree i5 1686865297 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 4 304548 101 400.44 8.198000
btree i5 1686865297 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 5 487161 101 402.16 18.445000
btree i5 1686865297 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 5 487161 101 402.16 8.294000
btree i5 1686865297 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 465031 101 400.44 14.851000
btree i5 1686865298 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 5 465031 101 400.44 7.961000
btree i5 1686865490 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 1 7459188 2 8.58 12.133000
btree i5 1686865492 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 1 7459188 2 8.58 7.752000
btree i5 1686865492 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 4495015 2 8.59 12.026000
btree i5 1686865492 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 1 4495015 2 8.59 7.907000
btree i5 1686865492 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan uncached 1 1529428 2 2798914.30 15285.970000
btree i5 1686865508 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan cached 1 1529428 2 2798914.30 15368.396000
btree i5 1686865523 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 2 12883433 2 8.58 12.162000
btree i5 1686865524 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 2 12883433 2 8.58 7.920000
btree i5 1686865524 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 14004149 2 8.59 10.991000
btree i5 1686865525 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 2 14004149 2 8.59 7.813000
btree i5 1686865525 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 3 27039731 2 8.58 11.533000
btree i5 1686865525 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 3 27039731 2 8.58 7.898000
btree i5 1686865525 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 20646093 2 8.59 12.373000
btree i5 1686865525 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 3 20646093 2 8.59 7.975000
btree i5 1686865525 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 4 38208360 2 8.58 11.622000
btree i5 1686865526 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 4 38208360 2 8.58 7.878000
btree i5 1686865526 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 4 31752808 2 8.59 12.850000
btree i5 1686865526 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 4 31752808 2 8.59 7.999000
btree i5 1686865526 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 5 49956477 2 8.58 11.321000
btree i5 1686865526 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 5 49956477 2 8.58 7.922000
btree i5 1686865526 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 5 40999773 2 8.59 11.887000
btree i5 1686865527 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 5 40999773 2 8.59 8.211000
btree i5 1686865527 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 1 4203035 2 8.58 11.445000
btree i5 1686865527 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 1 4203035 2 8.58 7.856000
btree i5 1686865527 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 1 2029698 2 8.59 11.105000
btree i5 1686865528 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 1 2029698 2 8.59 7.752000
btree i5 1686865528 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan uncached 1 228902 2 2798914.30 15223.471000
btree i5 1686865543 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan cached 1 228902 2 2798914.30 15337.357000
btree i5 1686865559 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 2 17738697 2 8.58 11.511000
btree i5 1686865560 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 2 17738697 2 8.58 7.952000
btree i5 1686865560 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 2 16292895 2 8.59 12.582000
btree i5 1686865560 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 2 16292895 2 8.59 7.978000
btree i5 1686865560 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 3 29333818 2 8.58 11.640000
btree i5 1686865561 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 3 29333818 2 8.58 7.841000
btree i5 1686865561 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 3 23930670 2 8.59 11.585000
btree i5 1686865561 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 3 23930670 2 8.59 7.914000
btree i5 1686865561 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 4 38305872 2 8.58 11.349000
btree i5 1686865561 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 4 38305872 2 8.58 7.966000
btree i5 1686865561 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 4 37789618 2 8.59 12.433000
btree i5 1686865562 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 4 37789618 2 8.59 7.872000
btree i5 1686865562 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 5 40259868 2 8.58 11.774000
btree i5 1686865562 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 5 40259868 2 8.58 8.008000
btree i5 1686865562 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 5 40333245 2 8.59 11.325000
btree i5 1686865563 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 5 40333245 2 8.59 8.087000
btree i5 1686865563 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 1 6303282 2 8.58 11.132000
btree i5 1686865563 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 1 6303282 2 8.58 7.997000
btree i5 1686865563 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 1 6525515 2 8.59 11.020000
btree i5 1686865564 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 1 6525515 2 8.59 7.864000
btree i5 1686865564 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan uncached 1 5498875 2 2798914.30 16211.594000
btree i5 1686865580 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan cached 1 5498875 2 2798914.30 15336.665000
btree i5 1686865596 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 2 15615182 2 8.58 11.456000
btree i5 1686865597 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 2 15615182 2 8.58 7.974000
btree i5 1686865597 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 2 18538413 2 8.59 11.322000
btree i5 1686865597 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 2 18538413 2 8.59 7.983000
btree i5 1686865597 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 3 22700194 2 8.58 11.041000
btree i5 1686865598 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 3 22700194 2 8.58 7.891000
btree i5 1686865598 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 3 26623446 2 8.59 11.448000
btree i5 1686865598 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 3 26623446 2 8.59 8.006000
btree i5 1686865598 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 4 34176709 2 8.58 11.690000
btree i5 1686865598 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 4 34176709 2 8.58 7.962000
btree i5 1686865598 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 4 37592779 2 8.59 12.004000
btree i5 1686865599 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 4 37592779 2 8.59 7.717000
btree i5 1686865599 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 5 49631426 2 8.58 12.008000
btree i5 1686865599 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 5 49631426 2 8.58 7.810000
btree i5 1686865599 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 5 49628501 2 8.59 11.608000
btree i5 1686865600 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 5 49628501 2 8.59 7.966000
btree i5 1686865600 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 1 570520 2 8.58 11.989000
btree i5 1686865600 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 1 570520 2 8.58 7.829000
btree i5 1686865600 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 1 8266560 2 8.59 11.083000
btree i5 1686865600 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 1 8266560 2 8.59 8.076000
btree i5 1686865600 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan uncached 1 496240 2 2798914.30 15189.930000
btree i5 1686865616 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan cached 1 496240 2 2798914.30 15331.396000
btree i5 1686865631 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 2 19256624 2 8.58 11.083000
btree i5 1686865633 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 2 19256624 2 8.58 8.192000
btree i5 1686865633 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 2 12267823 2 8.59 11.934000
btree i5 1686865633 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 2 12267823 2 8.59 7.884000
btree i5 1686865633 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 3 26054370 2 8.58 14.848000
btree i5 1686865633 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 3 26054370 2 8.58 7.920000
btree i5 1686865633 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 3 28271384 2 8.59 11.700000
btree i5 1686865634 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 3 28271384 2 8.59 7.877000
btree i5 1686865634 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 4 38602166 2 8.58 11.585000
btree i5 1686865634 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 4 38602166 2 8.58 7.902000
btree i5 1686865634 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 4 37559176 2 8.59 12.157000
btree i5 1686865635 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 4 37559176 2 8.59 8.066000
btree i5 1686865635 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 5 49385436 2 8.58 11.647000
btree i5 1686865635 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 5 49385436 2 8.58 7.764000
btree i5 1686865635 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 5 43737336 2 8.59 11.288000
btree i5 1686865635 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 5 43737336 2 8.59 8.026000
btree i5 1686865833 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 1 73 100001 391337.29 16270.425000
btree i5 1686865851 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 1 73 100001 391337.29 153.388000
btree i5 1686865851 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 1 29 100001 329853.56 15484.767000
btree i5 1686865867 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 1 29 100001 329853.56 171.902000
btree i5 1686865867 50000000 cycle 100000 500 master 0 2173914 42323 seqscan uncached 1 91 100001 2798914.30 15289.938000
btree i5 1686865883 50000000 cycle 100000 500 master 0 2173914 42323 seqscan cached 1 91 100001 2798914.30 15636.673000
btree i5 1686865898 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 2 173 100001 391337.29 15977.952000
btree i5 1686865916 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 2 173 100001 391337.29 124.823000
btree i5 1686865916 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 2 187 100001 329853.56 15938.595000
btree i5 1686865932 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 2 187 100001 329853.56 168.043000
btree i5 1686865932 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 3 209 100001 391337.29 15946.676000
btree i5 1686865949 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 3 209 100001 391337.29 124.134000
btree i5 1686865949 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 3 281 100001 329853.56 15426.715000
btree i5 1686865965 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 3 281 100001 329853.56 172.033000
btree i5 1686865965 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 4 309 100001 391337.29 15405.257000
btree i5 1686865981 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 4 309 100001 391337.29 124.535000
btree i5 1686865981 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 4 315 100001 329853.56 15845.562000
btree i5 1686865998 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 4 315 100001 329853.56 168.619000
btree i5 1686865998 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 5 429 100001 391337.29 15795.285000
btree i5 1686866014 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 5 429 100001 391337.29 125.991000
btree i5 1686866014 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 5 495 100001 329853.56 15405.028000
btree i5 1686866030 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 5 495 100001 329853.56 177.093000
btree i5 1686866030 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 1 29 100001 391337.29 15417.117000
btree i5 1686866046 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 1 29 100001 391337.29 125.239000
btree i5 1686866046 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 1 92 100001 329853.56 1669.248000
btree i5 1686866049 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 1 92 100001 329853.56 178.942000
btree i5 1686866049 50000000 cycle 100000 500 master 32 2173914 42323 seqscan uncached 1 83 100001 2798914.30 15359.294000
btree i5 1686866065 50000000 cycle 100000 500 master 32 2173914 42323 seqscan cached 1 83 100001 2798914.30 15426.584000
btree i5 1686866080 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 2 170 100001 391337.29 15374.569000
btree i5 1686866097 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 2 170 100001 391337.29 124.138000
btree i5 1686866097 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 2 184 100001 329853.56 1667.992000
btree i5 1686866099 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 2 184 100001 329853.56 179.248000
btree i5 1686866099 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 3 231 100001 391337.29 14680.336000
btree i5 1686866115 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 3 231 100001 391337.29 124.066000
btree i5 1686866115 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 3 247 100001 329853.56 1699.254000
btree i5 1686866117 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 3 247 100001 329853.56 178.998000
btree i5 1686866117 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 4 354 100001 391337.29 15372.327000
btree i5 1686866133 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 4 354 100001 391337.29 124.336000
btree i5 1686866133 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 4 364 100001 329853.56 1709.898000
btree i5 1686866135 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 4 364 100001 329853.56 179.902000
btree i5 1686866135 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 5 433 100001 391337.29 14987.840000
btree i5 1686866151 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 5 433 100001 391337.29 123.790000
btree i5 1686866151 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 5 437 100001 329853.56 1663.578000
btree i5 1686866153 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 5 437 100001 329853.56 180.358000
btree i5 1686866154 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 1 11 100001 391337.29 15136.627000
btree i5 1686866170 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 1 11 100001 391337.29 124.487000
btree i5 1686866170 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 1 67 100001 329853.56 15822.429000
btree i5 1686866186 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 1 67 100001 329853.56 167.832000
btree i5 1686866186 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan uncached 1 100 100001 2798914.30 16314.196000
btree i5 1686866203 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan cached 1 100 100001 2798914.30 16134.718000
btree i5 1686866219 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 2 133 100001 391337.29 14666.969000
btree i5 1686866235 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 2 133 100001 391337.29 124.192000
btree i5 1686866235 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 2 122 100001 329853.56 15068.917000
