test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1688015119 50000000 cycle 100 500000 master 0 2173914 201335 indexscan cached 1 95454 101 397.72 7.639000
hash i5 1688015119 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan uncached 1 1888 101 396.01 26.174000
hash i5 1688015120 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan cached 1 1888 101 396.01 7.436000
hash i5 1688015120 50000000 cycle 100 500000 master 0 2173914 201335 seqscan uncached 1 82259 101 2798914.30 15122.842000
hash i5 1688015135 50000000 cycle 100 500000 master 0 2173914 201335 seqscan cached 1 82259 101 2798914.30 15161.298000
hash i5 1688015150 50000000 cycle 100 500000 master 0 2173914 201335 indexscan uncached 2 109683 101 397.72 29.140000
hash i5 1688015152 50000000 cycle 100 500000 master 0 2173914 201335 indexscan cached 2 109683 101 397.72 7.545000
hash i5 1688015152 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan uncached 2 130162 101 396.01 27.411000
hash i5 1688015152 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan cached 2 130162 101 396.01 7.334000
hash i5 1688015152 50000000 cycle 100 500000 master 0 2173914 201335 indexscan uncached 3 284978 101 397.72 29.715000
hash i5 1688015152 50000000 cycle 100 500000 master 0 2173914 201335 indexscan cached 3 284978 101 397.72 7.358000
hash i5 1688015152 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan uncached 3 267379 101 396.01 27.199000
hash i5 1688015153 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan cached 3 267379 101 396.01 7.404000
hash i5 1688015153 50000000 cycle 100 500000 master 0 2173914 201335 indexscan uncached 4 383618 101 397.72 27.490000
hash i5 1688015153 50000000 cycle 100 500000 master 0 2173914 201335 indexscan cached 4 383618 101 397.72 7.614000
hash i5 1688015153 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan uncached 4 380403 101 396.01 28.784000
hash i5 1688015153 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan cached 4 380403 101 396.01 7.411000
hash i5 1688015153 50000000 cycle 100 500000 master 0 2173914 201335 indexscan uncached 5 439288 101 397.72 28.206000
hash i5 1688015154 50000000 cycle 100 500000 master 0 2173914 201335 indexscan cached 5 439288 101 397.72 7.343000
hash i5 1688015154 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan uncached 5 453700 101 396.01 27.978000
hash i5 1688015154 50000000 cycle 100 500000 master 0 2173914 201335 bitmapscan cached 5 453700 101 396.01 7.492000
hash i5 1688015154 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 1 99336 101 397.72 28.033000
hash i5 1688015155 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 1 99336 101 397.72 7.303000
hash i5 1688015155 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 1 91825 101 396.01 15.415000
hash i5 1688015155 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 1 91825 101 396.01 7.625000
hash i5 1688015155 50000000 cycle 100 500000 master 32 2173914 201335 seqscan uncached 1 92913 101 2798914.30 15107.288000
hash i5 1688015170 50000000 cycle 100 500000 master 32 2173914 201335 seqscan cached 1 92913 101 2798914.30 15701.072000
hash i5 1688015186 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 2 135569 101 397.72 27.506000
hash i5 1688015187 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 2 135569 101 397.72 7.538000
hash i5 1688015187 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 2 179098 101 396.01 16.390000
hash i5 1688015188 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 2 179098 101 396.01 7.329000
hash i5 1688015188 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 3 258952 101 397.72 28.773000
hash i5 1688015188 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 3 258952 101 397.72 7.436000
hash i5 1688015188 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 3 235774 101 396.01 18.009000
hash i5 1688015188 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 3 235774 101 396.01 7.372000
hash i5 1688015188 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 4 307657 101 397.72 28.145000
hash i5 1688015189 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 4 307657 101 397.72 7.512000
hash i5 1688015189 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 4 303554 101 396.01 17.558000
hash i5 1688015189 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 4 303554 101 396.01 7.293000
hash i5 1688015189 50000000 cycle 100 500000 master 32 2173914 201335 indexscan uncached 5 434298 101 397.72 28.935000
hash i5 1688015189 50000000 cycle 100 500000 master 32 2173914 201335 indexscan cached 5 434298 101 397.72 7.402000
hash i5 1688015189 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan uncached 5 487639 101 396.01 18.868000
hash i5 1688015190 50000000 cycle 100 500000 master 32 2173914 201335 bitmapscan cached 5 487639 101 396.01 7.241000
hash i5 1688015190 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 1 58603 101 397.72 32.384000
hash i5 1688015190 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 1 58603 101 397.72 7.381000
hash i5 1688015190 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 1 22596 101 396.01 31.484000
hash i5 1688015191 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 1 22596 101 396.01 7.587000
hash i5 1688015191 50000000 cycle 100 500000 patched 0 2173914 201335 seqscan uncached 1 58361 101 2798914.30 16461.132000
hash i5 1688015208 50000000 cycle 100 500000 patched 0 2173914 201335 seqscan cached 1 58361 101 2798914.30 16481.199000
hash i5 1688015224 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 2 171047 101 397.72 27.415000
hash i5 1688015225 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 2 171047 101 397.72 7.375000
hash i5 1688015225 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 2 133622 101 396.01 28.159000
hash i5 1688015226 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 2 133622 101 396.01 7.239000
hash i5 1688015226 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 3 283096 101 397.72 29.473000
hash i5 1688015226 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 3 283096 101 397.72 7.399000
hash i5 1688015226 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 3 272891 101 396.01 26.383000
hash i5 1688015226 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 3 272891 101 396.01 7.200000
hash i5 1688015226 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 4 309711 101 397.72 26.407000
hash i5 1688015227 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 4 309711 101 397.72 7.606000
hash i5 1688015227 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 4 387899 101 396.01 27.433000
hash i5 1688015227 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 4 387899 101 396.01 7.429000
hash i5 1688015227 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan uncached 5 464036 101 397.72 27.044000
hash i5 1688015227 50000000 cycle 100 500000 patched 0 2173914 201335 indexscan cached 5 464036 101 397.72 7.286000
hash i5 1688015227 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan uncached 5 424194 101 396.01 26.486000
hash i5 1688015228 50000000 cycle 100 500000 patched 0 2173914 201335 bitmapscan cached 5 424194 101 396.01 7.666000
hash i5 1688015228 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 1 47580 101 397.72 16.084000
hash i5 1688015228 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 1 47580 101 397.72 7.546000
hash i5 1688015228 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 1 55485 101 396.01 15.835000
hash i5 1688015229 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 1 55485 101 396.01 7.385000
hash i5 1688015229 50000000 cycle 100 500000 patched 32 2173914 201335 seqscan uncached 1 20442 101 2798914.30 15148.430000
hash i5 1688015244 50000000 cycle 100 500000 patched 32 2173914 201335 seqscan cached 1 20442 101 2798914.30 15155.077000
hash i5 1688015259 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 2 149766 101 397.72 16.688000
hash i5 1688015260 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 2 149766 101 397.72 7.179000
hash i5 1688015260 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 2 187209 101 396.01 16.751000
hash i5 1688015261 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 2 187209 101 396.01 7.361000
hash i5 1688015261 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 3 250119 101 397.72 15.968000
hash i5 1688015261 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 3 250119 101 397.72 7.448000
hash i5 1688015261 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 3 299167 101 396.01 14.721000
hash i5 1688015261 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 3 299167 101 396.01 7.286000
hash i5 1688015261 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 4 354226 101 397.72 15.558000
hash i5 1688015262 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 4 354226 101 397.72 7.379000
hash i5 1688015262 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 4 324768 101 396.01 16.091000
hash i5 1688015262 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 4 324768 101 396.01 7.372000
hash i5 1688015262 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan uncached 5 469718 101 397.72 15.267000
hash i5 1688015262 50000000 cycle 100 500000 patched 32 2173914 201335 indexscan cached 5 469718 101 397.72 7.365000
hash i5 1688015262 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan uncached 5 401395 101 396.01 15.845000
hash i5 1688015263 50000000 cycle 100 500000 patched 32 2173914 201335 bitmapscan cached 5 401395 101 396.01 7.288000
hash i5 1688015517 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 1 9881154 2 8.02 11.648000
hash i5 1688015519 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 1 9881154 2 8.02 7.163000
hash i5 1688015519 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 1 8492553 2 8.02 12.255000
hash i5 1688015519 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 1 8492553 2 8.02 7.098000
hash i5 1688015519 50000000 cycle 1 50000000 master 0 2173914 172841 seqscan uncached 1 7825071 2 2798914.30 15180.364000
hash i5 1688015535 50000000 cycle 1 50000000 master 0 2173914 172841 seqscan cached 1 7825071 2 2798914.30 15223.595000
hash i5 1688015550 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 2 13842692 2 8.02 12.619000
hash i5 1688015551 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 2 13842692 2 8.02 7.108000
hash i5 1688015551 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 2 12608889 2 8.02 12.020000
hash i5 1688015551 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 2 12608889 2 8.02 7.155000
hash i5 1688015551 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 3 27656530 2 8.02 13.705000
hash i5 1688015552 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 3 27656530 2 8.02 7.307000
hash i5 1688015552 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 3 20357355 2 8.02 12.572000
hash i5 1688015552 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 3 20357355 2 8.02 7.256000
hash i5 1688015552 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 4 34607699 2 8.02 12.475000
hash i5 1688015552 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 4 34607699 2 8.02 7.122000
hash i5 1688015552 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 4 39211654 2 8.02 12.228000
hash i5 1688015553 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 4 39211654 2 8.02 7.357000
hash i5 1688015553 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan uncached 5 48726423 2 8.02 13.400000
hash i5 1688015553 50000000 cycle 1 50000000 master 0 2173914 172841 indexscan cached 5 48726423 2 8.02 7.219000
hash i5 1688015553 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan uncached 5 45996936 2 8.02 11.678000
hash i5 1688015553 50000000 cycle 1 50000000 master 0 2173914 172841 bitmapscan cached 5 45996936 2 8.02 7.311000
hash i5 1688015554 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 1 2040806 2 8.02 12.374000
hash i5 1688015554 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 1 2040806 2 8.02 6.973000
hash i5 1688015554 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 1 2234873 2 8.02 11.622000
hash i5 1688015554 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 1 2234873 2 8.02 7.000000
hash i5 1688015554 50000000 cycle 1 50000000 master 32 2173914 172841 seqscan uncached 1 6909809 2 2798914.30 15079.181000
hash i5 1688015570 50000000 cycle 1 50000000 master 32 2173914 172841 seqscan cached 1 6909809 2 2798914.30 15133.223000
hash i5 1688015585 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 2 18439275 2 8.02 13.403000
hash i5 1688015586 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 2 18439275 2 8.02 7.498000
hash i5 1688015586 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 2 13660133 2 8.02 13.270000
hash i5 1688015586 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 2 13660133 2 8.02 7.262000
hash i5 1688015586 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 3 28734485 2 8.02 12.975000
hash i5 1688015587 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 3 28734485 2 8.02 7.159000
hash i5 1688015587 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 3 26015468 2 8.02 13.689000
hash i5 1688015587 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 3 26015468 2 8.02 7.429000
hash i5 1688015587 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 4 33028439 2 8.02 11.455000
hash i5 1688015587 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 4 33028439 2 8.02 7.179000
hash i5 1688015587 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 4 31751258 2 8.02 11.385000
hash i5 1688015588 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 4 31751258 2 8.02 7.052000
hash i5 1688015588 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan uncached 5 41824517 2 8.02 12.750000
hash i5 1688015588 50000000 cycle 1 50000000 master 32 2173914 172841 indexscan cached 5 41824517 2 8.02 7.297000
hash i5 1688015588 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan uncached 5 45822644 2 8.02 12.260000
hash i5 1688015588 50000000 cycle 1 50000000 master 32 2173914 172841 bitmapscan cached 5 45822644 2 8.02 6.967000
hash i5 1688015589 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 1 1216397 2 8.02 11.680000
hash i5 1688015589 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 1 1216397 2 8.02 7.059000
hash i5 1688015589 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 1 7612628 2 8.02 13.776000
hash i5 1688015589 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 1 7612628 2 8.02 7.337000
hash i5 1688015589 50000000 cycle 1 50000000 patched 0 2173914 172841 seqscan uncached 1 9338976 2 2798914.30 15120.569000
hash i5 1688015605 50000000 cycle 1 50000000 patched 0 2173914 172841 seqscan cached 1 9338976 2 2798914.30 15158.783000
hash i5 1688015620 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 2 18843722 2 8.02 12.118000
hash i5 1688015621 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 2 18843722 2 8.02 7.102000
hash i5 1688015621 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 2 13027053 2 8.02 12.442000
hash i5 1688015621 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 2 13027053 2 8.02 7.077000
hash i5 1688015621 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 3 27193185 2 8.02 14.877000
hash i5 1688015622 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 3 27193185 2 8.02 7.161000
hash i5 1688015622 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 3 20397578 2 8.02 12.405000
hash i5 1688015622 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 3 20397578 2 8.02 7.230000
hash i5 1688015622 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 4 32278760 2 8.02 13.038000
hash i5 1688015622 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 4 32278760 2 8.02 7.278000
hash i5 1688015622 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 4 35848082 2 8.02 12.463000
hash i5 1688015623 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 4 35848082 2 8.02 7.061000
hash i5 1688015623 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan uncached 5 44503957 2 8.02 15.290000
hash i5 1688015623 50000000 cycle 1 50000000 patched 0 2173914 172841 indexscan cached 5 44503957 2 8.02 6.817000
hash i5 1688015623 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan uncached 5 46993887 2 8.02 12.473000
hash i5 1688015623 50000000 cycle 1 50000000 patched 0 2173914 172841 bitmapscan cached 5 46993887 2 8.02 7.157000
hash i5 1688015624 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 1 6662459 2 8.02 12.673000
hash i5 1688015624 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 1 6662459 2 8.02 7.002000
hash i5 1688015624 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 1 8446857 2 8.02 12.864000
hash i5 1688015624 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 1 8446857 2 8.02 7.187000
hash i5 1688015624 50000000 cycle 1 50000000 patched 32 2173914 172841 seqscan uncached 1 8405994 2 2798914.30 15073.401000
hash i5 1688015640 50000000 cycle 1 50000000 patched 32 2173914 172841 seqscan cached 1 8405994 2 2798914.30 15144.572000
hash i5 1688015655 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 2 16390446 2 8.02 11.828000
hash i5 1688015656 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 2 16390446 2 8.02 7.242000
hash i5 1688015656 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 2 15973494 2 8.02 13.007000
hash i5 1688015656 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 2 15973494 2 8.02 7.168000
hash i5 1688015656 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 3 20830130 2 8.02 12.418000
hash i5 1688015657 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 3 20830130 2 8.02 7.235000
hash i5 1688015657 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 3 24507736 2 8.02 12.126000
hash i5 1688015657 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 3 24507736 2 8.02 7.127000
hash i5 1688015657 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 4 32699373 2 8.02 11.895000
hash i5 1688015657 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 4 32699373 2 8.02 6.906000
hash i5 1688015657 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 4 31313719 2 8.02 11.554000
hash i5 1688015658 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 4 31313719 2 8.02 7.171000
hash i5 1688015658 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan uncached 5 47056525 2 8.02 12.715000
hash i5 1688015658 50000000 cycle 1 50000000 patched 32 2173914 172841 indexscan cached 5 47056525 2 8.02 7.134000
hash i5 1688015658 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan uncached 5 44299255 2 8.02 11.797000
hash i5 1688015658 50000000 cycle 1 50000000 patched 32 2173914 172841 bitmapscan cached 5 44299255 2 8.02 7.100000
hash i5 1688016831 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 1 1 100001 394238.31 15648.039000
hash i5 1688016849 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 1 1 100001 394238.31 153.579000
hash i5 1688016849 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 1 10 100001 332519.01 15487.680000
hash i5 1688016865 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 1 10 100001 332519.01 177.356000
hash i5 1688016865 50000000 cycle 100000 500 master 0 2173914 286346 seqscan uncached 1 55 100001 2798914.30 15154.677000
hash i5 1688016880 50000000 cycle 100000 500 master 0 2173914 286346 seqscan cached 1 55 100001 2798914.30 15179.377000
hash i5 1688016896 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 2 135 100001 394238.31 15437.887000
hash i5 1688016912 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 2 135 100001 394238.31 123.017000
hash i5 1688016912 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 2 171 100001 332519.01 15466.137000
hash i5 1688016928 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 2 171 100001 332519.01 179.331000
hash i5 1688016928 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 3 257 100001 394238.31 15413.915000
hash i5 1688016944 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 3 257 100001 394238.31 122.655000
hash i5 1688016944 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 3 289 100001 332519.01 15558.893000
hash i5 1688016960 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 3 289 100001 332519.01 169.883000
hash i5 1688016960 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 4 388 100001 394238.31 15154.046000
hash i5 1688016976 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 4 388 100001 394238.31 123.203000
hash i5 1688016976 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 4 384 100001 332519.01 15829.097000
hash i5 1688016992 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 4 384 100001 332519.01 170.092000
hash i5 1688016993 50000000 cycle 100000 500 master 0 2173914 286346 indexscan uncached 5 484 100001 394238.31 15956.862000
hash i5 1688017009 50000000 cycle 100000 500 master 0 2173914 286346 indexscan cached 5 484 100001 394238.31 122.754000
hash i5 1688017009 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan uncached 5 495 100001 332519.01 16165.880000
hash i5 1688017026 50000000 cycle 100000 500 master 0 2173914 286346 bitmapscan cached 5 495 100001 332519.01 171.060000
hash i5 1688017026 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 1 87 100001 394238.31 15691.247000
hash i5 1688017042 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 1 87 100001 394238.31 122.047000
hash i5 1688017042 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 1 20 100001 332519.01 1800.124000
hash i5 1688017045 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 1 20 100001 332519.01 186.366000
hash i5 1688017045 50000000 cycle 100000 500 master 32 2173914 286346 seqscan uncached 1 60 100001 2798914.30 15243.339000
hash i5 1688017060 50000000 cycle 100000 500 master 32 2173914 286346 seqscan cached 1 60 100001 2798914.30 15240.847000
hash i5 1688017076 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 2 122 100001 394238.31 15396.603000
hash i5 1688017092 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 2 122 100001 394238.31 123.040000
hash i5 1688017092 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 2 155 100001 332519.01 1741.683000
hash i5 1688017094 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 2 155 100001 332519.01 190.550000
hash i5 1688017095 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 3 258 100001 394238.31 15451.334000
hash i5 1688017111 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 3 258 100001 394238.31 122.644000
hash i5 1688017111 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 3 264 100001 332519.01 1717.270000
hash i5 1688017113 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 3 264 100001 332519.01 179.381000
hash i5 1688017113 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 4 373 100001 394238.31 15387.034000
hash i5 1688017129 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 4 373 100001 394238.31 123.325000
hash i5 1688017129 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 4 310 100001 332519.01 1693.092000
hash i5 1688017131 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 4 310 100001 332519.01 185.962000
hash i5 1688017131 50000000 cycle 100000 500 master 32 2173914 286346 indexscan uncached 5 461 100001 394238.31 15237.164000
hash i5 1688017147 50000000 cycle 100000 500 master 32 2173914 286346 indexscan cached 5 461 100001 394238.31 123.749000
hash i5 1688017147 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan uncached 5 413 100001 332519.01 1721.811000
hash i5 1688017149 50000000 cycle 100000 500 master 32 2173914 286346 bitmapscan cached 5 413 100001 332519.01 191.732000
hash i5 1688017150 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 1 49 100001 394238.31 15420.598000
hash i5 1688017166 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 1 49 100001 394238.31 123.029000
hash i5 1688017166 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 1 36 100001 332519.01 15478.947000
hash i5 1688017182 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 1 36 100001 332519.01 177.526000
hash i5 1688017182 50000000 cycle 100000 500 patched 0 2173914 286346 seqscan uncached 1 97 100001 2798914.30 15171.103000
hash i5 1688017198 50000000 cycle 100000 500 patched 0 2173914 286346 seqscan cached 1 97 100001 2798914.30 15070.024000
hash i5 1688017213 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 2 121 100001 394238.31 15312.021000
hash i5 1688017229 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 2 121 100001 394238.31 123.757000
hash i5 1688017229 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan uncached 2 103 100001 332519.01 14610.183000
hash i5 1688017244 50000000 cycle 100000 500 patched 0 2173914 286346 bitmapscan cached 2 103 100001 332519.01 167.755000
hash i5 1688017244 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan uncached 3 278 100001 394238.31 15460.674000
hash i5 1688017260 50000000 cycle 100000 500 patched 0 2173914 286346 indexscan cached 3 278 100001 394238.31 123.167000
