test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1688001162 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 3 52623 101 401.73 7.364000
hash i5 1688001162 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 3 56013 101 397.52 25.939000
hash i5 1688001162 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 3 56013 101 397.52 7.376000
hash i5 1688001162 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 4 79860 101 401.73 26.853000
hash i5 1688001162 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 4 79860 101 401.73 7.391000
hash i5 1688001162 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 4 61593 101 397.52 26.596000
hash i5 1688001163 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 4 61593 101 397.52 7.383000
hash i5 1688001163 10000000 cycle 100 100000 master 0 434783 39251 indexscan uncached 5 82802 101 401.73 25.771000
hash i5 1688001163 10000000 cycle 100 100000 master 0 434783 39251 indexscan cached 5 82802 101 401.73 7.233000
hash i5 1688001163 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan uncached 5 99155 101 397.52 26.218000
hash i5 1688001164 10000000 cycle 100 100000 master 0 434783 39251 bitmapscan cached 5 99155 101 397.52 7.495000
hash i5 1688001164 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 1 17957 101 401.73 26.503000
hash i5 1688001164 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 1 17957 101 401.73 7.345000
hash i5 1688001164 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 1 15231 101 397.52 13.920000
hash i5 1688001164 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 1 15231 101 397.52 7.673000
hash i5 1688001164 10000000 cycle 100 100000 master 32 434783 39251 seqscan uncached 1 15179 101 559783.11 3106.177000
hash i5 1688001168 10000000 cycle 100 100000 master 32 434783 39251 seqscan cached 1 15179 101 559783.11 1343.065000
hash i5 1688001169 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 2 37406 101 401.73 25.784000
hash i5 1688001170 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 2 37406 101 401.73 7.367000
hash i5 1688001170 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 2 34726 101 397.52 13.906000
hash i5 1688001170 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 2 34726 101 397.52 7.366000
hash i5 1688001170 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 3 45194 101 401.73 25.764000
hash i5 1688001171 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 3 45194 101 401.73 7.384000
hash i5 1688001171 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 3 56093 101 397.52 15.352000
hash i5 1688001171 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 3 56093 101 397.52 7.296000
hash i5 1688001171 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 4 68760 101 401.73 25.807000
hash i5 1688001171 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 4 68760 101 401.73 7.274000
hash i5 1688001171 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 4 74277 101 397.52 14.752000
hash i5 1688001172 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 4 74277 101 397.52 7.313000
hash i5 1688001172 10000000 cycle 100 100000 master 32 434783 39251 indexscan uncached 5 95372 101 401.73 25.173000
hash i5 1688001172 10000000 cycle 100 100000 master 32 434783 39251 indexscan cached 5 95372 101 401.73 7.418000
hash i5 1688001172 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan uncached 5 87923 101 397.52 14.980000
hash i5 1688001172 10000000 cycle 100 100000 master 32 434783 39251 bitmapscan cached 5 87923 101 397.52 7.324000
hash i5 1688001173 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 1 10025 101 401.73 27.450000
hash i5 1688001173 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 1 10025 101 401.73 7.324000
hash i5 1688001173 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 1 11175 101 397.52 25.748000
hash i5 1688001173 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 1 11175 101 397.52 7.334000
hash i5 1688001173 10000000 cycle 100 100000 patched 0 434783 39251 seqscan uncached 1 17680 101 559783.11 3121.246000
hash i5 1688001177 10000000 cycle 100 100000 patched 0 434783 39251 seqscan cached 1 17680 101 559783.11 1336.704000
hash i5 1688001178 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 2 32937 101 401.73 25.817000
hash i5 1688001179 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 2 32937 101 401.73 7.252000
hash i5 1688001179 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 2 22374 101 397.52 25.698000
hash i5 1688001179 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 2 22374 101 397.52 7.314000
hash i5 1688001179 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 3 51020 101 401.73 25.633000
hash i5 1688001179 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 3 51020 101 401.73 7.271000
hash i5 1688001179 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 3 51606 101 397.52 25.658000
hash i5 1688001180 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 3 51606 101 397.52 7.321000
hash i5 1688001180 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 4 73623 101 401.73 25.797000
hash i5 1688001180 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 4 73623 101 401.73 7.266000
hash i5 1688001180 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 4 70041 101 397.52 26.522000
hash i5 1688001181 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 4 70041 101 397.52 7.307000
hash i5 1688001181 10000000 cycle 100 100000 patched 0 434783 39251 indexscan uncached 5 82423 101 401.73 26.637000
hash i5 1688001181 10000000 cycle 100 100000 patched 0 434783 39251 indexscan cached 5 82423 101 401.73 7.105000
hash i5 1688001181 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan uncached 5 97691 101 397.52 26.011000
hash i5 1688001181 10000000 cycle 100 100000 patched 0 434783 39251 bitmapscan cached 5 97691 101 397.52 7.536000
hash i5 1688001181 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 1 5390 101 401.73 14.313000
hash i5 1688001182 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 1 5390 101 401.73 7.258000
hash i5 1688001182 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 1 13471 101 397.52 14.012000
hash i5 1688001182 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 1 13471 101 397.52 7.497000
hash i5 1688001182 10000000 cycle 100 100000 patched 32 434783 39251 seqscan uncached 1 5897 101 559783.11 3143.669000
hash i5 1688001186 10000000 cycle 100 100000 patched 32 434783 39251 seqscan cached 1 5897 101 559783.11 1335.176000
hash i5 1688001187 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 2 22135 101 401.73 14.625000
hash i5 1688001187 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 2 22135 101 401.73 7.418000
hash i5 1688001188 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 2 30505 101 397.52 13.780000
hash i5 1688001188 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 2 30505 101 397.52 7.326000
hash i5 1688001188 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 3 51839 101 401.73 13.707000
hash i5 1688001188 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 3 51839 101 401.73 7.480000
hash i5 1688001188 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 3 58265 101 397.52 13.988000
hash i5 1688001189 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 3 58265 101 397.52 7.214000
hash i5 1688001189 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 4 60704 101 401.73 14.792000
hash i5 1688001189 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 4 60704 101 401.73 7.282000
hash i5 1688001189 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 4 74250 101 397.52 14.656000
hash i5 1688001189 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 4 74250 101 397.52 7.362000
hash i5 1688001189 10000000 cycle 100 100000 patched 32 434783 39251 indexscan uncached 5 99105 101 401.73 14.388000
hash i5 1688001190 10000000 cycle 100 100000 patched 32 434783 39251 indexscan cached 5 99105 101 401.73 7.261000
hash i5 1688001190 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan uncached 5 90325 101 397.52 13.617000
hash i5 1688001190 10000000 cycle 100 100000 patched 32 434783 39251 bitmapscan cached 5 90325 101 397.52 7.357000
hash i5 1688001232 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 1 1674619 2 8.02 11.452000
hash i5 1688001233 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 1 1674619 2 8.02 7.072000
hash i5 1688001233 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 1 319589 2 8.02 12.062000
hash i5 1688001234 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 1 319589 2 8.02 7.362000
hash i5 1688001234 10000000 cycle 1 10000000 master 0 434783 32770 seqscan uncached 1 88571 2 559781.49 3128.933000
hash i5 1688001237 10000000 cycle 1 10000000 master 0 434783 32770 seqscan cached 1 88571 2 559781.49 1340.870000
hash i5 1688001238 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 2 2320940 2 8.02 11.647000
hash i5 1688001239 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 2 2320940 2 8.02 7.224000
hash i5 1688001239 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 2 3494931 2 8.02 12.737000
hash i5 1688001239 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 2 3494931 2 8.02 7.113000
hash i5 1688001239 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 3 5606267 2 8.02 11.634000
hash i5 1688001240 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 3 5606267 2 8.02 7.143000
hash i5 1688001240 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 3 5814507 2 8.02 11.104000
hash i5 1688001240 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 3 5814507 2 8.02 7.028000
hash i5 1688001240 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 4 7188416 2 8.02 12.316000
hash i5 1688001240 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 4 7188416 2 8.02 7.133000
hash i5 1688001240 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 4 6138925 2 8.02 11.670000
hash i5 1688001241 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 4 6138925 2 8.02 7.298000
hash i5 1688001241 10000000 cycle 1 10000000 master 0 434783 32770 indexscan uncached 5 9777014 2 8.02 13.013000
hash i5 1688001241 10000000 cycle 1 10000000 master 0 434783 32770 indexscan cached 5 9777014 2 8.02 7.192000
hash i5 1688001241 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan uncached 5 8871507 2 8.02 11.492000
hash i5 1688001241 10000000 cycle 1 10000000 master 0 434783 32770 bitmapscan cached 5 8871507 2 8.02 7.247000
hash i5 1688001242 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 1 1214642 2 8.02 11.584000
hash i5 1688001242 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 1 1214642 2 8.02 7.033000
hash i5 1688001242 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 1 618911 2 8.02 13.094000
hash i5 1688001242 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 1 618911 2 8.02 7.264000
hash i5 1688001242 10000000 cycle 1 10000000 master 32 434783 32770 seqscan uncached 1 151263 2 559781.49 3084.652000
hash i5 1688001246 10000000 cycle 1 10000000 master 32 434783 32770 seqscan cached 1 151263 2 559781.49 1345.046000
hash i5 1688001247 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 2 2834869 2 8.02 11.312000
hash i5 1688001248 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 2 2834869 2 8.02 6.950000
hash i5 1688001248 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 2 3175311 2 8.02 12.096000
hash i5 1688001248 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 2 3175311 2 8.02 7.083000
hash i5 1688001248 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 3 5547919 2 8.02 11.943000
hash i5 1688001248 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 3 5547919 2 8.02 7.087000
hash i5 1688001248 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 3 4444920 2 8.02 11.823000
hash i5 1688001249 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 3 4444920 2 8.02 7.171000
hash i5 1688001249 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 4 6424835 2 8.02 12.249000
hash i5 1688001249 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 4 6424835 2 8.02 7.183000
hash i5 1688001249 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 4 7340702 2 8.02 11.882000
hash i5 1688001249 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 4 7340702 2 8.02 7.324000
hash i5 1688001249 10000000 cycle 1 10000000 master 32 434783 32770 indexscan uncached 5 8620232 2 8.02 11.813000
hash i5 1688001250 10000000 cycle 1 10000000 master 32 434783 32770 indexscan cached 5 8620232 2 8.02 7.311000
hash i5 1688001250 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan uncached 5 9262302 2 8.02 12.600000
hash i5 1688001250 10000000 cycle 1 10000000 master 32 434783 32770 bitmapscan cached 5 9262302 2 8.02 7.163000
hash i5 1688001250 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 1 1314363 2 8.02 12.013000
hash i5 1688001251 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 1 1314363 2 8.02 7.267000
hash i5 1688001251 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 1 961815 2 8.02 12.437000
hash i5 1688001251 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 1 961815 2 8.02 7.127000
hash i5 1688001251 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan uncached 1 1939698 2 559781.49 3100.168000
hash i5 1688001255 10000000 cycle 1 10000000 patched 0 434783 32770 seqscan cached 1 1939698 2 559781.49 1345.509000
hash i5 1688001256 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 2 2020442 2 8.02 12.193000
hash i5 1688001256 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 2 2020442 2 8.02 7.098000
hash i5 1688001256 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 2 3170694 2 8.02 11.299000
hash i5 1688001257 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 2 3170694 2 8.02 6.969000
hash i5 1688001257 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 3 4126420 2 8.02 11.339000
hash i5 1688001257 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 3 4126420 2 8.02 7.060000
hash i5 1688001257 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 3 4647689 2 8.02 11.186000
hash i5 1688001257 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 3 4647689 2 8.02 7.132000
hash i5 1688001257 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 4 7112170 2 8.02 11.853000
hash i5 1688001258 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 4 7112170 2 8.02 7.030000
hash i5 1688001258 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 4 7932970 2 8.02 11.491000
hash i5 1688001258 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 4 7932970 2 8.02 7.285000
hash i5 1688001258 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan uncached 5 8540523 2 8.02 11.395000
hash i5 1688001258 10000000 cycle 1 10000000 patched 0 434783 32770 indexscan cached 5 8540523 2 8.02 7.045000
hash i5 1688001258 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan uncached 5 8371960 2 8.02 11.444000
hash i5 1688001259 10000000 cycle 1 10000000 patched 0 434783 32770 bitmapscan cached 5 8371960 2 8.02 7.114000
hash i5 1688001259 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 1 1607539 2 8.02 11.246000
hash i5 1688001259 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 1 1607539 2 8.02 7.081000
hash i5 1688001259 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 1 1233716 2 8.02 12.267000
hash i5 1688001260 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 1 1233716 2 8.02 7.209000
hash i5 1688001260 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan uncached 1 1953662 2 559781.49 3044.066000
hash i5 1688001263 10000000 cycle 1 10000000 patched 32 434783 32770 seqscan cached 1 1953662 2 559781.49 1361.167000
hash i5 1688001264 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 2 2825888 2 8.02 12.287000
hash i5 1688001265 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 2 2825888 2 8.02 7.251000
hash i5 1688001265 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 2 2269614 2 8.02 12.606000
hash i5 1688001265 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 2 2269614 2 8.02 7.174000
hash i5 1688001265 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 3 5926753 2 8.02 11.542000
hash i5 1688001266 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 3 5926753 2 8.02 7.071000
hash i5 1688001266 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 3 4443190 2 8.02 11.186000
hash i5 1688001266 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 3 4443190 2 8.02 7.259000
hash i5 1688001266 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 4 7622541 2 8.02 11.716000
hash i5 1688001266 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 4 7622541 2 8.02 7.228000
hash i5 1688001266 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 4 6312645 2 8.02 12.025000
hash i5 1688001267 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 4 6312645 2 8.02 7.237000
hash i5 1688001267 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan uncached 5 9008795 2 8.02 11.466000
hash i5 1688001267 10000000 cycle 1 10000000 patched 32 434783 32770 indexscan cached 5 9008795 2 8.02 7.164000
hash i5 1688001267 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan uncached 5 9181035 2 8.02 11.595000
hash i5 1688001267 10000000 cycle 1 10000000 patched 32 434783 32770 bitmapscan cached 5 9181035 2 8.02 7.375000
hash i5 1688001492 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 1 19 100001 371452.67 15673.955000
hash i5 1688001509 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 1 19 100001 371452.67 122.504000
hash i5 1688001509 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 1 9 100001 250376.22 15322.316000
hash i5 1688001525 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 1 9 100001 250376.22 180.615000
hash i5 1688001525 10000000 cycle 100000 100 master 0 434783 57270 seqscan uncached 1 19 100001 559783.11 3123.199000
hash i5 1688001528 10000000 cycle 100000 100 master 0 434783 57270 seqscan cached 1 19 100001 559783.11 1400.158000
hash i5 1688001530 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 2 25 100001 370374.83 15349.054000
hash i5 1688001546 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 2 25 100001 370374.83 121.512000
hash i5 1688001546 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 2 32 100001 235964.52 14843.662000
hash i5 1688001561 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 2 32 100001 235964.52 169.366000
hash i5 1688001561 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 3 45 100001 337611.83 15377.238000
hash i5 1688001577 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 3 45 100001 337611.83 121.961000
hash i5 1688001577 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 3 52 100001 246190.77 15441.570000
hash i5 1688001593 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 3 52 100001 246190.77 169.909000
hash i5 1688001593 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 4 73 100001 363871.83 14762.688000
hash i5 1688001608 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 4 73 100001 363871.83 122.153000
hash i5 1688001609 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 4 71 100001 244608.08 15360.835000
hash i5 1688001624 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 4 71 100001 244608.08 169.523000
hash i5 1688001625 10000000 cycle 100000 100 master 0 434783 57270 indexscan uncached 5 93 100001 364961.67 15475.992000
hash i5 1688001640 10000000 cycle 100000 100 master 0 434783 57270 indexscan cached 5 93 100001 364961.67 121.781000
hash i5 1688001641 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan uncached 5 93 100001 241939.13 15826.571000
hash i5 1688001657 10000000 cycle 100000 100 master 0 434783 57270 bitmapscan cached 5 93 100001 241939.13 185.022000
hash i5 1688001657 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 1 16 100001 381145.17 15604.988000
hash i5 1688001673 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 1 16 100001 381145.17 121.688000
hash i5 1688001673 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 1 6 100001 251923.37 2011.947000
hash i5 1688001676 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 1 6 100001 251923.37 191.847000
hash i5 1688001676 10000000 cycle 100000 100 master 32 434783 57270 seqscan uncached 1 16 100001 559783.11 3392.160000
hash i5 1688001680 10000000 cycle 100000 100 master 32 434783 57270 seqscan cached 1 16 100001 559783.11 1414.663000
hash i5 1688001681 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 2 23 100001 361704.17 15291.625000
hash i5 1688001697 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 2 23 100001 361704.17 124.281000
hash i5 1688001697 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 2 26 100001 242474.14 1720.276000
hash i5 1688001699 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 2 26 100001 242474.14 180.537000
hash i5 1688001699 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 3 56 100001 347512.33 15380.455000
hash i5 1688001715 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 3 56 100001 347512.33 122.331000
hash i5 1688001715 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 3 44 100001 233199.86 1722.454000
hash i5 1688001718 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 3 44 100001 233199.86 181.114000
hash i5 1688001718 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 4 71 100001 370374.83 14774.765000
hash i5 1688001733 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 4 71 100001 370374.83 123.009000
hash i5 1688001733 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 4 69 100001 237063.68 1725.754000
hash i5 1688001735 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 4 69 100001 237063.68 190.778000
hash i5 1688001735 10000000 cycle 100000 100 master 32 434783 57270 indexscan uncached 5 96 100001 364961.67 15309.313000
hash i5 1688001751 10000000 cycle 100000 100 master 32 434783 57270 indexscan cached 5 96 100001 364961.67 122.202000
hash i5 1688001751 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan uncached 5 94 100001 222994.84 1780.061000
hash i5 1688001753 10000000 cycle 100000 100 master 32 434783 57270 bitmapscan cached 5 94 100001 222994.84 190.909000
hash i5 1688001754 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 1 2 100001 352985.50 15258.125000
hash i5 1688001770 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 1 2 100001 352985.50 121.840000
hash i5 1688001770 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 1 10 100001 249336.96 15488.873000
hash i5 1688001786 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 1 10 100001 249336.96 181.169000
hash i5 1688001786 10000000 cycle 100000 100 patched 0 434783 57270 seqscan uncached 1 15 100001 559783.11 3160.749000
hash i5 1688001789 10000000 cycle 100000 100 patched 0 434783 57270 seqscan cached 1 15 100001 559783.11 1419.405000
hash i5 1688001791 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 2 21 100001 383288.83 15437.374000
hash i5 1688001807 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 2 21 100001 383288.83 122.676000
hash i5 1688001807 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 2 35 100001 224150.09 15049.513000
hash i5 1688001823 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 2 35 100001 224150.09 177.038000
hash i5 1688001823 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 3 49 100001 375768.00 15336.140000
hash i5 1688001838 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 3 49 100001 375768.00 122.249000
hash i5 1688001839 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 3 52 100001 246190.77 15441.802000
hash i5 1688001854 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 3 52 100001 246190.77 168.214000
hash i5 1688001855 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 4 70 100001 375768.00 15318.023000
hash i5 1688001870 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 4 70 100001 375768.00 122.822000
hash i5 1688001870 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 4 73 100001 241399.38 15445.243000
hash i5 1688001886 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 4 73 100001 241399.38 167.905000
hash i5 1688001887 10000000 cycle 100000 100 patched 0 434783 57270 indexscan uncached 5 90 100001 349704.00 15342.284000
hash i5 1688001902 10000000 cycle 100000 100 patched 0 434783 57270 indexscan cached 5 90 100001 349704.00 123.015000
hash i5 1688001902 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan uncached 5 83 100001 236512.53 15291.823000
hash i5 1688001918 10000000 cycle 100000 100 patched 0 434783 57270 bitmapscan cached 5 83 100001 236512.53 177.379000
hash i5 1688001919 10000000 cycle 100000 100 patched 32 434783 57270 indexscan uncached 1 7 100001 347512.33 1721.119000
hash i5 1688001921 10000000 cycle 100000 100 patched 32 434783 57270 indexscan cached 1 7 100001 347512.33 132.854000
hash i5 1688001921 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan uncached 1 18 100001 246719.37 1731.008000
hash i5 1688001923 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan cached 1 18 100001 246719.37 178.588000
