test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1688008277 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 2 1599571 11 41.06 11.396000
btree i5 1688008278 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 2 1599571 11 41.06 7.134000
btree i5 1688008278 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 2 1275125 11 2189.33 12.417000
btree i5 1688008278 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 2 1275125 11 2189.33 7.122000
btree i5 1688008278 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 3 2589030 11 41.06 12.367000
btree i5 1688008279 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 3 2589030 11 41.06 7.013000
btree i5 1688008279 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 3 2150364 11 2189.33 11.456000
btree i5 1688008279 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 3 2150364 11 2189.33 7.125000
btree i5 1688008279 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 4 3293462 11 41.06 12.102000
btree i5 1688008279 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 4 3293462 11 41.06 7.099000
btree i5 1688008279 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 4 3104386 11 2189.33 14.157000
btree i5 1688008280 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 4 3104386 11 2189.33 7.341000
btree i5 1688008280 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 5 4487266 11 41.06 11.796000
btree i5 1688008280 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 5 4487266 11 41.06 7.040000
btree i5 1688008280 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 5 4386886 11 2189.33 12.132000
btree i5 1688008280 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 5 4386886 11 2189.33 7.096000
btree i5 1688008281 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 1 881456 11 41.06 12.235000
btree i5 1688008281 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 1 881456 11 41.06 7.046000
btree i5 1688008281 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 1 967392 11 2189.33 12.231000
btree i5 1688008281 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 1 967392 11 2189.33 7.298000
btree i5 1688008281 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan uncached 1 320029 11 2798914.30 15813.855000
btree i5 1688008297 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan cached 1 320029 11 2798914.30 15142.289000
btree i5 1688008313 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 2 1659033 11 41.06 11.583000
btree i5 1688008314 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 2 1659033 11 41.06 7.243000
btree i5 1688008314 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 2 1826423 11 2189.33 11.794000
btree i5 1688008314 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 2 1826423 11 2189.33 7.183000
btree i5 1688008314 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 3 2649067 11 41.06 11.865000
btree i5 1688008314 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 3 2649067 11 41.06 7.271000
btree i5 1688008314 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 3 2989562 11 2189.33 11.736000
btree i5 1688008315 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 3 2989562 11 2189.33 7.410000
btree i5 1688008315 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 4 3287732 11 41.06 11.481000
btree i5 1688008315 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 4 3287732 11 41.06 7.245000
btree i5 1688008315 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 4 3287035 11 2189.33 11.500000
btree i5 1688008315 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 4 3287035 11 2189.33 7.138000
btree i5 1688008315 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 5 4604669 11 41.06 11.751000
btree i5 1688008316 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 5 4604669 11 41.06 7.357000
btree i5 1688008316 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 5 4195349 11 2189.33 11.650000
btree i5 1688008316 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 5 4195349 11 2189.33 7.133000
btree i5 1688008509 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 1 869 10001 639.64 25.925000
btree i5 1688008510 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 1 869 10001 639.64 14.047000
btree i5 1688008510 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 1 439 10001 37528.30 22.620000
btree i5 1688008510 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 1 439 10001 37528.30 11.956000
btree i5 1688008510 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan uncached 1 439 10001 2798914.30 16197.492000
btree i5 1688008527 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan cached 1 439 10001 2798914.30 15219.713000
btree i5 1688008542 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 2 1429 10001 639.64 22.688000
btree i5 1688008543 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 2 1429 10001 639.64 12.047000
btree i5 1688008543 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 2 1697 10001 37528.30 24.133000
btree i5 1688008543 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 2 1697 10001 37528.30 11.961000
btree i5 1688008543 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 3 2957 10001 639.64 23.970000
btree i5 1688008544 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 3 2957 10001 639.64 12.278000
btree i5 1688008544 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 3 2714 10001 37528.30 23.242000
btree i5 1688008544 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 3 2714 10001 37528.30 11.879000
btree i5 1688008544 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 4 3450 10001 639.64 24.010000
btree i5 1688008544 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 4 3450 10001 639.64 12.345000
btree i5 1688008545 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 4 3695 10001 37528.30 25.739000
btree i5 1688008545 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 4 3695 10001 37528.30 11.928000
btree i5 1688008545 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 5 4682 10001 639.64 24.609000
btree i5 1688008545 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 5 4682 10001 639.64 12.528000
btree i5 1688008545 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 5 4596 10001 37528.30 22.124000
btree i5 1688008546 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 5 4596 10001 37528.30 11.736000
btree i5 1688008546 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 1 181 10001 639.64 25.435000
btree i5 1688008546 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 1 181 10001 639.64 12.194000
btree i5 1688008546 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 1 896 10001 37528.30 25.892000
btree i5 1688008546 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 1 896 10001 37528.30 11.934000
btree i5 1688008547 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan uncached 1 933 10001 2798914.30 15808.276000
btree i5 1688008563 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan cached 1 933 10001 2798914.30 16568.896000
btree i5 1688008579 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 2 1368 10001 639.64 22.658000
btree i5 1688008580 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 2 1368 10001 639.64 12.243000
btree i5 1688008580 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 2 1045 10001 37528.30 24.507000
btree i5 1688008581 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 2 1045 10001 37528.30 12.070000
btree i5 1688008581 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 3 2540 10001 639.64 22.211000
btree i5 1688008581 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 3 2540 10001 639.64 12.178000
btree i5 1688008581 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 3 2988 10001 37528.30 24.405000
btree i5 1688008581 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 3 2988 10001 37528.30 11.890000
btree i5 1688008581 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 4 3808 10001 639.64 27.184000
btree i5 1688008582 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 4 3808 10001 639.64 12.127000
btree i5 1688008582 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 4 3497 10001 37528.30 24.602000
btree i5 1688008582 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 4 3497 10001 37528.30 12.107000
btree i5 1688008582 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 5 4002 10001 639.64 28.577000
btree i5 1688008582 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 5 4002 10001 639.64 12.420000
btree i5 1688008583 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 5 4344 10001 37528.30 24.561000
btree i5 1688008583 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 5 4344 10001 37528.30 12.067000
btree i5 1688008583 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 1 102 10001 639.64 22.757000
btree i5 1688008584 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 1 102 10001 639.64 13.419000
btree i5 1688008584 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 1 815 10001 37528.30 21.451000
btree i5 1688008584 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 1 815 10001 37528.30 11.875000
btree i5 1688008584 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan uncached 1 436 10001 2798914.30 15901.316000
btree i5 1688008600 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan cached 1 436 10001 2798914.30 15164.125000
btree i5 1688008615 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 2 1567 10001 639.64 22.975000
btree i5 1688008617 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 2 1567 10001 639.64 12.183000
btree i5 1688008617 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 2 1482 10001 37528.30 24.278000
btree i5 1688008617 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 2 1482 10001 37528.30 12.111000
btree i5 1688008617 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 3 2759 10001 639.64 23.815000
btree i5 1688008617 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 3 2759 10001 639.64 12.133000
btree i5 1688008617 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 3 2522 10001 37528.30 24.982000
btree i5 1688008618 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 3 2522 10001 37528.30 12.035000
btree i5 1688008618 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 4 3221 10001 639.64 22.287000
btree i5 1688008618 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 4 3221 10001 639.64 12.233000
btree i5 1688008618 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 4 3326 10001 37528.30 24.416000
btree i5 1688008618 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 4 3326 10001 37528.30 12.049000
btree i5 1688008618 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 5 4734 10001 639.64 22.967000
btree i5 1688008619 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 5 4734 10001 639.64 12.402000
btree i5 1688008619 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 5 4690 10001 37528.30 22.037000
btree i5 1688008619 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 5 4690 10001 37528.30 12.031000
btree i5 1688008619 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 1 667 10001 639.64 24.074000
btree i5 1688008620 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 1 667 10001 639.64 13.475000
btree i5 1688008620 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 1 1 10001 37528.30 23.552000
btree i5 1688008620 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 1 1 10001 37528.30 11.974000
btree i5 1688008620 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan uncached 1 487 10001 2798914.30 15126.020000
btree i5 1688008635 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan cached 1 487 10001 2798914.30 15208.373000
btree i5 1688008651 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 2 1651 10001 639.64 24.744000
btree i5 1688008652 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 2 1651 10001 639.64 12.580000
btree i5 1688008652 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 2 1090 10001 37528.30 26.867000
btree i5 1688008652 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 2 1090 10001 37528.30 11.911000
btree i5 1688008652 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 3 2342 10001 639.64 22.824000
btree i5 1688008652 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 3 2342 10001 639.64 12.375000
btree i5 1688008653 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 3 2749 10001 37528.30 26.495000
btree i5 1688008653 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 3 2749 10001 37528.30 11.938000
btree i5 1688008653 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 4 3948 10001 639.64 21.699000
btree i5 1688008653 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 4 3948 10001 639.64 12.372000
btree i5 1688008653 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 4 3008 10001 37528.30 27.612000
btree i5 1688008654 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 4 3008 10001 37528.30 12.052000
btree i5 1688008654 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 5 4248 10001 639.64 21.072000
btree i5 1688008654 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 5 4248 10001 639.64 12.633000
btree i5 1688008654 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 5 4523 10001 37528.30 25.447000
btree i5 1688008654 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 5 4523 10001 37528.30 12.098000
btree i5 1688008848 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 1 75707 101 106.62 12.760000
btree i5 1688008849 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 1 75707 101 106.62 7.222000
btree i5 1688008849 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 1 6548 101 6127.36 12.530000
btree i5 1688008849 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 1 6548 101 6127.36 7.161000
btree i5 1688008849 50000000 sequential 100 500000 master 0 2173914 41816 seqscan uncached 1 84721 101 2798914.30 15740.676000
btree i5 1688008865 50000000 sequential 100 500000 master 0 2173914 41816 seqscan cached 1 84721 101 2798914.30 15152.627000
btree i5 1688008880 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 2 171518 101 106.62 12.210000
btree i5 1688008881 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 2 171518 101 106.62 7.040000
btree i5 1688008882 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 2 158488 101 6127.36 13.848000
btree i5 1688008882 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 2 158488 101 6127.36 7.154000
btree i5 1688008882 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 3 276214 101 106.62 13.156000
btree i5 1688008882 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 3 276214 101 106.62 7.223000
btree i5 1688008882 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 3 272669 101 6127.36 12.068000
btree i5 1688008883 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 3 272669 101 6127.36 7.258000
btree i5 1688008883 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 4 397474 101 106.62 13.091000
btree i5 1688008883 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 4 397474 101 106.62 7.217000
btree i5 1688008883 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 4 341439 101 6127.36 12.927000
btree i5 1688008883 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 4 341439 101 6127.36 7.212000
btree i5 1688008883 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 5 487397 101 106.62 12.030000
btree i5 1688008884 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 5 487397 101 106.62 7.121000
btree i5 1688008884 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 5 466940 101 6127.36 12.610000
btree i5 1688008884 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 5 466940 101 6127.36 7.286000
btree i5 1688008884 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 1 85900 101 106.62 12.404000
btree i5 1688008884 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 1 85900 101 106.62 7.225000
btree i5 1688008884 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 1 82325 101 6127.36 13.151000
btree i5 1688008885 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 1 82325 101 6127.36 7.339000
btree i5 1688008885 50000000 sequential 100 500000 master 32 2173914 41816 seqscan uncached 1 20650 101 2798914.30 15115.868000
btree i5 1688008900 50000000 sequential 100 500000 master 32 2173914 41816 seqscan cached 1 20650 101 2798914.30 15203.888000
btree i5 1688008915 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 2 132819 101 106.62 12.535000
btree i5 1688008917 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 2 132819 101 106.62 7.256000
btree i5 1688008917 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 2 133928 101 6127.36 12.615000
btree i5 1688008917 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 2 133928 101 6127.36 7.217000
btree i5 1688008917 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 3 229571 101 106.62 13.449000
btree i5 1688008917 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 3 229571 101 106.62 7.309000
btree i5 1688008917 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 3 288495 101 6127.36 12.934000
btree i5 1688008918 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 3 288495 101 6127.36 7.280000
btree i5 1688008918 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 4 393960 101 106.62 12.014000
btree i5 1688008918 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 4 393960 101 106.62 7.464000
btree i5 1688008918 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 4 307408 101 6127.36 14.030000
btree i5 1688008918 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 4 307408 101 6127.36 7.209000
btree i5 1688008918 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 5 478482 101 106.62 12.761000
btree i5 1688008919 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 5 478482 101 106.62 7.188000
btree i5 1688008919 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 5 468359 101 6127.36 12.701000
btree i5 1688008919 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 5 468359 101 6127.36 7.272000
btree i5 1688008919 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 1 22628 101 106.62 12.629000
btree i5 1688008920 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 1 22628 101 106.62 7.276000
btree i5 1688008920 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 50153 101 6127.36 12.053000
btree i5 1688008920 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 1 50153 101 6127.36 7.188000
btree i5 1688008920 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan uncached 1 65580 101 2798914.30 15106.200000
btree i5 1688008936 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan cached 1 65580 101 2798914.30 15223.682000
btree i5 1688008951 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 2 155165 101 106.62 13.086000
btree i5 1688008952 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 2 155165 101 106.62 7.057000
btree i5 1688008952 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 145636 101 6127.36 13.131000
btree i5 1688008952 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 2 145636 101 6127.36 7.136000
btree i5 1688008952 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 3 289508 101 106.62 12.528000
btree i5 1688008953 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 3 289508 101 106.62 7.059000
btree i5 1688008953 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 221291 101 6127.36 12.066000
btree i5 1688008953 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 3 221291 101 6127.36 7.357000
btree i5 1688008953 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 4 366181 101 106.62 13.171000
btree i5 1688008953 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 4 366181 101 106.62 7.287000
btree i5 1688008953 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 383295 101 6127.36 12.022000
btree i5 1688008954 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 4 383295 101 6127.36 7.323000
btree i5 1688008954 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 5 430174 101 106.62 12.522000
btree i5 1688008954 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 5 430174 101 106.62 7.233000
btree i5 1688008954 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 445693 101 6127.36 11.817000
btree i5 1688008954 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 5 445693 101 6127.36 7.260000
btree i5 1688008954 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 1 36011 101 106.62 12.686000
btree i5 1688008955 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 1 36011 101 106.62 7.375000
btree i5 1688008955 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 69002 101 6127.36 12.293000
btree i5 1688008955 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 1 69002 101 6127.36 7.187000
btree i5 1688008955 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan uncached 1 41985 101 2798914.30 15132.430000
btree i5 1688008971 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan cached 1 41985 101 2798914.30 15184.192000
btree i5 1688008986 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 2 129082 101 106.62 12.146000
btree i5 1688008987 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 2 129082 101 106.62 7.215000
btree i5 1688008987 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 106698 101 6127.36 12.002000
btree i5 1688008987 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 2 106698 101 6127.36 7.380000
btree i5 1688008987 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 3 235445 101 106.62 11.901000
btree i5 1688008988 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 3 235445 101 106.62 7.214000
btree i5 1688008988 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 236520 101 6127.36 11.796000
btree i5 1688008988 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 3 236520 101 6127.36 7.100000
btree i5 1688008988 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 4 352167 101 106.62 12.603000
btree i5 1688008988 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 4 352167 101 106.62 7.300000
btree i5 1688008988 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 329796 101 6127.36 11.874000
btree i5 1688008989 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 4 329796 101 6127.36 7.268000
btree i5 1688008989 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 5 412846 101 106.62 12.372000
btree i5 1688008989 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 5 412846 101 106.62 7.115000
btree i5 1688008989 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 436243 101 6127.36 12.914000
btree i5 1688008989 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 5 436243 101 6127.36 7.320000
btree i5 1688009182 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 1 9793459 2 8.58 11.761000
btree i5 1688009184 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 1 9793459 2 8.58 7.322000
btree i5 1688009184 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 1008730 2 8.59 11.886000
btree i5 1688009184 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 1 1008730 2 8.59 6.883000
btree i5 1688009184 50000000 sequential 1 50000000 master 0 2173914 137099 seqscan uncached 1 8660360 2 2798914.30 15086.944000
btree i5 1688009199 50000000 sequential 1 50000000 master 0 2173914 137099 seqscan cached 1 8660360 2 2798914.30 15140.267000
btree i5 1688009215 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 2 12540602 2 8.58 13.202000
btree i5 1688009216 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 2 12540602 2 8.58 7.266000
btree i5 1688009216 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 10606578 2 8.59 12.527000
btree i5 1688009216 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 2 10606578 2 8.59 7.331000
btree i5 1688009216 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 3 26013200 2 8.58 12.384000
btree i5 1688009216 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 3 26013200 2 8.58 7.185000
btree i5 1688009216 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 20388357 2 8.59 12.471000
btree i5 1688009217 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 3 20388357 2 8.59 7.027000
btree i5 1688009217 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 4 31296701 2 8.58 12.892000
