test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1687996635 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 3 5 100274 45802.62 481.794000
btree i5 1687996636 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 3 5 100274 45802.62 94.868000
btree i5 1687996636 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 4 6 99659 174256.36 431.207000
btree i5 1687996637 1000000 random 100000 10 patched 0 43479 850 indexscan cached 4 6 99659 174256.36 78.852000
btree i5 1687996637 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 4 6 99659 45827.54 460.614000
btree i5 1687996638 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 4 6 99659 45827.54 94.365000
btree i5 1687996638 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 5 9 99506 174258.16 441.246000
btree i5 1687996639 1000000 random 100000 10 patched 0 43479 850 indexscan cached 5 9 99506 174258.16 78.751000
btree i5 1687996639 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 5 8 99577 45876.70 494.381000
btree i5 1687996640 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 5 8 99577 45876.70 94.037000
btree i5 1687996640 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 1 2 100415 174284.28 419.331000
btree i5 1687996641 1000000 random 100000 10 patched 32 43479 850 indexscan cached 1 2 100415 174284.28 82.197000
btree i5 1687996641 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 1 0 50111 46718.99 594.353000
btree i5 1687996642 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 1 0 50111 46718.99 67.634000
btree i5 1687996642 1000000 random 100000 10 patched 32 43479 850 seqscan uncached 1 0 50111 55978.90 364.119000
btree i5 1687996643 1000000 random 100000 10 patched 32 43479 850 seqscan cached 1 0 50111 55978.90 163.580000
btree i5 1687996643 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 2 2 100415 174284.28 450.661000
btree i5 1687996644 1000000 random 100000 10 patched 32 43479 850 indexscan cached 2 2 100415 174284.28 82.721000
btree i5 1687996644 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 2 3 100101 45841.04 730.651000
btree i5 1687996645 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 2 3 100101 45841.04 101.231000
btree i5 1687996645 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 3 6 99659 174256.36 486.935000
btree i5 1687996646 1000000 random 100000 10 patched 32 43479 850 indexscan cached 3 6 99659 174256.36 81.305000
btree i5 1687996646 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 3 5 100274 45802.62 728.134000
btree i5 1687996647 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 3 5 100274 45802.62 101.875000
btree i5 1687996647 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 4 7 100205 174245.77 449.128000
btree i5 1687996648 1000000 random 100000 10 patched 32 43479 850 indexscan cached 4 7 100205 174245.77 81.795000
btree i5 1687996648 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 4 8 99577 45876.70 722.323000
btree i5 1687996649 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 4 8 99577 45876.70 101.083000
btree i5 1687996649 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 5 9 99506 174258.16 444.846000
btree i5 1687996650 1000000 random 100000 10 patched 32 43479 850 indexscan cached 5 9 99506 174258.16 82.850000
btree i5 1687996650 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 5 9 99506 45829.56 709.045000
btree i5 1687996651 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 5 9 99506 45829.56 100.762000
btree i5 1687996655 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 1 46 1001 3965.85 165.907000
btree i5 1687996656 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 1 46 1001 3965.85 8.648000
btree i5 1687996656 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 1 136 1001 3523.17 164.758000
btree i5 1687996656 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 1 136 1001 3523.17 9.075000
btree i5 1687996656 1000000 cycle 1000 1000 master 0 43479 896 seqscan uncached 1 55 1001 55978.90 354.436000
btree i5 1687996657 1000000 cycle 1000 1000 master 0 43479 896 seqscan cached 1 55 1001 55978.90 144.190000
btree i5 1687996657 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 2 361 1001 3965.85 166.758000
btree i5 1687996657 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 2 361 1001 3965.85 8.778000
btree i5 1687996657 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 2 341 1001 3523.17 168.195000
btree i5 1687996658 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 2 341 1001 3523.17 8.824000
btree i5 1687996658 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 3 441 1001 3965.85 164.760000
btree i5 1687996658 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 3 441 1001 3965.85 8.453000
btree i5 1687996658 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 3 550 1001 3523.17 164.554000
btree i5 1687996659 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 3 550 1001 3523.17 8.886000
btree i5 1687996659 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 4 749 1001 3965.85 165.085000
btree i5 1687996659 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 4 749 1001 3965.85 8.612000
btree i5 1687996659 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 4 791 1001 3523.17 164.642000
btree i5 1687996660 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 4 791 1001 3523.17 8.844000
btree i5 1687996660 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 5 907 1001 3965.85 166.410000
btree i5 1687996660 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 5 907 1001 3965.85 8.426000
btree i5 1687996660 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 5 881 1001 3523.17 164.294000
btree i5 1687996661 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 5 881 1001 3523.17 8.633000
btree i5 1687996661 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 1 47 1001 3965.85 163.322000
btree i5 1687996662 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 1 47 1001 3965.85 8.534000
btree i5 1687996662 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 1 162 1001 3523.17 31.816000
btree i5 1687996662 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 1 162 1001 3523.17 8.938000
btree i5 1687996662 1000000 cycle 1000 1000 master 32 43479 896 seqscan uncached 1 59 1001 55978.90 350.458000
btree i5 1687996663 1000000 cycle 1000 1000 master 32 43479 896 seqscan cached 1 59 1001 55978.90 144.449000
btree i5 1687996663 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 2 278 1001 3965.85 164.089000
btree i5 1687996663 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 2 278 1001 3965.85 8.467000
btree i5 1687996663 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 2 202 1001 3523.17 34.043000
btree i5 1687996664 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 2 202 1001 3523.17 8.905000
btree i5 1687996664 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 3 496 1001 3965.85 166.832000
btree i5 1687996664 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 3 496 1001 3965.85 8.402000
btree i5 1687996664 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 3 497 1001 3523.17 33.165000
btree i5 1687996664 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 3 497 1001 3523.17 8.887000
btree i5 1687996664 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 4 774 1001 3965.85 165.497000
btree i5 1687996665 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 4 774 1001 3965.85 8.474000
btree i5 1687996665 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 4 627 1001 3523.17 34.737000
btree i5 1687996665 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 4 627 1001 3523.17 9.004000
btree i5 1687996665 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 5 956 1001 3965.85 164.024000
btree i5 1687996666 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 5 956 1001 3965.85 8.306000
btree i5 1687996666 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 5 912 1001 3523.17 33.339000
btree i5 1687996666 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 5 912 1001 3523.17 8.888000
btree i5 1687996667 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 1 164 1001 3965.85 163.655000
btree i5 1687996667 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 1 164 1001 3965.85 8.659000
btree i5 1687996667 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 1 11 1001 3523.17 168.931000
btree i5 1687996668 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 1 11 1001 3523.17 8.813000
btree i5 1687996668 1000000 cycle 1000 1000 patched 0 43479 896 seqscan uncached 1 187 1001 55978.90 365.357000
btree i5 1687996668 1000000 cycle 1000 1000 patched 0 43479 896 seqscan cached 1 187 1001 55978.90 144.266000
btree i5 1687996668 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 2 351 1001 3965.85 165.331000
btree i5 1687996669 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 2 351 1001 3965.85 8.321000
btree i5 1687996669 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 2 275 1001 3523.17 158.035000
btree i5 1687996669 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 2 275 1001 3523.17 8.836000
btree i5 1687996669 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 3 503 1001 3965.85 162.388000
btree i5 1687996670 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 3 503 1001 3965.85 8.466000
btree i5 1687996670 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 3 559 1001 3523.17 163.539000
btree i5 1687996670 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 3 559 1001 3523.17 8.920000
btree i5 1687996670 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 4 611 1001 3965.85 167.493000
btree i5 1687996671 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 4 611 1001 3965.85 8.551000
btree i5 1687996671 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 4 745 1001 3523.17 162.698000
btree i5 1687996671 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 4 745 1001 3523.17 8.899000
btree i5 1687996671 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 5 934 1001 3965.85 163.063000
btree i5 1687996672 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 5 934 1001 3965.85 8.600000
btree i5 1687996672 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 5 959 1001 3523.17 163.170000
btree i5 1687996672 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 5 959 1001 3523.17 8.745000
btree i5 1687996673 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 1 106 1001 3965.85 34.448000
btree i5 1687996673 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 1 106 1001 3965.85 8.804000
btree i5 1687996673 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 1 189 1001 3523.17 30.278000
btree i5 1687996673 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 1 189 1001 3523.17 9.022000
btree i5 1687996673 1000000 cycle 1000 1000 patched 32 43479 896 seqscan uncached 1 121 1001 55978.90 354.606000
btree i5 1687996674 1000000 cycle 1000 1000 patched 32 43479 896 seqscan cached 1 121 1001 55978.90 143.466000
btree i5 1687996674 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 2 353 1001 3965.85 31.268000
btree i5 1687996675 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 2 353 1001 3965.85 8.620000
btree i5 1687996675 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 2 291 1001 3523.17 30.346000
btree i5 1687996675 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 2 291 1001 3523.17 8.834000
btree i5 1687996675 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 3 520 1001 3965.85 29.870000
btree i5 1687996675 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 3 520 1001 3965.85 8.545000
btree i5 1687996675 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 3 529 1001 3523.17 34.986000
btree i5 1687996676 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 3 529 1001 3523.17 8.957000
btree i5 1687996676 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 4 730 1001 3965.85 33.758000
btree i5 1687996676 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 4 730 1001 3965.85 8.727000
btree i5 1687996676 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 4 778 1001 3523.17 30.754000
btree i5 1687996676 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 4 778 1001 3523.17 8.851000
btree i5 1687996676 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 5 906 1001 3965.85 31.543000
btree i5 1687996677 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 5 906 1001 3965.85 8.533000
btree i5 1687996677 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 5 925 1001 3523.17 35.772000
btree i5 1687996677 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 5 925 1001 3523.17 8.952000
btree i5 1687996681 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 1 12919 11 44.29 13.178000
btree i5 1687996681 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 1 12919 11 44.29 7.165000
btree i5 1687996681 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 1 238 11 44.17 12.553000
btree i5 1687996681 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 1 238 11 44.17 7.074000
btree i5 1687996681 1000000 cycle 10 100000 master 0 43479 1157 seqscan uncached 1 15476 11 55979.21 400.990000
btree i5 1687996682 1000000 cycle 10 100000 master 0 43479 1157 seqscan cached 1 15476 11 55979.21 143.344000
btree i5 1687996682 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 2 22344 11 44.29 12.957000
btree i5 1687996683 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 2 22344 11 44.29 7.007000
btree i5 1687996683 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 2 39904 11 44.17 13.544000
btree i5 1687996683 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 2 39904 11 44.17 7.201000
btree i5 1687996683 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 3 47648 11 44.29 12.665000
btree i5 1687996683 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 3 47648 11 44.29 7.159000
btree i5 1687996683 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 3 40057 11 44.17 12.560000
btree i5 1687996684 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 3 40057 11 44.17 7.248000
btree i5 1687996684 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 4 64117 11 44.29 13.223000
btree i5 1687996684 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 4 64117 11 44.29 7.152000
btree i5 1687996684 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 4 65007 11 44.17 12.759000
btree i5 1687996684 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 4 65007 11 44.17 7.194000
btree i5 1687996684 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 5 94318 11 44.29 12.393000
btree i5 1687996685 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 5 94318 11 44.29 7.122000
btree i5 1687996685 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 5 90444 11 44.17 12.948000
btree i5 1687996685 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 5 90444 11 44.17 7.139000
btree i5 1687996685 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 1 10082 11 44.29 13.059000
btree i5 1687996686 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 1 10082 11 44.29 6.996000
btree i5 1687996686 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 1 5035 11 44.17 12.554000
btree i5 1687996686 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 1 5035 11 44.17 7.196000
btree i5 1687996686 1000000 cycle 10 100000 master 32 43479 1157 seqscan uncached 1 10964 11 55979.21 375.875000
btree i5 1687996687 1000000 cycle 10 100000 master 32 43479 1157 seqscan cached 1 10964 11 55979.21 151.399000
btree i5 1687996687 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 2 21245 11 44.29 12.227000
btree i5 1687996687 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 2 21245 11 44.29 7.184000
btree i5 1687996687 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 2 25078 11 44.17 11.990000
btree i5 1687996687 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 2 25078 11 44.17 7.135000
btree i5 1687996687 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 3 53099 11 44.29 12.621000
btree i5 1687996688 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 3 53099 11 44.29 7.157000
btree i5 1687996688 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 3 57116 11 44.17 12.259000
btree i5 1687996688 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 3 57116 11 44.17 7.077000
btree i5 1687996688 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 4 68940 11 44.29 12.416000
btree i5 1687996688 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 4 68940 11 44.29 7.258000
btree i5 1687996688 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 4 75629 11 44.17 12.523000
btree i5 1687996689 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 4 75629 11 44.17 7.166000
btree i5 1687996689 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 5 95445 11 44.29 13.025000
btree i5 1687996689 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 5 95445 11 44.29 7.178000
btree i5 1687996689 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 5 88867 11 44.17 12.129000
btree i5 1687996689 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 5 88867 11 44.17 7.144000
btree i5 1687996690 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 1 3562 11 44.29 14.669000
btree i5 1687996690 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 1 3562 11 44.29 7.107000
btree i5 1687996690 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 1 12736 11 44.17 13.280000
btree i5 1687996691 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 1 12736 11 44.17 7.134000
btree i5 1687996691 1000000 cycle 10 100000 patched 0 43479 1157 seqscan uncached 1 6987 11 55979.21 413.424000
btree i5 1687996691 1000000 cycle 10 100000 patched 0 43479 1157 seqscan cached 1 6987 11 55979.21 142.196000
btree i5 1687996691 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 2 33057 11 44.29 12.934000
btree i5 1687996692 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 2 33057 11 44.29 7.040000
btree i5 1687996692 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 2 30115 11 44.17 12.721000
btree i5 1687996692 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 2 30115 11 44.17 7.229000
btree i5 1687996692 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 3 41131 11 44.29 12.551000
btree i5 1687996693 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 3 41131 11 44.29 7.138000
btree i5 1687996693 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 3 58501 11 44.17 12.643000
btree i5 1687996693 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 3 58501 11 44.17 7.164000
btree i5 1687996693 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 4 70911 11 44.29 12.341000
btree i5 1687996693 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 4 70911 11 44.29 6.978000
btree i5 1687996693 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 4 75262 11 44.17 12.712000
btree i5 1687996694 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 4 75262 11 44.17 7.164000
btree i5 1687996694 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 5 97690 11 44.29 12.672000
btree i5 1687996694 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 5 97690 11 44.29 7.113000
btree i5 1687996694 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 5 93234 11 44.17 12.775000
btree i5 1687996694 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 5 93234 11 44.17 7.073000
btree i5 1687996694 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 1 17000 11 44.29 11.569000
btree i5 1687996695 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 1 17000 11 44.29 7.251000
btree i5 1687996695 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 1 10525 11 44.17 12.314000
btree i5 1687996695 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 1 10525 11 44.17 7.319000
btree i5 1687996695 1000000 cycle 10 100000 patched 32 43479 1157 seqscan uncached 1 3989 11 55979.21 370.426000
btree i5 1687996696 1000000 cycle 10 100000 patched 32 43479 1157 seqscan cached 1 3989 11 55979.21 142.509000
btree i5 1687996696 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 2 25896 11 44.29 11.807000
btree i5 1687996696 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 2 25896 11 44.29 7.196000
btree i5 1687996696 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 2 29365 11 44.17 12.186000
btree i5 1687996697 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 2 29365 11 44.17 6.974000
btree i5 1687996697 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 3 56539 11 44.29 11.649000
btree i5 1687996697 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 3 56539 11 44.29 7.473000
btree i5 1687996697 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 3 58553 11 44.17 11.810000
btree i5 1687996697 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 3 58553 11 44.17 7.201000
btree i5 1687996697 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 4 74342 11 44.29 11.975000
btree i5 1687996698 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 4 74342 11 44.29 7.076000
btree i5 1687996698 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 4 61589 11 44.17 12.960000
btree i5 1687996698 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 4 61589 11 44.17 7.227000
btree i5 1687996698 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 5 92692 11 44.29 16.421000
btree i5 1687996698 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 5 92692 11 44.29 7.162000
btree i5 1687996698 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 5 92658 11 44.17 12.639000
btree i5 1687996699 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 5 92658 11 44.17 7.476000
btree i5 1687996702 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 1 2 10001 34458.86 1513.668000
btree i5 1687996704 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 1 2 10001 34458.86 19.595000
btree i5 1687996704 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 1 12 10001 21433.31 1567.737000
btree i5 1687996706 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 1 12 10001 21433.31 22.661000
btree i5 1687996706 1000000 cycle 10000 100 master 0 43479 852 seqscan uncached 1 11 10001 55978.90 369.414000
btree i5 1687996707 1000000 cycle 10000 100 master 0 43479 852 seqscan cached 1 11 10001 55978.90 148.634000
btree i5 1687996707 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 2 25 10001 35544.57 1550.719000
btree i5 1687996709 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 2 25 10001 35544.57 20.010000
btree i5 1687996709 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 2 26 10001 24938.30 1565.870000
btree i5 1687996711 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 2 26 10001 24938.30 22.858000
btree i5 1687996711 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 3 43 10001 34893.14 1532.231000
btree i5 1687996713 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 3 43 10001 34893.14 19.589000
btree i5 1687996713 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 3 45 10001 25540.14 1552.207000
btree i5 1687996715 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 3 45 10001 25540.14 23.040000
btree i5 1687996715 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 4 71 10001 36191.99 1544.612000
btree i5 1687996716 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 4 71 10001 36191.99 18.920000
btree i5 1687996717 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 4 79 10001 23519.69 1533.347000
btree i5 1687996718 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 4 79 10001 23519.69 22.923000
btree i5 1687996718 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 5 81 10001 36730.86 1526.811000
btree i5 1687996720 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 5 81 10001 36730.86 18.973000
btree i5 1687996720 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 5 96 10001 23302.71 1553.947000
btree i5 1687996722 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 5 96 10001 23302.71 22.584000
btree i5 1687996722 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 1 1 10001 34350.29 1559.388000
btree i5 1687996724 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 1 1 10001 34350.29 19.603000
btree i5 1687996724 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 1 8 10001 22860.73 195.385000
btree i5 1687996725 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 1 8 10001 22860.73 23.678000
btree i5 1687996725 1000000 cycle 10000 100 master 32 43479 852 seqscan uncached 1 10 10001 55978.90 365.531000
btree i5 1687996726 1000000 cycle 10000 100 master 32 43479 852 seqscan cached 1 10 10001 55978.90 149.661000
btree i5 1687996726 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 2 35 10001 38017.71 1558.327000
btree i5 1687996728 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 2 35 10001 38017.71 18.998000
btree i5 1687996728 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 2 39 10001 23894.18 197.354000
btree i5 1687996728 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 2 39 10001 23894.18 23.579000
