test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1688050938 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 5 418060 101 311.13 7.622000
btree-sort i5 1688050938 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 5 492090 101 1976877.00 524.977000
btree-sort i5 1688050939 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 5 492090 101 1976877.00 136.552000
btree-sort i5 1688050939 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 1 33011 101 308.39 28.462000
btree-sort i5 1688050939 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 1 33011 101 308.39 7.660000
btree-sort i5 1688050939 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 1 1014 101 5259441.21 34480.943000
btree-sort i5 1688050974 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 1 1014 101 5259441.21 34934.321000
btree-sort i5 1688051009 50000000 cycle 100 500000 master 32 2173914 41816 seqscan uncached 1 52194 101 4511645.47 15367.359000
btree-sort i5 1688051026 50000000 cycle 100 500000 master 32 2173914 41816 seqscan cached 1 52194 101 4511645.47 15398.250000
btree-sort i5 1688051041 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 2 101868 101 308.49 29.414000
btree-sort i5 1688051042 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 2 101868 101 308.49 7.525000
btree-sort i5 1688051042 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 2 137577 101 4564551.78 25381.832000
btree-sort i5 1688051068 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 2 137577 101 4564551.78 25611.259000
btree-sort i5 1688051094 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 3 201967 101 308.73 28.222000
btree-sort i5 1688051095 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 3 201967 101 308.73 7.738000
btree-sort i5 1688051095 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 3 260859 101 3928487.83 16859.993000
btree-sort i5 1688051112 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 3 260859 101 3928487.83 16945.197000
btree-sort i5 1688051129 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 4 316297 101 309.31 30.275000
btree-sort i5 1688051130 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 4 316297 101 309.31 7.371000
btree-sort i5 1688051130 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 4 323483 101 3615118.49 12686.493000
btree-sort i5 1688051143 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 4 323483 101 3615118.49 5263.129000
btree-sort i5 1688051148 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 5 457197 101 314.15 26.693000
btree-sort i5 1688051149 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 5 457197 101 314.15 7.535000
btree-sort i5 1688051149 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 5 419259 101 3138203.47 5848.911000
btree-sort i5 1688051155 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 5 419259 101 3138203.47 2452.407000
btree-sort i5 1688051158 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 1 31733 101 308.39 29.978000
btree-sort i5 1688051159 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 1 31733 101 308.39 7.431000
btree-sort i5 1688051159 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 44319 101 5038069.65 17535.764000
btree-sort i5 1688051176 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 1 44319 101 5038069.65 17465.764000
btree-sort i5 1688051194 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan uncached 1 11053 101 4664174.38 16856.296000
btree-sort i5 1688051212 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan cached 1 11053 101 4664174.38 15393.213000
btree-sort i5 1688051227 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 2 143462 101 308.57 28.416000
btree-sort i5 1688051228 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 2 143462 101 308.57 7.587000
btree-sort i5 1688051228 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 139723 101 4553853.20 13235.303000
btree-sort i5 1688051242 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 2 139723 101 4553853.20 13245.709000
btree-sort i5 1688051255 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 3 264883 101 308.98 28.975000
btree-sort i5 1688051256 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 3 264883 101 308.98 7.553000
btree-sort i5 1688051256 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 271440 101 3872651.46 8605.116000
btree-sort i5 1688051265 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 3 271440 101 3872651.46 8589.644000
btree-sort i5 1688051274 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 4 337560 101 309.51 28.885000
btree-sort i5 1688051275 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 4 337560 101 309.51 7.425000
btree-sort i5 1688051275 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 306233 101 3699502.18 7453.376000
btree-sort i5 1688051282 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 4 306233 101 3699502.18 7295.364000
btree-sort i5 1688051290 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 5 480912 101 322.41 29.327000
btree-sort i5 1688051291 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 5 480912 101 322.41 7.483000
btree-sort i5 1688051291 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 492993 101 1837989.28 441.980000
btree-sort i5 1688051291 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 5 492993 101 1837989.28 121.053000
btree-sort i5 1688051292 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 1 4767 101 308.35 15.641000
btree-sort i5 1688051292 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 1 4767 101 308.35 7.537000
btree-sort i5 1688051292 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 61475 101 4955005.17 30361.705000
btree-sort i5 1688051323 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 1 61475 101 4955005.17 30929.694000
btree-sort i5 1688051354 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan uncached 1 37975 101 4562989.33 15373.353000
btree-sort i5 1688051370 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan cached 1 37975 101 4562989.33 15439.157000
btree-sort i5 1688051386 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 2 122210 101 308.53 15.190000
btree-sort i5 1688051387 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 2 122210 101 308.53 7.581000
btree-sort i5 1688051387 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 105355 101 4729786.58 27418.458000
btree-sort i5 1688051415 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 2 105355 101 4729786.58 29675.824000
btree-sort i5 1688051444 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 3 234400 101 308.84 17.803000
btree-sort i5 1688051445 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 3 234400 101 308.84 7.929000
btree-sort i5 1688051445 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 217965 101 4149101.88 20172.656000
btree-sort i5 1688051466 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 3 217965 101 4149101.88 20034.237000
btree-sort i5 1688051486 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 4 385865 101 310.23 16.820000
btree-sort i5 1688051487 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 4 385865 101 310.23 7.515000
btree-sort i5 1688051487 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 391609 101 3272296.90 8011.346000
btree-sort i5 1688051495 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 4 391609 101 3272296.90 3267.447000
btree-sort i5 1688051498 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 5 496228 101 371.23 17.613000
btree-sort i5 1688051499 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 5 496228 101 371.23 7.454000
btree-sort i5 1688051499 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 444063 101 3013800.15 4477.037000
btree-sort i5 1688051504 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 5 444063 101 3013800.15 1763.874000
btree-sort i5 1688051698 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 1 9262334 2 0.64 12.408000
btree-sort i5 1688051699 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 1 9262334 2 0.64 7.170000
btree-sort i5 1688051699 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 9746538 2 3745536.87 15517.948000
btree-sort i5 1688051715 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 1 9746538 2 3745536.87 15469.976000
btree-sort i5 1688051731 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan uncached 1 259853 2 3047628.82 15463.814000
btree-sort i5 1688051747 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan cached 1 259853 2 3047628.82 16020.253000
btree-sort i5 1688051763 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 2 14206991 2 0.64 14.295000
btree-sort i5 1688051764 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 2 14206991 2 0.64 7.367000
btree-sort i5 1688051764 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 19473067 2 3501937.12 12768.467000
btree-sort i5 1688051777 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 2 19473067 2 3501937.12 12701.776000
btree-sort i5 1688051790 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 3 20556157 2 0.64 14.815000
btree-sort i5 1688051791 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 3 20556157 2 0.64 7.391000
btree-sort i5 1688051791 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 29681793 2 3243833.40 9496.906000
btree-sort i5 1688051801 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 3 29681793 2 3243833.40 8528.238000
btree-sort i5 1688051809 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 4 35478285 2 0.64 12.191000
btree-sort i5 1688051810 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 4 35478285 2 0.64 7.217000
btree-sort i5 1688051810 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 4 39091843 2 3002229.40 4467.800000
btree-sort i5 1688051815 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 4 39091843 2 3002229.40 3159.928000
btree-sort i5 1688051818 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 5 49984809 2 0.64 14.071000
btree-sort i5 1688051819 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 5 49984809 2 0.64 7.333000
btree-sort i5 1688051819 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 5 46178483 2 2864105.66 1752.357000
btree-sort i5 1688051821 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 5 46178483 2 2864105.66 1199.673000
btree-sort i5 1688051823 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 1 7756790 2 0.64 12.185000
btree-sort i5 1688051823 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 1 7756790 2 0.64 7.428000
btree-sort i5 1688051823 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 1 726350 2 3966447.77 35067.545000
btree-sort i5 1688051858 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 1 726350 2 3966447.77 35516.538000
btree-sort i5 1688051894 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan uncached 1 9563022 2 3002370.16 15338.757000
btree-sort i5 1688051910 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan cached 1 9563022 2 3002370.16 15410.829000
btree-sort i5 1688051926 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 2 14465586 2 0.64 14.496000
btree-sort i5 1688051927 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 2 14465586 2 0.64 9.561000
btree-sort i5 1688051927 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 2 14892530 2 3616912.21 25120.830000
btree-sort i5 1688051952 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 2 14892530 2 3616912.21 25264.351000
btree-sort i5 1688051978 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 3 24752831 2 0.64 12.409000
btree-sort i5 1688051979 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 3 24752831 2 0.64 7.564000
btree-sort i5 1688051979 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 3 27469170 2 3300693.44 16267.297000
btree-sort i5 1688051995 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 3 27469170 2 3300693.44 16357.714000
btree-sort i5 1688052012 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 4 36490716 2 0.64 14.390000
btree-sort i5 1688052013 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 4 36490716 2 0.64 7.143000
btree-sort i5 1688052013 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 4 33178158 2 3154068.58 12660.426000
btree-sort i5 1688052026 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 4 33178158 2 3154068.58 5258.400000
btree-sort i5 1688052031 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 5 40904220 2 0.64 15.484000
btree-sort i5 1688052032 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 5 40904220 2 0.64 7.152000
btree-sort i5 1688052032 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 5 46425058 2 2880199.38 3129.474000
btree-sort i5 1688052035 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 5 46425058 2 2880199.38 1237.571000
btree-sort i5 1688052037 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 1 1662160 2 0.64 12.472000
btree-sort i5 1688052037 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 1 1662160 2 0.64 7.433000
btree-sort i5 1688052037 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 1 762458 2 3965508.72 20283.693000
btree-sort i5 1688052058 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 1 762458 2 3965508.72 20062.289000
btree-sort i5 1688052078 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan uncached 1 8877640 2 3005491.08 15493.714000
btree-sort i5 1688052095 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan cached 1 8877640 2 3005491.08 16347.573000
btree-sort i5 1688052111 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 2 11905193 2 0.64 12.374000
btree-sort i5 1688052112 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 2 11905193 2 0.64 7.092000
btree-sort i5 1688052112 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 2 16341928 2 3583831.76 12919.372000
btree-sort i5 1688052125 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 2 16341928 2 3583831.76 12922.503000
btree-sort i5 1688052138 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 3 24631789 2 0.64 12.038000
btree-sort i5 1688052139 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 3 24631789 2 0.64 7.421000
btree-sort i5 1688052139 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 3 27621008 2 3297228.78 8752.959000
btree-sort i5 1688052149 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 3 27621008 2 3297228.78 8697.369000
btree-sort i5 1688052157 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 4 33504884 2 0.64 12.509000
btree-sort i5 1688052158 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 4 33504884 2 0.64 7.309000
btree-sort i5 1688052158 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 4 37261635 2 3050325.32 5032.154000
btree-sort i5 1688052164 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 4 37261635 2 3050325.32 3655.895000
btree-sort i5 1688052167 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 5 45848404 2 0.64 12.334000
btree-sort i5 1688052168 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 5 45848404 2 0.64 7.263000
btree-sort i5 1688052168 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 5 46178268 2 2864091.96 1674.437000
btree-sort i5 1688052170 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 5 46178268 2 2864091.96 1207.262000
btree-sort i5 1688052171 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 1 2391816 2 0.64 12.529000
btree-sort i5 1688052172 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 1 2391816 2 0.64 7.232000
btree-sort i5 1688052172 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 1 9608140 2 3748900.53 29043.735000
btree-sort i5 1688052201 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 1 9608140 2 3748900.53 29415.240000
btree-sort i5 1688052231 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan uncached 1 6732827 2 3015811.03 15328.688000
btree-sort i5 1688052247 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan cached 1 6732827 2 3015811.03 15439.770000
btree-sort i5 1688052263 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 2 14744582 2 0.64 12.443000
btree-sort i5 1688052264 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 2 14744582 2 0.64 7.422000
btree-sort i5 1688052264 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 2 17295184 2 3557898.20 23344.981000
btree-sort i5 1688052287 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 2 17295184 2 3557898.20 23601.136000
btree-sort i5 1688052311 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 3 22701459 2 0.64 16.940000
btree-sort i5 1688052312 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 3 22701459 2 0.64 7.204000
btree-sort i5 1688052312 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 3 28294404 2 3280638.57 15696.894000
btree-sort i5 1688052328 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 3 28294404 2 3280638.57 15861.262000
btree-sort i5 1688052344 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 4 39967334 2 0.64 13.395000
btree-sort i5 1688052345 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 4 39967334 2 0.64 7.477000
btree-sort i5 1688052345 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 4 34365886 2 3121897.47 11331.453000
btree-sort i5 1688052356 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 4 34365886 2 3121897.47 4865.071000
btree-sort i5 1688052361 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 5 45202493 2 0.64 12.868000
btree-sort i5 1688052362 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 5 45202493 2 0.64 7.268000
btree-sort i5 1688052362 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 5 46982918 2 2899047.92 2472.872000
btree-sort i5 1688052365 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 5 46982918 2 2899047.92 1072.893000
btree-sort i5 1688052559 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 1 22 100001 308035.41 15351.318000
btree-sort i5 1688052576 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 1 22 100001 308035.41 125.317000
btree-sort i5 1688052576 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 1 41 100001 7357977.83 21749.417000
btree-sort i5 1688052598 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 1 41 100001 7357977.83 21788.498000
btree-sort i5 1688052620 50000000 cycle 100000 500 master 0 2173914 42323 seqscan uncached 1 74 100001 6566595.70 16826.947000
btree-sort i5 1688052638 50000000 cycle 100000 500 master 0 2173914 42323 seqscan cached 1 74 100001 6566595.70 16921.049000
btree-sort i5 1688052655 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 2 192 100001 308351.26 14935.365000
btree-sort i5 1688052671 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 2 192 100001 308351.26 124.098000
btree-sort i5 1688052671 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 2 148 100001 6288395.66 24335.015000
btree-sort i5 1688052696 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 2 148 100001 6288395.66 24837.248000
btree-sort i5 1688052721 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 3 268 100001 308629.88 15392.545000
btree-sort i5 1688052737 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 3 268 100001 308629.88 121.772000
btree-sort i5 1688052737 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 3 217 100001 5577942.23 26880.485000
btree-sort i5 1688052765 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 3 217 100001 5577942.23 27081.703000
btree-sort i5 1688052792 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 4 376 100001 309625.37 15415.463000
btree-sort i5 1688052808 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 4 376 100001 309625.37 121.923000
btree-sort i5 1688052808 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 4 370 100001 4060829.55 32760.254000
btree-sort i5 1688052842 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 4 370 100001 4060829.55 32781.292000
btree-sort i5 1688052874 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 5 437 100001 311712.61 14700.301000
btree-sort i5 1688052890 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 5 437 100001 311712.61 126.840000
btree-sort i5 1688052890 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 5 406 100001 3677688.08 32996.042000
btree-sort i5 1688052924 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 5 406 100001 3677688.08 33184.073000
btree-sort i5 1688052957 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 1 9 100001 308020.67 15313.379000
btree-sort i5 1688052974 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 1 9 100001 308020.67 121.790000
btree-sort i5 1688052974 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 1 68 100001 7087582.73 36836.977000
btree-sort i5 1688053011 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 1 68 100001 7087582.73 35642.215000
btree-sort i5 1688053047 50000000 cycle 100000 500 master 32 2173914 42323 seqscan uncached 1 14 100001 7090694.08 15653.105000
btree-sort i5 1688053063 50000000 cycle 100000 500 master 32 2173914 42323 seqscan cached 1 14 100001 7090694.08 15695.095000
btree-sort i5 1688053079 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 2 131 100001 308204.65 15057.545000
btree-sort i5 1688053095 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 2 131 100001 308204.65 122.321000
btree-sort i5 1688053095 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 2 195 100001 5810006.38 25131.218000
btree-sort i5 1688053121 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 2 195 100001 5810006.38 25295.764000
btree-sort i5 1688053146 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 3 214 100001 308423.74 15383.119000
btree-sort i5 1688053163 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 3 214 100001 308423.74 121.753000
btree-sort i5 1688053163 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 3 259 100001 5178956.08 20001.358000
btree-sort i5 1688053183 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 3 259 100001 5178956.08 20228.487000
btree-sort i5 1688053203 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 4 353 100001 309286.03 15388.276000
btree-sort i5 1688053220 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 4 353 100001 309286.03 121.819000
btree-sort i5 1688053220 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 4 331 100001 4460548.08 15933.270000
btree-sort i5 1688053236 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 4 331 100001 4460548.08 16160.871000
btree-sort i5 1688053252 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 5 483 100001 321769.68 15446.292000
btree-sort i5 1688053269 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 5 483 100001 321769.68 121.963000
btree-sort i5 1688053269 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 5 450 100001 3250205.26 5527.511000
btree-sort i5 1688053275 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 5 450 100001 3250205.26 2443.233000
btree-sort i5 1688053278 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 1 2 100001 308013.06 15324.423000
btree-sort i5 1688053294 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 1 2 100001 308013.06 118.956000
btree-sort i5 1688053294 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 1 10 100001 7670650.85 22072.370000
btree-sort i5 1688053316 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 1 10 100001 7670650.85 21232.792000
btree-sort i5 1688053338 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan uncached 1 40 100001 6860000.66 15699.537000
btree-sort i5 1688053354 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan cached 1 40 100001 6860000.66 15573.882000
btree-sort i5 1688053370 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 2 159 100001 308264.39 15362.324000
btree-sort i5 1688053386 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 2 159 100001 308264.39 119.841000
btree-sort i5 1688053386 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 2 140 100001 6365748.99 24070.633000
btree-sort i5 1688053411 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 2 140 100001 6365748.99 24128.593000
btree-sort i5 1688053435 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 3 290 100001 308758.02 15448.709000
btree-sort i5 1688053452 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 3 290 100001 308758.02 120.100000
btree-sort i5 1688053452 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 3 283 100001 4942821.48 27779.579000
btree-sort i5 1688053480 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 3 283 100001 4942821.48 27943.068000
btree-sort i5 1688053508 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 4 348 100001 309229.23 15188.072000
