test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1687998822 10000000 cycle 100 100000 master 0 434783 8366 seqscan cached 1 3265 101 559783.11 1343.397000
btree i5 1687998823 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 2 24849 101 389.86 26.876000
btree i5 1687998824 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 2 24849 101 389.86 7.084000
btree i5 1687998824 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 2 36582 101 386.10 26.437000
btree i5 1687998824 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 2 36582 101 386.10 7.314000
btree i5 1687998824 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 3 43835 101 389.86 24.707000
btree i5 1687998824 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 3 43835 101 389.86 7.256000
btree i5 1687998824 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 3 41676 101 386.10 25.317000
btree i5 1687998825 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 3 41676 101 386.10 7.284000
btree i5 1687998825 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 4 60782 101 389.86 25.029000
btree i5 1687998825 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 4 60782 101 389.86 7.395000
btree i5 1687998825 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 4 74043 101 386.10 26.499000
btree i5 1687998825 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 4 74043 101 386.10 7.153000
btree i5 1687998825 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 5 81493 101 389.86 26.038000
btree i5 1687998826 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 5 81493 101 389.86 7.263000
btree i5 1687998826 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 80579 101 386.10 25.291000
btree i5 1687998826 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 80579 101 386.10 7.412000
btree i5 1687998826 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 171 101 389.86 25.155000
btree i5 1687998827 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 171 101 389.86 7.426000
btree i5 1687998827 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 10347 101 386.10 15.369000
btree i5 1687998827 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 10347 101 386.10 7.211000
btree i5 1687998827 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 16614 101 559783.11 3147.724000
btree i5 1687998830 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 16614 101 559783.11 1372.504000
btree i5 1687998832 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 39189 101 389.86 27.565000
btree i5 1687998832 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 39189 101 389.86 7.206000
btree i5 1687998832 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 39756 101 386.10 14.369000
btree i5 1687998833 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 39756 101 386.10 7.326000
btree i5 1687998833 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 51586 101 389.86 25.242000
btree i5 1687998833 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 51586 101 389.86 7.321000
btree i5 1687998833 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 51098 101 386.10 13.899000
btree i5 1687998833 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 51098 101 386.10 7.298000
btree i5 1687998833 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 63486 101 389.86 26.022000
btree i5 1687998834 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 63486 101 389.86 7.288000
btree i5 1687998834 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 73261 101 386.10 13.679000
btree i5 1687998834 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 73261 101 386.10 7.194000
btree i5 1687998834 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 99042 101 389.86 25.449000
btree i5 1687998834 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 99042 101 389.86 7.410000
btree i5 1687998835 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 98790 101 386.10 14.045000
btree i5 1687998835 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 98790 101 386.10 7.336000
btree i5 1687998835 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 12130 101 389.86 25.820000
btree i5 1687998836 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 12130 101 389.86 7.179000
btree i5 1687998836 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 1356 101 386.10 27.449000
btree i5 1687998836 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 1356 101 386.10 7.292000
btree i5 1687998836 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 15975 101 559783.11 3170.953000
btree i5 1687998839 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 15975 101 559783.11 1348.236000
btree i5 1687998841 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 37805 101 389.86 24.975000
btree i5 1687998841 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 37805 101 389.86 7.579000
btree i5 1687998841 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 33040 101 386.10 25.597000
btree i5 1687998842 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 33040 101 386.10 7.298000
btree i5 1687998842 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 49040 101 389.86 25.439000
btree i5 1687998842 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 49040 101 389.86 7.330000
btree i5 1687998842 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 56960 101 386.10 25.443000
btree i5 1687998842 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 56960 101 386.10 7.380000
btree i5 1687998842 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 71725 101 389.86 26.529000
btree i5 1687998843 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 71725 101 389.86 7.266000
btree i5 1687998843 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 78793 101 386.10 27.096000
btree i5 1687998843 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 78793 101 386.10 7.583000
btree i5 1687998843 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 87672 101 389.86 25.787000
btree i5 1687998844 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 87672 101 389.86 7.454000
btree i5 1687998844 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 88125 101 386.10 26.506000
btree i5 1687998844 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 88125 101 386.10 7.160000
btree i5 1687998844 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 7912 101 389.86 13.763000
btree i5 1687998844 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 7912 101 389.86 7.225000
btree i5 1687998844 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 7636 101 386.10 13.528000
btree i5 1687998845 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 7636 101 386.10 7.419000
btree i5 1687998845 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 250 101 559783.11 3085.688000
btree i5 1687998848 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 250 101 559783.11 1353.702000
btree i5 1687998850 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 30599 101 389.86 13.819000
btree i5 1687998850 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 30599 101 389.86 7.341000
btree i5 1687998850 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 21014 101 386.10 13.875000
btree i5 1687998850 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 21014 101 386.10 7.369000
btree i5 1687998850 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 40380 101 389.86 14.047000
btree i5 1687998851 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 40380 101 389.86 7.391000
btree i5 1687998851 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 54902 101 386.10 14.284000
btree i5 1687998851 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 54902 101 386.10 7.347000
btree i5 1687998851 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 78907 101 389.86 14.977000
btree i5 1687998851 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 78907 101 389.86 7.231000
btree i5 1687998851 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 77942 101 386.10 14.159000
btree i5 1687998852 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 77942 101 386.10 7.533000
btree i5 1687998852 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 92639 101 389.86 14.530000
btree i5 1687998852 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 92639 101 389.86 7.426000
btree i5 1687998852 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 82507 101 386.10 14.042000
btree i5 1687998852 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 82507 101 386.10 7.263000
btree i5 1687998885 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 461263 2 8.45 11.451000
btree i5 1687998885 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 461263 2 8.45 7.080000
btree i5 1687998885 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 580935 2 8.46 11.992000
btree i5 1687998886 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 580935 2 8.46 7.174000
btree i5 1687998886 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 1567044 2 559783.11 3157.457000
btree i5 1687998889 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 1567044 2 559783.11 1373.464000
btree i5 1687998891 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 3585555 2 8.45 11.676000
btree i5 1687998891 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 3585555 2 8.45 7.249000
btree i5 1687998891 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2381771 2 8.46 12.387000
btree i5 1687998891 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 2381771 2 8.46 7.283000
btree i5 1687998891 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 4552729 2 8.45 12.056000
btree i5 1687998892 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 4552729 2 8.45 6.814000
btree i5 1687998892 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 4916868 2 8.46 11.789000
btree i5 1687998892 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 4916868 2 8.46 7.179000
btree i5 1687998892 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 7930688 2 8.45 11.479000
btree i5 1687998892 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 7930688 2 8.45 6.950000
btree i5 1687998892 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 7685206 2 8.46 12.538000
btree i5 1687998893 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 7685206 2 8.46 7.183000
btree i5 1687998893 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 9348673 2 8.45 11.401000
btree i5 1687998893 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 9348673 2 8.45 7.047000
btree i5 1687998893 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8691532 2 8.46 11.596000
btree i5 1687998893 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 8691532 2 8.46 7.189000
btree i5 1687998894 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 159419 2 8.45 12.431000
btree i5 1687998894 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 159419 2 8.45 6.946000
btree i5 1687998894 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 429030 2 8.46 12.846000
btree i5 1687998894 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 429030 2 8.46 7.203000
btree i5 1687998894 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 103993 2 559783.11 3136.638000
btree i5 1687998898 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 103993 2 559783.11 1344.961000
btree i5 1687998899 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 3451474 2 8.45 11.087000
btree i5 1687998900 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 3451474 2 8.45 7.219000
btree i5 1687998900 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 3160777 2 8.46 11.719000
btree i5 1687998900 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 3160777 2 8.46 7.170000
btree i5 1687998900 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 5934905 2 8.45 11.283000
btree i5 1687998900 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 5934905 2 8.45 7.112000
btree i5 1687998900 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 5369043 2 8.46 11.780000
btree i5 1687998901 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 5369043 2 8.46 7.147000
btree i5 1687998901 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 7473792 2 8.45 12.716000
btree i5 1687998901 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 7473792 2 8.45 7.114000
btree i5 1687998901 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 7114489 2 8.46 12.026000
btree i5 1687998901 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 7114489 2 8.46 7.118000
btree i5 1687998901 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 9142919 2 8.45 11.281000
btree i5 1687998902 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 9142919 2 8.45 7.086000
btree i5 1687998902 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 8339288 2 8.46 11.940000
btree i5 1687998902 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 8339288 2 8.46 7.128000
btree i5 1687998903 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 101952 2 8.45 11.527000
btree i5 1687998903 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 101952 2 8.45 7.178000
btree i5 1687998903 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 558392 2 8.46 12.458000
btree i5 1687998903 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 558392 2 8.46 7.298000
btree i5 1687998903 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 1425637 2 559783.11 3149.295000
btree i5 1687998907 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 1425637 2 559783.11 1340.831000
btree i5 1687998908 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 2553646 2 8.45 11.834000
btree i5 1687998909 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 2553646 2 8.45 7.170000
btree i5 1687998909 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 2189051 2 8.46 11.449000
btree i5 1687998909 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 2189051 2 8.46 7.222000
btree i5 1687998909 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 5298946 2 8.45 11.177000
btree i5 1687998909 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 5298946 2 8.45 6.993000
btree i5 1687998909 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 4665852 2 8.46 12.455000
btree i5 1687998910 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 4665852 2 8.46 7.088000
btree i5 1687998910 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 7530454 2 8.45 12.107000
btree i5 1687998910 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 7530454 2 8.45 7.114000
btree i5 1687998910 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 6653631 2 8.46 12.101000
btree i5 1687998910 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 6653631 2 8.46 7.215000
btree i5 1687998910 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 9302801 2 8.45 11.432000
btree i5 1687998911 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 9302801 2 8.45 7.013000
btree i5 1687998911 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 8650783 2 8.46 11.669000
btree i5 1687998911 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 8650783 2 8.46 7.176000
btree i5 1687998911 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 1689524 2 8.45 11.217000
btree i5 1687998912 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 1689524 2 8.45 6.976000
btree i5 1687998912 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 1296774 2 8.46 11.263000
btree i5 1687998912 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 1296774 2 8.46 7.179000
btree i5 1687998912 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 675507 2 559783.11 3105.293000
btree i5 1687998915 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 675507 2 559783.11 1338.229000
btree i5 1687998917 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 2680853 2 8.45 11.499000
btree i5 1687998917 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 2680853 2 8.45 7.250000
btree i5 1687998917 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2293777 2 8.46 11.578000
btree i5 1687998918 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2293777 2 8.46 6.852000
btree i5 1687998918 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 4299731 2 8.45 12.616000
btree i5 1687998918 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 4299731 2 8.45 7.220000
btree i5 1687998918 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4838693 2 8.46 11.649000
btree i5 1687998918 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4838693 2 8.46 7.118000
btree i5 1687998918 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 6549331 2 8.45 11.701000
btree i5 1687998919 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 6549331 2 8.45 7.117000
btree i5 1687998919 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 6300899 2 8.46 12.161000
btree i5 1687998919 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 6300899 2 8.46 7.126000
btree i5 1687998919 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 9459339 2 8.45 12.223000
btree i5 1687998919 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 9459339 2 8.45 7.262000
btree i5 1687998919 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 9924290 2 8.46 11.186000
btree i5 1687998920 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 9924290 2 8.46 7.332000
btree i5 1687998952 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 7 100001 356440.21 15580.334000
btree i5 1687998968 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 7 100001 356440.21 119.247000
btree i5 1687998968 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 16 100001 229686.50 15352.050000
btree i5 1687998984 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 16 100001 229686.50 166.106000
btree i5 1687998984 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 1 100001 559783.11 3209.627000
btree i5 1687998988 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 1 100001 559783.11 1406.968000
btree i5 1687998989 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 33 100001 353191.39 15202.005000
btree i5 1687999005 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 33 100001 353191.39 118.784000
btree i5 1687999005 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 27 100001 254862.62 15160.882000
btree i5 1687999021 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 27 100001 254862.62 177.310000
btree i5 1687999021 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 46 100001 393864.51 15197.895000
btree i5 1687999036 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 46 100001 393864.51 125.010000
btree i5 1687999037 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 47 100001 235156.12 15297.119000
btree i5 1687999052 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 47 100001 235156.12 179.476000
btree i5 1687999052 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 62 100001 324741.68 15183.111000
btree i5 1687999068 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 62 100001 324741.68 118.518000
btree i5 1687999068 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 73 100001 246764.60 15283.524000
btree i5 1687999084 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 73 100001 246764.60 166.581000
btree i5 1687999084 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 93 100001 349930.57 15144.092000
btree i5 1687999100 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 93 100001 349930.57 119.455000
btree i5 1687999100 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 99 100001 242608.51 15052.645000
btree i5 1687999115 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 99 100001 242608.51 176.444000
btree i5 1687999116 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 7 100001 356440.21 15230.968000
btree i5 1687999131 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 7 100001 356440.21 122.312000
btree i5 1687999131 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 10 100001 260753.17 1763.778000
btree i5 1687999133 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 10 100001 260753.17 186.923000
btree i5 1687999134 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 18 100001 559783.11 3170.494000
btree i5 1687999137 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 18 100001 559783.11 1402.973000
btree i5 1687999139 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 39 100001 345580.14 14864.686000
btree i5 1687999154 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 39 100001 345580.14 121.100000
btree i5 1687999154 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 34 100001 251858.25 1742.090000
btree i5 1687999156 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 34 100001 251858.25 185.951000
btree i5 1687999157 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 49 100001 352101.77 15191.775000
btree i5 1687999172 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 3 49 100001 352101.77 119.555000
btree i5 1687999172 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 3 56 100001 231892.53 1709.195000
btree i5 1687999174 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 3 56 100001 231892.53 178.702000
btree i5 1687999175 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 4 74 100001 346673.75 15290.256000
btree i5 1687999190 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 4 74 100001 346673.75 118.676000
btree i5 1687999190 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 4 77 100001 250851.52 1682.798000
btree i5 1687999193 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 4 77 100001 250851.52 177.731000
btree i5 1687999193 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 5 81 100001 372588.32 15112.271000
btree i5 1687999208 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 5 81 100001 372588.32 119.893000
btree i5 1687999208 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 5 98 100001 242084.73 1686.220000
btree i5 1687999211 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 5 98 100001 242084.73 185.880000
btree i5 1687999211 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 1 19 100001 363995.45 15546.226000
btree i5 1687999227 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 1 19 100001 363995.45 118.506000
btree i5 1687999227 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 1 9 100001 237845.56 15923.862000
btree i5 1687999244 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 1 9 100001 237845.56 174.281000
btree i5 1687999244 10000000 cycle 100000 100 patched 0 434783 8467 seqscan uncached 1 11 100001 559783.11 3180.868000
btree i5 1687999247 10000000 cycle 100000 100 patched 0 434783 8467 seqscan cached 1 11 100001 559783.11 1393.307000
btree i5 1687999249 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 2 24 100001 357517.81 15515.002000
btree i5 1687999265 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 2 24 100001 357517.81 120.007000
btree i5 1687999265 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 2 38 100001 244695.80 15236.016000
btree i5 1687999281 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 2 38 100001 244695.80 174.829000
btree i5 1687999281 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 3 46 100001 393864.51 15231.679000
btree i5 1687999296 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 3 46 100001 393864.51 118.001000
btree i5 1687999297 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 3 45 100001 228024.93 15250.081000
btree i5 1687999312 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 3 45 100001 228024.93 164.998000
btree i5 1687999312 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 4 62 100001 324741.68 14724.309000
btree i5 1687999328 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 4 62 100001 324741.68 118.927000
btree i5 1687999328 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 4 72 100001 242084.73 15327.960000
btree i5 1687999343 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan cached 4 72 100001 242084.73 165.292000
btree i5 1687999344 10000000 cycle 100000 100 patched 0 434783 8467 indexscan uncached 5 94 100001 405446.26 15291.130000
btree i5 1687999359 10000000 cycle 100000 100 patched 0 434783 8467 indexscan cached 5 94 100001 405446.26 118.144000
btree i5 1687999359 10000000 cycle 100000 100 patched 0 434783 8467 bitmapscan uncached 5 91 100001 232437.90 14887.368000
