test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1687997266 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 2 4 100092 178080.83 84.881000
hash i5 1687997266 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 2 3 99531 47896.52 447.670000
hash i5 1687997267 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 2 3 99531 47896.52 98.068000
hash i5 1687997267 1000000 random 100000 10 patched 0 43479 6038 indexscan uncached 3 5 100029 178183.98 6192.771000
hash i5 1687997273 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 3 5 100029 178183.98 86.126000
hash i5 1687997273 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 3 5 100029 48028.58 472.756000
hash i5 1687997274 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 3 5 100029 48028.58 98.195000
hash i5 1687997274 1000000 random 100000 10 patched 0 43479 6038 indexscan uncached 4 7 99441 178087.73 6188.606000
hash i5 1687997281 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 4 7 99441 178087.73 83.359000
hash i5 1687997281 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 4 6 100340 47993.74 465.545000
hash i5 1687997282 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 4 6 100340 47993.74 100.282000
hash i5 1687997282 1000000 random 100000 10 patched 0 43479 6038 indexscan uncached 5 9 100128 178177.65 6250.939000
hash i5 1687997289 1000000 random 100000 10 patched 0 43479 6038 indexscan cached 5 9 100128 178177.65 83.653000
hash i5 1687997289 1000000 random 100000 10 patched 0 43479 6038 bitmapscan uncached 5 9 100128 48021.89 450.149000
hash i5 1687997290 1000000 random 100000 10 patched 0 43479 6038 bitmapscan cached 5 9 100128 48021.89 97.993000
hash i5 1687997290 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 1 2 99727 177977.08 891.301000
hash i5 1687997291 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 1 2 99727 177977.08 88.301000
hash i5 1687997291 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 1 1 100233 47912.62 746.619000
hash i5 1687997292 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 1 1 100233 47912.62 105.808000
hash i5 1687997293 1000000 random 100000 10 patched 32 43479 6038 seqscan uncached 1 1 100233 55978.90 394.844000
hash i5 1687997293 1000000 random 100000 10 patched 32 43479 6038 seqscan cached 1 1 100233 55978.90 188.991000
hash i5 1687997293 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 2 4 100092 178080.83 875.366000
hash i5 1687997295 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 2 4 100092 178080.83 88.563000
hash i5 1687997295 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 2 4 100092 47918.64 773.658000
hash i5 1687997296 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 2 4 100092 47918.64 105.035000
hash i5 1687997296 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 3 4 100092 178080.83 887.954000
hash i5 1687997297 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 3 4 100092 178080.83 89.294000
hash i5 1687997297 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 3 5 100029 48028.58 770.335000
hash i5 1687997299 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 3 5 100029 48028.58 105.006000
hash i5 1687997299 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 4 7 99441 178087.73 861.697000
hash i5 1687997300 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 4 7 99441 178087.73 88.516000
hash i5 1687997300 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 4 7 99441 47926.00 794.567000
hash i5 1687997301 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 4 7 99441 47926.00 105.447000
hash i5 1687997301 1000000 random 100000 10 patched 32 43479 6038 indexscan uncached 5 8 100568 178012.83 873.818000
hash i5 1687997303 1000000 random 100000 10 patched 32 43479 6038 indexscan cached 5 8 100568 178012.83 88.924000
hash i5 1687997303 1000000 random 100000 10 patched 32 43479 6038 bitmapscan uncached 5 9 100128 48021.89 771.708000
hash i5 1687997304 1000000 random 100000 10 patched 32 43479 6038 bitmapscan cached 5 9 100128 48021.89 104.971000
hash i5 1687997309 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 1 109 1001 3981.43 163.324000
hash i5 1687997309 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 1 109 1001 3981.43 8.593000
hash i5 1687997309 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 1 113 1001 3539.40 167.604000
hash i5 1687997310 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 1 113 1001 3539.40 9.098000
hash i5 1687997310 1000000 cycle 1000 1000 master 0 43479 5603 seqscan uncached 1 93 1001 55978.90 344.963000
hash i5 1687997311 1000000 cycle 1000 1000 master 0 43479 5603 seqscan cached 1 93 1001 55978.90 145.839000
hash i5 1687997311 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 2 293 1001 3981.43 169.040000
hash i5 1687997311 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 2 293 1001 3981.43 8.536000
hash i5 1687997311 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 2 391 1001 3539.40 171.357000
hash i5 1687997312 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 2 391 1001 3539.40 8.968000
hash i5 1687997312 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 3 493 1001 3981.43 166.028000
hash i5 1687997312 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 3 493 1001 3981.43 8.501000
hash i5 1687997312 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 3 467 1001 3539.40 166.254000
hash i5 1687997313 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 3 467 1001 3539.40 8.884000
hash i5 1687997313 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 4 671 1001 3981.43 165.913000
hash i5 1687997313 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 4 671 1001 3981.43 8.497000
hash i5 1687997313 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 4 764 1001 3539.40 163.258000
hash i5 1687997314 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 4 764 1001 3539.40 8.898000
hash i5 1687997314 1000000 cycle 1000 1000 master 0 43479 5603 indexscan uncached 5 943 1001 3981.43 163.379000
hash i5 1687997314 1000000 cycle 1000 1000 master 0 43479 5603 indexscan cached 5 943 1001 3981.43 8.541000
hash i5 1687997314 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan uncached 5 893 1001 3539.40 165.430000
hash i5 1687997315 1000000 cycle 1000 1000 master 0 43479 5603 bitmapscan cached 5 893 1001 3539.40 8.958000
hash i5 1687997315 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 1 177 1001 3981.43 162.131000
hash i5 1687997315 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 1 177 1001 3981.43 8.531000
hash i5 1687997315 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 1 46 1001 3539.40 33.664000
hash i5 1687997316 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 1 46 1001 3539.40 9.090000
hash i5 1687997316 1000000 cycle 1000 1000 master 32 43479 5603 seqscan uncached 1 87 1001 55978.90 394.185000
hash i5 1687997317 1000000 cycle 1000 1000 master 32 43479 5603 seqscan cached 1 87 1001 55978.90 147.086000
hash i5 1687997317 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 2 249 1001 3981.43 165.954000
hash i5 1687997317 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 2 249 1001 3981.43 8.766000
hash i5 1687997317 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 2 202 1001 3539.40 38.595000
hash i5 1687997318 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 2 202 1001 3539.40 8.921000
hash i5 1687997318 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 3 406 1001 3981.43 171.927000
hash i5 1687997318 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 3 406 1001 3981.43 8.625000
hash i5 1687997318 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 3 478 1001 3539.40 33.807000
hash i5 1687997318 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 3 478 1001 3539.40 9.005000
hash i5 1687997318 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 4 636 1001 3981.43 171.365000
hash i5 1687997319 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 4 636 1001 3981.43 8.492000
hash i5 1687997319 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 4 637 1001 3539.40 37.408000
hash i5 1687997319 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 4 637 1001 3539.40 9.074000
hash i5 1687997319 1000000 cycle 1000 1000 master 32 43479 5603 indexscan uncached 5 994 1001 3981.43 169.146000
hash i5 1687997320 1000000 cycle 1000 1000 master 32 43479 5603 indexscan cached 5 994 1001 3981.43 8.416000
hash i5 1687997320 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan uncached 5 957 1001 3539.40 32.435000
hash i5 1687997320 1000000 cycle 1000 1000 master 32 43479 5603 bitmapscan cached 5 957 1001 3539.40 9.056000
hash i5 1687997321 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 1 161 1001 3981.43 168.008000
hash i5 1687997321 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 1 161 1001 3981.43 8.454000
hash i5 1687997321 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 1 21 1001 3539.40 170.638000
hash i5 1687997322 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 1 21 1001 3539.40 8.966000
hash i5 1687997322 1000000 cycle 1000 1000 patched 0 43479 5603 seqscan uncached 1 178 1001 55978.90 380.656000
hash i5 1687997322 1000000 cycle 1000 1000 patched 0 43479 5603 seqscan cached 1 178 1001 55978.90 143.659000
hash i5 1687997322 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 2 205 1001 3981.43 173.040000
hash i5 1687997323 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 2 205 1001 3981.43 8.473000
hash i5 1687997323 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 2 228 1001 3539.40 167.307000
hash i5 1687997323 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 2 228 1001 3539.40 8.965000
hash i5 1687997323 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 3 541 1001 3981.43 168.560000
hash i5 1687997324 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 3 541 1001 3981.43 8.660000
hash i5 1687997324 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 3 529 1001 3539.40 167.744000
hash i5 1687997324 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 3 529 1001 3539.40 9.147000
hash i5 1687997324 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 4 717 1001 3981.43 169.834000
hash i5 1687997325 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 4 717 1001 3981.43 8.482000
hash i5 1687997325 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 4 785 1001 3539.40 164.420000
hash i5 1687997325 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 4 785 1001 3539.40 8.740000
hash i5 1687997325 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan uncached 5 893 1001 3981.43 167.810000
hash i5 1687997326 1000000 cycle 1000 1000 patched 0 43479 5603 indexscan cached 5 893 1001 3981.43 8.548000
hash i5 1687997326 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan uncached 5 829 1001 3539.40 170.222000
hash i5 1687997326 1000000 cycle 1000 1000 patched 0 43479 5603 bitmapscan cached 5 829 1001 3539.40 8.704000
hash i5 1687997327 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 1 195 1001 3981.43 32.416000
hash i5 1687997327 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 1 195 1001 3981.43 8.519000
hash i5 1687997327 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 1 180 1001 3539.40 35.026000
hash i5 1687997327 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 1 180 1001 3539.40 9.117000
hash i5 1687997327 1000000 cycle 1000 1000 patched 32 43479 5603 seqscan uncached 1 92 1001 55978.90 347.727000
hash i5 1687997328 1000000 cycle 1000 1000 patched 32 43479 5603 seqscan cached 1 92 1001 55978.90 144.559000
hash i5 1687997328 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 2 304 1001 3981.43 35.682000
hash i5 1687997329 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 2 304 1001 3981.43 11.195000
hash i5 1687997329 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 2 391 1001 3539.40 33.720000
hash i5 1687997329 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 2 391 1001 3539.40 8.917000
hash i5 1687997329 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 3 451 1001 3981.43 32.812000
hash i5 1687997329 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 3 451 1001 3981.43 8.559000
hash i5 1687997329 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 3 557 1001 3539.40 33.394000
hash i5 1687997330 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 3 557 1001 3539.40 8.865000
hash i5 1687997330 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 4 709 1001 3981.43 32.967000
hash i5 1687997330 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 4 709 1001 3981.43 8.666000
hash i5 1687997330 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 4 778 1001 3539.40 31.754000
hash i5 1687997330 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 4 778 1001 3539.40 8.852000
hash i5 1687997330 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan uncached 5 966 1001 3981.43 33.471000
hash i5 1687997331 1000000 cycle 1000 1000 patched 32 43479 5603 indexscan cached 5 966 1001 3981.43 8.700000
hash i5 1687997331 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan uncached 5 863 1001 3539.40 31.629000
hash i5 1687997331 1000000 cycle 1000 1000 patched 32 43479 5603 bitmapscan cached 5 863 1001 3539.40 8.747000
hash i5 1687997336 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 1 12364 11 44.18 12.816000
hash i5 1687997336 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 1 12364 11 44.18 7.107000
hash i5 1687997336 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 1 13708 11 43.75 13.007000
hash i5 1687997337 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 1 13708 11 43.75 7.158000
hash i5 1687997337 1000000 cycle 10 100000 master 0 43479 4041 seqscan uncached 1 3265 11 55978.90 329.884000
hash i5 1687997337 1000000 cycle 10 100000 master 0 43479 4041 seqscan cached 1 3265 11 55978.90 144.750000
hash i5 1687997338 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 2 33315 11 44.18 15.850000
hash i5 1687997338 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 2 33315 11 44.18 7.285000
hash i5 1687997338 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 2 31374 11 43.75 13.074000
hash i5 1687997338 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 2 31374 11 43.75 7.193000
hash i5 1687997338 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 3 42796 11 44.18 12.642000
hash i5 1687997339 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 3 42796 11 44.18 7.153000
hash i5 1687997339 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 3 57645 11 43.75 13.656000
hash i5 1687997339 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 3 57645 11 43.75 7.080000
hash i5 1687997339 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 4 67911 11 44.18 13.583000
hash i5 1687997339 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 4 67911 11 44.18 7.202000
hash i5 1687997339 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 4 64545 11 43.75 13.049000
hash i5 1687997340 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 4 64545 11 43.75 7.206000
hash i5 1687997340 1000000 cycle 10 100000 master 0 43479 4041 indexscan uncached 5 80214 11 44.18 16.227000
hash i5 1687997340 1000000 cycle 10 100000 master 0 43479 4041 indexscan cached 5 80214 11 44.18 7.195000
hash i5 1687997340 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan uncached 5 97109 11 43.75 12.463000
hash i5 1687997340 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 5 97109 11 43.75 7.070000
hash i5 1687997340 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 1 19900 11 44.18 13.771000
hash i5 1687997341 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 1 19900 11 44.18 7.091000
hash i5 1687997341 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 1 755 11 43.75 11.785000
hash i5 1687997341 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 1 755 11 43.75 7.099000
hash i5 1687997341 1000000 cycle 10 100000 master 32 43479 4041 seqscan uncached 1 12933 11 55978.90 320.854000
hash i5 1687997342 1000000 cycle 10 100000 master 32 43479 4041 seqscan cached 1 12933 11 55978.90 142.554000
hash i5 1687997342 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 2 22353 11 44.18 12.858000
hash i5 1687997342 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 2 22353 11 44.18 7.053000
hash i5 1687997342 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 2 20389 11 43.75 11.976000
hash i5 1687997343 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 2 20389 11 43.75 7.341000
hash i5 1687997343 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 3 58554 11 44.18 12.998000
hash i5 1687997343 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 3 58554 11 44.18 7.220000
hash i5 1687997343 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 3 40383 11 43.75 14.955000
hash i5 1687997343 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 3 40383 11 43.75 7.262000
hash i5 1687997343 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 4 74154 11 44.18 12.965000
hash i5 1687997344 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 4 74154 11 44.18 7.056000
hash i5 1687997344 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 4 72172 11 43.75 12.004000
hash i5 1687997344 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 4 72172 11 43.75 7.161000
hash i5 1687997344 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 5 90433 11 44.18 12.542000
hash i5 1687997344 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 5 90433 11 44.18 7.119000
hash i5 1687997344 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 5 98185 11 43.75 12.932000
hash i5 1687997345 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 5 98185 11 43.75 7.097000
hash i5 1687997345 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 1 1719 11 44.18 13.482000
hash i5 1687997345 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 1 1719 11 44.18 7.007000
hash i5 1687997345 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 1 3439 11 43.75 14.414000
hash i5 1687997346 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 1 3439 11 43.75 7.075000
hash i5 1687997346 1000000 cycle 10 100000 patched 0 43479 4041 seqscan uncached 1 3222 11 55978.90 311.270000
hash i5 1687997346 1000000 cycle 10 100000 patched 0 43479 4041 seqscan cached 1 3222 11 55978.90 145.752000
hash i5 1687997347 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 2 39457 11 44.18 15.538000
hash i5 1687997347 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 2 39457 11 44.18 7.110000
hash i5 1687997347 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 2 23171 11 43.75 13.693000
hash i5 1687997347 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 2 23171 11 43.75 7.100000
hash i5 1687997347 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 3 43393 11 44.18 13.152000
hash i5 1687997348 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 3 43393 11 44.18 7.002000
hash i5 1687997348 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 3 52330 11 43.75 15.096000
hash i5 1687997348 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 3 52330 11 43.75 6.926000
hash i5 1687997348 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 4 68874 11 44.18 13.135000
hash i5 1687997348 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 4 68874 11 44.18 7.104000
hash i5 1687997348 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 4 63961 11 43.75 13.737000
hash i5 1687997349 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 4 63961 11 43.75 7.005000
hash i5 1687997349 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 5 94451 11 44.18 13.495000
hash i5 1687997349 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 5 94451 11 44.18 7.092000
hash i5 1687997349 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 5 83141 11 43.75 13.775000
hash i5 1687997349 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 5 83141 11 43.75 7.167000
hash i5 1687997349 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 1 19675 11 44.18 11.814000
hash i5 1687997350 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 1 19675 11 44.18 7.048000
hash i5 1687997350 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 1 5199 11 43.75 12.632000
hash i5 1687997350 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 1 5199 11 43.75 7.283000
hash i5 1687997350 1000000 cycle 10 100000 patched 32 43479 4041 seqscan uncached 1 3385 11 55978.90 317.112000
hash i5 1687997351 1000000 cycle 10 100000 patched 32 43479 4041 seqscan cached 1 3385 11 55978.90 144.769000
hash i5 1687997351 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 2 34099 11 44.18 12.366000
hash i5 1687997351 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 2 34099 11 44.18 7.258000
hash i5 1687997351 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 2 36184 11 43.75 12.561000
hash i5 1687997352 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 2 36184 11 43.75 7.172000
hash i5 1687997352 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 3 42687 11 44.18 12.217000
hash i5 1687997352 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 3 42687 11 44.18 6.906000
hash i5 1687997352 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 3 46686 11 43.75 12.661000
hash i5 1687997352 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 3 46686 11 43.75 7.115000
hash i5 1687997352 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 4 65656 11 44.18 12.604000
hash i5 1687997353 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 4 65656 11 44.18 7.176000
hash i5 1687997353 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 4 69976 11 43.75 12.719000
hash i5 1687997353 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 4 69976 11 43.75 7.082000
hash i5 1687997353 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 5 95185 11 44.18 12.529000
hash i5 1687997353 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 5 95185 11 44.18 7.205000
hash i5 1687997353 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 5 92529 11 43.75 13.052000
hash i5 1687997354 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 5 92529 11 43.75 6.893000
hash i5 1687997361 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 1 16 10001 34103.33 1568.699000
hash i5 1687997363 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 1 16 10001 34103.33 21.931000
hash i5 1687997363 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 1 4 10001 25614.28 1584.330000
hash i5 1687997365 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 1 4 10001 25614.28 23.476000
hash i5 1687997365 1000000 cycle 10000 100 master 0 43479 5986 seqscan uncached 1 10 10001 55978.90 400.827000
hash i5 1687997366 1000000 cycle 10000 100 master 0 43479 5986 seqscan cached 1 10 10001 55978.90 152.005000
hash i5 1687997366 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 2 20 10001 35748.08 1577.689000
hash i5 1687997368 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 2 20 10001 35748.08 19.425000
hash i5 1687997368 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 2 24 10001 23990.60 1588.333000
hash i5 1687997370 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 2 24 10001 23990.60 23.822000
hash i5 1687997370 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 3 48 10001 38024.33 1555.320000
hash i5 1687997372 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 3 48 10001 38024.33 19.396000
hash i5 1687997372 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 3 47 10001 24842.91 1557.453000
hash i5 1687997373 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 3 47 10001 24842.91 23.174000
hash i5 1687997374 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 4 75 10001 36291.00 1546.854000
hash i5 1687997375 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 4 75 10001 36291.00 19.329000
hash i5 1687997375 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 4 75 10001 24097.76 1547.877000
hash i5 1687997377 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 4 75 10001 24097.76 22.867000
hash i5 1687997377 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 5 100 10001 38877.00 1550.294000
hash i5 1687997379 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 5 100 10001 38877.00 19.311000
hash i5 1687997379 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 5 83 10001 23827.23 1546.639000
hash i5 1687997381 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 5 83 10001 23827.23 23.123000
hash i5 1687997381 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 1 18 10001 37698.58 1518.594000
hash i5 1687997383 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 1 18 10001 37698.58 19.321000
