test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1688021163 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 4938 101 74644.29 89.426000
btree-sort i5 1688021163 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 7138 101 63.19 26.825000
btree-sort i5 1688021163 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 7138 101 63.19 7.393000
btree-sort i5 1688021163 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 7280 101 60317.68 389.404000
btree-sort i5 1688021164 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 7280 101 60317.68 51.719000
btree-sort i5 1688021164 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 9743 101 309.84 26.762000
btree-sort i5 1688021164 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 9743 101 309.84 7.445000
btree-sort i5 1688021164 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8890 101 50467.87 181.324000
btree-sort i5 1688021165 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8890 101 50467.87 26.069000
btree-sort i5 1688021165 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 1149 101 22.18 25.791000
btree-sort i5 1688021165 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 1149 101 22.18 7.388000
btree-sort i5 1688021165 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 915 101 99591.53 880.107000
btree-sort i5 1688021167 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 915 101 99591.53 160.180000
btree-sort i5 1688021167 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 1853 101 87185.23 393.179000
btree-sort i5 1688021168 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 1853 101 87185.23 179.035000
btree-sort i5 1688021168 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 2658 101 26.11 28.766000
btree-sort i5 1688021168 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 2658 101 26.11 7.205000
btree-sort i5 1688021168 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2965 101 87165.37 641.635000
btree-sort i5 1688021169 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2965 101 87165.37 127.366000
btree-sort i5 1688021169 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 5320 101 39.69 25.528000
btree-sort i5 1688021170 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 5320 101 39.69 7.395000
btree-sort i5 1688021170 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 5571 101 70802.77 406.272000
btree-sort i5 1688021170 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 5571 101 70802.77 81.944000
btree-sort i5 1688021170 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 6091 101 47.21 26.342000
btree-sort i5 1688021171 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 6091 101 47.21 7.458000
btree-sort i5 1688021171 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6898 101 62701.13 291.576000
btree-sort i5 1688021171 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6898 101 62701.13 60.549000
btree-sort i5 1688021171 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 8761 101 140.26 27.622000
btree-sort i5 1688021172 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 8761 101 140.26 7.461000
btree-sort i5 1688021172 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 8429 101 53345.03 150.358000
btree-sort i5 1688021172 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 8429 101 53345.03 34.280000
btree-sort i5 1688021173 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 281 101 20.39 26.736000
btree-sort i5 1688021173 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 281 101 20.39 7.558000
btree-sort i5 1688021173 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 51 101 105005.32 479.150000
btree-sort i5 1688021174 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 51 101 105005.32 165.576000
btree-sort i5 1688021174 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 1363 101 89024.00 380.904000
btree-sort i5 1688021175 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 1363 101 89024.00 180.441000
btree-sort i5 1688021175 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 3812 101 30.58 26.077000
btree-sort i5 1688021175 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 3812 101 30.58 7.277000
btree-sort i5 1688021175 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 2880 101 87708.68 517.366000
btree-sort i5 1688021176 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 2880 101 87708.68 121.112000
btree-sort i5 1688021176 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5862 101 44.71 26.614000
btree-sort i5 1688021177 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5862 101 44.71 7.373000
btree-sort i5 1688021177 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 4221 101 79099.24 460.569000
btree-sort i5 1688021177 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 4221 101 79099.24 99.303000
btree-sort i5 1688021178 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 6093 101 47.23 25.274000
btree-sort i5 1688021178 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 6093 101 47.23 7.517000
btree-sort i5 1688021178 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 6105 101 67458.47 353.337000
btree-sort i5 1688021179 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 6105 101 67458.47 69.652000
btree-sort i5 1688021179 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 9517 101 258.31 25.768000
btree-sort i5 1688021179 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 9517 101 258.31 7.473000
btree-sort i5 1688021179 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 8481 101 53013.01 245.851000
btree-sort i5 1688021180 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 8481 101 53013.01 31.957000
btree-sort i5 1688021180 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 492 101 20.79 13.877000
btree-sort i5 1688021180 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 492 101 20.79 7.383000
btree-sort i5 1688021180 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 669 101 101119.95 812.151000
btree-sort i5 1688021181 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 669 101 101119.95 162.424000
btree-sort i5 1688021182 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 1806 101 87372.96 392.184000
btree-sort i5 1688021182 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 1806 101 87372.96 178.969000
btree-sort i5 1688021182 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 2635 101 26.03 15.900000
btree-sort i5 1688021183 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 2635 101 26.03 7.392000
btree-sort i5 1688021183 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 2017 101 92912.50 693.194000
btree-sort i5 1688021184 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 2017 101 92912.50 139.724000
btree-sort i5 1688021184 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 5058 101 37.84 15.076000
btree-sort i5 1688021184 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 5058 101 37.84 7.488000
btree-sort i5 1688021184 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 4706 101 76098.08 450.674000
btree-sort i5 1688021185 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 4706 101 76098.08 95.390000
btree-sort i5 1688021185 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 6679 101 55.00 13.612000
btree-sort i5 1688021186 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 6679 101 55.00 7.251000
btree-sort i5 1688021186 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 7509 101 58926.24 218.182000
btree-sort i5 1688021186 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 7509 101 58926.24 48.929000
btree-sort i5 1688021186 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 8626 101 125.88 15.403000
btree-sort i5 1688021187 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 8626 101 125.88 7.407000
btree-sort i5 1688021187 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 9915 101 21781.35 21.116000
btree-sort i5 1688021187 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 9915 101 21781.35 8.831000
btree-sort i5 1688021191 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 198073 2 0.50 12.375000
btree-sort i5 1688021191 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 198073 2 0.50 7.187000
btree-sort i5 1688021191 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 166409 2 73519.39 402.450000
btree-sort i5 1688021192 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 166409 2 73519.39 150.145000
btree-sort i5 1688021192 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 109812 2 60415.48 357.988000
btree-sort i5 1688021193 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 109812 2 60415.48 182.356000
btree-sort i5 1688021193 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 391091 2 0.50 11.271000
btree-sort i5 1688021193 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 391091 2 0.50 7.035000
btree-sort i5 1688021193 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 346561 2 67009.31 331.037000
btree-sort i5 1688021194 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 346561 2 67009.31 120.365000
btree-sort i5 1688021194 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 533140 2 0.50 12.529000
btree-sort i5 1688021194 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 533140 2 0.50 7.304000
btree-sort i5 1688021194 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 552215 2 59646.26 231.185000
btree-sort i5 1688021195 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 552215 2 59646.26 83.957000
btree-sort i5 1688021195 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 666588 2 0.50 11.743000
btree-sort i5 1688021195 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 666588 2 0.50 7.366000
btree-sort i5 1688021195 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 709939 2 54043.22 196.866000
btree-sort i5 1688021196 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 709939 2 54043.22 57.191000
btree-sort i5 1688021196 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 805114 2 0.50 11.526000
btree-sort i5 1688021196 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 805114 2 0.50 7.391000
btree-sort i5 1688021196 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 947736 2 47659.41 42.143000
btree-sort i5 1688021197 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 947736 2 47659.41 16.614000
btree-sort i5 1688021197 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 100603 2 0.50 13.991000
btree-sort i5 1688021197 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 100603 2 0.50 7.091000
btree-sort i5 1688021197 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 29576 2 78573.08 972.375000
btree-sort i5 1688021198 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 29576 2 78573.08 179.496000
btree-sort i5 1688021199 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 106401 2 60433.69 420.871000
btree-sort i5 1688021199 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 106401 2 60433.69 183.010000
btree-sort i5 1688021200 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 315827 2 0.50 12.002000
btree-sort i5 1688021200 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 315827 2 0.50 7.236000
btree-sort i5 1688021200 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 397740 2 65215.56 618.276000
btree-sort i5 1688021201 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 397740 2 65215.56 114.417000
btree-sort i5 1688021201 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 502121 2 0.50 11.787000
btree-sort i5 1688021201 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 502121 2 0.50 7.062000
btree-sort i5 1688021201 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 459226 2 62982.34 548.300000
btree-sort i5 1688021202 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 459226 2 62982.34 103.202000
btree-sort i5 1688021202 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 763295 2 0.50 11.385000
btree-sort i5 1688021203 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 763295 2 0.50 7.240000
btree-sort i5 1688021203 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 672473 2 55407.70 356.666000
btree-sort i5 1688021203 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 672473 2 55407.70 65.886000
btree-sort i5 1688021203 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 976761 2 0.50 11.472000
btree-sort i5 1688021204 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 976761 2 0.50 7.078000
btree-sort i5 1688021204 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 823441 2 49953.89 178.930000
btree-sort i5 1688021204 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 823441 2 49953.89 39.043000
btree-sort i5 1688021205 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 80961 2 0.50 12.414000
btree-sort i5 1688021205 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 80961 2 0.50 7.249000
btree-sort i5 1688021205 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 80674 2 76665.09 470.016000
btree-sort i5 1688021206 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 80674 2 76665.09 161.460000
btree-sort i5 1688021206 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 180288 2 60055.31 374.545000
btree-sort i5 1688021207 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 180288 2 60055.31 182.408000
btree-sort i5 1688021207 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 341434 2 0.50 12.215000
btree-sort i5 1688021207 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 341434 2 0.50 7.154000
btree-sort i5 1688021207 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 260240 2 70028.18 396.634000
btree-sort i5 1688021208 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 260240 2 70028.18 132.291000
btree-sort i5 1688021208 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 498054 2 0.50 12.082000
btree-sort i5 1688021209 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 498054 2 0.50 7.076000
btree-sort i5 1688021209 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 559016 2 59375.54 257.014000
btree-sort i5 1688021209 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 559016 2 59375.54 80.678000
btree-sort i5 1688021209 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 666760 2 0.50 11.405000
btree-sort i5 1688021210 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 666760 2 0.50 7.333000
btree-sort i5 1688021210 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 765078 2 52018.12 141.776000
btree-sort i5 1688021210 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 765078 2 52018.12 46.294000
btree-sort i5 1688021210 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 802662 2 0.50 11.337000
btree-sort i5 1688021210 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 802662 2 0.50 7.134000
btree-sort i5 1688021210 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 981856 2 32913.03 22.895000
btree-sort i5 1688021211 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 981856 2 32913.03 10.241000
btree-sort i5 1688021211 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 176089 2 0.50 11.955000
btree-sort i5 1688021211 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 176089 2 0.50 7.370000
btree-sort i5 1688021211 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 195702 2 72461.51 770.496000
btree-sort i5 1688021212 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 195702 2 72461.51 147.936000
btree-sort i5 1688021213 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 44487 2 60744.30 426.859000
btree-sort i5 1688021213 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 44487 2 60744.30 183.972000
btree-sort i5 1688021214 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 225299 2 0.50 12.296000
btree-sort i5 1688021214 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 225299 2 0.50 7.206000
btree-sort i5 1688021214 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 368727 2 66213.50 664.504000
btree-sort i5 1688021215 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 368727 2 66213.50 119.633000
btree-sort i5 1688021215 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 578039 2 0.50 12.291000
btree-sort i5 1688021215 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 578039 2 0.50 7.283000
btree-sort i5 1688021215 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 424729 2 64220.58 538.097000
btree-sort i5 1688021216 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 424729 2 64220.58 107.272000
btree-sort i5 1688021216 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 661657 2 0.50 12.468000
btree-sort i5 1688021217 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 661657 2 0.50 6.946000
btree-sort i5 1688021217 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 712726 2 53941.81 291.172000
btree-sort i5 1688021217 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 712726 2 53941.81 57.474000
btree-sort i5 1688021217 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 954344 2 0.50 13.025000
btree-sort i5 1688021218 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 954344 2 0.50 7.313000
btree-sort i5 1688021218 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 976271 2 37667.18 41.742000
btree-sort i5 1688021218 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 976271 2 37667.18 12.020000
btree-sort i5 1688021222 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 1 100001 19364.03 519.841000
btree-sort i5 1688021223 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 1 100001 19364.03 82.814000
btree-sort i5 1688021223 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 0 100001 155429.47 648.522000
btree-sort i5 1688021224 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 0 100001 155429.47 289.138000
btree-sort i5 1688021224 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 2 100001 135468.10 533.625000
btree-sort i5 1688021225 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 2 100001 135468.10 301.457000
btree-sort i5 1688021225 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 3 100001 23670.38 492.378000
btree-sort i5 1688021226 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 3 100001 23670.38 82.347000
btree-sort i5 1688021226 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 2 100001 144252.28 663.504000
btree-sort i5 1688021227 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 2 100001 144252.28 278.057000
btree-sort i5 1688021228 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 5 100001 30866.52 451.676000
btree-sort i5 1688021229 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 5 100001 30866.52 82.544000
btree-sort i5 1688021229 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 4 100001 121905.06 640.630000
btree-sort i5 1688021230 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 4 100001 121905.06 247.653000
btree-sort i5 1688021230 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 7 100001 45472.07 460.426000
btree-sort i5 1688021231 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 7 100001 45472.07 82.895000
btree-sort i5 1688021231 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 8 100001 77113.04 545.019000
btree-sort i5 1688021232 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 8 100001 77113.04 175.771000
btree-sort i5 1688021232 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 8 100001 59803.27 432.653000
btree-sort i5 1688021233 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 8 100001 59803.27 84.766000
btree-sort i5 1688021233 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 9 100001 66116.71 504.160000
btree-sort i5 1688021234 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 9 100001 66116.71 129.063000
btree-sort i5 1688021234 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 1 100001 19364.03 458.969000
btree-sort i5 1688021235 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 1 100001 19364.03 82.836000
btree-sort i5 1688021235 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 2 100001 144252.28 1068.815000
btree-sort i5 1688021237 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 2 100001 144252.28 285.825000
btree-sort i5 1688021237 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 2 100001 135468.10 481.285000
btree-sort i5 1688021238 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 2 100001 135468.10 301.095000
btree-sort i5 1688021238 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 3 100001 23670.38 426.630000
btree-sort i5 1688021239 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 3 100001 23670.38 87.204000
btree-sort i5 1688021239 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 3 100001 133104.33 1027.583000
btree-sort i5 1688021240 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 3 100001 133104.33 272.942000
btree-sort i5 1688021241 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 5 100001 30866.52 424.725000
btree-sort i5 1688021241 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 5 100001 30866.52 83.064000
btree-sort i5 1688021241 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 5 100001 110720.62 994.373000
btree-sort i5 1688021243 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 5 100001 110720.62 239.460000
btree-sort i5 1688021243 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 7 100001 45472.07 452.995000
btree-sort i5 1688021244 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 7 100001 45472.07 82.832000
btree-sort i5 1688021244 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 6 100001 99340.82 952.635000
btree-sort i5 1688021245 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 6 100001 99340.82 224.286000
btree-sort i5 1688021246 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 8 100001 59803.27 468.720000
btree-sort i5 1688021246 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 8 100001 59803.27 83.508000
btree-sort i5 1688021247 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 10 100001 54320.38 848.514000
btree-sort i5 1688021248 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 10 100001 54320.38 114.213000
btree-sort i5 1688021248 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 0 100001 19364.03 439.151000
btree-sort i5 1688021249 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 0 100001 19364.03 81.947000
btree-sort i5 1688021249 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 2 100001 144252.28 567.615000
btree-sort i5 1688021250 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 2 100001 144252.28 276.828000
btree-sort i5 1688021250 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 1 100001 144278.91 475.633000
btree-sort i5 1688021251 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 1 100001 144278.91 308.140000
btree-sort i5 1688021252 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 3 100001 23670.38 405.967000
btree-sort i5 1688021252 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 3 100001 23670.38 81.679000
btree-sort i5 1688021253 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 3 100001 133104.33 603.660000
btree-sort i5 1688021254 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 3 100001 133104.33 261.083000
btree-sort i5 1688021254 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 5 100001 30866.52 413.297000
btree-sort i5 1688021255 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 5 100001 30866.52 81.654000
btree-sort i5 1688021255 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 6 100001 99340.82 541.209000
btree-sort i5 1688021256 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 6 100001 99340.82 215.286000
btree-sort i5 1688021256 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 4 8 100001 59803.27 401.100000
btree-sort i5 1688021257 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 4 8 100001 59803.27 82.276000
btree-sort i5 1688021257 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 4 7 100001 88145.12 536.088000
btree-sort i5 1688021258 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 4 7 100001 88145.12 195.958000
btree-sort i5 1688021258 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 5 10 100001 174463.90 411.218000
btree-sort i5 1688021259 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 5 10 100001 174463.90 82.331000
