test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1688027108 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan cached 5 997304 11 92520.95 11.607000
btree-sort i5 1688027108 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 1 75955 11 1.09 12.352000
btree-sort i5 1688027108 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 1 75955 11 1.09 7.497000
btree-sort i5 1688027108 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 1 119833 11 844410.98 6330.119000
btree-sort i5 1688027115 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 1 119833 11 844410.98 2592.144000
btree-sort i5 1688027118 10000000 sequential 10 1000000 patched 32 434783 11538 seqscan uncached 1 194929 11 733514.68 3181.133000
btree-sort i5 1688027121 10000000 sequential 10 1000000 patched 32 434783 11538 seqscan cached 1 194929 11 733514.68 1740.084000
btree-sort i5 1688027123 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 2 255694 11 1.09 12.808000
btree-sort i5 1688027124 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 2 255694 11 1.09 7.247000
btree-sort i5 1688027124 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 2 207809 11 802636.36 5725.162000
btree-sort i5 1688027130 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 2 207809 11 802636.36 2376.513000
btree-sort i5 1688027132 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 3 461646 11 1.09 12.141000
btree-sort i5 1688027133 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 3 461646 11 1.09 7.275000
btree-sort i5 1688027133 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 3 446957 11 690972.99 4156.144000
btree-sort i5 1688027137 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 3 446957 11 690972.99 1745.116000
btree-sort i5 1688027139 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 4 647835 11 1.09 12.214000
btree-sort i5 1688027140 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 4 647835 11 1.09 7.212000
btree-sort i5 1688027140 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 4 683720 11 581954.21 2507.238000
btree-sort i5 1688027142 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 4 683720 11 581954.21 1074.162000
btree-sort i5 1688027143 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 5 911815 11 1.09 12.780000
btree-sort i5 1688027144 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 5 911815 11 1.09 7.356000
btree-sort i5 1688027144 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 5 897400 11 481950.52 829.272000
btree-sort i5 1688027145 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 5 897400 11 481950.52 172.888000
btree-sort i5 1688027176 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 1 56 10001 644.18 25.277000
btree-sort i5 1688027177 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 1 56 10001 644.18 12.619000
btree-sort i5 1688027177 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 1 187 10001 1207575.41 3501.249000
btree-sort i5 1688027181 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 1 187 10001 1207575.41 2217.611000
btree-sort i5 1688027183 10000000 sequential 10000 1000 master 0 434783 8489 seqscan uncached 1 27 10001 1254987.26 3502.088000
btree-sort i5 1688027187 10000000 sequential 10000 1000 master 0 434783 8489 seqscan cached 1 27 10001 1254987.26 1790.195000
btree-sort i5 1688027189 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 2 339 10001 644.18 25.812000
btree-sort i5 1688027189 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 2 339 10001 644.18 12.320000
btree-sort i5 1688027189 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 2 380 10001 1028203.63 2560.372000
btree-sort i5 1688027192 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 2 380 10001 1028203.63 1744.332000
btree-sort i5 1688027194 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 3 550 10001 644.19 25.324000
btree-sort i5 1688027195 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 3 550 10001 644.19 12.534000
btree-sort i5 1688027195 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 3 408 10001 1003732.18 2419.755000
btree-sort i5 1688027197 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 3 408 10001 1003732.18 1682.946000
btree-sort i5 1688027199 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 4 636 10001 644.19 23.504000
btree-sort i5 1688027200 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 4 636 10001 644.19 12.339000
btree-sort i5 1688027200 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 4 650 10001 771652.85 1475.377000
btree-sort i5 1688027202 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 4 650 10001 771652.85 1062.489000
btree-sort i5 1688027203 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 5 864 10001 644.22 25.901000
btree-sort i5 1688027203 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 5 864 10001 644.22 12.599000
btree-sort i5 1688027203 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 5 882 10001 549565.62 521.332000
btree-sort i5 1688027204 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 5 882 10001 549565.62 199.533000
btree-sort i5 1688027204 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 1 51 10001 644.18 21.315000
btree-sort i5 1688027205 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 1 51 10001 644.18 12.708000
btree-sort i5 1688027205 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 1 164 10001 1228627.99 6045.024000
btree-sort i5 1688027211 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 1 164 10001 1228627.99 2499.904000
btree-sort i5 1688027214 10000000 sequential 10000 1000 master 32 434783 8489 seqscan uncached 1 165 10001 1155678.44 3124.688000
btree-sort i5 1688027217 10000000 sequential 10000 1000 master 32 434783 8489 seqscan cached 1 165 10001 1155678.44 1738.789000
btree-sort i5 1688027219 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 2 288 10001 644.18 29.203000
btree-sort i5 1688027220 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 2 288 10001 644.18 12.524000
btree-sort i5 1688027220 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 2 378 10001 1030115.94 4654.418000
btree-sort i5 1688027225 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 2 378 10001 1030115.94 1909.808000
btree-sort i5 1688027227 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 3 538 10001 644.19 25.012000
btree-sort i5 1688027227 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 3 538 10001 644.19 12.101000
btree-sort i5 1688027227 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 3 522 10001 895586.84 3948.137000
btree-sort i5 1688027232 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 3 522 10001 895586.84 1539.000000
btree-sort i5 1688027233 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 4 778 10001 644.19 23.296000
btree-sort i5 1688027234 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 4 778 10001 644.19 12.458000
btree-sort i5 1688027234 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 4 759 10001 669087.24 2151.049000
btree-sort i5 1688027236 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 4 759 10001 669087.24 411.559000
btree-sort i5 1688027237 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 5 889 10001 644.21 25.144000
btree-sort i5 1688027237 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 5 889 10001 644.21 12.150000
btree-sort i5 1688027237 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 5 966 10001 470067.24 345.512000
btree-sort i5 1688027238 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 5 966 10001 470067.24 71.025000
btree-sort i5 1688027238 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 1 149 10001 644.18 27.757000
btree-sort i5 1688027239 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 1 149 10001 644.18 12.117000
btree-sort i5 1688027239 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 1 94 10001 1294020.81 3937.045000
btree-sort i5 1688027243 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 1 94 10001 1294020.81 2496.603000
btree-sort i5 1688027245 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan uncached 1 60 10001 1229486.19 3661.795000
btree-sort i5 1688027250 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan cached 1 60 10001 1229486.19 1759.871000
btree-sort i5 1688027251 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 2 348 10001 644.18 30.331000
btree-sort i5 1688027252 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 2 348 10001 644.18 12.334000
btree-sort i5 1688027252 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 2 329 10001 1074530.02 3157.873000
btree-sort i5 1688027256 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 2 329 10001 1074530.02 1847.961000
btree-sort i5 1688027257 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 3 456 10001 644.19 25.473000
btree-sort i5 1688027258 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 3 456 10001 644.19 12.568000
btree-sort i5 1688027258 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 3 430 10001 983127.27 2627.621000
btree-sort i5 1688027261 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 3 430 10001 983127.27 1613.593000
btree-sort i5 1688027263 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 4 705 10001 644.19 28.808000
btree-sort i5 1688027263 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 4 705 10001 644.19 12.378000
btree-sort i5 1688027263 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 4 766 10001 661699.31 1076.049000
btree-sort i5 1688027265 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 4 766 10001 661699.31 376.678000
btree-sort i5 1688027265 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 5 807 10001 644.19 32.990000
btree-sort i5 1688027265 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 5 807 10001 644.19 12.455000
btree-sort i5 1688027265 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 5 987 10001 320722.64 85.025000
btree-sort i5 1688027266 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 5 987 10001 320722.64 33.951000
btree-sort i5 1688027266 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 1 61 10001 644.18 23.402000
btree-sort i5 1688027266 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 1 61 10001 644.18 12.754000
btree-sort i5 1688027267 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 1 63 10001 1323279.09 7351.576000
btree-sort i5 1688027274 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 1 63 10001 1323279.09 2789.171000
btree-sort i5 1688027277 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan uncached 1 127 10001 1181412.40 3786.781000
btree-sort i5 1688027281 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan cached 1 127 10001 1181412.40 1735.510000
btree-sort i5 1688027283 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 2 225 10001 644.18 26.252000
btree-sort i5 1688027284 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 2 225 10001 644.18 12.489000
btree-sort i5 1688027284 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 2 209 10001 1184077.97 6015.411000
btree-sort i5 1688027290 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 2 209 10001 1184077.97 2354.332000
btree-sort i5 1688027292 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 3 550 10001 644.19 24.102000
btree-sort i5 1688027293 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 3 550 10001 644.19 12.788000
btree-sort i5 1688027293 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 3 564 10001 857335.43 3349.965000
btree-sort i5 1688027297 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 3 564 10001 857335.43 1388.554000
btree-sort i5 1688027298 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 4 735 10001 644.20 23.845000
btree-sort i5 1688027299 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 4 735 10001 644.20 12.530000
btree-sort i5 1688027299 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 4 717 10001 708893.21 2271.427000
btree-sort i5 1688027301 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 4 717 10001 708893.21 483.892000
btree-sort i5 1688027302 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 5 899 10001 644.21 23.181000
btree-sort i5 1688027302 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 5 899 10001 644.21 12.374000
btree-sort i5 1688027302 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 911 10001 521517.68 732.992000
btree-sort i5 1688027303 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 5 911 10001 521517.68 157.707000
btree-sort i5 1688027335 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 1 4149 101 6.87 12.553000
btree-sort i5 1688027336 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 1 4149 101 6.87 7.258000
btree-sort i5 1688027336 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 1 6345 101 1014535.07 3808.506000
btree-sort i5 1688027340 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 1 6345 101 1014535.07 2540.797000
btree-sort i5 1688027343 10000000 sequential 100 100000 master 0 434783 8366 seqscan uncached 1 9904 101 904865.94 3203.255000
btree-sort i5 1688027347 10000000 sequential 100 100000 master 0 434783 8366 seqscan cached 1 9904 101 904865.94 1746.576000
btree-sort i5 1688027348 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 2 21601 101 6.87 11.814000
btree-sort i5 1688027349 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 2 21601 101 6.87 7.517000
btree-sort i5 1688027349 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 2 26740 101 891324.15 2938.810000
btree-sort i5 1688027352 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 2 26740 101 891324.15 2002.580000
btree-sort i5 1688027354 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 3 50189 101 6.87 13.039000
btree-sort i5 1688027355 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 3 50189 101 6.87 7.566000
btree-sort i5 1688027355 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 3 45442 101 774633.12 2284.232000
btree-sort i5 1688027357 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 3 45442 101 774633.12 1548.707000
btree-sort i5 1688027359 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 4 75599 101 6.87 13.003000
btree-sort i5 1688027359 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 4 75599 101 6.87 7.353000
btree-sort i5 1688027359 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 4 72618 101 606323.18 1181.073000
btree-sort i5 1688027361 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 4 72618 101 606323.18 448.472000
btree-sort i5 1688027361 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 5 82621 101 6.87 12.349000
btree-sort i5 1688027362 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 5 82621 101 6.87 7.454000
btree-sort i5 1688027362 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 5 80325 101 560359.64 862.821000
btree-sort i5 1688027363 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 5 80325 101 560359.64 321.019000
btree-sort i5 1688027364 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 1 10725 101 6.87 11.858000
btree-sort i5 1688027364 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 1 10725 101 6.87 7.351000
btree-sort i5 1688027364 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 1 6199 101 1015416.73 6965.281000
btree-sort i5 1688027371 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 1 6199 101 1015416.73 2803.468000
btree-sort i5 1688027374 10000000 sequential 100 100000 master 32 434783 8366 seqscan uncached 1 539 101 940021.45 3213.278000
btree-sort i5 1688027378 10000000 sequential 100 100000 master 32 434783 8366 seqscan cached 1 539 101 940021.45 1761.013000
btree-sort i5 1688027380 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 2 36031 101 6.87 11.853000
btree-sort i5 1688027380 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 2 36031 101 6.87 7.448000
btree-sort i5 1688027380 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 2 27327 101 887757.13 5451.819000
btree-sort i5 1688027386 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 2 27327 101 887757.13 2184.862000
btree-sort i5 1688027388 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 3 58471 101 6.87 11.824000
btree-sort i5 1688027389 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 3 58471 101 6.87 7.424000
btree-sort i5 1688027389 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 3 45869 101 771581.84 4191.362000
btree-sort i5 1688027393 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 3 45869 101 771581.84 1710.208000
btree-sort i5 1688027395 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 4 78049 101 6.87 12.163000
btree-sort i5 1688027396 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 4 78049 101 6.87 7.342000
btree-sort i5 1688027396 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 4 73824 101 598912.19 2119.133000
btree-sort i5 1688027398 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 4 73824 101 598912.19 448.178000
btree-sort i5 1688027399 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 5 95313 101 6.87 12.096000
btree-sort i5 1688027399 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 5 95313 101 6.87 7.131000
btree-sort i5 1688027399 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 5 95125 101 486345.90 408.506000
btree-sort i5 1688027400 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 5 95125 101 486345.90 87.176000
btree-sort i5 1688027400 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 1 17547 101 6.87 12.510000
btree-sort i5 1688027401 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 1 17547 101 6.87 7.424000
btree-sort i5 1688027401 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 1 2513 101 1038792.88 3854.211000
btree-sort i5 1688027405 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 1 2513 101 1038792.88 2625.557000
btree-sort i5 1688027408 10000000 sequential 100 100000 patched 0 434783 8366 seqscan uncached 1 8545 101 909535.38 3215.643000
btree-sort i5 1688027411 10000000 sequential 100 100000 patched 0 434783 8366 seqscan cached 1 8545 101 909535.38 1726.878000
btree-sort i5 1688027413 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 2 24786 101 6.87 12.692000
btree-sort i5 1688027414 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 2 24786 101 6.87 7.459000
btree-sort i5 1688027414 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 2 23302 101 911688.11 3048.406000
btree-sort i5 1688027417 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 2 23302 101 911688.11 2072.783000
btree-sort i5 1688027419 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 3 41526 101 6.87 12.900000
btree-sort i5 1688027420 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 3 41526 101 6.87 7.338000
btree-sort i5 1688027420 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 3 48263 101 756262.97 2161.273000
btree-sort i5 1688027422 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 3 48263 101 756262.97 1473.220000
btree-sort i5 1688027424 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 4 78237 101 6.87 12.408000
btree-sort i5 1688027424 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 4 78237 101 6.87 7.245000
btree-sort i5 1688027424 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 4 60376 101 680197.36 1609.390000
btree-sort i5 1688027426 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 4 60376 101 680197.36 1158.701000
btree-sort i5 1688027427 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 5 87456 101 6.87 13.448000
btree-sort i5 1688027428 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 5 87456 101 6.87 7.158000
btree-sort i5 1688027428 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 5 98881 101 263614.21 60.232000
btree-sort i5 1688027428 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 5 98881 101 263614.21 24.869000
btree-sort i5 1688027429 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 1 15839 101 6.87 12.093000
btree-sort i5 1688027429 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 1 15839 101 6.87 7.432000
btree-sort i5 1688027429 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 1 17370 101 946338.89 6023.147000
btree-sort i5 1688027435 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 1 17370 101 946338.89 2452.336000
btree-sort i5 1688027438 10000000 sequential 100 100000 patched 32 434783 8366 seqscan uncached 1 17966 101 873918.03 3326.881000
btree-sort i5 1688027442 10000000 sequential 100 100000 patched 32 434783 8366 seqscan cached 1 17966 101 873918.03 1726.401000
btree-sort i5 1688027443 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 2 36546 101 6.87 12.957000
btree-sort i5 1688027444 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 2 36546 101 6.87 7.380000
btree-sort i5 1688027444 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 2 35393 101 836221.45 4743.219000
btree-sort i5 1688027449 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 2 35393 101 836221.45 1972.156000
btree-sort i5 1688027451 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 3 58696 101 6.87 11.684000
btree-sort i5 1688027452 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 3 58696 101 6.87 7.396000
btree-sort i5 1688027452 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 3 49598 101 747975.00 3803.328000
btree-sort i5 1688027456 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 3 49598 101 747975.00 1575.926000
btree-sort i5 1688027457 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 4 65574 101 6.87 13.334000
btree-sort i5 1688027458 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 4 65574 101 6.87 7.305000
btree-sort i5 1688027458 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 4 73172 101 602912.49 2145.857000
btree-sort i5 1688027460 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 4 73172 101 602912.49 452.850000
btree-sort i5 1688027461 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 5 90130 101 6.87 11.863000
btree-sort i5 1688027461 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 5 90130 101 6.87 7.503000
btree-sort i5 1688027461 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 5 87520 101 515709.65 1012.355000
btree-sort i5 1688027463 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 5 87520 101 515709.65 210.447000
btree-sort i5 1688027496 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 1 750240 2 0.51 12.292000
btree-sort i5 1688027497 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 1 750240 2 0.51 7.216000
btree-sort i5 1688027497 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 1 862407 2 766346.88 4250.398000
btree-sort i5 1688027501 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 1 862407 2 766346.88 2663.421000
btree-sort i5 1688027504 10000000 sequential 1 10000000 master 0 434783 27422 seqscan uncached 1 501693 2 607394.75 3448.701000
btree-sort i5 1688027508 10000000 sequential 1 10000000 master 0 434783 27422 seqscan cached 1 501693 2 607394.75 1753.143000
btree-sort i5 1688027510 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 2 2672831 2 0.51 12.408000
btree-sort i5 1688027510 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 2 2672831 2 0.51 7.224000
btree-sort i5 1688027510 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2945240 2 690341.14 3011.014000
btree-sort i5 1688027514 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 2 2945240 2 690341.14 2070.782000
btree-sort i5 1688027516 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 3 4868824 2 0.51 12.298000
btree-sort i5 1688027516 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 3 4868824 2 0.51 7.296000
btree-sort i5 1688027516 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 3 5732297 2 589691.36 1865.313000
btree-sort i5 1688027519 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 3 5732297 2 589691.36 1326.725000
btree-sort i5 1688027520 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 4 7541545 2 0.51 12.161000
btree-sort i5 1688027521 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 4 7541545 2 0.51 7.265000
btree-sort i5 1688027521 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 4 6479243 2 562013.38 1561.735000
btree-sort i5 1688027522 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 4 6479243 2 562013.38 1122.618000
btree-sort i5 1688027524 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 5 9357196 2 0.51 11.745000
btree-sort i5 1688027524 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 5 9357196 2 0.51 7.365000
btree-sort i5 1688027524 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8039238 2 505998.14 890.505000
btree-sort i5 1688027525 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 5 8039238 2 505998.14 352.485000
btree-sort i5 1688027526 10000000 sequential 1 10000000 master 32 434783 27422 indexscan uncached 1 249797 2 0.51 11.290000
